song,link,album,year,artist
Kyun Chor Gaye,../lyrics/atifaslam/kyunchorgaye.html,Meri Kahani,2008,ATIF ASLAM
Humrahi,../lyrics/atifaslam/humrahi.html,Meri Kahani,2008,ATIF ASLAM
Mai Nee,../lyrics/atifaslam/mainee.html,Meri Kahani,2008,ATIF ASLAM
Kaun Tha-Kapkapi,../lyrics/atifaslam/kaunthakapkapi.html,Meri Kahani,2008,ATIF ASLAM
Kyun Chhor Gaye (Version II),../lyrics/atifaslam/kyunchhorgayeversionii.html,Meri Kahani,2008,ATIF ASLAM
Yaaro,../lyrics/atifaslam/yaaro.html,Meri Kahani,2008,ATIF ASLAM
Hungami Halaat,../lyrics/atifaslam/hungamihalaat.html,Meri Kahani,2008,ATIF ASLAM
Aa Bhi Ja Mere Mehermaan,../lyrics/atifaslam/aabhijameremehermaan.html,,,ATIF ASLAM
Bakhuda Tumhi Ho,../lyrics/atifaslam/bakhudatumhiho.html,,,ATIF ASLAM
Be Intehaan,../lyrics/atifaslam/beintehaan.html,,,ATIF ASLAM
Channa,../lyrics/atifaslam/channa.html,,,ATIF ASLAM
Hona Tha Pyar,../lyrics/atifaslam/honathapyar.html,,,ATIF ASLAM
Jeena Jeena,../lyrics/atifaslam/jeenajeena.html,,,ATIF ASLAM
Jeene Laga Hoon,../lyrics/atifaslam/jeenelagahoon.html,,,ATIF ASLAM
Kasam,../lyrics/atifaslam/kasam.html,,,ATIF ASLAM
Main Rang Sharbaton Ka,../lyrics/atifaslam/mainrangsharbatonka.html,,,ATIF ASLAM
Mar Jaayen,../lyrics/atifaslam/marjaayen.html,,,ATIF ASLAM
Tajdar-E-Haram,../lyrics/atifaslam/tajdareharam.html,,,ATIF ASLAM
Tera Naam Doon,../lyrics/atifaslam/teranaamdoon.html,,,ATIF ASLAM
Tere Sang Yaara,../lyrics/atifaslam/teresangyaara.html,,,ATIF ASLAM
Toota Jo Kabhi Taara,../lyrics/atifaslam/tootajokabhitaara.html,,,ATIF ASLAM
Tu Jaane Na,../lyrics/atifaslam/tujaanena.html,,,ATIF ASLAM
