song,link,album,year,artist
Praise Him Now,../lyrics/kierrakikisheard/praisehimnow.html,Bold Right Life,2008,"SHEARD, KIERRA ""KIKI"""
Oh Lord,../lyrics/kierrakikisheard/ohlord.html,Bold Right Life,2008,"SHEARD, KIERRA ""KIKI"""
If It Had Not Been,../lyrics/kierrakikisheard/ifithadnotbeen.html,Bold Right Life,2008,"SHEARD, KIERRA ""KIKI"""
Jesus,../lyrics/kierrakikisheard/jesus.html,Bold Right Life,2008,"SHEARD, KIERRA ""KIKI"""
,,Bold Right Life,2008,"SHEARD, KIERRA ""KIKI"""
War,../lyrics/kierrakikisheard/war260777.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Mighty,../lyrics/kierrakikisheard/mighty.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
You Are,../lyrics/kierrakikisheard/youare.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Desire,../lyrics/kierrakikisheard/desire.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Free,../lyrics/kierrakikisheard/free.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Indescribable,../lyrics/kierrakikisheard/indescribable.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
People,../lyrics/kierrakikisheard/people.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Victory,../lyrics/kierrakikisheard/victory.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Believers Evolved,../lyrics/kierrakikisheard/believersevolved.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Back 2 Earth,../lyrics/kierrakikisheard/back2earth.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Lane,../lyrics/kierrakikisheard/lane.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
Since I Found Christ,../lyrics/kierrakikisheard/sinceifoundchrist.html,Free,2011,"SHEARD, KIERRA ""KIKI"""
,,Free,2011,"SHEARD, KIERRA ""KIKI"""
Intro: Spoken Word,../lyrics/kierrakikisheard/introspokenword.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
2nd Win,../lyrics/kierrakikisheard/2ndwin.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
Balm - Interlude,../lyrics/kierrakikisheard/balminterlude.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
Save Me,../lyrics/kierrakikisheard/saveme.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
Flaws,../lyrics/kierrakikisheard/flaws.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
Kill The Dragon,../lyrics/kierrakikisheard/killthedragon.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
You Don't Like What You See - Interlude,../lyrics/kierrakikisheard/youdontlikewhatyouseeinterlude.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
In You,../lyrics/kierrakikisheard/inyou.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
No Graceland,../lyrics/kierrakikisheard/nograceland.html,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
,,Graceland,2014,"SHEARD, KIERRA ""KIKI"""
Take Me There,../lyrics/kierrakikisheard/takemethere.html,LED,2015,"SHEARD, KIERRA ""KIKI"""
So Easy,../lyrics/kierrakikisheard/soeasy.html,LED,2015,"SHEARD, KIERRA ""KIKI"""
God Done Did It,../lyrics/kierrakikisheard/goddonedidit.html,,,"SHEARD, KIERRA ""KIKI"""
Praise Him,../lyrics/kierrakikisheard/praisehim.html,,,"SHEARD, KIERRA ""KIKI"""
Sacrifice,../lyrics/kierrakikisheard/sacrifice.html,,,"SHEARD, KIERRA ""KIKI"""
You Know,../lyrics/kierrakikisheard/youknow.html,,,"SHEARD, KIERRA ""KIKI"""
You Love Me,../lyrics/kierrakikisheard/youloveme.html,,,"SHEARD, KIERRA ""KIKI"""
