song,link,album,year,artist
Addicted,../lyrics/blakeshelton/addicted.html,All About Tonight,2010,"SHELTON, BLAKE"
,,All About Tonight,2010,"SHELTON, BLAKE"
Honey Bee,../lyrics/blakeshelton/honeybee.html,Red River Blue,2011,"SHELTON, BLAKE"
Ready To Roll,../lyrics/blakeshelton/readytoroll.html,Red River Blue,2011,"SHELTON, BLAKE"
God Gave Me You,../lyrics/blakeshelton/godgavemeyou.html,Red River Blue,2011,"SHELTON, BLAKE"
Get Some,../lyrics/blakeshelton/getsome.html,Red River Blue,2011,"SHELTON, BLAKE"
Drink On It,../lyrics/blakeshelton/drinkonit.html,Red River Blue,2011,"SHELTON, BLAKE"
Good Ole Boys,../lyrics/blakeshelton/goodoleboys.html,Red River Blue,2011,"SHELTON, BLAKE"
I'm Sorry,../lyrics/blakeshelton/imsorry.html,Red River Blue,2011,"SHELTON, BLAKE"
Sunny In Seattle,../lyrics/blakeshelton/sunnyinseattle.html,Red River Blue,2011,"SHELTON, BLAKE"
Over,../lyrics/blakeshelton/over.html,Red River Blue,2011,"SHELTON, BLAKE"
Hey,../lyrics/blakeshelton/hey.html,Red River Blue,2011,"SHELTON, BLAKE"
Red River Blue,../lyrics/blakeshelton/redriverblue.html,Red River Blue,2011,"SHELTON, BLAKE"
Chill,../lyrics/blakeshelton/chill.html,Red River Blue,2011,"SHELTON, BLAKE"
Addicted,../lyrics/blakeshelton/addicted.html,Red River Blue,2011,"SHELTON, BLAKE"
,,Red River Blue,2011,"SHELTON, BLAKE"
Jingle Bell Rock,../lyrics/blakeshelton/jinglebellrock.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
White Christmas,../lyrics/blakeshelton/whitechristmas.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Oklahoma Christmas,../lyrics/blakeshelton/oklahomachristmas.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Let It Snow! Let It Snow! Let It Snow!,../lyrics/blakeshelton/letitsnowletitsnowletitsnow.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
There's A New Kid In Town,../lyrics/blakeshelton/theresanewkidintown.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Santa's Got A Choo Choo Train,../lyrics/blakeshelton/santasgotachoochootrain.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Home,../lyrics/blakeshelton/home279436.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Winter Wonderland,../lyrics/blakeshelton/winterwonderland.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
