song,link,album,year,artist
Eternel Recommencement,../lyrics/youssoupha/eternelrecommencement.html,A Chaque FrÃ¨re,2007,YOUSSOUPHA
,,A Chaque FrÃ¨re,2007,YOUSSOUPHA
AÃ©roport (Intro),../lyrics/youssoupha/aroportintro.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Apprentissage,../lyrics/youssoupha/apprentissage.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
ItinÃ©raire D'un BlÃ©dard Devenu Banlieusard,../lyrics/youssoupha/itinrairedunbldarddevenubanlieusard.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
A Force De Le Dire,../lyrics/youssoupha/aforcedeledire.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Le Ghetto N'est Pas Un Abri,../lyrics/youssoupha/leghettonestpasunabri.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Calmement,../lyrics/youssoupha/calmement.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
La MÃªme Adresse,../lyrics/youssoupha/lammeadresse.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Le Message,../lyrics/youssoupha/lemessage.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
L'effet Papillon,../lyrics/youssoupha/leffetpapillon.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Check De L'Ã©paule,../lyrics/youssoupha/checkdelpaule.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Dans La LÃ©gende,../lyrics/youssoupha/danslalgende.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
Quinze Ans En ArriÃ¨re,../lyrics/youssoupha/quinzeansenarrire.html,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
,,Sur Les Chemins Du Retour,2009,YOUSSOUPHA
La Foule,../lyrics/youssoupha/lafoule.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
Clashes,../lyrics/youssoupha/clashes.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
Poids Plume,../lyrics/youssoupha/poidsplume.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
Revolver,../lyrics/youssoupha/revolver.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
"La Foule, Pt. 2",../lyrics/youssoupha/lafoulept2.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
Apprentissage (Remix),../lyrics/youssoupha/apprentissageremix.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
Rap Franc CFA,../lyrics/youssoupha/rapfranccfa.html,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
,,En Noir Et Blanc (En Attendant Noir DÃ©sir),2011,YOUSSOUPHA
L'amour,../lyrics/youssoupha/lamour.html,Noir DÃ©sir,2012,YOUSSOUPHA
Viens,../lyrics/youssoupha/viens.html,Noir DÃ©sir,2012,YOUSSOUPHA
J'ai ChangÃ©,../lyrics/youssoupha/jaichang.html,Noir DÃ©sir,2012,YOUSSOUPHA
Menace De Mort,../lyrics/youssoupha/menacedemort.html,Noir DÃ©sir,2012,YOUSSOUPHA
Histoires Vraies,../lyrics/youssoupha/histoiresvraies.html,Noir DÃ©sir,2012,YOUSSOUPHA
Irreversible,../lyrics/youssoupha/irreversible.html,Noir DÃ©sir,2012,YOUSSOUPHA
Les Disques De Mon PÃ¨re,../lyrics/youssoupha/lesdisquesdemonpre.html,Noir DÃ©sir,2012,YOUSSOUPHA
L'enfer C'est Les Autres,../lyrics/youssoupha/lenfercestlesautres.html,Noir DÃ©sir,2012,YOUSSOUPHA
B.A.O (Bouche Ã Oreille),../lyrics/youssoupha/baoboucheoreille.html,Noir DÃ©sir,2012,YOUSSOUPHA
Gestelude Part 1,../lyrics/youssoupha/gesteludepart1.html,Noir DÃ©sir,2012,YOUSSOUPHA
Noir Desir,../lyrics/youssoupha/noirdesir.html,Noir DÃ©sir,2012,YOUSSOUPHA
Tout L'amour Du Monde,../lyrics/youssoupha/toutlamourdumonde.html,Noir DÃ©sir,2012,YOUSSOUPHA
Dreamin',../lyrics/youssoupha/dreamin.html,Noir DÃ©sir,2012,YOUSSOUPHA
Gestelude Part 2,../lyrics/youssoupha/gesteludepart2.html,Noir DÃ©sir,2012,YOUSSOUPHA
La Vie Est Belle,../lyrics/youssoupha/lavieestbelle.html,Noir DÃ©sir,2012,YOUSSOUPHA
Esperance De Vie,../lyrics/youssoupha/esperancedevie.html,Noir DÃ©sir,2012,YOUSSOUPHA
4H37 (Outro),../lyrics/youssoupha/4h37outro.html,Noir DÃ©sir,2012,YOUSSOUPHA
Apprentissage Remix (Version Live),../lyrics/youssoupha/apprentissageremixversionlive.html,Noir DÃ©sir,2012,YOUSSOUPHA
,,Noir DÃ©sir,2012,YOUSSOUPHA
OÃ¹ Est L'amour?,../lyrics/youssoupha/oestlamour.html,NGRTD,2015,YOUSSOUPHA
Salaam,../lyrics/youssoupha/salaam.html,NGRTD,2015,YOUSSOUPHA
Points Communs,../lyrics/youssoupha/pointscommuns.html,NGRTD,2015,YOUSSOUPHA
Maman M'a Dit,../lyrics/youssoupha/mamanmadit.html,NGRTD,2015,YOUSSOUPHA
Memento,../lyrics/youssoupha/memento.html,NGRTD,2015,YOUSSOUPHA
Love Musik,../lyrics/youssoupha/lovemusik.html,NGRTD,2015,YOUSSOUPHA
Ã Cause De Moi,../lyrics/youssoupha/causedemoi.html,NGRTD,2015,YOUSSOUPHA
Chanson FranÃ§aise,../lyrics/youssoupha/chansonfranaise.html,NGRTD,2015,YOUSSOUPHA
Entourage,../lyrics/youssoupha/entourage.html,NGRTD,2015,YOUSSOUPHA
Le Score,../lyrics/youssoupha/lescore.html,NGRTD,2015,YOUSSOUPHA
Niquer Ma Vie,../lyrics/youssoupha/niquermavie.html,NGRTD,2015,YOUSSOUPHA
Mannschaft,../lyrics/youssoupha/mannschaft.html,NGRTD,2015,YOUSSOUPHA
Black Out,../lyrics/youssoupha/blackout.html,NGRTD,2015,YOUSSOUPHA
Smile,../lyrics/youssoupha/smile.html,NGRTD,2015,YOUSSOUPHA
Negritude,../lyrics/youssoupha/negritude.html,NGRTD,2015,YOUSSOUPHA
Mourir Mille Fois,../lyrics/youssoupha/mourirmillefois.html,NGRTD,2015,YOUSSOUPHA
Public Enemy,../lyrics/youssoupha/publicenemy.html,NGRTD,2015,YOUSSOUPHA
3eme Underground,../lyrics/youssoupha/3emeunderground.html,,,YOUSSOUPHA
Balle Lyricale,../lyrics/youssoupha/ballelyricale.html,,,YOUSSOUPHA
Boma YÃ©,../lyrics/youssoupha/bomay.html,,,YOUSSOUPHA
Boma YÃ© (Vocal Remix),../lyrics/youssoupha/bomayvocalremix.html,,,YOUSSOUPHA
Ca Me Tient A Coeur,../lyrics/youssoupha/cametientacoeur.html,,,YOUSSOUPHA
Danse Pour Moi,../lyrics/youssoupha/dansepourmoi.html,,,YOUSSOUPHA
Fly,../lyrics/youssoupha/fly.html,,,YOUSSOUPHA
Haut-Parleur (Remix),../lyrics/youssoupha/hautparleurremix.html,,,YOUSSOUPHA
La Couleur Des Anges,../lyrics/youssoupha/lacouleurdesanges.html,,,YOUSSOUPHA
Le Chemin Le Plus Court,../lyrics/youssoupha/lecheminlepluscourt.html,,,YOUSSOUPHA
Le Rapporteur,../lyrics/youssoupha/lerapporteur.html,,,YOUSSOUPHA
LÃ©gende D'automne,../lyrics/youssoupha/lgendedautomne.html,,,YOUSSOUPHA
Les Partiels De Punchline,../lyrics/youssoupha/lespartielsdepunchline.html,,,YOUSSOUPHA
Ne Compare Pas,../lyrics/youssoupha/necomparepas.html,,,YOUSSOUPHA
On Se ConnaÃ®t,../lyrics/youssoupha/onseconnat.html,,,YOUSSOUPHA
Pharaons Et FantÃ´mes,../lyrics/youssoupha/pharaonsetfantmes.html,,,YOUSSOUPHA
Poids Plume (Remix),../lyrics/youssoupha/poidsplumeremix.html,,,YOUSSOUPHA
Portrait De Famille,../lyrics/youssoupha/portraitdefamille.html,,,YOUSSOUPHA
Pulsions MeurtriÃ¨res,../lyrics/youssoupha/pulsionsmeurtrires.html,,,YOUSSOUPHA
TroisiÃ¨me Underground,../lyrics/youssoupha/troisimeunderground.html,,,YOUSSOUPHA
