song,link,album,year,artist
Highs And Lows,../lyrics/americanhifi/highsandlows.html,Hearts On Parade,2004,AMERICAN HI-FI
Baby Come Home,../lyrics/americanhifi/babycomehome.html,Hearts On Parade,2004,AMERICAN HI-FI
Where Did We Go Wrong,../lyrics/americanhifi/wheredidwegowrong.html,Hearts On Parade,2004,AMERICAN HI-FI
Hearts On Parade,../lyrics/americanhifi/heartsonparade.html,Hearts On Parade,2004,AMERICAN HI-FI
,,Hearts On Parade,2004,AMERICAN HI-FI
Fight The Frequency,../lyrics/americanhifi/fightthefrequency.html,Fight The Frequency,2010,AMERICAN HI-FI
This Is A Low,../lyrics/americanhifi/thisisalow.html,Fight The Frequency,2010,AMERICAN HI-FI
Where Love Is A Lie,../lyrics/americanhifi/whereloveisalie.html,Fight The Frequency,2010,AMERICAN HI-FI
Acetate,../lyrics/americanhifi/acetate.html,Fight The Frequency,2010,AMERICAN HI-FI
Lost,../lyrics/americanhifi/lost.html,Fight The Frequency,2010,AMERICAN HI-FI
Keep It Like A Secret,../lyrics/americanhifi/keepitlikeasecret.html,Fight The Frequency,2010,AMERICAN HI-FI
Frat Clump,../lyrics/americanhifi/fratclump.html,Fight The Frequency,2010,AMERICAN HI-FI
Lookout For Hope,../lyrics/americanhifi/lookoutforhope.html,Fight The Frequency,2010,AMERICAN HI-FI
A Taste For Crime,../lyrics/americanhifi/atasteforcrime.html,Fight The Frequency,2010,AMERICAN HI-FI
Stargazer,../lyrics/americanhifi/stargazer.html,Fight The Frequency,2010,AMERICAN HI-FI
Bullet,../lyrics/americanhifi/bullet.html,Fight The Frequency,2010,AMERICAN HI-FI
Tiny Spark,../lyrics/americanhifi/tinyspark.html,Fight The Frequency,2010,AMERICAN HI-FI
Recover The Stars,../lyrics/americanhifi/recoverthestars.html,Fight The Frequency,2010,AMERICAN HI-FI
,,Fight The Frequency,2010,AMERICAN HI-FI
Armageddon Days,../lyrics/americanhifi/armageddondays.html,Blood & Lemonade,2014,AMERICAN HI-FI
Golden State,../lyrics/americanhifi/goldenstate.html,Blood & Lemonade,2014,AMERICAN HI-FI
Wake Up,../lyrics/americanhifi/wakeup.html,Blood & Lemonade,2014,AMERICAN HI-FI
Coma,../lyrics/americanhifi/coma.html,Blood & Lemonade,2014,AMERICAN HI-FI
Allison,../lyrics/americanhifi/allison.html,Blood & Lemonade,2014,AMERICAN HI-FI
Amnesia,../lyrics/americanhifi/amnesia.html,Blood & Lemonade,2014,AMERICAN HI-FI
Killing Time,../lyrics/americanhifi/killingtime.html,Blood & Lemonade,2014,AMERICAN HI-FI
Carry The Sorrow,../lyrics/americanhifi/carrythesorrow.html,Blood & Lemonade,2014,AMERICAN HI-FI
Portland,../lyrics/americanhifi/portland.html,Blood & Lemonade,2014,AMERICAN HI-FI
No Ordinary Life,../lyrics/americanhifi/noordinarylife.html,Blood & Lemonade,2014,AMERICAN HI-FI
Dead On The Inside,../lyrics/americanhifi/deadontheinside.html,,,AMERICAN HI-FI
Message In A Bottle,../lyrics/americanhifi/messageinabottle.html,,,AMERICAN HI-FI
My Soul To Lose,../lyrics/americanhifi/mysoultolose.html,,,AMERICAN HI-FI
The Rescue,../lyrics/americanhifi/therescue.html,,,AMERICAN HI-FI
Vertigo,../lyrics/americanhifi/vertigo.html,,,AMERICAN HI-FI
We're Gonna Find A Way,../lyrics/americanhifi/weregonnafindaway.html,,,AMERICAN HI-FI
