song,link,album,year,artist
Louder Than Hell,../lyrics/motleycrue/louderthanhell.html,Theatre Of Pain,1985,m_motleycrue.html
Keep Your Eye On The Money,../lyrics/motleycrue/keepyoureyeonthemoney.html,Theatre Of Pain,1985,m_motleycrue.html
Home Sweet Home,../lyrics/motleycrue/homesweethome.html,Theatre Of Pain,1985,m_motleycrue.html
Tonight (We Need A Lover),../lyrics/motleycrue/tonightweneedalover.html,Theatre Of Pain,1985,m_motleycrue.html
Use It Or Lose It,../lyrics/motleycrue/useitorloseit.html,Theatre Of Pain,1985,m_motleycrue.html
Save Our Souls,../lyrics/motleycrue/saveoursouls.html,Theatre Of Pain,1985,m_motleycrue.html
Raise Your Hands To Rock,../lyrics/motleycrue/raiseyourhandstorock.html,Theatre Of Pain,1985,m_motleycrue.html
Fight For Your Rights,../lyrics/motleycrue/fightforyourrights.html,Theatre Of Pain,1985,m_motleycrue.html
Home Sweet Home (Demo),../lyrics/motleycrue/homesweethomedemo.html,Theatre Of Pain,1985,m_motleycrue.html
Smokin' In The Boys Room (Demo),../lyrics/motleycrue/smokinintheboysroomdemo.html,Theatre Of Pain,1985,m_motleycrue.html
City Boy Blues (Demo),../lyrics/motleycrue/cityboybluesdemo.html,Theatre Of Pain,1985,m_motleycrue.html
Keep Your Eye On The Money (Demo),../lyrics/motleycrue/keepyoureyeonthemoneydemo.html,Theatre Of Pain,1985,m_motleycrue.html
,,Theatre Of Pain,1985,m_motleycrue.html
Wild Side,../lyrics/motleycrue/wildside.html,"Girls, Girls, Girls",1987,m_motleycrue.html
"Girls, Girls, Girls",../lyrics/motleycrue/girlsgirlsgirls.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Dancing On Glass,../lyrics/motleycrue/dancingonglass.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Bad Boy Boogie,../lyrics/motleycrue/badboyboogie.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Nona,../lyrics/motleycrue/nona.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Five Years Dead,../lyrics/motleycrue/fiveyearsdead.html,"Girls, Girls, Girls",1987,m_motleycrue.html
All In The Name Of...,../lyrics/motleycrue/allinthenameof.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Sumthin' For Nothin',../lyrics/motleycrue/sumthinfornothin.html,"Girls, Girls, Girls",1987,m_motleycrue.html
You're All I Need,../lyrics/motleycrue/youreallineed.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Jailhouse Rock (Live),../lyrics/motleycrue/jailhouserocklive.html,"Girls, Girls, Girls",1987,m_motleycrue.html
Rodeo,../lyrics/motleycrue/rodeo.html,"Girls, Girls, Girls",1987,m_motleycrue.html
,,"Girls, Girls, Girls",1987,m_motleycrue.html
Dr. Feelgood,../lyrics/motleycrue/drfeelgood.html,Dr. Feelgood,1989,m_motleycrue.html
Slice Of Your Pie,../lyrics/motleycrue/sliceofyourpie.html,Dr. Feelgood,1989,m_motleycrue.html
Rattlesnake Shake,../lyrics/motleycrue/rattlesnakeshake.html,Dr. Feelgood,1989,m_motleycrue.html
Kickstart My Heart,../lyrics/motleycrue/kickstartmyheart.html,Dr. Feelgood,1989,m_motleycrue.html
Without You,../lyrics/motleycrue/withoutyou.html,Dr. Feelgood,1989,m_motleycrue.html
Same Ol' Situation (S.O.S.),../lyrics/motleycrue/sameolsituationsos.html,Dr. Feelgood,1989,m_motleycrue.html
Sticky Sweet,../lyrics/motleycrue/stickysweet.html,Dr. Feelgood,1989,m_motleycrue.html
She Goes Down,../lyrics/motleycrue/shegoesdown.html,Dr. Feelgood,1989,m_motleycrue.html
Don't Go Away Mad (Just Go Away),../lyrics/motleycrue/dontgoawaymadjustgoaway.html,Dr. Feelgood,1989,m_motleycrue.html
Time For Change,../lyrics/motleycrue/timeforchange.html,Dr. Feelgood,1989,m_motleycrue.html
Dr. Feelgood (Demo),../lyrics/motleycrue/drfeelgooddemo.html,Dr. Feelgood,1989,m_motleycrue.html
Without You (Demo),../lyrics/motleycrue/withoutyoudemo.html,Dr. Feelgood,1989,m_motleycrue.html
Kickstart My Heart (Demo),../lyrics/motleycrue/kickstartmyheartdemo.html,Dr. Feelgood,1989,m_motleycrue.html
Get It For Free,../lyrics/motleycrue/getitforfree.html,Dr. Feelgood,1989,m_motleycrue.html
,,Dr. Feelgood,1989,m_motleycrue.html
Power To The Music,../lyrics/motleycrue/powertothemusic.html,Motley Crue,1994,m_motleycrue.html
Uncle Jack,../lyrics/motleycrue/unclejack.html,Motley Crue,1994,m_motleycrue.html
Hooligan's Holiday,../lyrics/motleycrue/hooligansholiday.html,Motley Crue,1994,m_motleycrue.html
Misunderstood,../lyrics/motleycrue/misunderstood.html,Motley Crue,1994,m_motleycrue.html
Loveshine,../lyrics/motleycrue/loveshine.html,Motley Crue,1994,m_motleycrue.html
Poison Apples,../lyrics/motleycrue/poisonapples.html,Motley Crue,1994,m_motleycrue.html
Hammered,../lyrics/motleycrue/hammered.html,Motley Crue,1994,m_motleycrue.html
'Til Death Do Us Part,../lyrics/motleycrue/tildeathdouspart.html,Motley Crue,1994,m_motleycrue.html
Welcome To The Numb,../lyrics/motleycrue/welcometothenumb.html,Motley Crue,1994,m_motleycrue.html
Smoke The Sky,../lyrics/motleycrue/smokethesky.html,Motley Crue,1994,m_motleycrue.html
Dropping Like Flies,../lyrics/motleycrue/droppinglikeflies.html,Motley Crue,1994,m_motleycrue.html
Driftaway,../lyrics/motleycrue/driftaway.html,Motley Crue,1994,m_motleycrue.html
Hypnotized,../lyrics/motleycrue/hypnotized.html,Motley Crue,1994,m_motleycrue.html
Babykills,../lyrics/motleycrue/babykills.html,Motley Crue,1994,m_motleycrue.html
Livin' In The No,../lyrics/motleycrue/livinintheno.html,Motley Crue,1994,m_motleycrue.html
,,Motley Crue,1994,m_motleycrue.html
Find Myself,../lyrics/motleycrue/findmyself.html,Generation Swine,1997,m_motleycrue.html
Afraid,../lyrics/motleycrue/afraid.html,Generation Swine,1997,m_motleycrue.html
Flush,../lyrics/motleycrue/flush.html,Generation Swine,1997,m_motleycrue.html
Generation Swine,../lyrics/motleycrue/generationswine.html,Generation Swine,1997,m_motleycrue.html
Confessions,../lyrics/motleycrue/confessions.html,Generation Swine,1997,m_motleycrue.html
Beauty,../lyrics/motleycrue/beauty.html,Generation Swine,1997,m_motleycrue.html
Glitter,../lyrics/motleycrue/glitter.html,Generation Swine,1997,m_motleycrue.html
Anybody Out There?,../lyrics/motleycrue/anybodyoutthere.html,Generation Swine,1997,m_motleycrue.html
Let Us Prey,../lyrics/motleycrue/letusprey.html,Generation Swine,1997,m_motleycrue.html
Rocketship,../lyrics/motleycrue/rocketship.html,Generation Swine,1997,m_motleycrue.html
A Rat Like Me,../lyrics/motleycrue/aratlikeme.html,Generation Swine,1997,m_motleycrue.html
Shout At The Devil '97,../lyrics/motleycrue/shoutatthedevil97.html,Generation Swine,1997,m_motleycrue.html
Brandon,../lyrics/motleycrue/brandon.html,Generation Swine,1997,m_motleycrue.html
Afraid (Remix),../lyrics/motleycrue/afraidremix.html,Generation Swine,1997,m_motleycrue.html
Wreck Me,../lyrics/motleycrue/wreckme.html,Generation Swine,1997,m_motleycrue.html
Kiss The Sky,../lyrics/motleycrue/kissthesky.html,Generation Swine,1997,m_motleycrue.html
Rocketship (Demo),../lyrics/motleycrue/rocketshipdemo.html,Generation Swine,1997,m_motleycrue.html
,,Generation Swine,1997,m_motleycrue.html
Teaser,../lyrics/motleycrue/teaser.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Primal Scream,../lyrics/motleycrue/primalscream.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Sinners & Saints,../lyrics/motleycrue/sinnerssaints.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Monsterous,../lyrics/motleycrue/monsterous.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Planet Boom,../lyrics/motleycrue/planetboom.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Father,../lyrics/motleycrue/father.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Anarchy In The U.K.,../lyrics/motleycrue/anarchyintheuk.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
"So Good, So Bad",../lyrics/motleycrue/sogoodsobad.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Hooligan's Holiday (Remix),../lyrics/motleycrue/hooligansholidayremix.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Rock 'N' Roll Junkie,../lyrics/motleycrue/rocknrolljunkie.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Angela,../lyrics/motleycrue/angela.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Mood Ring,../lyrics/motleycrue/moodring.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
Dr. Feelgood (Live),../lyrics/motleycrue/drfeelgoodlive.html,Supersonic And Demonic Relics,1999,m_motleycrue.html
,,Supersonic And Demonic Relics,1999,m_motleycrue.html
Hell On High Heels,../lyrics/motleycrue/hellonhighheels.html,New Tattoo,2000,m_motleycrue.html
Treat Me Like The Dog That I Am,../lyrics/motleycrue/treatmelikethedogthatiam.html,New Tattoo,2000,m_motleycrue.html
New Tattoo,../lyrics/motleycrue/newtattoo.html,New Tattoo,2000,m_motleycrue.html
Dragstrip Superstar,../lyrics/motleycrue/dragstripsuperstar.html,New Tattoo,2000,m_motleycrue.html
1st Band On The Moon,../lyrics/motleycrue/1stbandonthemoon.html,New Tattoo,2000,m_motleycrue.html
She Needs Rock & Roll,../lyrics/motleycrue/sheneedsrockroll.html,New Tattoo,2000,m_motleycrue.html
Punched In The Teeth By Love,../lyrics/motleycrue/punchedintheteethbylove.html,New Tattoo,2000,m_motleycrue.html
Hollywood Ending,../lyrics/motleycrue/hollywoodending.html,New Tattoo,2000,m_motleycrue.html
Fake,../lyrics/motleycrue/fake.html,New Tattoo,2000,m_motleycrue.html
Porno Star,../lyrics/motleycrue/pornostar.html,New Tattoo,2000,m_motleycrue.html
White Punks On Dope,../lyrics/motleycrue/whitepunksondope.html,New Tattoo,2000,m_motleycrue.html
,,New Tattoo,2000,m_motleycrue.html
L.A.M.F.,../lyrics/motleycrue/lamf.html,Saints Of Los Angeles,2008,m_motleycrue.html
Face Down In The Dirt,../lyrics/motleycrue/facedowninthedirt.html,Saints Of Los Angeles,2008,m_motleycrue.html
What's It Gonna Take,../lyrics/motleycrue/whatsitgonnatake.html,Saints Of Los Angeles,2008,m_motleycrue.html
Down At The Whisky,../lyrics/motleycrue/downatthewhisky.html,Saints Of Los Angeles,2008,m_motleycrue.html
Saints Of Los Angeles,../lyrics/motleycrue/saintsoflosangeles.html,Saints Of Los Angeles,2008,m_motleycrue.html
Mutherfucker Of The Year,../lyrics/motleycrue/mutherfuckeroftheyear.html,Saints Of Los Angeles,2008,m_motleycrue.html
The Animal In Me,../lyrics/motleycrue/theanimalinme.html,Saints Of Los Angeles,2008,m_motleycrue.html
Welcome To The Machine,../lyrics/motleycrue/welcometothemachine.html,Saints Of Los Angeles,2008,m_motleycrue.html
Just Another Psycho,../lyrics/motleycrue/justanotherpsycho.html,Saints Of Los Angeles,2008,m_motleycrue.html
Chicks = Trouble,../lyrics/motleycrue/chickstrouble.html,Saints Of Los Angeles,2008,m_motleycrue.html
This Ain't A Love Song,../lyrics/motleycrue/thisaintalovesong.html,Saints Of Los Angeles,2008,m_motleycrue.html
White Trash Circus,../lyrics/motleycrue/whitetrashcircus.html,Saints Of Los Angeles,2008,m_motleycrue.html
Goin' Out Swingin',../lyrics/motleycrue/goinoutswingin.html,Saints Of Los Angeles,2008,m_motleycrue.html
10.000 Miles Away,../lyrics/motleycrue/10000milesaway.html,,,m_motleycrue.html
All Bad Things,../lyrics/motleycrue/allbadthings.html,,,m_motleycrue.html
Bitter Pill,../lyrics/motleycrue/bitterpill.html,,,m_motleycrue.html
Black Widow,../lyrics/motleycrue/blackwidow.html,,,m_motleycrue.html
Enslaved,../lyrics/motleycrue/enslaved.html,,,m_motleycrue.html
Friends,../lyrics/motleycrue/friends.html,,,m_motleycrue.html
Hammered (Demo),../lyrics/motleycrue/hammereddemo.html,,,m_motleycrue.html
Hooligan's Holiday (Extended Holiday Version),../lyrics/motleycrue/hooligansholidayextendedholidayversion.html,,,m_motleycrue.html
I'm A Liar (And That's The Truth),../lyrics/motleycrue/imaliarandthatsthetruth.html,,,m_motleycrue.html
If I Die Tomorrow,../lyrics/motleycrue/ifidietomorrow.html,,,m_motleycrue.html
Livin' In The No (Demo),../lyrics/motleycrue/livininthenodemo.html,,,m_motleycrue.html
New Tattoo (Single Version),../lyrics/motleycrue/newtattoosingleversion.html,,,m_motleycrue.html
Sex,../lyrics/motleycrue/sex.html,,,m_motleycrue.html
Sick Love Song,../lyrics/motleycrue/sicklovesong.html,,,m_motleycrue.html
Street Fighting Man,../lyrics/motleycrue/streetfightingman.html,,,m_motleycrue.html
