song,link,album,year,artist
Tu Solamente Tu,../lyrics/selena/tusolamentetu.html,Dulce Amor,1988,SELENA
Always Mine,../lyrics/selena/alwaysmine.html,Dulce Amor,1988,SELENA
Costumbres,../lyrics/selena/costumbres.html,Dulce Amor,1988,SELENA
Dime,../lyrics/selena/dime.html,Dulce Amor,1988,SELENA
No Llores Mas CorazÃ³n,../lyrics/selena/nolloresmascorazn.html,Dulce Amor,1988,SELENA
La Puerta Se Cerro,../lyrics/selena/lapuertasecerro.html,Dulce Amor,1988,SELENA
"Carino, Carino Mio",../lyrics/selena/carinocarinomio.html,Dulce Amor,1988,SELENA
Quisiera Darte,../lyrics/selena/quisieradarte.html,Dulce Amor,1988,SELENA
,,Dulce Amor,1988,SELENA
Tu Eres,../lyrics/selena/tueres.html,Selena,1989,SELENA
Sukiyaki,../lyrics/selena/sukiyaki.html,Selena,1989,SELENA
Contigo Quiero Estar,../lyrics/selena/contigoquieroestar.html,Selena,1989,SELENA
Bestios,../lyrics/selena/bestios.html,Selena,1989,SELENA
"Amame, Quiereme",../lyrics/selena/amamequiereme.html,Selena,1989,SELENA
Tengo Ganas De Llorar,../lyrics/selena/tengoganasdellorar.html,Selena,1989,SELENA
My Love,../lyrics/selena/mylove.html,Selena,1989,SELENA
Quiero Ser,../lyrics/selena/quieroser.html,Selena,1989,SELENA
Mentiras,../lyrics/selena/mentiras.html,Selena,1989,SELENA
No Te Vayas,../lyrics/selena/notevayas.html,Selena,1989,SELENA
,,Selena,1989,SELENA
Ya Ves,../lyrics/selena/yaves.html,Ven Conmigo,1990,SELENA
Aunque No Salga El Sol,../lyrics/selena/aunquenosalgaelsol.html,Ven Conmigo,1990,SELENA
Ven Conmigo,../lyrics/selena/venconmigo.html,Ven Conmigo,1990,SELENA
Yo Te Amo,../lyrics/selena/yoteamo.html,Ven Conmigo,1990,SELENA
Enamorada De Ti,../lyrics/selena/enamoradadeti237268.html,Ven Conmigo,1990,SELENA
La Tracalera,../lyrics/selena/latracalera.html,Ven Conmigo,1990,SELENA
Baila Esta Cumbia,../lyrics/selena/bailaestacumbia.html,Ven Conmigo,1990,SELENA
Yo Me Voy,../lyrics/selena/yomevoy.html,Ven Conmigo,1990,SELENA
No Quiero Saber,../lyrics/selena/noquierosaber.html,Ven Conmigo,1990,SELENA
Despues De Enero,../lyrics/selena/despuesdeenero.html,Ven Conmigo,1990,SELENA
,,Ven Conmigo,1990,SELENA
Si La Quieres,../lyrics/selena/silaquieres.html,Entre A Mi Mundo,1992,SELENA
Como La Flor,../lyrics/selena/comolaflor.html,Entre A Mi Mundo,1992,SELENA
Yo Te Sigo Queriendo,../lyrics/selena/yotesigoqueriendo.html,Entre A Mi Mundo,1992,SELENA
Que Creias,../lyrics/selena/quecreias.html,Entre A Mi Mundo,1992,SELENA
Las Cadenas,../lyrics/selena/lascadenas.html,Entre A Mi Mundo,1992,SELENA
Vuelve A Mi,../lyrics/selena/vuelveami.html,Entre A Mi Mundo,1992,SELENA
La Carcacha,../lyrics/selena/lacarcacha.html,Entre A Mi Mundo,1992,SELENA
Siempre Estoy Pensando En Ti,../lyrics/selena/siempreestoypensandoenti.html,Entre A Mi Mundo,1992,SELENA
Missing My Baby,../lyrics/selena/missingmybaby.html,Entre A Mi Mundo,1992,SELENA
Amame,../lyrics/selena/amame.html,Entre A Mi Mundo,1992,SELENA
,,Entre A Mi Mundo,1992,SELENA
Como La Flor / Baila Esta Cumbia,../lyrics/selena/comolaflorbailaestacumbia.html,Live,1993,SELENA
Amame Quiereme / Siempre Estoy Pensando En Ti,../lyrics/selena/amamequieremesiempreestoypensandoenti.html,Live,1993,SELENA
Ven Conmigo / Perdoname,../lyrics/selena/venconmigoperdoname.html,Live,1993,SELENA
Que Creias,../lyrics/selena/quecreias.html,Live,1993,SELENA
Si La Quieres,../lyrics/selena/silaquieres.html,Live,1993,SELENA
Porque Le Gusta Bailar Cumbia,../lyrics/selena/porquelegustabailarcumbia.html,Live,1993,SELENA
La Carcacha / Besitos,../lyrics/selena/lacarcachabesitos.html,Live,1993,SELENA
Ya Ves / Las Cadenas / Yo Te Amo,../lyrics/selena/yaveslascadenasyoteamo.html,Live,1993,SELENA
No Debes Jugar,../lyrics/selena/nodebesjugar.html,Live,1993,SELENA
Tu Robaste Mi Corazon,../lyrics/selena/turobastemicorazon.html,Live,1993,SELENA
La Llamada,../lyrics/selena/lallamada.html,Live,1993,SELENA
,,Live,1993,SELENA
Amor Prohibido,../lyrics/selena/amorprohibido.html,Amor Prohibido,1994,SELENA
No Me Queda Mas,../lyrics/selena/nomequedamas.html,Amor Prohibido,1994,SELENA
Cobarde,../lyrics/selena/cobarde.html,Amor Prohibido,1994,SELENA
Fotos Y Recuerdos,../lyrics/selena/fotosyrecuerdos.html,Amor Prohibido,1994,SELENA
El Chico Del Apartamento 512,../lyrics/selena/elchicodelapartamento512.html,Amor Prohibido,1994,SELENA
Bidi Bidi Bom Bom,../lyrics/selena/bidibidibombom.html,Amor Prohibido,1994,SELENA
Techno Cumbia,../lyrics/selena/technocumbia.html,Amor Prohibido,1994,SELENA
Tus Desprecios,../lyrics/selena/tusdesprecios.html,Amor Prohibido,1994,SELENA
Si Una Vez,../lyrics/selena/siunavez.html,Amor Prohibido,1994,SELENA
Ya No,../lyrics/selena/yano.html,Amor Prohibido,1994,SELENA
,,Amor Prohibido,1994,SELENA
Ya Se Va,../lyrics/selena/yaseva.html,Mis Primeras Grabaciones,1995,SELENA
Cruzare La MontaÃ±a,../lyrics/selena/cruzarelamontaa.html,Mis Primeras Grabaciones,1995,SELENA
Se Acabo Aquel Amor,../lyrics/selena/seacaboaquelamor.html,Mis Primeras Grabaciones,1995,SELENA
Ya Lo Se Que Tu Te Vas,../lyrics/selena/yalosequetutevas.html,Mis Primeras Grabaciones,1995,SELENA
Parece Que Va A Llover,../lyrics/selena/parecequevaallover.html,Mis Primeras Grabaciones,1995,SELENA
Tres Veces No,../lyrics/selena/tresvecesno.html,Mis Primeras Grabaciones,1995,SELENA
Give Me One More Chance,../lyrics/selena/givemeonemorechance.html,Mis Primeras Grabaciones,1995,SELENA
Tu Solamente Tu,../lyrics/selena/tusolamentetu237323.html,Mis Primeras Grabaciones,1995,SELENA
Lo Tanto Que Te Quiero,../lyrics/selena/lotantoquetequiero.html,Mis Primeras Grabaciones,1995,SELENA
Call Me,../lyrics/selena/callme.html,Mis Primeras Grabaciones,1995,SELENA
,,Mis Primeras Grabaciones,1995,SELENA
I Could Fall In Love,../lyrics/selena/icouldfallinlove.html,Dreaming Of You,1995,SELENA
Captive Heart,../lyrics/selena/captiveheart.html,Dreaming Of You,1995,SELENA
I'm Getting Used To You,../lyrics/selena/imgettingusedtoyou.html,Dreaming Of You,1995,SELENA
God's Child (Baila Conmigo),../lyrics/selena/godschildbailaconmigo.html,Dreaming Of You,1995,SELENA
Dreaming Of You,../lyrics/selena/dreamingofyou.html,Dreaming Of You,1995,SELENA
Missing My Baby,../lyrics/selena/missingmybaby.html,Dreaming Of You,1995,SELENA
Amor Prohibido,../lyrics/selena/amorprohibido.html,Dreaming Of You,1995,SELENA
Wherever You Are (Donde Quiera Que Estes),../lyrics/selena/whereveryouaredondequieraqueestes.html,Dreaming Of You,1995,SELENA
Techno Cumbia,../lyrics/selena/technocumbia.html,Dreaming Of You,1995,SELENA
El Toro Relajo,../lyrics/selena/eltororelajo.html,Dreaming Of You,1995,SELENA
Como La Flor,../lyrics/selena/comolaflor.html,Dreaming Of You,1995,SELENA
Tu Solo Tu,../lyrics/selena/tusolotu.html,Dreaming Of You,1995,SELENA
Bidi Bidi Bom Bom,../lyrics/selena/bidibidibombom.html,Dreaming Of You,1995,SELENA
,,Dreaming Of You,1995,SELENA
Disco Medley (Pt I) I Will Survive/ Funky Town,../lyrics/selena/discomedleyptiiwillsurvivefunkytown.html,Selena,1997,SELENA
Where Did The Feeling Go,../lyrics/selena/wheredidthefeelinggo.html,Selena,1997,SELENA
Disco Medley (Pt. II) Last Dance / The Hustle,../lyrics/selena/discomedleyptiilastdancethehustle.html,Selena,1997,SELENA
Is It The Beat,../lyrics/selena/isitthebeat.html,Selena,1997,SELENA
Only Love,../lyrics/selena/onlylove.html,Selena,1997,SELENA
Oldies Medley: Blue Moon / We Belong Together,../lyrics/selena/oldiesmedleybluemoonwebelongtogether.html,Selena,1997,SELENA
Dreaming Of You,../lyrics/selena/dreamingofyou.html,Selena,1997,SELENA
A Boy Like That,../lyrics/selena/aboylikethat.html,Selena,1997,SELENA
I Could Fall In Love,../lyrics/selena/icouldfallinlove.html,Selena,1997,SELENA
Cumbia Medley: Como La Flor/la Carcacha/bidi Bidi,../lyrics/selena/cumbiamedleycomolaflorlacarcachabidibidi.html,Selena,1997,SELENA
Viviras Selena,../lyrics/selena/vivirasselena.html,Selena,1997,SELENA
One More Time,../lyrics/selena/onemoretime.html,Selena,1997,SELENA
Are You Ready To Be Loved?,../lyrics/selena/areyoureadytobeloved.html,,,SELENA
Buenos Amigos,../lyrics/selena/buenosamigos.html,,,SELENA
Estoy Conmigo,../lyrics/selena/estoyconmigo.html,,,SELENA
Oh No (I'll Never Fall In Love Again),../lyrics/selena/ohnoillneverfallinloveagain.html,,,SELENA
Siempre Hace Frio,../lyrics/selena/siemprehacefrio.html,,,SELENA
Soy Amiga,../lyrics/selena/soyamiga.html,,,SELENA
