song,link,album,year,artist
The King Of Silence,../lyrics/wecameasromans/thekingofsilence.html,Understanding What We've Grown To Be,2011,WE CAME AS ROMANS
Let These Words Last Forever,../lyrics/wecameasromans/letthesewordslastforever.html,Understanding What We've Grown To Be,2011,WE CAME AS ROMANS
,,Understanding What We've Grown To Be,2011,WE CAME AS ROMANS
Tracing Back Roots,../lyrics/wecameasromans/tracingbackroots.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Fade Away,../lyrics/wecameasromans/fadeaway.html,Tracing Back Roots,2013,WE CAME AS ROMANS
I Survive,../lyrics/wecameasromans/isurvive.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Ghosts,../lyrics/wecameasromans/ghosts.html,Tracing Back Roots,2013,WE CAME AS ROMANS
"Present, Future, And Past",../lyrics/wecameasromans/presentfutureandpast.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Never Let Me Go,../lyrics/wecameasromans/neverletmego.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Hope,../lyrics/wecameasromans/hope.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Tell Me Now,../lyrics/wecameasromans/tellmenow.html,Tracing Back Roots,2013,WE CAME AS ROMANS
A Moment,../lyrics/wecameasromans/amoment.html,Tracing Back Roots,2013,WE CAME AS ROMANS
I Am Free,../lyrics/wecameasromans/iamfree.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Through The Darkest Dark And Brightest Bright,../lyrics/wecameasromans/throughthedarkestdarkandbrightestbright.html,Tracing Back Roots,2013,WE CAME AS ROMANS
One Face,../lyrics/wecameasromans/oneface.html,Tracing Back Roots,2013,WE CAME AS ROMANS
Recklessness,../lyrics/wecameasromans/recklessness.html,Tracing Back Roots,2013,WE CAME AS ROMANS
,,Tracing Back Roots,2013,WE CAME AS ROMANS
Regenerate,../lyrics/wecameasromans/regenerate.html,We Came As Romans,2015,WE CAME AS ROMANS
Who Will Pray?,../lyrics/wecameasromans/whowillpray.html,We Came As Romans,2015,WE CAME AS ROMANS
The World I Used To Know,../lyrics/wecameasromans/theworldiusedtoknow.html,We Came As Romans,2015,WE CAME AS ROMANS
Memories,../lyrics/wecameasromans/memories.html,We Came As Romans,2015,WE CAME AS ROMANS
Tear It Down,../lyrics/wecameasromans/tearitdown.html,We Came As Romans,2015,WE CAME AS ROMANS
Blur,../lyrics/wecameasromans/blur.html,We Came As Romans,2015,WE CAME AS ROMANS
Savior Of The Week,../lyrics/wecameasromans/savioroftheweek.html,We Came As Romans,2015,WE CAME AS ROMANS
Flatline,../lyrics/wecameasromans/flatline.html,We Came As Romans,2015,WE CAME AS ROMANS
Defiance,../lyrics/wecameasromans/defiance.html,We Came As Romans,2015,WE CAME AS ROMANS
12:30,../lyrics/wecameasromans/1230.html,We Came As Romans,2015,WE CAME AS ROMANS
One Way Ticket,../lyrics/wecameasromans/onewayticket.html,We Came As Romans,2015,WE CAME AS ROMANS
Colours,../lyrics/wecameasromans/colours.html,,,WE CAME AS ROMANS
Fair Weather,../lyrics/wecameasromans/fairweather.html,,,WE CAME AS ROMANS
Glad You Came,../lyrics/wecameasromans/gladyoucame.html,,,WE CAME AS ROMANS
I Knew You Were Trouble,../lyrics/wecameasromans/iknewyouweretrouble.html,,,WE CAME AS ROMANS
Motions,../lyrics/wecameasromans/motions.html,,,WE CAME AS ROMANS
My Love,../lyrics/wecameasromans/mylove.html,,,WE CAME AS ROMANS
To Move On Is To Grow,../lyrics/wecameasromans/tomoveonistogrow.html,,,WE CAME AS ROMANS
Wasted Age,../lyrics/wecameasromans/wastedage.html,,,WE CAME AS ROMANS
