song,link,album,year,artist
True,../lyrics/rivalsons/true.html,Head Down,2012,RIVAL SONS
,,Head Down,2012,RIVAL SONS
Electric Man,../lyrics/rivalsons/electricman.html,Great Western Valkyrie,2014,RIVAL SONS
Good Luck,../lyrics/rivalsons/goodluck.html,Great Western Valkyrie,2014,RIVAL SONS
Secret,../lyrics/rivalsons/secret.html,Great Western Valkyrie,2014,RIVAL SONS
Play The Fool,../lyrics/rivalsons/playthefool.html,Great Western Valkyrie,2014,RIVAL SONS
Good Things,../lyrics/rivalsons/goodthings.html,Great Western Valkyrie,2014,RIVAL SONS
Open My Eyes,../lyrics/rivalsons/openmyeyes.html,Great Western Valkyrie,2014,RIVAL SONS
Rich And The Poor,../lyrics/rivalsons/richandthepoor.html,Great Western Valkyrie,2014,RIVAL SONS
Belle Starr,../lyrics/rivalsons/bellestarr.html,Great Western Valkyrie,2014,RIVAL SONS
Where I've Been,../lyrics/rivalsons/whereivebeen.html,Great Western Valkyrie,2014,RIVAL SONS
Destination On Course,../lyrics/rivalsons/destinationoncourse.html,Great Western Valkyrie,2014,RIVAL SONS
My Nature,../lyrics/rivalsons/mynature.html,Great Western Valkyrie,2014,RIVAL SONS
,,Great Western Valkyrie,2014,RIVAL SONS
"Hollow Bones, Pt. 1",../lyrics/rivalsons/hollowbonespt1.html,Hollow Bones,2016,RIVAL SONS
Tied Up,../lyrics/rivalsons/tiedup.html,Hollow Bones,2016,RIVAL SONS
Baby Boy,../lyrics/rivalsons/babyboy.html,Hollow Bones,2016,RIVAL SONS
Pretty Face,../lyrics/rivalsons/prettyface.html,Hollow Bones,2016,RIVAL SONS
Fade Out,../lyrics/rivalsons/fadeout.html,Hollow Bones,2016,RIVAL SONS
Black Coffee,../lyrics/rivalsons/blackcoffee.html,Hollow Bones,2016,RIVAL SONS
"Hollow Bones, Pt. 2",../lyrics/rivalsons/hollowbonespt2.html,Hollow Bones,2016,RIVAL SONS
All That I Want,../lyrics/rivalsons/allthatiwant.html,Hollow Bones,2016,RIVAL SONS
Long As I Can See The Light,../lyrics/rivalsons/longasicanseethelight.html,,,RIVAL SONS
