song,link,album,year,artist
Plenty More Fish,../lyrics/midnightbeast/plentymorefish.html,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
Bassface,../lyrics/midnightbeast/bassface.html,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
Sextape,../lyrics/midnightbeast/sextape.html,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
Love Bites,../lyrics/midnightbeast/lovebites.html,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
Ubercvrrnt (Swaggerliciousyolohelladopeness),../lyrics/midnightbeast/ubercvrrntswaggerliciousyolohelladopeness.html,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
,,Shtick Heads,2014,"MIDNIGHT BEAST, THE"
Better Than Sex,../lyrics/midnightbeast/betterthansex.html,Self-Deprecation Nation,2015,"MIDNIGHT BEAST, THE"
Everybody Loves You (When You're Dead),../lyrics/midnightbeast/everybodylovesyouwhenyouredead.html,Self-Deprecation Nation,2015,"MIDNIGHT BEAST, THE"
I Hate Myself,../lyrics/midnightbeast/ihatemyself.html,Self-Deprecation Nation,2015,"MIDNIGHT BEAST, THE"
All Time Low,../lyrics/midnightbeast/alltimelow.html,,,"MIDNIGHT BEAST, THE"
Asstronaut,../lyrics/midnightbeast/asstronaut.html,,,"MIDNIGHT BEAST, THE"
Camden Crawling,../lyrics/midnightbeast/camdencrawling.html,,,"MIDNIGHT BEAST, THE"
Dead Granny,../lyrics/midnightbeast/deadgranny.html,,,"MIDNIGHT BEAST, THE"
Die Young (Parody),../lyrics/midnightbeast/dieyoungparody.html,,,"MIDNIGHT BEAST, THE"
Down,../lyrics/midnightbeast/down.html,,,"MIDNIGHT BEAST, THE"
E.T.,../lyrics/midnightbeast/et.html,,,"MIDNIGHT BEAST, THE"
Fashion Innit,../lyrics/midnightbeast/fashioninnit.html,,,"MIDNIGHT BEAST, THE"
Friday,../lyrics/midnightbeast/friday.html,,,"MIDNIGHT BEAST, THE"
Gettin' High,../lyrics/midnightbeast/gettinhigh.html,,,"MIDNIGHT BEAST, THE"
Harlem Shake (The Midnight Beast Edition),../lyrics/midnightbeast/harlemshakethemidnightbeastedition.html,,,"MIDNIGHT BEAST, THE"
House Party,../lyrics/midnightbeast/houseparty.html,,,"MIDNIGHT BEAST, THE"
I'm So Manly (I Make Men Cry),../lyrics/midnightbeast/imsomanlyimakemencry.html,,,"MIDNIGHT BEAST, THE"
Nerds,../lyrics/midnightbeast/nerds.html,,,"MIDNIGHT BEAST, THE"
Pizza In Ibiza,../lyrics/midnightbeast/pizzainibiza.html,,,"MIDNIGHT BEAST, THE"
Rap God (Parody),../lyrics/midnightbeast/rapgodparody.html,,,"MIDNIGHT BEAST, THE"
Taylor Swift,../lyrics/midnightbeast/taylorswift.html,,,"MIDNIGHT BEAST, THE"
The Dance Routine,../lyrics/midnightbeast/thedanceroutine.html,,,"MIDNIGHT BEAST, THE"
The Return Of The Boyband,../lyrics/midnightbeast/thereturnoftheboyband.html,,,"MIDNIGHT BEAST, THE"
Tik Tok,../lyrics/midnightbeast/tiktok.html,,,"MIDNIGHT BEAST, THE"
Turn It Up,../lyrics/midnightbeast/turnitup.html,,,"MIDNIGHT BEAST, THE"
Use Ya Head (Sex Education Skit),../lyrics/midnightbeast/useyaheadsexeducationskit.html,,,"MIDNIGHT BEAST, THE"
Walk With Us,../lyrics/midnightbeast/walkwithus.html,,,"MIDNIGHT BEAST, THE"
Wands,../lyrics/midnightbeast/wands.html,,,"MIDNIGHT BEAST, THE"
We Won't Remember Christmas,../lyrics/midnightbeast/wewontrememberchristmas.html,,,"MIDNIGHT BEAST, THE"
Xxxmas Buddies,../lyrics/midnightbeast/xxxmasbuddies.html,,,"MIDNIGHT BEAST, THE"
