song,link,album,year,artist
You're A Sweet Sweet Man,../lyrics/arethafranklin/youreasweetsweetman.html,Aretha Now,1968,ARETHA FRANKLIN
I Take What I Want,../lyrics/arethafranklin/itakewhatiwant.html,Aretha Now,1968,ARETHA FRANKLIN
Hello Sunshine,../lyrics/arethafranklin/hellosunshine.html,Aretha Now,1968,ARETHA FRANKLIN
A Change,../lyrics/arethafranklin/achange.html,Aretha Now,1968,ARETHA FRANKLIN
I Can't See Myself Leaving You,../lyrics/arethafranklin/icantseemyselfleavingyou.html,Aretha Now,1968,ARETHA FRANKLIN
,,Aretha Now,1968,ARETHA FRANKLIN
Chain Of Fools,../lyrics/arethafranklin/chainoffools.html,Lady Soul,1968,ARETHA FRANKLIN
Money Won't Change You,../lyrics/arethafranklin/moneywontchangeyou.html,Lady Soul,1968,ARETHA FRANKLIN
People Get Ready,../lyrics/arethafranklin/peoplegetready.html,Lady Soul,1968,ARETHA FRANKLIN
Niki Hoeky,../lyrics/arethafranklin/nikihoeky.html,Lady Soul,1968,ARETHA FRANKLIN
(You Make Me Feel Like) A Natural Woman,../lyrics/arethafranklin/youmakemefeellikeanaturalwoman.html,Lady Soul,1968,ARETHA FRANKLIN
Since You've Been Gone,../lyrics/arethafranklin/sinceyouvebeengone.html,Lady Soul,1968,ARETHA FRANKLIN
Good To Me As I Am To You,../lyrics/arethafranklin/goodtomeasiamtoyou.html,Lady Soul,1968,ARETHA FRANKLIN
Come Back Baby,../lyrics/arethafranklin/comebackbaby.html,Lady Soul,1968,ARETHA FRANKLIN
Groovin',../lyrics/arethafranklin/groovin.html,Lady Soul,1968,ARETHA FRANKLIN
Ain't No Way,../lyrics/arethafranklin/aintnoway.html,Lady Soul,1968,ARETHA FRANKLIN
,,Lady Soul,1968,ARETHA FRANKLIN
Ramblin',../lyrics/arethafranklin/ramblin.html,Soul '69,1969,ARETHA FRANKLIN
Today I Sing The Blues,../lyrics/arethafranklin/todayisingtheblues.html,Soul '69,1969,ARETHA FRANKLIN
River's Invitation,../lyrics/arethafranklin/riversinvitation.html,Soul '69,1969,ARETHA FRANKLIN
Pitiful,../lyrics/arethafranklin/pitiful.html,Soul '69,1969,ARETHA FRANKLIN
Crazy He Calls Me,../lyrics/arethafranklin/crazyhecallsme.html,Soul '69,1969,ARETHA FRANKLIN
Bring It On Home To Me,../lyrics/arethafranklin/bringitonhometome.html,Soul '69,1969,ARETHA FRANKLIN
Tracks Of My Tears,../lyrics/arethafranklin/tracksofmytears.html,Soul '69,1969,ARETHA FRANKLIN
If You Gotta Make A Fool Of Somebody,../lyrics/arethafranklin/ifyougottamakeafoolofsomebody.html,Soul '69,1969,ARETHA FRANKLIN
Gentle On My Mind,../lyrics/arethafranklin/gentleonmymind.html,Soul '69,1969,ARETHA FRANKLIN
So Long,../lyrics/arethafranklin/solong.html,Soul '69,1969,ARETHA FRANKLIN
I'll Never Be Free,../lyrics/arethafranklin/illneverbefree.html,Soul '69,1969,ARETHA FRANKLIN
Elusive Butterfly,../lyrics/arethafranklin/elusivebutterfly.html,Soul '69,1969,ARETHA FRANKLIN
,,Soul '69,1969,ARETHA FRANKLIN
Don't Play That Song,../lyrics/arethafranklin/dontplaythatsong.html,Spirit In The Dark,1970,ARETHA FRANKLIN
The Thrill Is Gone,../lyrics/arethafranklin/thethrillisgone.html,Spirit In The Dark,1970,ARETHA FRANKLIN
Pullin',../lyrics/arethafranklin/pullin.html,Spirit In The Dark,1970,ARETHA FRANKLIN
You And Me,../lyrics/arethafranklin/youandme.html,Spirit In The Dark,1970,ARETHA FRANKLIN
Honest I Do,../lyrics/arethafranklin/honestido.html,Spirit In The Dark,1970,ARETHA FRANKLIN
Spirit In The Dark,../lyrics/arethafranklin/spiritinthedark.html,Spirit In The Dark,1970,ARETHA FRANKLIN
When The Battle Is Over,../lyrics/arethafranklin/whenthebattleisover.html,Spirit In The Dark,1970,ARETHA FRANKLIN
That's All I Want From You,../lyrics/arethafranklin/thatsalliwantfromyou.html,Spirit In The Dark,1970,ARETHA FRANKLIN
Oh No Not My Baby,../lyrics/arethafranklin/ohnonotmybaby.html,Spirit In The Dark,1970,ARETHA FRANKLIN
,,Spirit In The Dark,1970,ARETHA FRANKLIN
All Night Long,../lyrics/arethafranklin/allnightlong.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Ac-Cent-Tchu-Ate The Positive,../lyrics/arethafranklin/accenttchuatethepositive.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Nobody Like You,../lyrics/arethafranklin/nobodylikeyou.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Today I Sing The Blues,../lyrics/arethafranklin/todayisingtheblues.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Sweet Bitter Love,../lyrics/arethafranklin/sweetbitterlove.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Try A Little Tenderness,../lyrics/arethafranklin/tryalittletenderness.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Skylark,../lyrics/arethafranklin/skylark.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
Johnny,../lyrics/arethafranklin/johnny.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
God Bless The Child,../lyrics/arethafranklin/godblessthechild.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
If Ever I Would Leave You,../lyrics/arethafranklin/ifeveriwouldleaveyou.html,Sweet Bitter Love,1970,ARETHA FRANKLIN
,,Sweet Bitter Love,1970,ARETHA FRANKLIN
Son Of A Preacher Man,../lyrics/arethafranklin/sonofapreacherman.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Share Your Love With Me,../lyrics/arethafranklin/shareyourlovewithme.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Dark End Of The Street,../lyrics/arethafranklin/darkendofthestreet.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Let It Be,../lyrics/arethafranklin/letitbe.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Eleanor Rigby,../lyrics/arethafranklin/eleanorrigby.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
This Girl's In Love With You,../lyrics/arethafranklin/thisgirlsinlovewithyou.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
It Ain't Fair,../lyrics/arethafranklin/itaintfair.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
The Weight,../lyrics/arethafranklin/theweight.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Call Me,../lyrics/arethafranklin/callme.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
Sit Down And Cry,../lyrics/arethafranklin/sitdownandcry.html,This Girl's In Love With You,1970,ARETHA FRANKLIN
,,This Girl's In Love With You,1970,ARETHA FRANKLIN
"Oh Me, Oh My (I'm A Fool For You Baby)",../lyrics/arethafranklin/ohmeohmyimafoolforyoubaby.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
Day Dreaming,../lyrics/arethafranklin/daydreaming.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
Rock Steady,../lyrics/arethafranklin/rocksteady.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
"Young, Gifted And Black",../lyrics/arethafranklin/younggiftedandblack.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
All The King's Horses,../lyrics/arethafranklin/allthekingshorses.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
A Brand New Me,../lyrics/arethafranklin/abrandnewme.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
April Fools,../lyrics/arethafranklin/aprilfools.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
I've Been Loving You Too Long,../lyrics/arethafranklin/ivebeenlovingyoutoolong.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
First Snow In Kokomo,../lyrics/arethafranklin/firstsnowinkokomo.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
The Long And Winding Road,../lyrics/arethafranklin/thelongandwindingroad.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
Didn't I (Blow Your Mind This Time),../lyrics/arethafranklin/didntiblowyourmindthistime.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
Border Song (Holy Moses),../lyrics/arethafranklin/bordersongholymoses.html,"Young, Gifted And Black",1971,ARETHA FRANKLIN
,,"Young, Gifted And Black",1971,ARETHA FRANKLIN
Mary Don't You Weep,../lyrics/arethafranklin/marydontyouweep.html,Amazing Grace,1972,ARETHA FRANKLIN
"Precious Lord, Take My Hand / You've Got A Friend",../lyrics/arethafranklin/preciouslordtakemyhandyouvegotafriend.html,Amazing Grace,1972,ARETHA FRANKLIN
Old Landmark,../lyrics/arethafranklin/oldlandmark.html,Amazing Grace,1972,ARETHA FRANKLIN
Give Yourself To Jesus,../lyrics/arethafranklin/giveyourselftojesus.html,Amazing Grace,1972,ARETHA FRANKLIN
How I Got Over,../lyrics/arethafranklin/howigotover.html,Amazing Grace,1972,ARETHA FRANKLIN
What A Friend We Have In Jesus,../lyrics/arethafranklin/whatafriendwehaveinjesus.html,Amazing Grace,1972,ARETHA FRANKLIN
Amazing Grace,../lyrics/arethafranklin/amazinggrace.html,Amazing Grace,1972,ARETHA FRANKLIN
Precious Memories,../lyrics/arethafranklin/preciousmemories.html,Amazing Grace,1972,ARETHA FRANKLIN
Climbing Higher Mountains,../lyrics/arethafranklin/climbinghighermountains.html,Amazing Grace,1972,ARETHA FRANKLIN
God Will Take Care Of You,../lyrics/arethafranklin/godwilltakecareofyou.html,Amazing Grace,1972,ARETHA FRANKLIN
Wholy Holy,../lyrics/arethafranklin/wholyholy.html,Amazing Grace,1972,ARETHA FRANKLIN
You'll Never Walk Alone,../lyrics/arethafranklin/youllneverwalkalone.html,Amazing Grace,1972,ARETHA FRANKLIN
Never Grow Old,../lyrics/arethafranklin/nevergrowold.html,Amazing Grace,1972,ARETHA FRANKLIN
,,Amazing Grace,1972,ARETHA FRANKLIN
Somewhere,../lyrics/arethafranklin/somewhere.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
So Swell When You're Well,../lyrics/arethafranklin/soswellwhenyourewell.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Angel,../lyrics/arethafranklin/angel.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Sister From Texas,../lyrics/arethafranklin/sisterfromtexas.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Mister Spain,../lyrics/arethafranklin/misterspain.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
That's The Way I Feel About Cha,../lyrics/arethafranklin/thatsthewayifeelaboutcha.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Moody's Mood,../lyrics/arethafranklin/moodysmood.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Just Right Tonight,../lyrics/arethafranklin/justrighttonight.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Master Of Eyes (The Deepness Of Your Eyes),../lyrics/arethafranklin/masterofeyesthedeepnessofyoureyes.html,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
,,Hey Now Hey (The Other Side Of The Sky),1973,ARETHA FRANKLIN
Let Me In Your Life,../lyrics/arethafranklin/letmeinyourlife.html,Let Me In Your Life,1974,ARETHA FRANKLIN
Ain't Nothing Like The Real Thing,../lyrics/arethafranklin/aintnothingliketherealthing.html,Let Me In Your Life,1974,ARETHA FRANKLIN
I'm In Love,../lyrics/arethafranklin/iminlove.html,Let Me In Your Life,1974,ARETHA FRANKLIN
Until You Come Back To Me (That's What I'm Gonna Do),../lyrics/arethafranklin/untilyoucomebacktomethatswhatimgonnado.html,Let Me In Your Life,1974,ARETHA FRANKLIN
The Masquerade Is Over,../lyrics/arethafranklin/themasqueradeisover.html,Let Me In Your Life,1974,ARETHA FRANKLIN
With Pen In Hand,../lyrics/arethafranklin/withpeninhand.html,Let Me In Your Life,1974,ARETHA FRANKLIN
Eight Days On The Road,../lyrics/arethafranklin/eightdaysontheroad.html,Let Me In Your Life,1974,ARETHA FRANKLIN
If You Don't Think,../lyrics/arethafranklin/ifyoudontthink.html,Let Me In Your Life,1974,ARETHA FRANKLIN
A Song For You,../lyrics/arethafranklin/asongforyou.html,Let Me In Your Life,1974,ARETHA FRANKLIN
,,Let Me In Your Life,1974,ARETHA FRANKLIN
Sparkle,../lyrics/arethafranklin/sparkle.html,Sparkle,1976,ARETHA FRANKLIN
Something He Can Feel,../lyrics/arethafranklin/somethinghecanfeel.html,Sparkle,1976,ARETHA FRANKLIN
Hooked On Your Love,../lyrics/arethafranklin/hookedonyourlove.html,Sparkle,1976,ARETHA FRANKLIN
Look Into Your Heart,../lyrics/arethafranklin/lookintoyourheart.html,Sparkle,1976,ARETHA FRANKLIN
Jump To It,../lyrics/arethafranklin/jumptoit.html,Sparkle,1976,ARETHA FRANKLIN
Loving You Baby,../lyrics/arethafranklin/lovingyoubaby.html,Sparkle,1976,ARETHA FRANKLIN
Rock With Me,../lyrics/arethafranklin/rockwithme.html,Sparkle,1976,ARETHA FRANKLIN
,,Sparkle,1976,ARETHA FRANKLIN
More Than Just A Joy,../lyrics/arethafranklin/morethanjustajoy.html,Almighty Fire,1978,ARETHA FRANKLIN
,,Almighty Fire,1978,ARETHA FRANKLIN
Come To Me,../lyrics/arethafranklin/cometome.html,Aretha,1980,ARETHA FRANKLIN
I Can't Turn You Loose,../lyrics/arethafranklin/icantturnyouloose.html,Aretha,1980,ARETHA FRANKLIN
United Together,../lyrics/arethafranklin/unitedtogether.html,Aretha,1980,ARETHA FRANKLIN
What A Fool Believes,../lyrics/arethafranklin/whatafoolbelieves.html,Aretha,1980,ARETHA FRANKLIN
Love Me Forever,../lyrics/arethafranklin/lovemeforever.html,Aretha,1980,ARETHA FRANKLIN
,,Aretha,1980,ARETHA FRANKLIN
Drinking Again,../lyrics/arethafranklin/drinkingagain.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Today I Sing The Blues,../lyrics/arethafranklin/todayisingtheblues.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
What A Difference A Day Makes,../lyrics/arethafranklin/whatadifferenceadaymakes.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Without The One You Love,../lyrics/arethafranklin/withouttheoneyoulove.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Trouble In Mind,../lyrics/arethafranklin/troubleinmind.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Muddy Water,../lyrics/arethafranklin/muddywater.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Only The Lonely,../lyrics/arethafranklin/onlythelonely.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
I Wonder (Where Are You Tonight),../lyrics/arethafranklin/iwonderwhereareyoutonight.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Laughing On The Outside (Crying On The Inside),../lyrics/arethafranklin/laughingontheoutsidecryingontheinside.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Take A Look,../lyrics/arethafranklin/takealook.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Nobody Knows The Way I Feel This Morning,../lyrics/arethafranklin/nobodyknowsthewayifeelthismorning.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Evil Gal Blues,../lyrics/arethafranklin/evilgalblues.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
This Bitter Earth,../lyrics/arethafranklin/thisbitterearth.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Maybe I'm A Fool,../lyrics/arethafranklin/maybeimafool.html,Aretha Sings The Blues,1980,ARETHA FRANKLIN
,,Aretha Sings The Blues,1980,ARETHA FRANKLIN
Love All The Hurt Away,../lyrics/arethafranklin/loveallthehurtaway.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
Hold On! I'm Comin',../lyrics/arethafranklin/holdonimcomin.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
Living In The Streets,../lyrics/arethafranklin/livinginthestreets.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
There's A Star For Everyone,../lyrics/arethafranklin/theresastarforeveryone.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
It's My Turn,../lyrics/arethafranklin/itsmyturn.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
Truth And Honesty,../lyrics/arethafranklin/truthandhonesty.html,Love All The Hurt Away,1981,ARETHA FRANKLIN
,,Love All The Hurt Away,1981,ARETHA FRANKLIN
Jump To It,../lyrics/arethafranklin/jumptoit356407.html,Jump To It,1982,ARETHA FRANKLIN
Love Me Right,../lyrics/arethafranklin/lovemeright.html,Jump To It,1982,ARETHA FRANKLIN
This Is For Real,../lyrics/arethafranklin/thisisforreal.html,Jump To It,1982,ARETHA FRANKLIN
,,Jump To It,1982,ARETHA FRANKLIN
Get It Right,../lyrics/arethafranklin/getitright.html,Get It Right,1983,ARETHA FRANKLIN
Every Girl (Wants My Guy),../lyrics/arethafranklin/everygirlwantsmyguy.html,Get It Right,1983,ARETHA FRANKLIN
I Wish It Would Rain,../lyrics/arethafranklin/iwishitwouldrain.html,Get It Right,1983,ARETHA FRANKLIN
Better Friends Than Lovers,../lyrics/arethafranklin/betterfriendsthanlovers.html,Get It Right,1983,ARETHA FRANKLIN
I Got Your Love,../lyrics/arethafranklin/igotyourlove.html,Get It Right,1983,ARETHA FRANKLIN
,,Get It Right,1983,ARETHA FRANKLIN
Freeway Of Love,../lyrics/arethafranklin/freewayoflove.html,Who's Zoomin' Who?,1985,ARETHA FRANKLIN
Another Night,../lyrics/arethafranklin/anothernight.html,Who's Zoomin' Who?,1985,ARETHA FRANKLIN
Sweet Bitter Love,../lyrics/arethafranklin/sweetbitterlove.html,Who's Zoomin' Who?,1985,ARETHA FRANKLIN
Who's Zoomin' Who,../lyrics/arethafranklin/whoszoominwho.html,Who's Zoomin' Who?,1985,ARETHA FRANKLIN
Sisters Are Doin' It For Themselves,../lyrics/arethafranklin/sistersaredoinitforthemselves.html,Who's Zoomin' Who?,1985,ARETHA FRANKLIN
