song,link,album,year,artist
Cascade,../lyrics/siouxsieandthebanshees/cascade.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Green Fingers,../lyrics/siouxsieandthebanshees/greenfingers.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Obsession,../lyrics/siouxsieandthebanshees/obsession.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
She's A Carnival,../lyrics/siouxsieandthebanshees/shesacarnival.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Circle,../lyrics/siouxsieandthebanshees/circle.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Melt!,../lyrics/siouxsieandthebanshees/melt.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Painted Bird,../lyrics/siouxsieandthebanshees/paintedbird.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Cocoon,../lyrics/siouxsieandthebanshees/cocoon.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Slowdive,../lyrics/siouxsieandthebanshees/slowdive.html,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
,,A Kiss In The Dreamhouse,1982,SIOUXSIE AND THE BANSHEES
Dazzle,../lyrics/siouxsieandthebanshees/dazzle.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
We Hunger,../lyrics/siouxsieandthebanshees/wehunger.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Take Me Back,../lyrics/siouxsieandthebanshees/takemeback.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Belladonna,../lyrics/siouxsieandthebanshees/belladonna.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Swimming Horses,../lyrics/siouxsieandthebanshees/swimminghorses.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Bring Me The Head Of The Preacher Man,../lyrics/siouxsieandthebanshees/bringmetheheadofthepreacherman.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Running Town,../lyrics/siouxsieandthebanshees/runningtown.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Pointing Bone,../lyrics/siouxsieandthebanshees/pointingbone.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Blow The House Down,../lyrics/siouxsieandthebanshees/blowthehousedown.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Dear Prudence,../lyrics/siouxsieandthebanshees/dearprudence.html,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
,,HyÃ¦na,1984,SIOUXSIE AND THE BANSHEES
Candyman,../lyrics/siouxsieandthebanshees/candyman.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
The Sweetest Chill,../lyrics/siouxsieandthebanshees/thesweetestchill.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
This Unrest,../lyrics/siouxsieandthebanshees/thisunrest.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Cities In Dust,../lyrics/siouxsieandthebanshees/citiesindust.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Cannons,../lyrics/siouxsieandthebanshees/cannons.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Party's Fall,../lyrics/siouxsieandthebanshees/partysfall.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
92Â°,../lyrics/siouxsieandthebanshees/92.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Lands End,../lyrics/siouxsieandthebanshees/landsend.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
An Execution,../lyrics/siouxsieandthebanshees/anexecution.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Lullaby,../lyrics/siouxsieandthebanshees/lullaby.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Umbrella,../lyrics/siouxsieandthebanshees/umbrella.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Cities In Dust (Extended Version),../lyrics/siouxsieandthebanshees/citiesindustextendedversion.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
Song From The Edge Of The World,../lyrics/siouxsieandthebanshees/songfromtheedgeoftheworld.html,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
,,Tinderbox,1986,SIOUXSIE AND THE BANSHEES
This Town Ain't Big Enough For The Both Of Us,../lyrics/siouxsieandthebanshees/thistownaintbigenoughforthebothofus.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Hall Of Mirrors,../lyrics/siouxsieandthebanshees/hallofmirrors.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Trust In Me,../lyrics/siouxsieandthebanshees/trustinme.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
This Wheel's On Fire,../lyrics/siouxsieandthebanshees/thiswheelsonfire.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Strange Fruit,../lyrics/siouxsieandthebanshees/strangefruit.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
You're Lost Little Girl,../lyrics/siouxsieandthebanshees/yourelostlittlegirl.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
The Passenger,../lyrics/siouxsieandthebanshees/thepassenger.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Gun,../lyrics/siouxsieandthebanshees/gun.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Sea Breezes,../lyrics/siouxsieandthebanshees/seabreezes.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Little Johnny Jewel,../lyrics/siouxsieandthebanshees/littlejohnnyjewel.html,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
,,Through The Looking Glass,1987,SIOUXSIE AND THE BANSHEES
Peek-A-Boo,../lyrics/siouxsieandthebanshees/peekaboo.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
The Killing Jar,../lyrics/siouxsieandthebanshees/thekillingjar.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Scarecrow,../lyrics/siouxsieandthebanshees/scarecrow.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Carousel,../lyrics/siouxsieandthebanshees/carousel.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Burn-Up,../lyrics/siouxsieandthebanshees/burnup.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Ornaments Of Gold,../lyrics/siouxsieandthebanshees/ornamentsofgold.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Turn To Stone,../lyrics/siouxsieandthebanshees/turntostone.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Rawhead And Bloodybones,../lyrics/siouxsieandthebanshees/rawheadandbloodybones.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
The Last Beat Of My Heart,../lyrics/siouxsieandthebanshees/thelastbeatofmyheart.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Rhapsody,../lyrics/siouxsieandthebanshees/rhapsody.html,Peepshow,1988,SIOUXSIE AND THE BANSHEES
,,Peepshow,1988,SIOUXSIE AND THE BANSHEES
Kiss Them For Me,../lyrics/siouxsieandthebanshees/kissthemforme.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Fear (Of The Unknown),../lyrics/siouxsieandthebanshees/fearoftheunknown.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Cry,../lyrics/siouxsieandthebanshees/cry.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Drifter,../lyrics/siouxsieandthebanshees/drifter.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Little Sister,../lyrics/siouxsieandthebanshees/littlesister.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Shadowtime,../lyrics/siouxsieandthebanshees/shadowtime.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Silly Thing,../lyrics/siouxsieandthebanshees/sillything.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Got To Get Up,../lyrics/siouxsieandthebanshees/gottogetup.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Silver Waterfalls,../lyrics/siouxsieandthebanshees/silverwaterfalls.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
Softly,../lyrics/siouxsieandthebanshees/softly.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
The Ghost In You,../lyrics/siouxsieandthebanshees/theghostinyou.html,Superstition,1991,SIOUXSIE AND THE BANSHEES
,,Superstition,1991,SIOUXSIE AND THE BANSHEES
O Baby,../lyrics/siouxsieandthebanshees/obaby.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Tearing Apart,../lyrics/siouxsieandthebanshees/tearingapart.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Stargazer,../lyrics/siouxsieandthebanshees/stargazer.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Fall From Grace,../lyrics/siouxsieandthebanshees/fallfromgrace.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Not Forgotten,../lyrics/siouxsieandthebanshees/notforgotten.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Sick Child,../lyrics/siouxsieandthebanshees/sickchild.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
The Lonely One,../lyrics/siouxsieandthebanshees/thelonelyone.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Falling Down,../lyrics/siouxsieandthebanshees/fallingdown.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Forever,../lyrics/siouxsieandthebanshees/forever.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
The Rapture,../lyrics/siouxsieandthebanshees/therapture.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
The Double Life,../lyrics/siouxsieandthebanshees/thedoublelife.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Love Out Me,../lyrics/siouxsieandthebanshees/loveoutme.html,The Rapture,1995,SIOUXSIE AND THE BANSHEES
,,The Rapture,1995,SIOUXSIE AND THE BANSHEES
Voices (On The Air),../lyrics/siouxsieandthebanshees/voicesontheair.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
20th Century Boy,../lyrics/siouxsieandthebanshees/20thcenturyboy.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Pulled To Bits,../lyrics/siouxsieandthebanshees/pulledtobits.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Mittageisen (Metal Postcard),../lyrics/siouxsieandthebanshees/mittageisenmetalpostcard.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Drop Dead / Celebration,../lyrics/siouxsieandthebanshees/dropdeadcelebration.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Eve White / Eve Black,../lyrics/siouxsieandthebanshees/evewhiteeveblack.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Red Over White,../lyrics/siouxsieandthebanshees/redoverwhite.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Follow The Sun,../lyrics/siouxsieandthebanshees/followthesun.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Slap Dash Snap,../lyrics/siouxsieandthebanshees/slapdashsnap.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Supernatural Thing,../lyrics/siouxsieandthebanshees/supernaturalthing.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Congo Conga,../lyrics/siouxsieandthebanshees/congoconga.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Coal Mind,../lyrics/siouxsieandthebanshees/coalmind.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
"Il Est NÃ©, Le Divin Enfant",../lyrics/siouxsieandthebanshees/ilestnledivinenfant.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Tattoo,../lyrics/siouxsieandthebanshees/tattoo.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
(There's A) Planet In My Kitchen,../lyrics/siouxsieandthebanshees/theresaplanetinmykitchen.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Let Go,../lyrics/siouxsieandthebanshees/letgo.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
I Promise,../lyrics/siouxsieandthebanshees/ipromise.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
An Execution,../lyrics/siouxsieandthebanshees/anexecution.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Lullaby,../lyrics/siouxsieandthebanshees/lullaby.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Umbrella,../lyrics/siouxsieandthebanshees/umbrella.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Shooting Sun,../lyrics/siouxsieandthebanshees/shootingsun.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Sleepwalking (On The High Wire),../lyrics/siouxsieandthebanshees/sleepwalkingonthehighwire.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
She Cracked,../lyrics/siouxsieandthebanshees/shecracked.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Something Blue,../lyrics/siouxsieandthebanshees/somethingblue.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Catwalk,../lyrics/siouxsieandthebanshees/catwalk.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Something Wicked (This Way Comes),../lyrics/siouxsieandthebanshees/somethingwickedthiswaycomes.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
"Are You Still Dying, Darling?",../lyrics/siouxsieandthebanshees/areyoustilldyingdarling.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
El DÃ­a De Los Muertos,../lyrics/siouxsieandthebanshees/eldadelosmuertos.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Staring Back,../lyrics/siouxsieandthebanshees/staringback.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Return,../lyrics/siouxsieandthebanshees/return.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Spiral Twist,../lyrics/siouxsieandthebanshees/spiraltwist.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Sea Of Light,../lyrics/siouxsieandthebanshees/seaoflight.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
I Could Be Again,../lyrics/siouxsieandthebanshees/icouldbeagain.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
B Side Ourselves,../lyrics/siouxsieandthebanshees/bsideourselves.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Swimming Horses (Live),../lyrics/siouxsieandthebanshees/swimminghorseslive.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
All Tomorrow's Parties,../lyrics/siouxsieandthebanshees/alltomorrowsparties.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
Hang Me High,../lyrics/siouxsieandthebanshees/hangmehigh.html,Downside Up,2004,SIOUXSIE AND THE BANSHEES
A Strutting Rooster,../lyrics/siouxsieandthebanshees/astruttingrooster.html,,,SIOUXSIE AND THE BANSHEES
Blue Jay Way,../lyrics/siouxsieandthebanshees/bluejayway.html,,,SIOUXSIE AND THE BANSHEES
But Not Them,../lyrics/siouxsieandthebanshees/butnotthem.html,,,SIOUXSIE AND THE BANSHEES
Dancing On Glass,../lyrics/siouxsieandthebanshees/dancingonglass.html,,,SIOUXSIE AND THE BANSHEES
Dizzy,../lyrics/siouxsieandthebanshees/dizzy.html,,,SIOUXSIE AND THE BANSHEES
Double Life,../lyrics/siouxsieandthebanshees/doublelife.html,,,SIOUXSIE AND THE BANSHEES
Face To Face,../lyrics/siouxsieandthebanshees/facetoface.html,,,SIOUXSIE AND THE BANSHEES
Festival Of Colours,../lyrics/siouxsieandthebanshees/festivalofcolours.html,,,SIOUXSIE AND THE BANSHEES
Fireworks,../lyrics/siouxsieandthebanshees/fireworks.html,,,SIOUXSIE AND THE BANSHEES
Flesh,../lyrics/siouxsieandthebanshees/flesh.html,,,SIOUXSIE AND THE BANSHEES
Gecko,../lyrics/siouxsieandthebanshees/gecko.html,,,SIOUXSIE AND THE BANSHEES
Hong Kong Garden,../lyrics/siouxsieandthebanshees/hongkonggarden.html,,,SIOUXSIE AND THE BANSHEES
Ice House,../lyrics/siouxsieandthebanshees/icehouse.html,,,SIOUXSIE AND THE BANSHEES
Interlude,../lyrics/siouxsieandthebanshees/interlude.html,,,SIOUXSIE AND THE BANSHEES
Israel,../lyrics/siouxsieandthebanshees/israel.html,,,SIOUXSIE AND THE BANSHEES
Lonely One,../lyrics/siouxsieandthebanshees/lonelyone.html,,,SIOUXSIE AND THE BANSHEES
Love In A Void,../lyrics/siouxsieandthebanshees/loveinavoid.html,,,SIOUXSIE AND THE BANSHEES
Mad Eyed Screamer,../lyrics/siouxsieandthebanshees/madeyedscreamer.html,,,SIOUXSIE AND THE BANSHEES
Make Up To Break Up,../lyrics/siouxsieandthebanshees/makeuptobreakup.html,,,SIOUXSIE AND THE BANSHEES
Miss The Girl,../lyrics/siouxsieandthebanshees/missthegirl.html,,,SIOUXSIE AND THE BANSHEES
Morning Dawning,../lyrics/siouxsieandthebanshees/morningdawning.html,,,SIOUXSIE AND THE BANSHEES
New Skin,../lyrics/siouxsieandthebanshees/newskin.html,,,SIOUXSIE AND THE BANSHEES
So Unreal,../lyrics/siouxsieandthebanshees/sounreal.html,,,SIOUXSIE AND THE BANSHEES
Sweetest Chill,../lyrics/siouxsieandthebanshees/sweetestchill.html,,,SIOUXSIE AND THE BANSHEES
The Execution,../lyrics/siouxsieandthebanshees/theexecution.html,,,SIOUXSIE AND THE BANSHEES
The Staircase (Mystery),../lyrics/siouxsieandthebanshees/thestaircasemystery.html,,,SIOUXSIE AND THE BANSHEES
