song,link,album,year,artist
Glittering Prize,../lyrics/simpleminds/glitteringprize.html,New Gold Dream (81-82-83-84),1982,SIMPLE MINDS
Hunter And The Hunted,../lyrics/simpleminds/hunterandthehunted.html,New Gold Dream (81-82-83-84),1982,SIMPLE MINDS
King Is White And In The Crowd,../lyrics/simpleminds/kingiswhiteandinthecrowd.html,New Gold Dream (81-82-83-84),1982,SIMPLE MINDS
,,New Gold Dream (81-82-83-84),1982,SIMPLE MINDS
Up On The Catwalk,../lyrics/simpleminds/uponthecatwalk.html,Sparkle In The Rain,1984,SIMPLE MINDS
Book Of Brilliant Things,../lyrics/simpleminds/bookofbrilliantthings.html,Sparkle In The Rain,1984,SIMPLE MINDS
Speed Your Love To Me,../lyrics/simpleminds/speedyourlovetome.html,Sparkle In The Rain,1984,SIMPLE MINDS
Waterfront,../lyrics/simpleminds/waterfront.html,Sparkle In The Rain,1984,SIMPLE MINDS
East At Easter,../lyrics/simpleminds/eastateaster.html,Sparkle In The Rain,1984,SIMPLE MINDS
Street Hassle,../lyrics/simpleminds/streethassle.html,Sparkle In The Rain,1984,SIMPLE MINDS
White Hot Day,../lyrics/simpleminds/whitehotday.html,Sparkle In The Rain,1984,SIMPLE MINDS
"""C"" Moon Cry Like A Baby",../lyrics/simpleminds/cmooncrylikeababy.html,Sparkle In The Rain,1984,SIMPLE MINDS
The Kick Inside Of Me,../lyrics/simpleminds/thekickinsideofme.html,Sparkle In The Rain,1984,SIMPLE MINDS
,,Sparkle In The Rain,1984,SIMPLE MINDS
Once Upon A Time,../lyrics/simpleminds/onceuponatime.html,Once Upon A Time,1985,SIMPLE MINDS
All The Things She Said,../lyrics/simpleminds/allthethingsshesaid.html,Once Upon A Time,1985,SIMPLE MINDS
Ghostdancing,../lyrics/simpleminds/ghostdancing.html,Once Upon A Time,1985,SIMPLE MINDS
Alive And Kicking,../lyrics/simpleminds/aliveandkicking.html,Once Upon A Time,1985,SIMPLE MINDS
Oh Jungleland,../lyrics/simpleminds/ohjungleland.html,Once Upon A Time,1985,SIMPLE MINDS
I Wish You Were Here,../lyrics/simpleminds/iwishyouwerehere.html,Once Upon A Time,1985,SIMPLE MINDS
Sanctify Yourself,../lyrics/simpleminds/sanctifyyourself.html,Once Upon A Time,1985,SIMPLE MINDS
Come A Long Way,../lyrics/simpleminds/comealongway.html,Once Upon A Time,1985,SIMPLE MINDS
,,Once Upon A Time,1985,SIMPLE MINDS
Street Fighting Years,../lyrics/simpleminds/streetfightingyears.html,Street Fighting Years,1989,SIMPLE MINDS
Soul Crying Out,../lyrics/simpleminds/soulcryingout.html,Street Fighting Years,1989,SIMPLE MINDS
Wall Of Love,../lyrics/simpleminds/walloflove.html,Street Fighting Years,1989,SIMPLE MINDS
This Is Your Land,../lyrics/simpleminds/thisisyourland.html,Street Fighting Years,1989,SIMPLE MINDS
Take A Step Back,../lyrics/simpleminds/takeastepback.html,Street Fighting Years,1989,SIMPLE MINDS
Kick It In,../lyrics/simpleminds/kickitin.html,Street Fighting Years,1989,SIMPLE MINDS
Let It All Come Down,../lyrics/simpleminds/letitallcomedown.html,Street Fighting Years,1989,SIMPLE MINDS
Mandela Day,../lyrics/simpleminds/mandeladay.html,Street Fighting Years,1989,SIMPLE MINDS
Belfast Child,../lyrics/simpleminds/belfastchild.html,Street Fighting Years,1989,SIMPLE MINDS
Biko,../lyrics/simpleminds/biko.html,Street Fighting Years,1989,SIMPLE MINDS
,,Street Fighting Years,1989,SIMPLE MINDS
Real Life,../lyrics/simpleminds/reallife.html,Real Life,1991,SIMPLE MINDS
See The Lights,../lyrics/simpleminds/seethelights.html,Real Life,1991,SIMPLE MINDS
Let There Be Love,../lyrics/simpleminds/lettherebelove.html,Real Life,1991,SIMPLE MINDS
Woman,../lyrics/simpleminds/woman.html,Real Life,1991,SIMPLE MINDS
Stand By Love,../lyrics/simpleminds/standbylove.html,Real Life,1991,SIMPLE MINDS
Let The Children Speak,../lyrics/simpleminds/letthechildrenspeak.html,Real Life,1991,SIMPLE MINDS
African Skies,../lyrics/simpleminds/africanskies.html,Real Life,1991,SIMPLE MINDS
Ghostrider,../lyrics/simpleminds/ghostrider.html,Real Life,1991,SIMPLE MINDS
Banging On The Door,../lyrics/simpleminds/bangingonthedoor.html,Real Life,1991,SIMPLE MINDS
Travelling Man,../lyrics/simpleminds/travellingman.html,Real Life,1991,SIMPLE MINDS
Rivers Of Ice,../lyrics/simpleminds/riversofice.html,Real Life,1991,SIMPLE MINDS
When Two Worlds Collide,../lyrics/simpleminds/whentwoworldscollide.html,Real Life,1991,SIMPLE MINDS
,,Real Life,1991,SIMPLE MINDS
She's A River,../lyrics/simpleminds/shesariver.html,Good News From The Next World,1995,SIMPLE MINDS
Night Music,../lyrics/simpleminds/nightmusic.html,Good News From The Next World,1995,SIMPLE MINDS
Hypnotised,../lyrics/simpleminds/hypnotised.html,Good News From The Next World,1995,SIMPLE MINDS
Great Leap Forwards,../lyrics/simpleminds/greatleapforwards.html,Good News From The Next World,1995,SIMPLE MINDS
Seven Deadly Sins,../lyrics/simpleminds/sevendeadlysins.html,Good News From The Next World,1995,SIMPLE MINDS
And The Band Played On,../lyrics/simpleminds/andthebandplayedon.html,Good News From The Next World,1995,SIMPLE MINDS
My Life,../lyrics/simpleminds/mylife.html,Good News From The Next World,1995,SIMPLE MINDS
Criminal World,../lyrics/simpleminds/criminalworld.html,Good News From The Next World,1995,SIMPLE MINDS
This Time,../lyrics/simpleminds/thistime.html,Good News From The Next World,1995,SIMPLE MINDS
,,Good News From The Next World,1995,SIMPLE MINDS
Song For The Tribes,../lyrics/simpleminds/songforthetribes.html,Neapolis,1998,SIMPLE MINDS
Glitterball,../lyrics/simpleminds/glitterball.html,Neapolis,1998,SIMPLE MINDS
War Babies,../lyrics/simpleminds/warbabies.html,Neapolis,1998,SIMPLE MINDS
Tears Of A Guy,../lyrics/simpleminds/tearsofaguy.html,Neapolis,1998,SIMPLE MINDS
Superman V Supersoul,../lyrics/simpleminds/supermanvsupersoul.html,Neapolis,1998,SIMPLE MINDS
Lightning,../lyrics/simpleminds/lightning.html,Neapolis,1998,SIMPLE MINDS
If I Had Wings,../lyrics/simpleminds/ifihadwings.html,Neapolis,1998,SIMPLE MINDS
Killing Andy Warhol,../lyrics/simpleminds/killingandywarhol.html,Neapolis,1998,SIMPLE MINDS
,,Neapolis,1998,SIMPLE MINDS
Gloria,../lyrics/simpleminds/gloria.html,Neon Lights,2001,SIMPLE MINDS
The Man Who Sold The World,../lyrics/simpleminds/themanwhosoldtheworld.html,Neon Lights,2001,SIMPLE MINDS
Homosapien,../lyrics/simpleminds/homosapien.html,Neon Lights,2001,SIMPLE MINDS
Dancing Barefoot,../lyrics/simpleminds/dancingbarefoot.html,Neon Lights,2001,SIMPLE MINDS
Neon Lights,../lyrics/simpleminds/neonlights.html,Neon Lights,2001,SIMPLE MINDS
"Hello, I Love You",../lyrics/simpleminds/helloiloveyou.html,Neon Lights,2001,SIMPLE MINDS
Bring On The Dancing Horses,../lyrics/simpleminds/bringonthedancinghorses.html,Neon Lights,2001,SIMPLE MINDS
The Needle And The Damage Done,../lyrics/simpleminds/theneedleandthedamagedone.html,Neon Lights,2001,SIMPLE MINDS
For Your Pleasure,../lyrics/simpleminds/foryourpleasure.html,Neon Lights,2001,SIMPLE MINDS
All Tomorrow's Parties,../lyrics/simpleminds/alltomorrowsparties.html,Neon Lights,2001,SIMPLE MINDS
,,Neon Lights,2001,SIMPLE MINDS
Cry,../lyrics/simpleminds/cry.html,Cry,2002,SIMPLE MINDS
Spaceface,../lyrics/simpleminds/spaceface.html,Cry,2002,SIMPLE MINDS
New Sunshine Morning,../lyrics/simpleminds/newsunshinemorning.html,Cry,2002,SIMPLE MINDS
One Step Closer,../lyrics/simpleminds/onestepcloser.html,Cry,2002,SIMPLE MINDS
Face In The Sun,../lyrics/simpleminds/faceinthesun.html,Cry,2002,SIMPLE MINDS
Disconnected,../lyrics/simpleminds/disconnected.html,Cry,2002,SIMPLE MINDS
Lazy Lately,../lyrics/simpleminds/lazylately.html,Cry,2002,SIMPLE MINDS
Sugar,../lyrics/simpleminds/sugar.html,Cry,2002,SIMPLE MINDS
Sleeping Girl,../lyrics/simpleminds/sleepinggirl.html,Cry,2002,SIMPLE MINDS
Cry Again,../lyrics/simpleminds/cryagain.html,Cry,2002,SIMPLE MINDS
Slave Nation,../lyrics/simpleminds/slavenation.html,Cry,2002,SIMPLE MINDS
,,Cry,2002,SIMPLE MINDS
Swimming Towards The Sun,../lyrics/simpleminds/swimmingtowardsthesun.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Jeweller To The Stars,../lyrics/simpleminds/jewellertothestars.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Space,../lyrics/simpleminds/space.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Death By Chocolate,../lyrics/simpleminds/deathbychocolate.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Waiting At The End Of The World,../lyrics/simpleminds/waitingattheendoftheworld.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Neon Cowboys,../lyrics/simpleminds/neoncowboys.html,Our Secrets Are The Same,2003,SIMPLE MINDS
She Knows,../lyrics/simpleminds/sheknows.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Hello,../lyrics/simpleminds/hello.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Happy Is The Man,../lyrics/simpleminds/happyistheman.html,Our Secrets Are The Same,2003,SIMPLE MINDS
Sleeping,../lyrics/simpleminds/sleeping.html,Our Secrets Are The Same,2003,SIMPLE MINDS
,,Our Secrets Are The Same,2003,SIMPLE MINDS
Stay Visible,../lyrics/simpleminds/stayvisible.html,Black & White 050505,2005,SIMPLE MINDS
Home,../lyrics/simpleminds/home.html,Black & White 050505,2005,SIMPLE MINDS
Stranger,../lyrics/simpleminds/stranger.html,Black & White 050505,2005,SIMPLE MINDS
Different World,../lyrics/simpleminds/differentworld.html,Black & White 050505,2005,SIMPLE MINDS
Underneath The Ice,../lyrics/simpleminds/underneaththeice.html,Black & White 050505,2005,SIMPLE MINDS
The Jeweller Part 2,../lyrics/simpleminds/thejewellerpart2.html,Black & White 050505,2005,SIMPLE MINDS
A Life Shot In Black & White,../lyrics/simpleminds/alifeshotinblackwhite.html,Black & White 050505,2005,SIMPLE MINDS
Kiss The Ground,../lyrics/simpleminds/kisstheground.html,Black & White 050505,2005,SIMPLE MINDS
Dolphins,../lyrics/simpleminds/dolphins.html,Black & White 050505,2005,SIMPLE MINDS
,,Black & White 050505,2005,SIMPLE MINDS
Moscow Underground,../lyrics/simpleminds/moscowunderground.html,Graffiti Soul,2009,SIMPLE MINDS
Rockets,../lyrics/simpleminds/rockets.html,Graffiti Soul,2009,SIMPLE MINDS
Stars Will Lead The Way,../lyrics/simpleminds/starswillleadtheway.html,Graffiti Soul,2009,SIMPLE MINDS
Light Travels,../lyrics/simpleminds/lighttravels.html,Graffiti Soul,2009,SIMPLE MINDS
Kiss & Fly,../lyrics/simpleminds/kissfly.html,Graffiti Soul,2009,SIMPLE MINDS
Graffiti Soul,../lyrics/simpleminds/graffitisoul.html,Graffiti Soul,2009,SIMPLE MINDS
Blood Type O,../lyrics/simpleminds/bloodtypeo.html,Graffiti Soul,2009,SIMPLE MINDS
This Is It,../lyrics/simpleminds/thisisit.html,Graffiti Soul,2009,SIMPLE MINDS
Shadows And Light,../lyrics/simpleminds/shadowsandlight.html,Graffiti Soul,2009,SIMPLE MINDS
Rockin' In The Free World,../lyrics/simpleminds/rockininthefreeworld.html,Graffiti Soul,2009,SIMPLE MINDS
Song From Under The Floorboards,../lyrics/simpleminds/songfromunderthefloorboards.html,Graffiti Soul,2009,SIMPLE MINDS
Christine,../lyrics/simpleminds/christine.html,Graffiti Soul,2009,SIMPLE MINDS
Get A Grip,../lyrics/simpleminds/getagrip.html,Graffiti Soul,2009,SIMPLE MINDS
Let The Day Begin,../lyrics/simpleminds/letthedaybegin.html,Graffiti Soul,2009,SIMPLE MINDS
"Peace, Love And Understanding",../lyrics/simpleminds/peaceloveandunderstanding.html,Graffiti Soul,2009,SIMPLE MINDS
Teardrop,../lyrics/simpleminds/teardrop.html,Graffiti Soul,2009,SIMPLE MINDS
Whiskey In The Jar,../lyrics/simpleminds/whiskeyinthejar.html,Graffiti Soul,2009,SIMPLE MINDS
Sloop John B.,../lyrics/simpleminds/sloopjohnb.html,Graffiti Soul,2009,SIMPLE MINDS
,,Graffiti Soul,2009,SIMPLE MINDS
Blindfolded,../lyrics/simpleminds/blindfolded.html,Big Music,2014,SIMPLE MINDS
Midnight Walking,../lyrics/simpleminds/midnightwalking.html,Big Music,2014,SIMPLE MINDS
Honest Town,../lyrics/simpleminds/honesttown.html,Big Music,2014,SIMPLE MINDS
Big Music,../lyrics/simpleminds/bigmusic.html,Big Music,2014,SIMPLE MINDS
Human,../lyrics/simpleminds/human.html,Big Music,2014,SIMPLE MINDS
Blood Diamonds,../lyrics/simpleminds/blooddiamonds.html,Big Music,2014,SIMPLE MINDS
Let The Day Begin,../lyrics/simpleminds/letthedaybegin.html,Big Music,2014,SIMPLE MINDS
Concrete And Cherry Blossom,../lyrics/simpleminds/concreteandcherryblossom.html,Big Music,2014,SIMPLE MINDS
Imagination,../lyrics/simpleminds/imagination.html,Big Music,2014,SIMPLE MINDS
Kill Or Cure,../lyrics/simpleminds/killorcure.html,Big Music,2014,SIMPLE MINDS
Broken Glass Park,../lyrics/simpleminds/brokenglasspark.html,Big Music,2014,SIMPLE MINDS
Spirited Away,../lyrics/simpleminds/spiritedaway.html,Big Music,2014,SIMPLE MINDS
Swimming Towards The Sun,../lyrics/simpleminds/swimmingtowardsthesun394359.html,Big Music,2014,SIMPLE MINDS
Riders On The Storm,../lyrics/simpleminds/ridersonthestorm.html,Big Music,2014,SIMPLE MINDS
Dancing Barefoot,../lyrics/simpleminds/dancingbarefoot394363.html,Big Music,2014,SIMPLE MINDS
Bird On A Wire,../lyrics/simpleminds/birdonawire.html,,,SIMPLE MINDS
Dance To The Music,../lyrics/simpleminds/dancetothemusic.html,,,SIMPLE MINDS
Don't You (Forget About Me),../lyrics/simpleminds/dontyouforgetaboutme.html,,,SIMPLE MINDS
For What It's Worth,../lyrics/simpleminds/forwhatitsworth.html,,,SIMPLE MINDS
Good Night,../lyrics/simpleminds/goodnight.html,,,SIMPLE MINDS
New Sunrise,../lyrics/simpleminds/newsunrise.html,,,SIMPLE MINDS
Saturday Girl,../lyrics/simpleminds/saturdaygirl.html,,,SIMPLE MINDS
Stagefright,../lyrics/simpleminds/stagefright.html,,,SIMPLE MINDS
Sun City,../lyrics/simpleminds/suncity.html,,,SIMPLE MINDS
