song,link,album,year,artist
Si No Te Hubieras Ido,../lyrics/marcoantoniosolis/sinotehubierasido.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Amor En Silencio,../lyrics/marcoantoniosolis/amorensilencio.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Se Va Muriendo Mi Alma,../lyrics/marcoantoniosolis/sevamuriendomialma.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Mi Eterno Amor Secreto,../lyrics/marcoantoniosolis/mieternoamorsecreto.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Sigue Sin Mi,../lyrics/marcoantoniosolis/siguesinmi.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Si Te Pudiera Mentir,../lyrics/marcoantoniosolis/sitepudieramentir.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
La Ultima Parte,../lyrics/marcoantoniosolis/laultimaparte.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
InvÃ©ntame,../lyrics/marcoantoniosolis/invntame.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
A Que Me Quedo Contigo,../lyrics/marcoantoniosolis/aquemequedocontigo.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
El Peor De Mis Fracasos,../lyrics/marcoantoniosolis/elpeordemisfracasos.html,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
,,Trozos De Mi Alma,1999,"SOLIS, MARCO ANTONIO"
Cuando Te Acuerdes De Mi,../lyrics/marcoantoniosolis/cuandoteacuerdesdemi.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
O Me Voy O Te Vas,../lyrics/marcoantoniosolis/omevoyotevas.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
En Desventaja,../lyrics/marcoantoniosolis/endesventaja.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Resignacion,../lyrics/marcoantoniosolis/resignacion.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Boca De Angel,../lyrics/marcoantoniosolis/bocadeangel.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Tu Hombre Perfecto,../lyrics/marcoantoniosolis/tuhombreperfecto.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Fue Mejor Asi,../lyrics/marcoantoniosolis/fuemejorasi.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Se Que Me Va A Dejar,../lyrics/marcoantoniosolis/sequemevaadejar.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Mujeres Solitas,../lyrics/marcoantoniosolis/mujeressolitas.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Donde EstarÃ¡ Mi Primavera,../lyrics/marcoantoniosolis/dondeestarmiprimavera.html,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
,,MÃ¡s De Mi Alma,2001,"SOLIS, MARCO ANTONIO"
Tu Amor O Tu Desprecio,../lyrics/marcoantoniosolis/tuamorotudesprecio.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Con La Vida Comprada,../lyrics/marcoantoniosolis/conlavidacomprada.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
El Milagrito,../lyrics/marcoantoniosolis/elmilagrito.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Que Te Quieran Mas Que Yo,../lyrics/marcoantoniosolis/quetequieranmasqueyo.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
El Diablillo,../lyrics/marcoantoniosolis/eldiablillo.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Ni Alla Donde Te Fuiste,../lyrics/marcoantoniosolis/nialladondetefuiste.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
MÃ¡s Que Tu Amigo,../lyrics/marcoantoniosolis/msquetuamigo.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Te Me Vas,../lyrics/marcoantoniosolis/temevas.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Prefiero Partir,../lyrics/marcoantoniosolis/prefieropartir.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Las Noches Las Hago Dias,../lyrics/marcoantoniosolis/lasnocheslashagodias.html,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
,,Tu Amor O Tu Desprecio,2003,"SOLIS, MARCO ANTONIO"
Mi Mayor Necesidad,../lyrics/marcoantoniosolis/mimayornecesidad.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Siempre TÃº A Mi Lado,../lyrics/marcoantoniosolis/siempretamilado.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
RazÃ³n De Sobra,../lyrics/marcoantoniosolis/razndesobra.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Nuestra ConfesiÃ³n,../lyrics/marcoantoniosolis/nuestraconfesin.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
En El Mismo Tren,../lyrics/marcoantoniosolis/enelmismotren.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Sin Lado Izquierdo,../lyrics/marcoantoniosolis/sinladoizquierdo.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Siempre Me Toca Perder,../lyrics/marcoantoniosolis/siempremetocaperder.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
De Haber Sabido,../lyrics/marcoantoniosolis/dehabersabido.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Sin Pensarlo,../lyrics/marcoantoniosolis/sinpensarlo.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
SÃ© Que Te IrÃ¡ Mejor,../lyrics/marcoantoniosolis/squeteirmejor.html,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
,,RazÃ³n De Sobra,2004,"SOLIS, MARCO ANTONIO"
Antes De Que Te Vayas,../lyrics/marcoantoniosolis/antesdequetevayas.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
Quien Se EnamorÃ³,../lyrics/marcoantoniosolis/quienseenamor.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
Te Voy A Esperar,../lyrics/marcoantoniosolis/tevoyaesperar.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
Hay Veces,../lyrics/marcoantoniosolis/hayveces.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
PÃ­demelo Todo,../lyrics/marcoantoniosolis/pdemelotodo.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
ExtraÃ±andote,../lyrics/marcoantoniosolis/extraandote.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
Dios Bendiga Nuestro Amor,../lyrics/marcoantoniosolis/diosbendiganuestroamor.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
OjalÃ¡,../lyrics/marcoantoniosolis/ojal.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
Yo CreÃ­a Que SÃ­,../lyrics/marcoantoniosolis/yocreaques.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
No Puedo Olvidarla,../lyrics/marcoantoniosolis/nopuedoolvidarla.html,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
,,"Trozos De Mi Alma, Vol. 2",2006,"SOLIS, MARCO ANTONIO"
No Molestar,../lyrics/marcoantoniosolis/nomolestar.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Orgullo De Metal,../lyrics/marcoantoniosolis/orgullodemetal.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Sea Pues Por Dios,../lyrics/marcoantoniosolis/seapuespordios.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Luna Llena,../lyrics/marcoantoniosolis/lunallena.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Hasta Cuando,../lyrics/marcoantoniosolis/hastacuando.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Tu Otra Vez,../lyrics/marcoantoniosolis/tuotravez.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Nada Que Me Recuerde A Ti,../lyrics/marcoantoniosolis/nadaquemerecuerdeati.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Quien Sabe TÃº,../lyrics/marcoantoniosolis/quiensabet.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Si Me Puedo Quedar,../lyrics/marcoantoniosolis/simepuedoquedar.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Te Lo Puedo Asegurar,../lyrics/marcoantoniosolis/telopuedoasegurar.html,No Molestar,2008,"SOLIS, MARCO ANTONIO"
,,No Molestar,2008,"SOLIS, MARCO ANTONIO"
Hay De Amores A Amores,../lyrics/marcoantoniosolis/haydeamoresaamores.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
De Regreso A Casa,../lyrics/marcoantoniosolis/deregresoacasa.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
DesÃ©ame Suerte,../lyrics/marcoantoniosolis/desamesuerte.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Cuantos DÃ­as Sin Ti,../lyrics/marcoantoniosolis/cuantosdassinti.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
A DÃ³nde Vamos A Parar?,../lyrics/marcoantoniosolis/adndevamosaparar.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Ya Nada Es Igual,../lyrics/marcoantoniosolis/yanadaesigual.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Te Me Olvidaste,../lyrics/marcoantoniosolis/temeolvidaste.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
TÃº Me Vuelves Loco,../lyrics/marcoantoniosolis/tmevuelvesloco.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Para Vivir Sin Ti,../lyrics/marcoantoniosolis/paravivirsinti.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Ãl Nunca Te Olvida,../lyrics/marcoantoniosolis/lnuncateolvida.html,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
,,En Total Plenitud,2010,"SOLIS, MARCO ANTONIO"
Gracias Por Estar Aqui,../lyrics/marcoantoniosolis/graciasporestaraqui.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Lo Mejor Para Los Dos,../lyrics/marcoantoniosolis/lomejorparalosdos.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Tres Semanas,../lyrics/marcoantoniosolis/tressemanas.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Todo Vuelve A Su Ritmo,../lyrics/marcoantoniosolis/todovuelveasuritmo.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
En Tu Propio Vuelo,../lyrics/marcoantoniosolis/entupropiovuelo.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Tu Mirada En La MÃ­a,../lyrics/marcoantoniosolis/tumiradaenlama.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Lo Que Me Queda Por Vivir Sin Ti,../lyrics/marcoantoniosolis/loquemequedaporvivirsinti.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Renuncio A Estar Contigo,../lyrics/marcoantoniosolis/renuncioaestarcontigo.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
Linda Noche Buena,../lyrics/marcoantoniosolis/lindanochebuena.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
De Mil Amores,../lyrics/marcoantoniosolis/demilamores.html,Gracias Por Estar Aqui,2013,"SOLIS, MARCO ANTONIO"
El Buen Mensajero,../lyrics/marcoantoniosolis/elbuenmensajero.html,,,"SOLIS, MARCO ANTONIO"
EstarÃ© Contigo,../lyrics/marcoantoniosolis/estarcontigo.html,,,"SOLIS, MARCO ANTONIO"
La Del Perro,../lyrics/marcoantoniosolis/ladelperro.html,,,"SOLIS, MARCO ANTONIO"
La Pirekua Michoacana,../lyrics/marcoantoniosolis/lapirekuamichoacana.html,,,"SOLIS, MARCO ANTONIO"
Navidad Sin Ti,../lyrics/marcoantoniosolis/navidadsinti.html,,,"SOLIS, MARCO ANTONIO"
