song,link,album,year,artist
Battle Cry,../lyrics/joellortiz/battlecry.html,Free Agent,2011,"ORTIZ, JOELL"
Nursery Rhyme,../lyrics/joellortiz/nurseryrhyme.html,Free Agent,2011,"ORTIZ, JOELL"
Phone (Skit),../lyrics/joellortiz/phoneskit.html,Free Agent,2011,"ORTIZ, JOELL"
Call Me (She Said),../lyrics/joellortiz/callmeshesaid.html,Free Agent,2011,"ORTIZ, JOELL"
So Hard,../lyrics/joellortiz/sohard.html,Free Agent,2011,"ORTIZ, JOELL"
Oh!,../lyrics/joellortiz/oh.html,Free Agent,2011,"ORTIZ, JOELL"
Checkin For You,../lyrics/joellortiz/checkinforyou.html,Free Agent,2011,"ORTIZ, JOELL"
Good Man Is Gone,../lyrics/joellortiz/goodmanisgone.html,Free Agent,2011,"ORTIZ, JOELL"
Cocaine,../lyrics/joellortiz/cocaine.html,Free Agent,2011,"ORTIZ, JOELL"
Incredible,../lyrics/joellortiz/incredible.html,Free Agent,2011,"ORTIZ, JOELL"
,,Free Agent,2011,"ORTIZ, JOELL"
House Slippers,../lyrics/joellortiz/houseslippers.html,House Slippers,2014,"ORTIZ, JOELL"
Cold World,../lyrics/joellortiz/coldworld.html,House Slippers,2014,"ORTIZ, JOELL"
Dream On,../lyrics/joellortiz/dreamon.html,House Slippers,2014,"ORTIZ, JOELL"
Music Saved My Life,../lyrics/joellortiz/musicsavedmylife.html,House Slippers,2014,"ORTIZ, JOELL"
Brothers Keeper,../lyrics/joellortiz/brotherskeeper.html,House Slippers,2014,"ORTIZ, JOELL"
Q & A,../lyrics/joellortiz/qa.html,House Slippers,2014,"ORTIZ, JOELL"
Get Down,../lyrics/joellortiz/getdown.html,House Slippers,2014,"ORTIZ, JOELL"
Say Yes,../lyrics/joellortiz/sayyes.html,House Slippers,2014,"ORTIZ, JOELL"
Better Than,../lyrics/joellortiz/betterthan.html,House Slippers,2014,"ORTIZ, JOELL"
Phone,../lyrics/joellortiz/phone.html,House Slippers,2014,"ORTIZ, JOELL"
Candy,../lyrics/joellortiz/candy.html,House Slippers,2014,"ORTIZ, JOELL"
Crack Spot,../lyrics/joellortiz/crackspot.html,House Slippers,2014,"ORTIZ, JOELL"
,,House Slippers,2014,"ORTIZ, JOELL"
Human (Intro),../lyrics/joellortiz/humanintro.html,,,"ORTIZ, JOELL"
New Era,../lyrics/joellortiz/newera.html,,,"ORTIZ, JOELL"
I Just Might,../lyrics/joellortiz/ijustmight.html,,,"ORTIZ, JOELL"
My Niggas,../lyrics/joellortiz/myniggas.html,,,"ORTIZ, JOELL"
Six Fo',../lyrics/joellortiz/sixfo.html,,,"ORTIZ, JOELL"
Light A L,../lyrics/joellortiz/lightal.html,,,"ORTIZ, JOELL"
Lil' Piggies,../lyrics/joellortiz/lilpiggies.html,,,"ORTIZ, JOELL"
"Latino, Pt. 2",../lyrics/joellortiz/latinopt2.html,,,"ORTIZ, JOELL"
Who Woulda' Knew,../lyrics/joellortiz/whowouldaknew.html,,,"ORTIZ, JOELL"
Bad Santa,../lyrics/joellortiz/badsanta.html,,,"ORTIZ, JOELL"
Human (Outro),../lyrics/joellortiz/humanoutro.html,,,"ORTIZ, JOELL"
,,,,"ORTIZ, JOELL"
The Word,../lyrics/joellortiz/theword.html,That's Hip Hop,2016,"ORTIZ, JOELL"
A Man With A Gun,../lyrics/joellortiz/amanwithagun.html,,,"ORTIZ, JOELL"
A One Two,../lyrics/joellortiz/aonetwo.html,,,"ORTIZ, JOELL"
Am I A Psycho (Remix),../lyrics/joellortiz/amiapsychoremix.html,,,"ORTIZ, JOELL"
Appreciate Ya,../lyrics/joellortiz/appreciateya.html,,,"ORTIZ, JOELL"
Big Pun's Back,../lyrics/joellortiz/bigpunsback.html,,,"ORTIZ, JOELL"
Can't You Tell? / Ghetto,../lyrics/joellortiz/cantyoutellghetto.html,,,"ORTIZ, JOELL"
Food For Thought,../lyrics/joellortiz/foodforthought.html,,,"ORTIZ, JOELL"
Hip Hop (Remix),../lyrics/joellortiz/hiphopremix.html,,,"ORTIZ, JOELL"
I Want It All,../lyrics/joellortiz/iwantitall.html,,,"ORTIZ, JOELL"
I Want It All (Remix),../lyrics/joellortiz/iwantitallremix.html,,,"ORTIZ, JOELL"
Letter To Obama,../lyrics/joellortiz/lettertoobama.html,,,"ORTIZ, JOELL"
Marijuana Man,../lyrics/joellortiz/marijuanaman.html,,,"ORTIZ, JOELL"
Move On,../lyrics/joellortiz/moveon.html,,,"ORTIZ, JOELL"
Move On (Slaughterhouse Remix),../lyrics/joellortiz/moveonslaughterhouseremix.html,,,"ORTIZ, JOELL"
"Nissan, Honda, Chevy",../lyrics/joellortiz/nissanhondachevy.html,,,"ORTIZ, JOELL"
Outta Control (Kendrick Lamar Response),../lyrics/joellortiz/outtacontrolkendricklamarresponse.html,,,"ORTIZ, JOELL"
Project Boy,../lyrics/joellortiz/projectboy.html,,,"ORTIZ, JOELL"
Too Soon (Biggie Tribute),../lyrics/joellortiz/toosoonbiggietribute.html,,,"ORTIZ, JOELL"
