song,link,album,year,artist
You're My Girl (I Don't Want To Discuss It),../lyrics/rodstewart/youremygirlidontwanttodiscussit.html,Gasoline Alley,1970,ROD STEWART
,,Gasoline Alley,1970,ROD STEWART
Every Picture Tells A Story,../lyrics/rodstewart/everypicturetellsastory.html,Every Picture Tells A Story,1971,ROD STEWART
Seems Like A Long Time,../lyrics/rodstewart/seemslikealongtime.html,Every Picture Tells A Story,1971,ROD STEWART
That's All Right,../lyrics/rodstewart/thatsallright.html,Every Picture Tells A Story,1971,ROD STEWART
Amazing Grace,../lyrics/rodstewart/amazinggrace.html,Every Picture Tells A Story,1971,ROD STEWART
Tomorrow Is A Long Time,../lyrics/rodstewart/tomorrowisalongtime.html,Every Picture Tells A Story,1971,ROD STEWART
Maggie May,../lyrics/rodstewart/maggiemay.html,Every Picture Tells A Story,1971,ROD STEWART
Mandolin Wind,../lyrics/rodstewart/mandolinwind.html,Every Picture Tells A Story,1971,ROD STEWART
(I Know) I'm Losing You,../lyrics/rodstewart/iknowimlosingyou.html,Every Picture Tells A Story,1971,ROD STEWART
Reason To Believe,../lyrics/rodstewart/reasontobelieve.html,Every Picture Tells A Story,1971,ROD STEWART
,,Every Picture Tells A Story,1971,ROD STEWART
True Blue,../lyrics/rodstewart/trueblue.html,Never A Dull Moment,1972,ROD STEWART
Lost Paraguayos,../lyrics/rodstewart/lostparaguayos.html,Never A Dull Moment,1972,ROD STEWART
Mama You Been On My Mind,../lyrics/rodstewart/mamayoubeenonmymind.html,Never A Dull Moment,1972,ROD STEWART
Italian Girls,../lyrics/rodstewart/italiangirls.html,Never A Dull Moment,1972,ROD STEWART
Angel,../lyrics/rodstewart/angel.html,Never A Dull Moment,1972,ROD STEWART
Interludings,../lyrics/rodstewart/interludings.html,Never A Dull Moment,1972,ROD STEWART
You Wear It Well,../lyrics/rodstewart/youwearitwell.html,Never A Dull Moment,1972,ROD STEWART
I'd Rather Go Blind,../lyrics/rodstewart/idrathergoblind.html,Never A Dull Moment,1972,ROD STEWART
Twistin' The Night Away,../lyrics/rodstewart/twistinthenightaway.html,Never A Dull Moment,1972,ROD STEWART
,,Never A Dull Moment,1972,ROD STEWART
Sweet Little Rock 'N' Roller,../lyrics/rodstewart/sweetlittlerocknroller.html,Smiler,1974,ROD STEWART
Lochinvar,../lyrics/rodstewart/lochinvar.html,Smiler,1974,ROD STEWART
Farewell,../lyrics/rodstewart/farewell.html,Smiler,1974,ROD STEWART
Sailor,../lyrics/rodstewart/sailor.html,Smiler,1974,ROD STEWART
Bring It On Home To Me / You Send Me,../lyrics/rodstewart/bringitonhometomeyousendme.html,Smiler,1974,ROD STEWART
Let Me Be Your Car,../lyrics/rodstewart/letmebeyourcar.html,Smiler,1974,ROD STEWART
(You Make Me Feel Like) A Natural Man,../lyrics/rodstewart/youmakemefeellikeanaturalman.html,Smiler,1974,ROD STEWART
Dixie Toot,../lyrics/rodstewart/dixietoot.html,Smiler,1974,ROD STEWART
Hard Road,../lyrics/rodstewart/hardroad.html,Smiler,1974,ROD STEWART
I've Grown Accustomed To Her Face,../lyrics/rodstewart/ivegrownaccustomedtoherface.html,Smiler,1974,ROD STEWART
Girl From The North Country,../lyrics/rodstewart/girlfromthenorthcountry.html,Smiler,1974,ROD STEWART
Mine For Me,../lyrics/rodstewart/mineforme.html,Smiler,1974,ROD STEWART
,,Smiler,1974,ROD STEWART
Three Time Loser,../lyrics/rodstewart/threetimeloser.html,Atlantic Crossing,1975,ROD STEWART
Alright For An Hour,../lyrics/rodstewart/alrightforanhour.html,Atlantic Crossing,1975,ROD STEWART
All In The Name Of Rock 'N' Roll,../lyrics/rodstewart/allinthenameofrocknroll.html,Atlantic Crossing,1975,ROD STEWART
Drift Away,../lyrics/rodstewart/driftaway.html,Atlantic Crossing,1975,ROD STEWART
Stone Cold Sober,../lyrics/rodstewart/stonecoldsober.html,Atlantic Crossing,1975,ROD STEWART
I Don't Want To Talk About It,../lyrics/rodstewart/idontwanttotalkaboutit.html,Atlantic Crossing,1975,ROD STEWART
It's Not The Spotlight,../lyrics/rodstewart/itsnotthespotlight.html,Atlantic Crossing,1975,ROD STEWART
This Old Heart Of Mine,../lyrics/rodstewart/thisoldheartofmine.html,Atlantic Crossing,1975,ROD STEWART
Still Love You,../lyrics/rodstewart/stillloveyou.html,Atlantic Crossing,1975,ROD STEWART
Sailing,../lyrics/rodstewart/sailing.html,Atlantic Crossing,1975,ROD STEWART
,,Atlantic Crossing,1975,ROD STEWART
Tonight's The Night (Gonna Be Alright),../lyrics/rodstewart/tonightsthenightgonnabealright.html,A Night On The Town,1976,ROD STEWART
The First Cut Is The Deepest,../lyrics/rodstewart/thefirstcutisthedeepest.html,A Night On The Town,1976,ROD STEWART
Fool For You,../lyrics/rodstewart/foolforyou.html,A Night On The Town,1976,ROD STEWART
The Killing Of Georgie (Part I And II),../lyrics/rodstewart/thekillingofgeorgiepartiandii.html,A Night On The Town,1976,ROD STEWART
The Balltrap,../lyrics/rodstewart/theballtrap.html,A Night On The Town,1976,ROD STEWART
Pretty Flamingo,../lyrics/rodstewart/prettyflamingo.html,A Night On The Town,1976,ROD STEWART
Big Bayou,../lyrics/rodstewart/bigbayou.html,A Night On The Town,1976,ROD STEWART
The Wild Side Of Life,../lyrics/rodstewart/thewildsideoflife.html,A Night On The Town,1976,ROD STEWART
Trade Winds,../lyrics/rodstewart/tradewinds.html,A Night On The Town,1976,ROD STEWART
,,A Night On The Town,1976,ROD STEWART
Hot Legs,../lyrics/rodstewart/hotlegs.html,Foot Loose & Fancy Free,1977,ROD STEWART
You're Insane,../lyrics/rodstewart/youreinsane.html,Foot Loose & Fancy Free,1977,ROD STEWART
You're In My Heart (The Final Acclaim),../lyrics/rodstewart/youreinmyheartthefinalacclaim.html,Foot Loose & Fancy Free,1977,ROD STEWART
Born Loose,../lyrics/rodstewart/bornloose.html,Foot Loose & Fancy Free,1977,ROD STEWART
You Keep Me Hangin' On,../lyrics/rodstewart/youkeepmehanginon.html,Foot Loose & Fancy Free,1977,ROD STEWART
(If Loving You Is Wrong) I Don't Want To Be Right,../lyrics/rodstewart/iflovingyouiswrongidontwanttoberight.html,Foot Loose & Fancy Free,1977,ROD STEWART
You Got A Nerve,../lyrics/rodstewart/yougotanerve.html,Foot Loose & Fancy Free,1977,ROD STEWART
I Was Only Joking,../lyrics/rodstewart/iwasonlyjoking.html,Foot Loose & Fancy Free,1977,ROD STEWART
,,Foot Loose & Fancy Free,1977,ROD STEWART
Da Ya Think I'm Sexy?,../lyrics/rodstewart/dayathinkimsexy.html,Blondes Have More Fun,1978,ROD STEWART
Dirty Weekend,../lyrics/rodstewart/dirtyweekend.html,Blondes Have More Fun,1978,ROD STEWART
Ain't Love A Bitch,../lyrics/rodstewart/aintloveabitch.html,Blondes Have More Fun,1978,ROD STEWART
The Best Days Of My Life,../lyrics/rodstewart/thebestdaysofmylife.html,Blondes Have More Fun,1978,ROD STEWART
Is That The Thanks I Get?,../lyrics/rodstewart/isthatthethanksiget.html,Blondes Have More Fun,1978,ROD STEWART
Attractive Female Wanted,../lyrics/rodstewart/attractivefemalewanted.html,Blondes Have More Fun,1978,ROD STEWART
Blondes (Have More Fun),../lyrics/rodstewart/blondeshavemorefun.html,Blondes Have More Fun,1978,ROD STEWART
Last Summer,../lyrics/rodstewart/lastsummer.html,Blondes Have More Fun,1978,ROD STEWART
Standing In The Shadows Of Love,../lyrics/rodstewart/standingintheshadowsoflove.html,Blondes Have More Fun,1978,ROD STEWART
Scarred And Scared,../lyrics/rodstewart/scarredandscared.html,Blondes Have More Fun,1978,ROD STEWART
,,Blondes Have More Fun,1978,ROD STEWART
Better Off Dead,../lyrics/rodstewart/betteroffdead.html,Foolish Behavior,1980,ROD STEWART
Foolish Behaviour,../lyrics/rodstewart/foolishbehaviour.html,Foolish Behavior,1980,ROD STEWART
My Girl,../lyrics/rodstewart/mygirl.html,Foolish Behavior,1980,ROD STEWART
She Won't Dance With Me,../lyrics/rodstewart/shewontdancewithme.html,Foolish Behavior,1980,ROD STEWART
Gi' Me Wings,../lyrics/rodstewart/gimewings.html,Foolish Behavior,1980,ROD STEWART
So Soon We Change,../lyrics/rodstewart/sosoonwechange.html,Foolish Behavior,1980,ROD STEWART
Somebody Special,../lyrics/rodstewart/somebodyspecial.html,Foolish Behavior,1980,ROD STEWART
Passion,../lyrics/rodstewart/passion.html,Foolish Behavior,1980,ROD STEWART
Say It Ain't True,../lyrics/rodstewart/sayitainttrue.html,Foolish Behavior,1980,ROD STEWART
"Oh God I, Wish I Was Home Tonight",../lyrics/rodstewart/ohgodiwishiwashometonight.html,Foolish Behavior,1980,ROD STEWART
,,Foolish Behavior,1980,ROD STEWART
Tonight I'm Yours (Don't Hurt Me),../lyrics/rodstewart/tonightimyoursdonthurtme.html,Tonight I'm Yours,1981,ROD STEWART
How Long,../lyrics/rodstewart/howlong.html,Tonight I'm Yours,1981,ROD STEWART
"Tora, Tora, Tora (Out With The Boys)",../lyrics/rodstewart/toratoratoraoutwiththeboys.html,Tonight I'm Yours,1981,ROD STEWART
Tear It Up,../lyrics/rodstewart/tearitup.html,Tonight I'm Yours,1981,ROD STEWART
Only A Boy,../lyrics/rodstewart/onlyaboy.html,Tonight I'm Yours,1981,ROD STEWART
Just Like A Woman,../lyrics/rodstewart/justlikeawoman.html,Tonight I'm Yours,1981,ROD STEWART
Jealous,../lyrics/rodstewart/jealous.html,Tonight I'm Yours,1981,ROD STEWART
Sonny,../lyrics/rodstewart/sonny.html,Tonight I'm Yours,1981,ROD STEWART
Young Turks,../lyrics/rodstewart/youngturks.html,Tonight I'm Yours,1981,ROD STEWART
Never Give Up On A Dream,../lyrics/rodstewart/nevergiveuponadream.html,Tonight I'm Yours,1981,ROD STEWART
,,Tonight I'm Yours,1981,ROD STEWART
Dancin' Alone,../lyrics/rodstewart/dancinalone.html,Body Wishes,1983,ROD STEWART
Baby Jane,../lyrics/rodstewart/babyjane.html,Body Wishes,1983,ROD STEWART
Move Me,../lyrics/rodstewart/moveme.html,Body Wishes,1983,ROD STEWART
Body Wishes,../lyrics/rodstewart/bodywishes.html,Body Wishes,1983,ROD STEWART
Sweet Surrender,../lyrics/rodstewart/sweetsurrender.html,Body Wishes,1983,ROD STEWART
What Am I Gonna Do (I'm So In Love With You),../lyrics/rodstewart/whatamigonnadoimsoinlovewithyou.html,Body Wishes,1983,ROD STEWART
Ghetto Blaster,../lyrics/rodstewart/ghettoblaster.html,Body Wishes,1983,ROD STEWART
Ready Now,../lyrics/rodstewart/readynow.html,Body Wishes,1983,ROD STEWART
Strangers Again,../lyrics/rodstewart/strangersagain.html,Body Wishes,1983,ROD STEWART
Satisfied,../lyrics/rodstewart/satisfied.html,Body Wishes,1983,ROD STEWART
,,Body Wishes,1983,ROD STEWART
Infatuation,../lyrics/rodstewart/infatuation.html,Camouflage,1984,ROD STEWART
All Right Now,../lyrics/rodstewart/allrightnow.html,Camouflage,1984,ROD STEWART
Some Guys Have All The Luck,../lyrics/rodstewart/someguyshavealltheluck.html,Camouflage,1984,ROD STEWART
Can We Still Be Friends,../lyrics/rodstewart/canwestillbefriends.html,Camouflage,1984,ROD STEWART
Bad For You,../lyrics/rodstewart/badforyou.html,Camouflage,1984,ROD STEWART
Heart Is On The Line,../lyrics/rodstewart/heartisontheline.html,Camouflage,1984,ROD STEWART
Camouflage,../lyrics/rodstewart/camouflage.html,Camouflage,1984,ROD STEWART
Trouble,../lyrics/rodstewart/trouble.html,Camouflage,1984,ROD STEWART
,,Camouflage,1984,ROD STEWART
Here To Eternity,../lyrics/rodstewart/heretoeternity.html,Every Beat Of My Heart,1986,ROD STEWART
Another Heartache,../lyrics/rodstewart/anotherheartache.html,Every Beat Of My Heart,1986,ROD STEWART
A Night Like This,../lyrics/rodstewart/anightlikethis.html,Every Beat Of My Heart,1986,ROD STEWART
Who's Gonna Take Me Home (The Rise And Fall Of A Budding Gigolo),../lyrics/rodstewart/whosgonnatakemehometheriseandfallofabuddinggigolo.html,Every Beat Of My Heart,1986,ROD STEWART
Red Hot In Black,../lyrics/rodstewart/redhotinblack.html,Every Beat Of My Heart,1986,ROD STEWART
Love Touch,../lyrics/rodstewart/lovetouch.html,Every Beat Of My Heart,1986,ROD STEWART
In My Own Crazy Way,../lyrics/rodstewart/inmyowncrazyway.html,Every Beat Of My Heart,1986,ROD STEWART
Every Beat Of My Heart,../lyrics/rodstewart/everybeatofmyheart.html,Every Beat Of My Heart,1986,ROD STEWART
Ten Days Of Rain,../lyrics/rodstewart/tendaysofrain.html,Every Beat Of My Heart,1986,ROD STEWART
In My Life,../lyrics/rodstewart/inmylife.html,Every Beat Of My Heart,1986,ROD STEWART
,,Every Beat Of My Heart,1986,ROD STEWART
Lost In You,../lyrics/rodstewart/lostinyou.html,Out Of Order,1988,ROD STEWART
The Wild Horse,../lyrics/rodstewart/thewildhorse.html,Out Of Order,1988,ROD STEWART
Lethal Dose Of Love,../lyrics/rodstewart/lethaldoseoflove.html,Out Of Order,1988,ROD STEWART
Forever Young,../lyrics/rodstewart/foreveryoung.html,Out Of Order,1988,ROD STEWART
My Heart Can't Tell Me No,../lyrics/rodstewart/myheartcanttellmeno.html,Out Of Order,1988,ROD STEWART
Dynamite,../lyrics/rodstewart/dynamite.html,Out Of Order,1988,ROD STEWART
Nobody Knows You When You're Down And Out,../lyrics/rodstewart/nobodyknowsyouwhenyouredownandout.html,Out Of Order,1988,ROD STEWART
Crazy About Her,../lyrics/rodstewart/crazyabouther.html,Out Of Order,1988,ROD STEWART
Try A Little Tenderness,../lyrics/rodstewart/tryalittletenderness.html,Out Of Order,1988,ROD STEWART
When I Was Your Man,../lyrics/rodstewart/wheniwasyourman.html,Out Of Order,1988,ROD STEWART
Almost Illegal,../lyrics/rodstewart/almostillegal.html,Out Of Order,1988,ROD STEWART
,,Out Of Order,1988,ROD STEWART
Rhythm Of My Heart,../lyrics/rodstewart/rhythmofmyheart.html,Vagabond Heart,1991,ROD STEWART
Rebel Heart,../lyrics/rodstewart/rebelheart.html,Vagabond Heart,1991,ROD STEWART
Broken Arrow,../lyrics/rodstewart/brokenarrow.html,Vagabond Heart,1991,ROD STEWART
It Takes Two,../lyrics/rodstewart/ittakestwo.html,Vagabond Heart,1991,ROD STEWART
When A Man's In Love,../lyrics/rodstewart/whenamansinlove.html,Vagabond Heart,1991,ROD STEWART
You Are Everything,../lyrics/rodstewart/youareeverything.html,Vagabond Heart,1991,ROD STEWART
The Motown Song,../lyrics/rodstewart/themotownsong.html,Vagabond Heart,1991,ROD STEWART
Go Out Dancing,../lyrics/rodstewart/gooutdancing.html,Vagabond Heart,1991,ROD STEWART
No Holding Back,../lyrics/rodstewart/noholdingback.html,Vagabond Heart,1991,ROD STEWART
Have I Told You Lately,../lyrics/rodstewart/haveitoldyoulately.html,Vagabond Heart,1991,ROD STEWART
Moment Of Glory,../lyrics/rodstewart/momentofglory.html,Vagabond Heart,1991,ROD STEWART
If Only,../lyrics/rodstewart/ifonly.html,Vagabond Heart,1991,ROD STEWART
,,Vagabond Heart,1991,ROD STEWART
I Ain't Superstitious,../lyrics/rodstewart/iaintsuperstitious.html,Lead Vocalist,1993,ROD STEWART
Handbags And Gladrags,../lyrics/rodstewart/handbagsandgladrags.html,Lead Vocalist,1993,ROD STEWART
Cindy Incidentally,../lyrics/rodstewart/cindyincidentally.html,Lead Vocalist,1993,ROD STEWART
Stay With Me,../lyrics/rodstewart/staywithme.html,Lead Vocalist,1993,ROD STEWART
True Blue,../lyrics/rodstewart/trueblue.html,Lead Vocalist,1993,ROD STEWART
Sweet Lady Mary,../lyrics/rodstewart/sweetladymary.html,Lead Vocalist,1993,ROD STEWART
Hot Legs,../lyrics/rodstewart/hotlegs.html,Lead Vocalist,1993,ROD STEWART
Stand Back,../lyrics/rodstewart/standback.html,Lead Vocalist,1993,ROD STEWART
Ruby Tuesday,../lyrics/rodstewart/rubytuesday.html,Lead Vocalist,1993,ROD STEWART
Shotgun Wedding,../lyrics/rodstewart/shotgunwedding.html,Lead Vocalist,1993,ROD STEWART
First I Look At The Purse,../lyrics/rodstewart/firstilookatthepurse.html,Lead Vocalist,1993,ROD STEWART
Tom Traubert's Blues (Waltzing Matilda),../lyrics/rodstewart/tomtraubertsblueswaltzingmatilda.html,Lead Vocalist,1993,ROD STEWART
,,Lead Vocalist,1993,ROD STEWART
Hot Legs,../lyrics/rodstewart/hotlegs.html,Unplugged... And Seated,1993,ROD STEWART
Tonight's The Night (Gonna Be Alright),../lyrics/rodstewart/tonightsthenightgonnabealright.html,Unplugged... And Seated,1993,ROD STEWART
Handbags And Gladrags,../lyrics/rodstewart/handbagsandgladrags.html,Unplugged... And Seated,1993,ROD STEWART
Cut Across Shorty,../lyrics/rodstewart/cutacrossshorty.html,Unplugged... And Seated,1993,ROD STEWART
Every Picture Tells A Story,../lyrics/rodstewart/everypicturetellsastory.html,Unplugged... And Seated,1993,ROD STEWART
Maggie May,../lyrics/rodstewart/maggiemay.html,Unplugged... And Seated,1993,ROD STEWART
Reason To Believe,../lyrics/rodstewart/reasontobelieve.html,Unplugged... And Seated,1993,ROD STEWART
People Get Ready,../lyrics/rodstewart/peoplegetready.html,Unplugged... And Seated,1993,ROD STEWART
Have I Told You Lately,../lyrics/rodstewart/haveitoldyoulately.html,Unplugged... And Seated,1993,ROD STEWART
Tom Traubert's Blues (Waltzing Matilda),../lyrics/rodstewart/tomtraubertsblueswaltzingmatilda.html,Unplugged... And Seated,1993,ROD STEWART
The First Cut Is The Deepest,../lyrics/rodstewart/thefirstcutisthedeepest.html,Unplugged... And Seated,1993,ROD STEWART
Mandolin Wind,../lyrics/rodstewart/mandolinwind.html,Unplugged... And Seated,1993,ROD STEWART
Highgate Shuffle,../lyrics/rodstewart/highgateshuffle.html,Unplugged... And Seated,1993,ROD STEWART
Stay With Me,../lyrics/rodstewart/staywithme.html,Unplugged... And Seated,1993,ROD STEWART
Having A Party,../lyrics/rodstewart/havingaparty.html,Unplugged... And Seated,1993,ROD STEWART
,,Unplugged... And Seated,1993,ROD STEWART
Windy Town,../lyrics/rodstewart/windytown.html,A Spanner In The Works,1995,ROD STEWART
The Downtown Lights,../lyrics/rodstewart/thedowntownlights.html,A Spanner In The Works,1995,ROD STEWART
Leave Virginia Alone,../lyrics/rodstewart/leavevirginiaalone.html,A Spanner In The Works,1995,ROD STEWART
Sweetheart Like You,../lyrics/rodstewart/sweetheartlikeyou.html,A Spanner In The Works,1995,ROD STEWART
This,../lyrics/rodstewart/this.html,A Spanner In The Works,1995,ROD STEWART
Lady Luck,../lyrics/rodstewart/ladyluck.html,A Spanner In The Works,1995,ROD STEWART
You're The Star,../lyrics/rodstewart/yourethestar.html,A Spanner In The Works,1995,ROD STEWART
"Muddy, Sam And Otis",../lyrics/rodstewart/muddysamandotis.html,A Spanner In The Works,1995,ROD STEWART
Hang On St. Christopher,../lyrics/rodstewart/hangonstchristopher.html,A Spanner In The Works,1995,ROD STEWART
Delicious,../lyrics/rodstewart/delicious.html,A Spanner In The Works,1995,ROD STEWART
Soothe Me,../lyrics/rodstewart/sootheme.html,A Spanner In The Works,1995,ROD STEWART
Purple Heather,../lyrics/rodstewart/purpleheather.html,A Spanner In The Works,1995,ROD STEWART
,,A Spanner In The Works,1995,ROD STEWART
If We Fall In Love Tonight,../lyrics/rodstewart/ifwefallinlovetonight.html,If We Fall In Love Tonight,1996,ROD STEWART
For The First Time,../lyrics/rodstewart/forthefirsttime.html,If We Fall In Love Tonight,1996,ROD STEWART
When I Need You,../lyrics/rodstewart/whenineedyou.html,If We Fall In Love Tonight,1996,ROD STEWART
So Far Away,../lyrics/rodstewart/sofaraway.html,If We Fall In Love Tonight,1996,ROD STEWART
Have I Told You Lately,../lyrics/rodstewart/haveitoldyoulately.html,If We Fall In Love Tonight,1996,ROD STEWART
My Heart Can't Tell Me No,../lyrics/rodstewart/myheartcanttellmeno.html,If We Fall In Love Tonight,1996,ROD STEWART
You're In My Heart (The Final Acclaim),../lyrics/rodstewart/youreinmyheartthefinalacclaim.html,If We Fall In Love Tonight,1996,ROD STEWART
The First Cut Is The Deepest,../lyrics/rodstewart/thefirstcutisthedeepest.html,If We Fall In Love Tonight,1996,ROD STEWART
I Don't Want To Talk About It,../lyrics/rodstewart/idontwanttotalkaboutit.html,If We Fall In Love Tonight,1996,ROD STEWART
Tonight's The Night (Gonna Be Alright),../lyrics/rodstewart/tonightsthenightgonnabealright.html,If We Fall In Love Tonight,1996,ROD STEWART
Sometimes When We Touch,../lyrics/rodstewart/sometimeswhenwetouch.html,If We Fall In Love Tonight,1996,ROD STEWART
Downtown Train,../lyrics/rodstewart/downtowntrain.html,If We Fall In Love Tonight,1996,ROD STEWART
Broken Arrow,../lyrics/rodstewart/brokenarrow.html,If We Fall In Love Tonight,1996,ROD STEWART
Forever Young,../lyrics/rodstewart/foreveryoung.html,If We Fall In Love Tonight,1996,ROD STEWART
All For Love,../lyrics/rodstewart/allforlove.html,If We Fall In Love Tonight,1996,ROD STEWART
,,If We Fall In Love Tonight,1996,ROD STEWART
Cigarettes And Alcohol,../lyrics/rodstewart/cigarettesandalcohol.html,When We Were The New Boys,1998,ROD STEWART
Ooh La La,../lyrics/rodstewart/oohlala.html,When We Were The New Boys,1998,ROD STEWART
Rocks,../lyrics/rodstewart/rocks.html,When We Were The New Boys,1998,ROD STEWART
Superstar,../lyrics/rodstewart/superstar.html,When We Were The New Boys,1998,ROD STEWART
Secret Heart,../lyrics/rodstewart/secretheart.html,When We Were The New Boys,1998,ROD STEWART
Hotel Chambermaid,../lyrics/rodstewart/hotelchambermaid.html,When We Were The New Boys,1998,ROD STEWART
Shelly My Love,../lyrics/rodstewart/shellymylove.html,When We Were The New Boys,1998,ROD STEWART
When We Were The New Boys,../lyrics/rodstewart/whenwewerethenewboys.html,When We Were The New Boys,1998,ROD STEWART
Weak,../lyrics/rodstewart/weak.html,When We Were The New Boys,1998,ROD STEWART
What Do You Want Me To Do?,../lyrics/rodstewart/whatdoyouwantmetodo.html,When We Were The New Boys,1998,ROD STEWART
,,When We Were The New Boys,1998,ROD STEWART
Human,../lyrics/rodstewart/human.html,Human,2001,ROD STEWART
Smitten,../lyrics/rodstewart/smitten.html,Human,2001,ROD STEWART
Don't Come Around Here,../lyrics/rodstewart/dontcomearoundhere.html,Human,2001,ROD STEWART
Soul On Soul,../lyrics/rodstewart/soulonsoul.html,Human,2001,ROD STEWART
Loveless,../lyrics/rodstewart/loveless.html,Human,2001,ROD STEWART
If I Had You,../lyrics/rodstewart/ifihadyou.html,Human,2001,ROD STEWART
Charlie Parker Loves Me,../lyrics/rodstewart/charlieparkerlovesme.html,Human,2001,ROD STEWART
It Was Love That We Needed,../lyrics/rodstewart/itwaslovethatweneeded.html,Human,2001,ROD STEWART
To Be With You,../lyrics/rodstewart/tobewithyou.html,Human,2001,ROD STEWART
Run Back Into Your Arms,../lyrics/rodstewart/runbackintoyourarms.html,Human,2001,ROD STEWART
I Can't Deny It,../lyrics/rodstewart/icantdenyit.html,Human,2001,ROD STEWART
Peach,../lyrics/rodstewart/peach.html,Human,2001,ROD STEWART
,,Human,2001,ROD STEWART
Everytime We Say Goodbye,../lyrics/rodstewart/everytimewesaygoodbye.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
That Old Feeling,../lyrics/rodstewart/thatoldfeeling.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
I'll Be Seeing You,../lyrics/rodstewart/illbeseeingyou.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
That's All,../lyrics/rodstewart/thatsall.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
It Had To Be You,../lyrics/rodstewart/ithadtobeyou.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
For All We Know,../lyrics/rodstewart/forallweknow.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
These Foolish Things,../lyrics/rodstewart/thesefoolishthings.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
Moonglow,../lyrics/rodstewart/moonglow.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
The Way You Look Tonight,../lyrics/rodstewart/thewayyoulooktonight.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
The Nearness Of You,../lyrics/rodstewart/thenearnessofyou.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
You Go To My Head,../lyrics/rodstewart/yougotomyhead.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
They Can't Take That Away From Me,../lyrics/rodstewart/theycanttakethatawayfromme.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
We'll Be Together Again,../lyrics/rodstewart/wellbetogetheragain.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
The Very Thought Of You,../lyrics/rodstewart/theverythoughtofyou.html,It Had To Be You... The Great American Songbook,2002,ROD STEWART
,,It Had To Be You... The Great American Songbook,2002,ROD STEWART
Time After Time,../lyrics/rodstewart/timeaftertime.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
I'm In The Mood For Love,../lyrics/rodstewart/iminthemoodforlove.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Don't Get Around Much Anymore,../lyrics/rodstewart/dontgetaroundmuchanymore.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
"Bewitched, Bothered & Bewildered",../lyrics/rodstewart/bewitchedbotheredbewildered.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
'Till There Was You,../lyrics/rodstewart/tilltherewasyou.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Until The Real Thing Comes Along,../lyrics/rodstewart/untiltherealthingcomesalong.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
