song,link,album,year,artist
Lemme Know,../lyrics/vincestaples/lemmeknow.html,Summertime 06,2015,"STAPLES, VINCE"
Dopeman,../lyrics/vincestaples/dopeman.html,Summertime 06,2015,"STAPLES, VINCE"
Jump Off The Roof,../lyrics/vincestaples/jumpofftheroof.html,Summertime 06,2015,"STAPLES, VINCE"
Se̱orita,../lyrics/vincestaples/seorita.html,Summertime 06,2015,"STAPLES, VINCE"
Summertime,../lyrics/vincestaples/summertime.html,Summertime 06,2015,"STAPLES, VINCE"
"Ramona Park Legend, Pt. 2",../lyrics/vincestaples/ramonaparklegendpt2.html,Summertime 06,2015,"STAPLES, VINCE"
3230,../lyrics/vincestaples/3230.html,Summertime 06,2015,"STAPLES, VINCE"
Surf,../lyrics/vincestaples/surf.html,Summertime 06,2015,"STAPLES, VINCE"
Might Be Wrong,../lyrics/vincestaples/mightbewrong.html,Summertime 06,2015,"STAPLES, VINCE"
Get Paid,../lyrics/vincestaples/getpaid.html,Summertime 06,2015,"STAPLES, VINCE"
Street Punks,../lyrics/vincestaples/streetpunks.html,Summertime 06,2015,"STAPLES, VINCE"
Hang N' Bang,../lyrics/vincestaples/hangnbang.html,Summertime 06,2015,"STAPLES, VINCE"
C.N.B.,../lyrics/vincestaples/cnb.html,Summertime 06,2015,"STAPLES, VINCE"
Like It Is,../lyrics/vincestaples/likeitis.html,Summertime 06,2015,"STAPLES, VINCE"
'06,../lyrics/vincestaples/06.html,Summertime 06,2015,"STAPLES, VINCE"
,,Summertime 06,2015,"STAPLES, VINCE"
Let It Shine,../lyrics/vincestaples/letitshine.html,Prima Donna,2016,"STAPLES, VINCE"
War Ready,../lyrics/vincestaples/warready.html,Prima Donna,2016,"STAPLES, VINCE"
Smile,../lyrics/vincestaples/smile.html,Prima Donna,2016,"STAPLES, VINCE"
Loco,../lyrics/vincestaples/loco.html,Prima Donna,2016,"STAPLES, VINCE"
Prima Donna,../lyrics/vincestaples/primadonna.html,Prima Donna,2016,"STAPLES, VINCE"
Pimp Hand,../lyrics/vincestaples/pimphand.html,Prima Donna,2016,"STAPLES, VINCE"
Big Time,../lyrics/vincestaples/bigtime.html,Prima Donna,2016,"STAPLES, VINCE"
BagBak,../lyrics/vincestaples/bagbak.html,,,"STAPLES, VINCE"
Funk Flex Freestyle #019,../lyrics/vincestaples/funkflexfreestyle019.html,,,"STAPLES, VINCE"
