song,link,album,year,artist
You Can't Stop Me Now,../lyrics/rza/youcantstopmenow.html,Digi Snacks,2008,RZA
Straight Off The Block,../lyrics/rza/straightofftheblock.html,Digi Snacks,2008,RZA
Booby Trap,../lyrics/rza/boobytrap.html,Digi Snacks,2008,RZA
Try Ya Ya Ya,../lyrics/rza/tryyayaya.html,Digi Snacks,2008,RZA
Good Night Kiss,../lyrics/rza/goodnightkiss.html,Digi Snacks,2008,RZA
No Regrets,../lyrics/rza/noregrets.html,Digi Snacks,2008,RZA
Money Don't Own Me,../lyrics/rza/moneydontownme.html,Digi Snacks,2008,RZA
Creep,../lyrics/rza/creep.html,Digi Snacks,2008,RZA
Drama,../lyrics/rza/drama.html,Digi Snacks,2008,RZA
Up Again,../lyrics/rza/upagain.html,Digi Snacks,2008,RZA
Put Your Guns Down,../lyrics/rza/putyourgunsdown.html,Digi Snacks,2008,RZA
Love Is Digi / Part II,../lyrics/rza/loveisdigipartii.html,Digi Snacks,2008,RZA
O Day,../lyrics/rza/oday.html,Digi Snacks,2008,RZA
Don't Be Afraid,../lyrics/rza/dontbeafraid.html,Digi Snacks,2008,RZA
The Wolf,../lyrics/rza/thewolf.html,Digi Snacks,2008,RZA
,,Digi Snacks,2008,RZA
Combat (Afro Season II Open Theme),../lyrics/rza/combatafroseasoniiopentheme.html,Afro Samurai: Resurrection,2009,RZA
Blood Thicker Than Mud ''Family Affair'',../lyrics/rza/bloodthickerthanmudfamilyaffair.html,Afro Samurai: Resurrection,2009,RZA
Whar,../lyrics/rza/whar.html,Afro Samurai: Resurrection,2009,RZA
Brother's Keeper,../lyrics/rza/brotherskeeper.html,Afro Samurai: Resurrection,2009,RZA
Take The Sword Part III,../lyrics/rza/taketheswordpartiii.html,Afro Samurai: Resurrection,2009,RZA
Number One Samurai (Afro Season II Outro),../lyrics/rza/numberonesamuraiafroseasoniioutro.html,Afro Samurai: Resurrection,2009,RZA
2 Left Shoes,../lyrics/rza/2leftshoes.html,,,RZA
And Justice For All,../lyrics/rza/andjusticeforall.html,,,RZA
Beat You Down,../lyrics/rza/beatyoudown.html,,,RZA
Bebop (Live At Rooftop),../lyrics/rza/bebopliveatrooftop.html,,,RZA
Billy,../lyrics/rza/billy.html,,,RZA
Biochemical Equation,http://www.azlyrics.com/lyrics/wutangclan/biochemicalequation.html,,,RZA
Chase,../lyrics/rza/chase.html,,,RZA
Deadly Venoms,../lyrics/rza/deadlyvenoms.html,,,RZA
Digi-Electronics,http://www.azlyrics.com/lyrics/wutangclan/digielectronics.html,,,RZA
Doe Rae Wu,http://www.azlyrics.com/lyrics/wutangclan/doeraewu.html,,,RZA
Evil Deeds,http://www.azlyrics.com/lyrics/wutangclan/evildeeds.html,,,RZA
Fatal,../lyrics/rza/fatal.html,,,RZA
Free Like ODB,../lyrics/rza/freelikeodb.html,,,RZA
G.A.T.,http://www.azlyrics.com/lyrics/wutangclan/gat.html,,,RZA
Gone,../lyrics/rza/gone.html,,,RZA
Just Blowin' In The Wind,../lyrics/rza/justblowininthewind.html,,,RZA
KB Ridin',http://www.azlyrics.com/lyrics/wutangclan/kbridin.html,,,RZA
Killa Beez,http://www.azlyrics.com/lyrics/wutangclan/killabeez.html,,,RZA
La Rhumba (Re-mix),http://www.azlyrics.com/lyrics/wutangclan/larhumbaremix.html,,,RZA
NYC Crack,../lyrics/rza/nyccrack.html,,,RZA
Ode To Django (The D Is Silent),../lyrics/rza/odetodjangothedissilent.html,,,RZA
Ode To Oren Ishii,../lyrics/rza/odetoorenishii.html,,,RZA
Odyssey,../lyrics/rza/odyssey.html,,,RZA
Only The Rugged Survive,../lyrics/rza/onlytheruggedsurvive.html,,,RZA
Ooh I Love You Rakeem,../lyrics/rza/oohiloveyourakeem.html,,,RZA
Operator,../lyrics/rza/operator.html,,,RZA
Robbery (Revelations Remix),../lyrics/rza/robberyrevelationsremix.html,,,RZA
Rollin',http://www.azlyrics.com/lyrics/wutangclan/rollin.html,,,RZA
Saian (Remix),../lyrics/rza/saianremix.html,,,RZA
Samurai Showdown (Raise Your Sword),../lyrics/rza/samuraishowdownraiseyoursword.html,,,RZA
Sexcapades,../lyrics/rza/sexcapades.html,,,RZA
So High,../lyrics/rza/sohigh.html,,,RZA
Something I Want (For Real),../lyrics/rza/somethingiwantforreal.html,,,RZA
Terrorist (Japanese Version),../lyrics/rza/terroristjapaneseversion.html,,,RZA
Thirsty,http://www.azlyrics.com/lyrics/wutangclan/thirsty.html,,,RZA
Tragedy,../lyrics/rza/tragedy.html,,,RZA
Tribute To The 5th Brother,../lyrics/rza/tributetothe5thbrother.html,,,RZA
U Used 2 Be,../lyrics/rza/uused2be.html,,,RZA
Unleash Me,../lyrics/rza/unleashme.html,,,RZA
We Pop (Remix),../lyrics/rza/wepopremix.html,,,RZA
Who's The Champion,../lyrics/rza/whosthechampion.html,,,RZA
Wise Men,../lyrics/rza/wisemen.html,,,RZA
Wu-Wear: The Garment Renaissance,../lyrics/rza/wuwearthegarmentrenaissance.html,,,RZA
You Don't Own Me,../lyrics/rza/youdontownme.html,,,RZA
You Must Be Dreaming,../lyrics/rza/youmustbedreaming.html,,,RZA
