song,link,album,year,artist
Respect Me In The Morning,../lyrics/mollyhatchet/respectmeinthemorning.html,Take No Prisoners,1981,m_mollyhatchet.html
Long Tall Sally,../lyrics/mollyhatchet/longtallsally.html,Take No Prisoners,1981,m_mollyhatchet.html
Loss Of Control,../lyrics/mollyhatchet/lossofcontrol.html,Take No Prisoners,1981,m_mollyhatchet.html
All Mine,../lyrics/mollyhatchet/allmine.html,Take No Prisoners,1981,m_mollyhatchet.html
Lady Luck,../lyrics/mollyhatchet/ladyluck.html,Take No Prisoners,1981,m_mollyhatchet.html
Power Play,../lyrics/mollyhatchet/powerplay.html,Take No Prisoners,1981,m_mollyhatchet.html
Don't Mess Around,../lyrics/mollyhatchet/dontmessaround.html,Take No Prisoners,1981,m_mollyhatchet.html
Don't Leave Me Lonely,../lyrics/mollyhatchet/dontleavemelonely.html,Take No Prisoners,1981,m_mollyhatchet.html
Dead Giveaway,../lyrics/mollyhatchet/deadgiveaway.html,Take No Prisoners,1981,m_mollyhatchet.html
,,Take No Prisoners,1981,m_mollyhatchet.html
What Does It Matter,../lyrics/mollyhatchet/whatdoesitmatter.html,No Guts...No Glory,1983,m_mollyhatchet.html
Ain't Even Close,../lyrics/mollyhatchet/aintevenclose.html,No Guts...No Glory,1983,m_mollyhatchet.html
Sweet Dixie,../lyrics/mollyhatchet/sweetdixie.html,No Guts...No Glory,1983,m_mollyhatchet.html
Fall Of The Peacemakers,../lyrics/mollyhatchet/fallofthepeacemakers.html,No Guts...No Glory,1983,m_mollyhatchet.html
What's It Gonna Take,../lyrics/mollyhatchet/whatsitgonnatake.html,No Guts...No Glory,1983,m_mollyhatchet.html
Kinda Like Love,../lyrics/mollyhatchet/kindalikelove.html,No Guts...No Glory,1983,m_mollyhatchet.html
Under The Gun,../lyrics/mollyhatchet/underthegun.html,No Guts...No Glory,1983,m_mollyhatchet.html
On The Prowl,../lyrics/mollyhatchet/ontheprowl.html,No Guts...No Glory,1983,m_mollyhatchet.html
,,No Guts...No Glory,1983,m_mollyhatchet.html
Satisfied Man,../lyrics/mollyhatchet/satisfiedman.html,The Deed Is Done,1984,m_mollyhatchet.html
Backstabber,../lyrics/mollyhatchet/backstabber.html,The Deed Is Done,1984,m_mollyhatchet.html
Stone In Your Heart,../lyrics/mollyhatchet/stoneinyourheart.html,The Deed Is Done,1984,m_mollyhatchet.html
Man On The Run,../lyrics/mollyhatchet/manontherun.html,The Deed Is Done,1984,m_mollyhatchet.html
Good Smoke & Whiskey,../lyrics/mollyhatchet/goodsmokewhiskey.html,The Deed Is Done,1984,m_mollyhatchet.html
Heartbreak Radio,../lyrics/mollyhatchet/heartbreakradio.html,The Deed Is Done,1984,m_mollyhatchet.html
I Ain't Got You,../lyrics/mollyhatchet/iaintgotyou.html,The Deed Is Done,1984,m_mollyhatchet.html
Straight Shooter,../lyrics/mollyhatchet/straightshooter.html,The Deed Is Done,1984,m_mollyhatchet.html
,,The Deed Is Done,1984,m_mollyhatchet.html
Take Miss Lucy Home,../lyrics/mollyhatchet/takemisslucyhome.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
There Goes The Neighborhood,../lyrics/mollyhatchet/theregoestheneighborhood.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
No Room On The Crew,../lyrics/mollyhatchet/noroomonthecrew.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
Find Somebody New,../lyrics/mollyhatchet/findsomebodynew.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
The Big Payback,../lyrics/mollyhatchet/thebigpayback.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
I Can't Be Watchin' You,../lyrics/mollyhatchet/icantbewatchinyou.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
Goodbye To Love,../lyrics/mollyhatchet/goodbyetolove.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
Hide Your Heart,../lyrics/mollyhatchet/hideyourheart.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
"What's The Story, Old Glory",../lyrics/mollyhatchet/whatsthestoryoldglory.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
Heart Of My Soul,../lyrics/mollyhatchet/heartofmysoul.html,Lightning Strikes Twice,1989,m_mollyhatchet.html
,,Lightning Strikes Twice,1989,m_mollyhatchet.html
Down From The Mountain,../lyrics/mollyhatchet/downfromthemountain.html,Devil's Canyon,1996,m_mollyhatchet.html
Rolling Thunder,../lyrics/mollyhatchet/rollingthunder.html,Devil's Canyon,1996,m_mollyhatchet.html
Devil's Canyon,../lyrics/mollyhatchet/devilscanyon.html,Devil's Canyon,1996,m_mollyhatchet.html
Heartless Land,../lyrics/mollyhatchet/heartlessland.html,Devil's Canyon,1996,m_mollyhatchet.html
Never Say Never,../lyrics/mollyhatchet/neversaynever.html,Devil's Canyon,1996,m_mollyhatchet.html
Tatanka,../lyrics/mollyhatchet/tatanka.html,Devil's Canyon,1996,m_mollyhatchet.html
Come Hell Or High Water,../lyrics/mollyhatchet/comehellorhighwater.html,Devil's Canyon,1996,m_mollyhatchet.html
The Look In Your Eyes,../lyrics/mollyhatchet/thelookinyoureyes.html,Devil's Canyon,1996,m_mollyhatchet.html
Eat Your Heart Out,../lyrics/mollyhatchet/eatyourheartout.html,Devil's Canyon,1996,m_mollyhatchet.html
The Journey,../lyrics/mollyhatchet/thejourney.html,Devil's Canyon,1996,m_mollyhatchet.html
Dreams I'll Never See,../lyrics/mollyhatchet/dreamsillneversee.html,Devil's Canyon,1996,m_mollyhatchet.html
,,Devil's Canyon,1996,m_mollyhatchet.html
Mississippi Moon Dog,../lyrics/mollyhatchet/mississippimoondog.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
World Of Trouble,../lyrics/mollyhatchet/worldoftrouble.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Silent Reign Of Heroes,../lyrics/mollyhatchet/silentreignofheroes.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Miss Saturday Night,../lyrics/mollyhatchet/misssaturdaynight.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Blue Thunder,../lyrics/mollyhatchet/bluethunder.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Just Remember (You're The Only One),../lyrics/mollyhatchet/justrememberyouretheonlyone.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Junk Yard Dawg,../lyrics/mollyhatchet/junkyarddawg.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Dead And Gone (Redneck Song),../lyrics/mollyhatchet/deadandgonerednecksong.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Saddle Tramp,../lyrics/mollyhatchet/saddletramp.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Fall Of The Peacemakers,../lyrics/mollyhatchet/fallofthepeacemakers.html,Silent Reign Of Heroes,1998,m_mollyhatchet.html
,,Silent Reign Of Heroes,1998,m_mollyhatchet.html
Heart Of The U.S.A,../lyrics/mollyhatchet/heartoftheusa.html,Kingdom Of XII,2000,m_mollyhatchet.html
Cornbread Mafia,../lyrics/mollyhatchet/cornbreadmafia.html,Kingdom Of XII,2000,m_mollyhatchet.html
One Last Ride,../lyrics/mollyhatchet/onelastride.html,Kingdom Of XII,2000,m_mollyhatchet.html
Why Won't You Take Me Home,../lyrics/mollyhatchet/whywontyoutakemehome.html,Kingdom Of XII,2000,m_mollyhatchet.html
Turn My Back On Yesterday,../lyrics/mollyhatchet/turnmybackonyesterday.html,Kingdom Of XII,2000,m_mollyhatchet.html
Gypsy Trail,../lyrics/mollyhatchet/gypsytrail.html,Kingdom Of XII,2000,m_mollyhatchet.html
White Lightning,../lyrics/mollyhatchet/whitelightning.html,Kingdom Of XII,2000,m_mollyhatchet.html
Tumbling Dice,../lyrics/mollyhatchet/tumblingdice.html,Kingdom Of XII,2000,m_mollyhatchet.html
Angel In Dixie,../lyrics/mollyhatchet/angelindixie.html,Kingdom Of XII,2000,m_mollyhatchet.html
Kickstart To Freedom,../lyrics/mollyhatchet/kickstarttofreedom.html,Kingdom Of XII,2000,m_mollyhatchet.html
Dreams Of Life,../lyrics/mollyhatchet/dreamsoflife.html,Kingdom Of XII,2000,m_mollyhatchet.html
Edge Of Sundown,../lyrics/mollyhatchet/edgeofsundown.html,Kingdom Of XII,2000,m_mollyhatchet.html
,,Kingdom Of XII,2000,m_mollyhatchet.html
Son Of The South,../lyrics/mollyhatchet/sonofthesouth.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Moonlight Dancin' On The Bayou,../lyrics/mollyhatchet/moonlightdancinonthebayou.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
I'm Ready For You,../lyrics/mollyhatchet/imreadyforyou.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Roadhouse Boogie,../lyrics/mollyhatchet/roadhouseboogie.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Time Keeps Slipping Away,../lyrics/mollyhatchet/timekeepsslippingaway.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Get In The Game,../lyrics/mollyhatchet/getinthegame.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Flames Are Burning,../lyrics/mollyhatchet/flamesareburning.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Hell Has No Fury,../lyrics/mollyhatchet/hellhasnofury.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Gone In Sixty Seconds,../lyrics/mollyhatchet/goneinsixtyseconds.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Behind The Bedroom Door,../lyrics/mollyhatchet/behindthebedroomdoor.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
No Stranger To The Darkness,../lyrics/mollyhatchet/nostrangertothedarkness.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Rainbow Bridge,../lyrics/mollyhatchet/rainbowbridge.html,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
,,Warriors Of The Rainbow Bridge,2005,m_mollyhatchet.html
Sharp Dressed Man,../lyrics/mollyhatchet/sharpdressedman.html,Southern Rock Masters,2008,m_mollyhatchet.html
Boys Are Back In Town,../lyrics/mollyhatchet/boysarebackintown.html,Southern Rock Masters,2008,m_mollyhatchet.html
Desperado,../lyrics/mollyhatchet/desperado.html,Southern Rock Masters,2008,m_mollyhatchet.html
Bad To The Bone,../lyrics/mollyhatchet/badtothebone.html,Southern Rock Masters,2008,m_mollyhatchet.html
Dreams I'll Never See,../lyrics/mollyhatchet/dreamsillneversee.html,Southern Rock Masters,2008,m_mollyhatchet.html
Melissa,../lyrics/mollyhatchet/melissa.html,Southern Rock Masters,2008,m_mollyhatchet.html
Mississippi Queen,../lyrics/mollyhatchet/mississippiqueen.html,Southern Rock Masters,2008,m_mollyhatchet.html
Tequila Sunrise,../lyrics/mollyhatchet/tequilasunrise.html,Southern Rock Masters,2008,m_mollyhatchet.html
Tumbling Dice,../lyrics/mollyhatchet/tumblingdice.html,Southern Rock Masters,2008,m_mollyhatchet.html
Wild Horses,../lyrics/mollyhatchet/wildhorses.html,Southern Rock Masters,2008,m_mollyhatchet.html
,,Southern Rock Masters,2008,m_mollyhatchet.html
Safe In My Skin,../lyrics/mollyhatchet/safeinmyskin.html,Justice,2010,m_mollyhatchet.html
Justice,../lyrics/mollyhatchet/justice.html,Justice,2010,m_mollyhatchet.html
,,Justice,2010,m_mollyhatchet.html
Bad To The Bone,../lyrics/mollyhatchet/badtothebone.html,Regrinding The Axes,2012,m_mollyhatchet.html
Mississippi Queen,../lyrics/mollyhatchet/mississippiqueen.html,Regrinding The Axes,2012,m_mollyhatchet.html
Free Bird,../lyrics/mollyhatchet/freebird.html,Regrinding The Axes,2012,m_mollyhatchet.html
Back In The U.S.S.R.,../lyrics/mollyhatchet/backintheussr.html,Regrinding The Axes,2012,m_mollyhatchet.html
Sharp Dressed Man,../lyrics/mollyhatchet/sharpdressedman.html,Regrinding The Axes,2012,m_mollyhatchet.html
Boys Are Back In Town,../lyrics/mollyhatchet/boysarebackintown.html,Regrinding The Axes,2012,m_mollyhatchet.html
Tumbling Dice,../lyrics/mollyhatchet/tumblingdice.html,Regrinding The Axes,2012,m_mollyhatchet.html
Dreams I'll Never See,../lyrics/mollyhatchet/dreamsillneversee.html,Regrinding The Axes,2012,m_mollyhatchet.html
Melissa,../lyrics/mollyhatchet/melissa.html,Regrinding The Axes,2012,m_mollyhatchet.html
Wild Horses,../lyrics/mollyhatchet/wildhorses.html,Regrinding The Axes,2012,m_mollyhatchet.html
Tequila Sunrise,../lyrics/mollyhatchet/tequilasunrise.html,Regrinding The Axes,2012,m_mollyhatchet.html
Yesterday,../lyrics/mollyhatchet/yesterday.html,Regrinding The Axes,2012,m_mollyhatchet.html
Get In The Game,../lyrics/mollyhatchet/getinthegame.html,Regrinding The Axes,2012,m_mollyhatchet.html
