song,link,album,year,artist
Fallout 3,../lyrics/danbull/fallout3.html,Generation Gaming,2012,"BULL, DAN"
I Wanna Put My Willy In GTA V,../lyrics/danbull/iwannaputmywillyingtav.html,Generation Gaming,2012,"BULL, DAN"
Dovahkiin,../lyrics/danbull/dovahkiin.html,Generation Gaming,2012,"BULL, DAN"
One More Block,../lyrics/danbull/onemoreblock.html,Generation Gaming,2012,"BULL, DAN"
Assassin,../lyrics/danbull/assassin.html,Generation Gaming,2012,"BULL, DAN"
Skyrim Accident Helpline,../lyrics/danbull/skyrimaccidenthelpline.html,Generation Gaming,2012,"BULL, DAN"
The Old Republic,../lyrics/danbull/theoldrepublic.html,Generation Gaming,2012,"BULL, DAN"
Modern Warfare,../lyrics/danbull/modernwarfare.html,Generation Gaming,2012,"BULL, DAN"
Mass Effect,../lyrics/danbull/masseffect.html,Generation Gaming,2012,"BULL, DAN"
,,Generation Gaming,2012,"BULL, DAN"
DLC PLC,../lyrics/danbull/dlcplc.html,Generation Gaming II,2014,"BULL, DAN"
I Lead The League Of Legends,../lyrics/danbull/ileadtheleagueoflegends.html,Generation Gaming II,2014,"BULL, DAN"
Battlefield,../lyrics/danbull/battlefield.html,Generation Gaming II,2014,"BULL, DAN"
Diablo 3,../lyrics/danbull/diablo3.html,Generation Gaming II,2014,"BULL, DAN"
Pitch Invasion,../lyrics/danbull/pitchinvasion.html,Generation Gaming II,2014,"BULL, DAN"
The Bard's Secret,../lyrics/danbull/thebardssecret.html,Generation Gaming II,2014,"BULL, DAN"
Arkham Asylum,../lyrics/danbull/arkhamasylum.html,Generation Gaming II,2014,"BULL, DAN"
Iron Man Mode,../lyrics/danbull/ironmanmode.html,Generation Gaming II,2014,"BULL, DAN"
Back To The Borderlands,../lyrics/danbull/backtotheborderlands.html,Generation Gaming II,2014,"BULL, DAN"
Dishonored,../lyrics/danbull/dishonored.html,Generation Gaming II,2014,"BULL, DAN"
Fly,../lyrics/danbull/fly.html,Generation Gaming II,2014,"BULL, DAN"
Halo 4,../lyrics/danbull/halo4.html,Generation Gaming II,2014,"BULL, DAN"
,,Generation Gaming II,2014,"BULL, DAN"
Summer Rain,../lyrics/danbull/summerrain.html,The Garden,2014,"BULL, DAN"
Roots,../lyrics/danbull/roots.html,The Garden,2014,"BULL, DAN"
Friends With Benefits,../lyrics/danbull/friendswithbenefits.html,The Garden,2014,"BULL, DAN"
Acknowledge,../lyrics/danbull/acknowledge.html,The Garden,2014,"BULL, DAN"
Kelsey Bears,../lyrics/danbull/kelseybears.html,The Garden,2014,"BULL, DAN"
Top Down,../lyrics/danbull/topdown.html,The Garden,2014,"BULL, DAN"
Bum Your Shit,../lyrics/danbull/bumyourshit.html,The Garden,2014,"BULL, DAN"
Wisdom Teeth,../lyrics/danbull/wisdomteeth.html,The Garden,2014,"BULL, DAN"
The Quiet Viking,../lyrics/danbull/thequietviking.html,The Garden,2014,"BULL, DAN"
Last Cigarette,../lyrics/danbull/lastcigarette.html,The Garden,2014,"BULL, DAN"
Rise,../lyrics/danbull/rise.html,The Garden,2014,"BULL, DAN"
Tiny Tiny Prayer,../lyrics/danbull/tinytinyprayer.html,The Garden,2014,"BULL, DAN"
,,The Garden,2014,"BULL, DAN"
Black Opsing It,../lyrics/danbull/blackopsingit.html,Generation Gaming III,2014,"BULL, DAN"
American Assassin,../lyrics/danbull/americanassassin.html,Generation Gaming III,2014,"BULL, DAN"
Dead Space 3,../lyrics/danbull/deadspace3.html,Generation Gaming III,2014,"BULL, DAN"
Hoist The Black Flag,../lyrics/danbull/hoisttheblackflag.html,Generation Gaming III,2014,"BULL, DAN"
Tomb Raider,../lyrics/danbull/tombraider.html,Generation Gaming III,2014,"BULL, DAN"
Heart Of The Swarm,../lyrics/danbull/heartoftheswarm.html,Generation Gaming III,2014,"BULL, DAN"
Trials,../lyrics/danbull/trials.html,Generation Gaming III,2014,"BULL, DAN"
And The Songbird Sings,../lyrics/danbull/andthesongbirdsings.html,Generation Gaming III,2014,"BULL, DAN"
Gunslinger,../lyrics/danbull/gunslinger.html,Generation Gaming III,2014,"BULL, DAN"
Gay Gay Games,../lyrics/danbull/gaygaygames.html,Generation Gaming III,2014,"BULL, DAN"
The Last Of Us,../lyrics/danbull/thelastofus.html,Generation Gaming III,2014,"BULL, DAN"
Devil May Cry,../lyrics/danbull/devilmaycry.html,Generation Gaming III,2014,"BULL, DAN"
,,Generation Gaming III,2014,"BULL, DAN"
E3 2013,../lyrics/danbull/e32013.html,Generation Gaming IV,2015,"BULL, DAN"
Scourge,../lyrics/danbull/scourge.html,Generation Gaming IV,2015,"BULL, DAN"
The Crew,../lyrics/danbull/thecrew.html,Generation Gaming IV,2015,"BULL, DAN"
Watch Dogs,../lyrics/danbull/watchdogs.html,Generation Gaming IV,2015,"BULL, DAN"
Battle For The Planetside,../lyrics/danbull/battlefortheplanetside.html,Generation Gaming IV,2015,"BULL, DAN"
Rayman,../lyrics/danbull/rayman.html,Generation Gaming IV,2015,"BULL, DAN"
Grand Theft Auto V: The Mighty American Dollar,../lyrics/danbull/grandtheftautovthemightyamericandollar.html,Generation Gaming IV,2015,"BULL, DAN"
Beyond...,../lyrics/danbull/beyond.html,Generation Gaming IV,2015,"BULL, DAN"
Life Of A Trucka,../lyrics/danbull/lifeofatrucka.html,Generation Gaming IV,2015,"BULL, DAN"
Metal Gear Solid,../lyrics/danbull/metalgearsolid.html,Generation Gaming IV,2015,"BULL, DAN"
The Wolf Among Us,../lyrics/danbull/thewolfamongus.html,Generation Gaming IV,2015,"BULL, DAN"
The Battlefield 4 Rap! Yay!,../lyrics/danbull/thebattlefield4rapyay.html,Generation Gaming IV,2015,"BULL, DAN"
,,Generation Gaming IV,2015,"BULL, DAN"
Civilization,../lyrics/danbull/civilization.html,Generation Gaming V,2015,"BULL, DAN"
X-Triptych,../lyrics/danbull/xtriptych.html,Generation Gaming V,2015,"BULL, DAN"
Counter Strike Porch,../lyrics/danbull/counterstrikeporch.html,Generation Gaming V,2015,"BULL, DAN"
DayZ,../lyrics/danbull/dayz.html,Generation Gaming V,2015,"BULL, DAN"
Dungeon Keeper,../lyrics/danbull/dungeonkeeper.html,Generation Gaming V,2015,"BULL, DAN"
Gone Home,../lyrics/danbull/gonehome.html,Generation Gaming V,2015,"BULL, DAN"
Rocksmith,../lyrics/danbull/rocksmith.html,Generation Gaming V,2015,"BULL, DAN"
Thief,../lyrics/danbull/thief.html,Generation Gaming V,2015,"BULL, DAN"
The Stick Of Truth,../lyrics/danbull/thestickoftruth.html,Generation Gaming V,2015,"BULL, DAN"
The Mighty Quest For Epic Loot,../lyrics/danbull/themightyquestforepicloot.html,Generation Gaming V,2015,"BULL, DAN"
Titanfall,../lyrics/danbull/titanfall.html,Generation Gaming V,2015,"BULL, DAN"
Surgeon Simulator,../lyrics/danbull/surgeonsimulator.html,Generation Gaming V,2015,"BULL, DAN"
,,Generation Gaming V,2015,"BULL, DAN"
Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom,../lyrics/danbull/boomboomboomboomboomboomboomboomboomboomboomboomboom.html,Generation Gaming VI,2015,"BULL, DAN"
Gears Of War,../lyrics/danbull/gearsofwar.html,Generation Gaming VI,2015,"BULL, DAN"
Starbound,../lyrics/danbull/starbound.html,Generation Gaming VI,2015,"BULL, DAN"
Titan Quest,../lyrics/danbull/titanquest.html,Generation Gaming VI,2015,"BULL, DAN"
The Daggerfall Covenant,../lyrics/danbull/thedaggerfallcovenant.html,Generation Gaming VI,2015,"BULL, DAN"
The Ebonheart Pact,../lyrics/danbull/theebonheartpact.html,Generation Gaming VI,2015,"BULL, DAN"
The Aldmeri Dominion,../lyrics/danbull/thealdmeridominion.html,Generation Gaming VI,2015,"BULL, DAN"
Brothers,../lyrics/danbull/brothers.html,Generation Gaming VI,2015,"BULL, DAN"
40 Years Of Gaming,../lyrics/danbull/40yearsofgaming.html,Generation Gaming VI,2015,"BULL, DAN"
Unity,../lyrics/danbull/unity.html,Generation Gaming VI,2015,"BULL, DAN"
Bloody Murdered Bloody Soul Bloody Suspect,../lyrics/danbull/bloodymurderedbloodysoulbloodysuspect.html,Generation Gaming VI,2015,"BULL, DAN"
Destiny,../lyrics/danbull/destiny.html,Generation Gaming VI,2015,"BULL, DAN"
,,Generation Gaming VI,2015,"BULL, DAN"
Minecraftsoft (It's Over),../lyrics/danbull/minecraftsoftitsover.html,Generation Gaming VII,2015,"BULL, DAN"
The Sims Rap,../lyrics/danbull/thesimsrap.html,Generation Gaming VII,2015,"BULL, DAN"
Rust,../lyrics/danbull/rust.html,Generation Gaming VII,2015,"BULL, DAN"
Alien: Isolation,../lyrics/danbull/alienisolation.html,Generation Gaming VII,2015,"BULL, DAN"
Borderlands: The Pre-Sequel,../lyrics/danbull/borderlandsthepresequel.html,Generation Gaming VII,2015,"BULL, DAN"
Mega Man vs. Proto Man Rap,../lyrics/danbull/megamanvsprotomanrap.html,Generation Gaming VII,2015,"BULL, DAN"
The Evil Within,../lyrics/danbull/theevilwithin.html,Generation Gaming VII,2015,"BULL, DAN"
Torchlight,../lyrics/danbull/torchlight.html,Generation Gaming VII,2015,"BULL, DAN"
Mafia II,../lyrics/danbull/mafiaii.html,Generation Gaming VII,2015,"BULL, DAN"
World Of Tanks,../lyrics/danbull/worldoftanks.html,Generation Gaming VII,2015,"BULL, DAN"
Welcome To The World Of Warcraft,../lyrics/danbull/welcometotheworldofwarcraft.html,Generation Gaming VII,2015,"BULL, DAN"
Monopoly Money,../lyrics/danbull/monopolymoney.html,Generation Gaming VII,2015,"BULL, DAN"
,,Generation Gaming VII,2015,"BULL, DAN"
The Fast Blue Hedgehog Song,../lyrics/danbull/thefastbluehedgehogsong.html,Generation Gaming VIII,2015,"BULL, DAN"
Payday,../lyrics/danbull/payday.html,Generation Gaming VIII,2015,"BULL, DAN"
Half-Life,../lyrics/danbull/halflife.html,Generation Gaming VIII,2015,"BULL, DAN"
Evolve,../lyrics/danbull/evolve.html,Generation Gaming VIII,2015,"BULL, DAN"
Dying Light,../lyrics/danbull/dyinglight.html,Generation Gaming VIII,2015,"BULL, DAN"
Trials Fusion,../lyrics/danbull/trialsfusion.html,Generation Gaming VIII,2015,"BULL, DAN"
Super Smash Bros,../lyrics/danbull/supersmashbros.html,Generation Gaming VIII,2015,"BULL, DAN"
Red Dead Redemption,../lyrics/danbull/reddeadredemption.html,Generation Gaming VIII,2015,"BULL, DAN"
Pray 4 Prey 2,../lyrics/danbull/pray4prey2.html,Generation Gaming VIII,2015,"BULL, DAN"
The Order,../lyrics/danbull/theorder.html,Generation Gaming VIII,2015,"BULL, DAN"
Last Light,../lyrics/danbull/lastlight.html,Generation Gaming VIII,2015,"BULL, DAN"
I Am The Inquisitor,../lyrics/danbull/iamtheinquisitor.html,Generation Gaming VIII,2015,"BULL, DAN"
,,Generation Gaming VIII,2015,"BULL, DAN"
Bloodborne,../lyrics/danbull/bloodborne.html,Generation Gaming IX,2015,"BULL, DAN"
Block n' Load,../lyrics/danbull/blocknload.html,Generation Gaming IX,2015,"BULL, DAN"
Plants vs. Zombies,../lyrics/danbull/plantsvszombies.html,Generation Gaming IX,2015,"BULL, DAN"
Heroes Of The Storm,../lyrics/danbull/heroesofthestorm.html,Generation Gaming IX,2015,"BULL, DAN"
Rainbow Six Siege OK,../lyrics/danbull/rainbowsixsiegeok.html,Generation Gaming IX,2015,"BULL, DAN"
British Assassin,../lyrics/danbull/britishassassin.html,Generation Gaming IX,2015,"BULL, DAN"
The Division,../lyrics/danbull/thedivision.html,Generation Gaming IX,2015,"BULL, DAN"
Bastion,../lyrics/danbull/bastion.html,Generation Gaming IX,2015,"BULL, DAN"
Volume,../lyrics/danbull/volume.html,Generation Gaming IX,2015,"BULL, DAN"
National Anthem Of The PC Master Race,../lyrics/danbull/nationalanthemofthepcmasterrace.html,Generation Gaming IX,2015,"BULL, DAN"
A Bouncy Rap Song In Celebration Of The 2015 Video Game Mad Max,../lyrics/danbull/abouncyrapsongincelebrationofthe2015videogamemadmax.html,Generation Gaming IX,2015,"BULL, DAN"
,,Generation Gaming IX,2015,"BULL, DAN"
Ultralight Beam,../lyrics/danbull/ultralightbeam.html,The Life Of Pablo,2016,"BULL, DAN"
Father Stretch My Hands Pt. 1,../lyrics/danbull/fatherstretchmyhandspt1.html,The Life Of Pablo,2016,"BULL, DAN"
Pt. 2,../lyrics/danbull/pt2.html,The Life Of Pablo,2016,"BULL, DAN"
Famous,../lyrics/danbull/famous.html,The Life Of Pablo,2016,"BULL, DAN"
Feedback,../lyrics/danbull/feedback.html,The Life Of Pablo,2016,"BULL, DAN"
Low Lights,../lyrics/danbull/lowlights.html,The Life Of Pablo,2016,"BULL, DAN"
Highlights,../lyrics/danbull/highlights.html,The Life Of Pablo,2016,"BULL, DAN"
Freestyle 4,../lyrics/danbull/freestyle4.html,The Life Of Pablo,2016,"BULL, DAN"
I Love Kanye,../lyrics/danbull/ilovekanye.html,The Life Of Pablo,2016,"BULL, DAN"
Waves,../lyrics/danbull/waves.html,The Life Of Pablo,2016,"BULL, DAN"
FML,../lyrics/danbull/fml.html,The Life Of Pablo,2016,"BULL, DAN"
Real Friends,../lyrics/danbull/realfriends.html,The Life Of Pablo,2016,"BULL, DAN"
Wolves,../lyrics/danbull/wolves.html,The Life Of Pablo,2016,"BULL, DAN"
Silver Surfer Intermission,../lyrics/danbull/silversurferintermission.html,The Life Of Pablo,2016,"BULL, DAN"
30 Hours,../lyrics/danbull/30hours.html,The Life Of Pablo,2016,"BULL, DAN"
No More Parties in L.A.,../lyrics/danbull/nomorepartiesinla.html,The Life Of Pablo,2016,"BULL, DAN"
Facts,../lyrics/danbull/facts.html,The Life Of Pablo,2016,"BULL, DAN"
Fade,../lyrics/danbull/fade.html,The Life Of Pablo,2016,"BULL, DAN"
,,The Life Of Pablo,2016,"BULL, DAN"
Rocket League Ye,../lyrics/danbull/rocketleagueye.html,Generation Gaming X,2016,"BULL, DAN"
Halo 5 Epic Rap,../lyrics/danbull/halo5epicrap.html,Generation Gaming X,2016,"BULL, DAN"
Life Is Strange,../lyrics/danbull/lifeisstrange.html,Generation Gaming X,2016,"BULL, DAN"
You're Special! - Fallout 4 Song,../lyrics/danbull/yourespecialfallout4song.html,Generation Gaming X,2016,"BULL, DAN"
Black Ops III,../lyrics/danbull/blackopsiii.html,Generation Gaming X,2016,"BULL, DAN"
It Is The Battlefront Rap (Rap About Battlefront),../lyrics/danbull/itisthebattlefrontraprapaboutbattlefront.html,Generation Gaming X,2016,"BULL, DAN"
The Banner Saga,../lyrics/danbull/thebannersaga.html,Generation Gaming X,2016,"BULL, DAN"
Pagan's Plight,../lyrics/danbull/pagansplight.html,Generation Gaming X,2016,"BULL, DAN"
Sunless Sea,../lyrics/danbull/sunlesssea.html,Generation Gaming X,2016,"BULL, DAN"
Bombshell,../lyrics/danbull/bombshell.html,Generation Gaming X,2016,"BULL, DAN"
Primal,../lyrics/danbull/primal.html,Generation Gaming X,2016,"BULL, DAN"
,,Generation Gaming X,2016,"BULL, DAN"
20 Years Of Resident Evil,../lyrics/danbull/20yearsofresidentevil.html,Generation Gaming XI,2016,"BULL, DAN"
Dungeon Hunter,../lyrics/danbull/dungeonhunter.html,Generation Gaming XI,2016,"BULL, DAN"
Darkest Souls,../lyrics/danbull/darkestsouls.html,Generation Gaming XI,2016,"BULL, DAN"
Hitman,../lyrics/danbull/hitman.html,Generation Gaming XI,2016,"BULL, DAN"
Battlefield 1 vs Call Of Duty Infinite Warfare Rap Battle,../lyrics/danbull/battlefield1vscallofdutyinfinitewarfarerapbattle.html,Generation Gaming XI,2016,"BULL, DAN"
For Honor Or For Honour,../lyrics/danbull/forhonororforhonour.html,Generation Gaming XI,2016,"BULL, DAN"
Wildlands,../lyrics/danbull/wildlands.html,Generation Gaming XI,2016,"BULL, DAN"
Overwatch,../lyrics/danbull/overwatch.html,Generation Gaming XI,2016,"BULL, DAN"
The Bestiary (Witcher 3: Wild Hunt Rap),../lyrics/danbull/thebestiarywitcher3wildhuntrap.html,Generation Gaming XI,2016,"BULL, DAN"
Battleborn,../lyrics/danbull/battleborn.html,Generation Gaming XI,2016,"BULL, DAN"
In No Man's Sky,../lyrics/danbull/innomanssky.html,Generation Gaming XI,2016,"BULL, DAN"
Praxis Makes Perfect (Deus Ex: Mankind Divided Rap),../lyrics/danbull/praxismakesperfectdeusexmankinddividedrap.html,Generation Gaming XI,2016,"BULL, DAN"
,,Generation Gaming XI,2016,"BULL, DAN"
Rugbuggery,../lyrics/danbull/rugbuggery.html,Hip Hop Hooray,2017,"BULL, DAN"
British Teeth,../lyrics/danbull/britishteeth.html,Hip Hop Hooray,2017,"BULL, DAN"
Sellout,../lyrics/danbull/sellout.html,Hip Hop Hooray,2017,"BULL, DAN"
Toys,../lyrics/danbull/toys.html,Hip Hop Hooray,2017,"BULL, DAN"
Can't Be Arsed,../lyrics/danbull/cantbearsed.html,Hip Hop Hooray,2017,"BULL, DAN"
Wiggly Willy,../lyrics/danbull/wigglywilly.html,Hip Hop Hooray,2017,"BULL, DAN"
I Hurt Myself,../lyrics/danbull/ihurtmyself.html,Hip Hop Hooray,2017,"BULL, DAN"
Stroking A Cat,../lyrics/danbull/strokingacat.html,Hip Hop Hooray,2017,"BULL, DAN"
How To Smash Your Mirror,../lyrics/danbull/howtosmashyourmirror.html,Hip Hop Hooray,2017,"BULL, DAN"
Look At The Elephant,../lyrics/danbull/lookattheelephant.html,Hip Hop Hooray,2017,"BULL, DAN"
I'm Going To Be A Daddy,../lyrics/danbull/imgoingtobeadaddy.html,Hip Hop Hooray,2017,"BULL, DAN"
Fuck Everything,../lyrics/danbull/fuckeverything.html,Hip Hop Hooray,2017,"BULL, DAN"
Bible Rap,../lyrics/danbull/biblerap.html,,,"BULL, DAN"
Dead Space 3 Rap,../lyrics/danbull/deadspace3rap.html,,,"BULL, DAN"
Deadpool Song,../lyrics/danbull/deadpoolsong.html,,,"BULL, DAN"
Dear Microsoft,../lyrics/danbull/dearmicrosoft.html,,,"BULL, DAN"
Death Of ACTA,../lyrics/danbull/deathofacta.html,,,"BULL, DAN"
Dishonoured (Dishonored 2 Rap),../lyrics/danbull/dishonoureddishonored2rap.html,,,"BULL, DAN"
Family '68 (Mafia III Rap),../lyrics/danbull/family68mafiaiiirap.html,,,"BULL, DAN"
Home Is Where The Hate Is (Resident Evil 7 Rap),../lyrics/danbull/homeiswherethehateisresidentevil7rap.html,,,"BULL, DAN"
Kicky Kicky Flow,../lyrics/danbull/kickykickyflow.html,,,"BULL, DAN"
Mad Max Epic Rap,../lyrics/danbull/madmaxepicrap.html,,,"BULL, DAN"
Minecraft Creeper Rap,../lyrics/danbull/minecraftcreeperrap.html,,,"BULL, DAN"
Nothing On Jews,../lyrics/danbull/nothingonjews.html,,,"BULL, DAN"
Oh No Mario!,../lyrics/danbull/ohnomario.html,,,"BULL, DAN"
PewDiePie's Song,../lyrics/danbull/pewdiepiessong.html,,,"BULL, DAN"
Rappers React,../lyrics/danbull/rappersreact.html,,,"BULL, DAN"
Rapture (Bioshock Rap),../lyrics/danbull/rapturebioshockrap.html,,,"BULL, DAN"
Red Dead Resentment,../lyrics/danbull/reddeadresentment.html,,,"BULL, DAN"
Refurbishing The Domain Of The Nerdcubed (NerdÂ³),../lyrics/danbull/refurbishingthedomainofthenerdcubednerd.html,,,"BULL, DAN"
Return To Skyrim,../lyrics/danbull/returntoskyrim.html,,,"BULL, DAN"
Secular Song In Celebration Of The 25th Of December,../lyrics/danbull/secularsongincelebrationofthe25thofdecember.html,,,"BULL, DAN"
Shut Down,../lyrics/danbull/shutdown.html,,,"BULL, DAN"
Skyrim Epic Rap,../lyrics/danbull/skyrimepicrap.html,,,"BULL, DAN"
SOPA Cabana,../lyrics/danbull/sopacabana.html,,,"BULL, DAN"
The Fastest Tortoise On The Planet,../lyrics/danbull/thefastesttortoiseontheplanet.html,,,"BULL, DAN"
The Gospel According To Trademark West,../lyrics/danbull/thegospelaccordingtotrademarkwest.html,,,"BULL, DAN"
The Last Guardian,../lyrics/danbull/thelastguardian.html,,,"BULL, DAN"
This Is England,../lyrics/danbull/thisisengland.html,,,"BULL, DAN"
Triumphant Trump (Trump Raps His Inauguration Speech),../lyrics/danbull/triumphanttrumptrumprapshisinaugurationspeech.html,,,"BULL, DAN"
Wikileaks And The Need For Free Speech,../lyrics/danbull/wikileaksandtheneedforfreespeech.html,,,"BULL, DAN"
