song,link,album,year,artist
Lift Me Up,../lyrics/vincestaples/liftmeup.html,Summertime 06,2015,VINCE STAPLES
Norf Norf,../lyrics/vincestaples/norfnorf.html,Summertime 06,2015,VINCE STAPLES
Birds & Bees,../lyrics/vincestaples/birdsbees.html,Summertime 06,2015,VINCE STAPLES
Loca,../lyrics/vincestaples/loca.html,Summertime 06,2015,VINCE STAPLES
Lemme Know,../lyrics/vincestaples/lemmeknow.html,Summertime 06,2015,VINCE STAPLES
Dopeman,../lyrics/vincestaples/dopeman.html,Summertime 06,2015,VINCE STAPLES
Jump Off The Roof,../lyrics/vincestaples/jumpofftheroof.html,Summertime 06,2015,VINCE STAPLES
Se̱orita,../lyrics/vincestaples/seorita.html,Summertime 06,2015,VINCE STAPLES
Summertime,../lyrics/vincestaples/summertime.html,Summertime 06,2015,VINCE STAPLES
"Ramona Park Legend, Pt. 2",../lyrics/vincestaples/ramonaparklegendpt2.html,Summertime 06,2015,VINCE STAPLES
3230,../lyrics/vincestaples/3230.html,Summertime 06,2015,VINCE STAPLES
Surf,../lyrics/vincestaples/surf.html,Summertime 06,2015,VINCE STAPLES
Might Be Wrong,../lyrics/vincestaples/mightbewrong.html,Summertime 06,2015,VINCE STAPLES
Get Paid,../lyrics/vincestaples/getpaid.html,Summertime 06,2015,VINCE STAPLES
Street Punks,../lyrics/vincestaples/streetpunks.html,Summertime 06,2015,VINCE STAPLES
Hang N' Bang,../lyrics/vincestaples/hangnbang.html,Summertime 06,2015,VINCE STAPLES
C.N.B.,../lyrics/vincestaples/cnb.html,Summertime 06,2015,VINCE STAPLES
Like It Is,../lyrics/vincestaples/likeitis.html,Summertime 06,2015,VINCE STAPLES
'06,../lyrics/vincestaples/06.html,Summertime 06,2015,VINCE STAPLES
,,Summertime 06,2015,VINCE STAPLES
Let It Shine,../lyrics/vincestaples/letitshine.html,Prima Donna,2016,VINCE STAPLES
War Ready,../lyrics/vincestaples/warready.html,Prima Donna,2016,VINCE STAPLES
Smile,../lyrics/vincestaples/smile.html,Prima Donna,2016,VINCE STAPLES
Loco,../lyrics/vincestaples/loco.html,Prima Donna,2016,VINCE STAPLES
Prima Donna,../lyrics/vincestaples/primadonna.html,Prima Donna,2016,VINCE STAPLES
Pimp Hand,../lyrics/vincestaples/pimphand.html,Prima Donna,2016,VINCE STAPLES
Big Time,../lyrics/vincestaples/bigtime.html,Prima Donna,2016,VINCE STAPLES
BagBak,../lyrics/vincestaples/bagbak.html,,,VINCE STAPLES
Funk Flex Freestyle #019,../lyrics/vincestaples/funkflexfreestyle019.html,,,VINCE STAPLES
