song,link,album,year,artist
#1,../lyrics/animalcollective/1.html,Strawberry Jam,2007,ANIMAL COLLECTIVE
Winter Wonder Land,../lyrics/animalcollective/winterwonderland.html,Strawberry Jam,2007,ANIMAL COLLECTIVE
Cuckoo Cuckoo,../lyrics/animalcollective/cuckoocuckoo.html,Strawberry Jam,2007,ANIMAL COLLECTIVE
Derek,../lyrics/animalcollective/derek.html,Strawberry Jam,2007,ANIMAL COLLECTIVE
,,Strawberry Jam,2007,ANIMAL COLLECTIVE
Water Curses,../lyrics/animalcollective/watercurses.html,Water Curses,2008,ANIMAL COLLECTIVE
Street Flash,../lyrics/animalcollective/streetflash.html,Water Curses,2008,ANIMAL COLLECTIVE
Cobwebs,../lyrics/animalcollective/cobwebs.html,Water Curses,2008,ANIMAL COLLECTIVE
Seal Eyeing,../lyrics/animalcollective/sealeyeing.html,Water Curses,2008,ANIMAL COLLECTIVE
,,Water Curses,2008,ANIMAL COLLECTIVE
In The Flowers,../lyrics/animalcollective/intheflowers.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
My Girls,../lyrics/animalcollective/mygirls.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Also Frightened,../lyrics/animalcollective/alsofrightened.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Summertime Clothes,../lyrics/animalcollective/summertimeclothes.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Daily Routine,../lyrics/animalcollective/dailyroutine.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Bluish,../lyrics/animalcollective/bluish.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Guys Eyes,../lyrics/animalcollective/guyseyes.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Taste,../lyrics/animalcollective/taste.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Lion In A Coma,../lyrics/animalcollective/lioninacoma.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
No More Runnin,../lyrics/animalcollective/nomorerunnin.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Brother Sport,../lyrics/animalcollective/brothersport.html,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
,,Merriweather Post Pavilion,2009,ANIMAL COLLECTIVE
Graze,../lyrics/animalcollective/graze.html,Fall Be Kind,2009,ANIMAL COLLECTIVE
What Would I Want? Sky,../lyrics/animalcollective/whatwouldiwantsky.html,Fall Be Kind,2009,ANIMAL COLLECTIVE
Bleed,../lyrics/animalcollective/bleed.html,Fall Be Kind,2009,ANIMAL COLLECTIVE
On A Highway,../lyrics/animalcollective/onahighway.html,Fall Be Kind,2009,ANIMAL COLLECTIVE
I Think I Can,../lyrics/animalcollective/ithinkican.html,Fall Be Kind,2009,ANIMAL COLLECTIVE
,,Fall Be Kind,2009,ANIMAL COLLECTIVE
Mr. Fingers,../lyrics/animalcollective/mrfingers.html,ODDSAC,2010,ANIMAL COLLECTIVE
Kindle Song,../lyrics/animalcollective/kindlesong.html,ODDSAC,2010,ANIMAL COLLECTIVE
Satin Orb Wash,../lyrics/animalcollective/satinorbwash.html,ODDSAC,2010,ANIMAL COLLECTIVE
Green Beans,../lyrics/animalcollective/greenbeans.html,ODDSAC,2010,ANIMAL COLLECTIVE
Screens,../lyrics/animalcollective/screens.html,ODDSAC,2010,ANIMAL COLLECTIVE
Working,../lyrics/animalcollective/working.html,ODDSAC,2010,ANIMAL COLLECTIVE
Tantrum Barb,../lyrics/animalcollective/tantrumbarb.html,ODDSAC,2010,ANIMAL COLLECTIVE
Lady On The Lake,../lyrics/animalcollective/ladyonthelake.html,ODDSAC,2010,ANIMAL COLLECTIVE
What Happened?,../lyrics/animalcollective/whathappened.html,ODDSAC,2010,ANIMAL COLLECTIVE
,,ODDSAC,2010,ANIMAL COLLECTIVE
Moonjock,../lyrics/animalcollective/moonjock.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Today's Supernatural,../lyrics/animalcollective/todayssupernatural.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Rosie Oh,../lyrics/animalcollective/rosieoh.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Applesauce,../lyrics/animalcollective/applesauce.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Wide Eyed,../lyrics/animalcollective/wideeyed.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Father Time,../lyrics/animalcollective/fathertime.html,Centipede Hz,2012,ANIMAL COLLECTIVE
New Town Burnout,../lyrics/animalcollective/newtownburnout.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Monkey Riches,../lyrics/animalcollective/monkeyriches.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Mercury Man,../lyrics/animalcollective/mercuryman.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Pulleys,../lyrics/animalcollective/pulleys.html,Centipede Hz,2012,ANIMAL COLLECTIVE
Amanita,../lyrics/animalcollective/amanita.html,Centipede Hz,2012,ANIMAL COLLECTIVE
,,Centipede Hz,2012,ANIMAL COLLECTIVE
FloriDada,../lyrics/animalcollective/floridada.html,Painting With,2016,ANIMAL COLLECTIVE
Hocus Pocus,../lyrics/animalcollective/hocuspocus.html,Painting With,2016,ANIMAL COLLECTIVE
Vertical,../lyrics/animalcollective/vertical.html,Painting With,2016,ANIMAL COLLECTIVE
Lying In The Grass,../lyrics/animalcollective/lyinginthegrass.html,Painting With,2016,ANIMAL COLLECTIVE
The Burglars,../lyrics/animalcollective/theburglars.html,Painting With,2016,ANIMAL COLLECTIVE
Natural Selection,../lyrics/animalcollective/naturalselection.html,Painting With,2016,ANIMAL COLLECTIVE
Bagels In Kiev,../lyrics/animalcollective/bagelsinkiev.html,Painting With,2016,ANIMAL COLLECTIVE
On Delay,../lyrics/animalcollective/ondelay.html,Painting With,2016,ANIMAL COLLECTIVE
Spilling Guts,../lyrics/animalcollective/spillingguts.html,Painting With,2016,ANIMAL COLLECTIVE
Summing The Wretch,../lyrics/animalcollective/summingthewretch.html,Painting With,2016,ANIMAL COLLECTIVE
Golden Gal,../lyrics/animalcollective/goldengal.html,Painting With,2016,ANIMAL COLLECTIVE
Recycling,../lyrics/animalcollective/recycling.html,Painting With,2016,ANIMAL COLLECTIVE
Gnip Gnop,../lyrics/animalcollective/gnipgnop.html,Painting With,2016,ANIMAL COLLECTIVE
Hounds Of Bairro,../lyrics/animalcollective/houndsofbairro.html,Painting With,2016,ANIMAL COLLECTIVE
,,Painting With,2016,ANIMAL COLLECTIVE
Kinda Bonkers,../lyrics/animalcollective/kindabonkers.html,The Painters,2017,ANIMAL COLLECTIVE
Jimmy Mack,../lyrics/animalcollective/jimmymack.html,The Painters,2017,ANIMAL COLLECTIVE
