song,link,album,year,artist
The Manoeuvres,../lyrics/nadasurf/themanoeuvres.html,North 6th Street,1999,NADA SURF
Robot,../lyrics/nadasurf/robot.html,North 6th Street,1999,NADA SURF
Amateur,../lyrics/nadasurf/amateur.html,North 6th Street,1999,NADA SURF
River Phoenix,../lyrics/nadasurf/riverphoenix.html,North 6th Street,1999,NADA SURF
Mother's Day,../lyrics/nadasurf/mothersday.html,North 6th Street,1999,NADA SURF
Dispossesion,../lyrics/nadasurf/dispossesion.html,North 6th Street,1999,NADA SURF
,,North 6th Street,1999,NADA SURF
Blizzard Of '77,../lyrics/nadasurf/blizzardof77.html,Let Go,2002,NADA SURF
The Way You Wear Your Head,../lyrics/nadasurf/thewayyouwearyourhead.html,Let Go,2002,NADA SURF
Fruit Fly,../lyrics/nadasurf/fruitfly.html,Let Go,2002,NADA SURF
Blonde On Blonde,../lyrics/nadasurf/blondeonblonde.html,Let Go,2002,NADA SURF
Inside Of Love,../lyrics/nadasurf/insideoflove.html,Let Go,2002,NADA SURF
Hi-Speed Soul,../lyrics/nadasurf/hispeedsoul.html,Let Go,2002,NADA SURF
No Quick Fix,../lyrics/nadasurf/noquickfix.html,Let Go,2002,NADA SURF
Killian's Red,../lyrics/nadasurf/killiansred.html,Let Go,2002,NADA SURF
La Pour Cas,../lyrics/nadasurf/lapourcas.html,Let Go,2002,NADA SURF
Happy Kid,../lyrics/nadasurf/happykid.html,Let Go,2002,NADA SURF
Treading Water,../lyrics/nadasurf/treadingwater.html,Let Go,2002,NADA SURF
Paper Boats,../lyrics/nadasurf/paperboats.html,Let Go,2002,NADA SURF
,,Let Go,2002,NADA SURF
Concrete Bed,../lyrics/nadasurf/concretebed.html,The Weight Is A Gift,2005,NADA SURF
Do It Again,../lyrics/nadasurf/doitagain.html,The Weight Is A Gift,2005,NADA SURF
Always Love,../lyrics/nadasurf/alwayslove.html,The Weight Is A Gift,2005,NADA SURF
What Is Your Secret?,../lyrics/nadasurf/whatisyoursecret.html,The Weight Is A Gift,2005,NADA SURF
Your Legs Grow,../lyrics/nadasurf/yourlegsgrow.html,The Weight Is A Gift,2005,NADA SURF
All Is A Game,../lyrics/nadasurf/allisagame.html,The Weight Is A Gift,2005,NADA SURF
Blankest Year,../lyrics/nadasurf/blankestyear.html,The Weight Is A Gift,2005,NADA SURF
Comes A Time,../lyrics/nadasurf/comesatime.html,The Weight Is A Gift,2005,NADA SURF
In The Mirror,../lyrics/nadasurf/inthemirror.html,The Weight Is A Gift,2005,NADA SURF
Armies Walk,../lyrics/nadasurf/armieswalk.html,The Weight Is A Gift,2005,NADA SURF
Imaginary Friends,../lyrics/nadasurf/imaginaryfriends.html,The Weight Is A Gift,2005,NADA SURF
,,The Weight Is A Gift,2005,NADA SURF
See These Bones,../lyrics/nadasurf/seethesebones.html,Lucky,2008,NADA SURF
Whose Authority,../lyrics/nadasurf/whoseauthority.html,Lucky,2008,NADA SURF
Beautiful Beat,../lyrics/nadasurf/beautifulbeat.html,Lucky,2008,NADA SURF
Here Goes Something,../lyrics/nadasurf/heregoessomething.html,Lucky,2008,NADA SURF
Weightless,../lyrics/nadasurf/weightless.html,Lucky,2008,NADA SURF
Are You Lightning?,../lyrics/nadasurf/areyoulightning.html,Lucky,2008,NADA SURF
I Like What You Say,../lyrics/nadasurf/ilikewhatyousay.html,Lucky,2008,NADA SURF
From Now On,../lyrics/nadasurf/fromnowon.html,Lucky,2008,NADA SURF
Ice On The Wing,../lyrics/nadasurf/iceonthewing.html,Lucky,2008,NADA SURF
The Fox,../lyrics/nadasurf/thefox.html,Lucky,2008,NADA SURF
The Film Did Not Go 'Round,../lyrics/nadasurf/thefilmdidnotgoround.html,Lucky,2008,NADA SURF
,,Lucky,2008,NADA SURF
Clear Eye Clouded Mind,../lyrics/nadasurf/cleareyecloudedmind.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Waiting For Something,../lyrics/nadasurf/waitingforsomething.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
When I Was Young,../lyrics/nadasurf/wheniwasyoung.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Jules And Jim,../lyrics/nadasurf/julesandjim.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
The Moon Is Calling,../lyrics/nadasurf/themooniscalling.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Teenage Dreams,../lyrics/nadasurf/teenagedreams.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Looking Through,../lyrics/nadasurf/lookingthrough.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Let The Fight Do The Fighting,../lyrics/nadasurf/letthefightdothefighting.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
No Snow On The Mountain,../lyrics/nadasurf/nosnowonthemountain.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
The Future,../lyrics/nadasurf/thefuture.html,The Stars Are Indifferent To Astronomy,2012,NADA SURF
,,The Stars Are Indifferent To Astronomy,2012,NADA SURF
Cold To See Clear,../lyrics/nadasurf/coldtoseeclear.html,You Know Who You Are,2016,NADA SURF
Believe You're Mine,../lyrics/nadasurf/believeyouremine.html,You Know Who You Are,2016,NADA SURF
Friend Hospital,../lyrics/nadasurf/friendhospital.html,You Know Who You Are,2016,NADA SURF
New Bird,../lyrics/nadasurf/newbird.html,You Know Who You Are,2016,NADA SURF
Out Of The Dark,../lyrics/nadasurf/outofthedark.html,You Know Who You Are,2016,NADA SURF
Rushing,../lyrics/nadasurf/rushing.html,You Know Who You Are,2016,NADA SURF
Animal,../lyrics/nadasurf/animal.html,You Know Who You Are,2016,NADA SURF
You Know Who You Are,../lyrics/nadasurf/youknowwhoyouare.html,You Know Who You Are,2016,NADA SURF
Gold Sounds,../lyrics/nadasurf/goldsounds.html,You Know Who You Are,2016,NADA SURF
Victory's Yours,../lyrics/nadasurf/victorysyours.html,You Know Who You Are,2016,NADA SURF
