song,link,album,year,artist
El Maserati,../lyrics/robertotapia/elmaserati.html,El Nino De La Tuna,2009,ROBERTO TAPIA
Caminos Diferentes,../lyrics/robertotapia/caminosdiferentes.html,El Nino De La Tuna,2009,ROBERTO TAPIA
Gente De GuzmÃ¡n,../lyrics/robertotapia/gentedeguzmn.html,El Nino De La Tuna,2009,ROBERTO TAPIA
IvÃ¡n El Chapito,../lyrics/robertotapia/ivnelchapito.html,El Nino De La Tuna,2009,ROBERTO TAPIA
Cuando Me Dices Mi Amor,../lyrics/robertotapia/cuandomedicesmiamor.html,El Nino De La Tuna,2009,ROBERTO TAPIA
El Gallo De Sinaloa,../lyrics/robertotapia/elgallodesinaloa.html,El Nino De La Tuna,2009,ROBERTO TAPIA
,,El Nino De La Tuna,2009,ROBERTO TAPIA
Brazo Armado,../lyrics/robertotapia/brazoarmado.html,La Batalla,2010,ROBERTO TAPIA
No Fue FÃ¡cil,../lyrics/robertotapia/nofuefcil.html,La Batalla,2010,ROBERTO TAPIA
El Cachorro Del Animal,../lyrics/robertotapia/elcachorrodelanimal.html,La Batalla,2010,ROBERTO TAPIA
No Pensaba Enamorarme,../lyrics/robertotapia/nopensabaenamorarme.html,La Batalla,2010,ROBERTO TAPIA
La Batalla,../lyrics/robertotapia/labatalla.html,La Batalla,2010,ROBERTO TAPIA
Me Duele,../lyrics/robertotapia/meduele.html,La Batalla,2010,ROBERTO TAPIA
QuÃ© Te FaltÃ³,../lyrics/robertotapia/qutefalt.html,La Batalla,2010,ROBERTO TAPIA
El Jefe De La Familia,../lyrics/robertotapia/eljefedelafamilia.html,La Batalla,2010,ROBERTO TAPIA
Tal Vez,../lyrics/robertotapia/talvez.html,La Batalla,2010,ROBERTO TAPIA
Las Calaveras Del Chino,../lyrics/robertotapia/lascalaverasdelchino.html,La Batalla,2010,ROBERTO TAPIA
TÃº Tambien Fallaste,../lyrics/robertotapia/ttambienfallaste.html,La Batalla,2010,ROBERTO TAPIA
La Charla,../lyrics/robertotapia/lacharla.html,La Batalla,2010,ROBERTO TAPIA
,,La Batalla,2010,ROBERTO TAPIA
Pechos Calientes,../lyrics/robertotapia/pechoscalientes.html,El Corrido Del Nino,2011,ROBERTO TAPIA
Sin Hablar,../lyrics/robertotapia/sinhablar.html,El Corrido Del Nino,2011,ROBERTO TAPIA
Ya Sabias Que Era Casado,../lyrics/robertotapia/yasabiasqueeracasado.html,El Corrido Del Nino,2011,ROBERTO TAPIA
,,El Corrido Del Nino,2011,ROBERTO TAPIA
El Muchacho,../lyrics/robertotapia/elmuchacho.html,El Muchacho,2012,ROBERTO TAPIA
Crei,../lyrics/robertotapia/crei.html,El Muchacho,2012,ROBERTO TAPIA
La Carta Fuerte,../lyrics/robertotapia/lacartafuerte.html,El Muchacho,2012,ROBERTO TAPIA
Le Pregunte Al Corazon,../lyrics/robertotapia/lepreguntealcorazon.html,El Muchacho,2012,ROBERTO TAPIA
El Mini Lic,../lyrics/robertotapia/elminilic.html,El Muchacho,2012,ROBERTO TAPIA
Mirando Al Cielo,../lyrics/robertotapia/mirandoalcielo.html,El Muchacho,2012,ROBERTO TAPIA
La Posada,../lyrics/robertotapia/laposada.html,El Muchacho,2012,ROBERTO TAPIA
Amor Perdido,../lyrics/robertotapia/amorperdido.html,El Muchacho,2012,ROBERTO TAPIA
El Michoacano,../lyrics/robertotapia/elmichoacano.html,El Muchacho,2012,ROBERTO TAPIA
Que Raro Se Siente Todo,../lyrics/robertotapia/querarosesientetodo.html,El Muchacho,2012,ROBERTO TAPIA
Ya Me Siento Como Nuevo,../lyrics/robertotapia/yamesientocomonuevo.html,El Muchacho,2012,ROBERTO TAPIA
,,El Muchacho,2012,ROBERTO TAPIA
El Dolor,../lyrics/robertotapia/eldolor.html,Mi Nina,2014,ROBERTO TAPIA
El Juego,../lyrics/robertotapia/eljuego.html,Mi Nina,2014,ROBERTO TAPIA
El Compadre,../lyrics/robertotapia/elcompadre.html,Mi Nina,2014,ROBERTO TAPIA
No SentÃ­ Nada,../lyrics/robertotapia/nosentnada.html,Mi Nina,2014,ROBERTO TAPIA
Mi NiÃ±a,../lyrics/robertotapia/minia.html,Mi Nina,2014,ROBERTO TAPIA
Esta Vez Me CansÃ©,../lyrics/robertotapia/estavezmecans.html,Mi Nina,2014,ROBERTO TAPIA
La Cosecha Del Chapo,../lyrics/robertotapia/lacosechadelchapo.html,Mi Nina,2014,ROBERTO TAPIA
El Desamor,../lyrics/robertotapia/eldesamor.html,Mi Nina,2014,ROBERTO TAPIA
,,Mi Nina,2014,ROBERTO TAPIA
Que El Mundo Ruede,../lyrics/robertotapia/queelmundoruede.html,Escribo Canciones,2015,ROBERTO TAPIA
,,Escribo Canciones,2015,ROBERTO TAPIA
No Valoraste,../lyrics/robertotapia/novaloraste.html,Diferente,2015,ROBERTO TAPIA
Besos,../lyrics/robertotapia/besos.html,Diferente,2015,ROBERTO TAPIA
Aunque Quisiera No Puedo,../lyrics/robertotapia/aunquequisieranopuedo.html,Diferente,2015,ROBERTO TAPIA
DÃ³nde EstarÃ¡s,../lyrics/robertotapia/dndeestars.html,Diferente,2015,ROBERTO TAPIA
Soy Diferente,../lyrics/robertotapia/soydiferente.html,Diferente,2015,ROBERTO TAPIA
El De La Sierra,../lyrics/robertotapia/eldelasierra.html,Diferente,2015,ROBERTO TAPIA
El Borracho,../lyrics/robertotapia/elborracho.html,Diferente,2015,ROBERTO TAPIA
El Enfiestado,../lyrics/robertotapia/elenfiestado.html,Diferente,2015,ROBERTO TAPIA
Mi Segundo Frente,../lyrics/robertotapia/misegundofrente.html,Diferente,2015,ROBERTO TAPIA
Vuelve Conmigo,../lyrics/robertotapia/vuelveconmigo.html,Diferente,2015,ROBERTO TAPIA
Me EnamorÃ©,../lyrics/robertotapia/meenamor.html,,,ROBERTO TAPIA
Vale La Pena,../lyrics/robertotapia/valelapena.html,,,ROBERTO TAPIA
