song,link,album,year,artist
Blackened Waters,../lyrics/blacklabelsociety/blackenedwaters.html,The Blessed Hellride,2003,BLACK LABEL SOCIETY
We Live No More,../lyrics/blacklabelsociety/welivenomore.html,The Blessed Hellride,2003,BLACK LABEL SOCIETY
Dead Meadow,../lyrics/blacklabelsociety/deadmeadow.html,The Blessed Hellride,2003,BLACK LABEL SOCIETY
F.U.N.,../lyrics/blacklabelsociety/fun.html,The Blessed Hellride,2003,BLACK LABEL SOCIETY
,,The Blessed Hellride,2003,BLACK LABEL SOCIETY
Crazy Or High,../lyrics/blacklabelsociety/crazyorhigh.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Queen Of Sorrow,../lyrics/blacklabelsociety/queenofsorrow.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Steppin' Stone,../lyrics/blacklabelsociety/steppinstone.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
"Yesterday, Today, Tomorrow",../lyrics/blacklabelsociety/yesterdaytodaytomorrow.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Won't Find It Here,../lyrics/blacklabelsociety/wontfindithere.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
She Deserves A Free Ride (Val's Song),../lyrics/blacklabelsociety/shedeservesafreeridevalssong.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
House Of Doom,../lyrics/blacklabelsociety/houseofdoom.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Damage Is Done,../lyrics/blacklabelsociety/damageisdone.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Layne,../lyrics/blacklabelsociety/layne.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Woman Don't Cry,../lyrics/blacklabelsociety/womandontcry.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
No Other,../lyrics/blacklabelsociety/noother.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Whiter Shade Of Pale,../lyrics/blacklabelsociety/whitershadeofpale.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Once More,../lyrics/blacklabelsociety/oncemore.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Fear,../lyrics/blacklabelsociety/fear.html,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
,,Hangover Music Vol. VI,2004,BLACK LABEL SOCIETY
Fire It Up,../lyrics/blacklabelsociety/fireitup.html,Mafia,2005,BLACK LABEL SOCIETY
What's In You,../lyrics/blacklabelsociety/whatsinyou.html,Mafia,2005,BLACK LABEL SOCIETY
Suicide Messiah,../lyrics/blacklabelsociety/suicidemessiah.html,Mafia,2005,BLACK LABEL SOCIETY
Forever Down,../lyrics/blacklabelsociety/foreverdown.html,Mafia,2005,BLACK LABEL SOCIETY
In This River,../lyrics/blacklabelsociety/inthisriver.html,Mafia,2005,BLACK LABEL SOCIETY
You Must Be Blind,../lyrics/blacklabelsociety/youmustbeblind.html,Mafia,2005,BLACK LABEL SOCIETY
Death March,../lyrics/blacklabelsociety/deathmarch.html,Mafia,2005,BLACK LABEL SOCIETY
Say What You Will,../lyrics/blacklabelsociety/saywhatyouwill.html,Mafia,2005,BLACK LABEL SOCIETY
Too Tough To Die,../lyrics/blacklabelsociety/tootoughtodie.html,Mafia,2005,BLACK LABEL SOCIETY
Electric Hellfire,../lyrics/blacklabelsociety/electrichellfire.html,Mafia,2005,BLACK LABEL SOCIETY
Spread Your Wings,../lyrics/blacklabelsociety/spreadyourwings.html,Mafia,2005,BLACK LABEL SOCIETY
Been A Long Time,../lyrics/blacklabelsociety/beenalongtime.html,Mafia,2005,BLACK LABEL SOCIETY
Dirt On The Grave,../lyrics/blacklabelsociety/dirtonthegrave.html,Mafia,2005,BLACK LABEL SOCIETY
I Never Dreamed,../lyrics/blacklabelsociety/ineverdreamed.html,Mafia,2005,BLACK LABEL SOCIETY
,,Mafia,2005,BLACK LABEL SOCIETY
Concrete Jungle,../lyrics/blacklabelsociety/concretejungle.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Black Mass Reverends,../lyrics/blacklabelsociety/blackmassreverends.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Blacked Out World,../lyrics/blacklabelsociety/blackedoutworld.html,Shot To Hell,2006,BLACK LABEL SOCIETY
The Last Goodbye,../lyrics/blacklabelsociety/thelastgoodbye.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Give Yourself To Me,../lyrics/blacklabelsociety/giveyourselftome.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Nothing's The Same,../lyrics/blacklabelsociety/nothingsthesame.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Hell Is High,../lyrics/blacklabelsociety/hellishigh.html,Shot To Hell,2006,BLACK LABEL SOCIETY
New Religion,../lyrics/blacklabelsociety/newreligion.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Sick Of It All,../lyrics/blacklabelsociety/sickofitall.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Faith Is Blind,../lyrics/blacklabelsociety/faithisblind.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Blood Is Thicker Than Water,../lyrics/blacklabelsociety/bloodisthickerthanwater.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Devil's Dime,../lyrics/blacklabelsociety/devilsdime.html,Shot To Hell,2006,BLACK LABEL SOCIETY
Lead Me To Your Door,../lyrics/blacklabelsociety/leadmetoyourdoor.html,Shot To Hell,2006,BLACK LABEL SOCIETY
,,Shot To Hell,2006,BLACK LABEL SOCIETY
Crazy Horse,../lyrics/blacklabelsociety/crazyhorse.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Overlord,../lyrics/blacklabelsociety/overlord.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Parade Of The Dead,../lyrics/blacklabelsociety/paradeofthedead.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Darkest Days,../lyrics/blacklabelsociety/darkestdays.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Black Sunday,../lyrics/blacklabelsociety/blacksunday.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Southern Dissolution,../lyrics/blacklabelsociety/southerndissolution.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Time Waits For No One,../lyrics/blacklabelsociety/timewaitsfornoone.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Godspeed Hellbound,../lyrics/blacklabelsociety/godspeedhellbound.html,Order Of The Black,2010,BLACK LABEL SOCIETY
War Of Heaven,../lyrics/blacklabelsociety/warofheaven.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Shallow Grave,../lyrics/blacklabelsociety/shallowgrave.html,Order Of The Black,2010,BLACK LABEL SOCIETY
Riders Of The Damned,../lyrics/blacklabelsociety/ridersofthedamned.html,Order Of The Black,2010,BLACK LABEL SOCIETY
January,../lyrics/blacklabelsociety/january.html,Order Of The Black,2010,BLACK LABEL SOCIETY
,,Order Of The Black,2010,BLACK LABEL SOCIETY
Overlord (Unplugged Version),../lyrics/blacklabelsociety/overlordunpluggedversion.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Parade Of The Dead (Unplugged Version),../lyrics/blacklabelsociety/paradeofthedeadunpluggedversion.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Riders Of The Damned (Unplugged Version),../lyrics/blacklabelsociety/ridersofthedamnedunpluggedversion.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Darkest Days (Unplugged Version),../lyrics/blacklabelsociety/darkestdaysunpluggedversion.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Junior's Eyes,../lyrics/blacklabelsociety/juniorseyes.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Helpless,../lyrics/blacklabelsociety/helpless.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Bridge Over Troubled Water,../lyrics/blacklabelsociety/bridgeovertroubledwater.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Can't Find My Way Home,../lyrics/blacklabelsociety/cantfindmywayhome.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Darkest Days,../lyrics/blacklabelsociety/darkestdays195001.html,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
,,The Song Remains Not The Same,2011,BLACK LABEL SOCIETY
Fields Of Unforgiveness,../lyrics/blacklabelsociety/fieldsofunforgiveness.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
My Dying Time,../lyrics/blacklabelsociety/mydyingtime.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Believe,../lyrics/blacklabelsociety/believe.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Angel Of Mercy,../lyrics/blacklabelsociety/angelofmercy.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Heart Of Darkness,../lyrics/blacklabelsociety/heartofdarkness.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Beyond The Down,../lyrics/blacklabelsociety/beyondthedown.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Scars,../lyrics/blacklabelsociety/scars.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Damn The Flood,../lyrics/blacklabelsociety/damntheflood.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
I've Gone Away,../lyrics/blacklabelsociety/ivegoneaway.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Empty Promisses,../lyrics/blacklabelsociety/emptypromisses.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Shades Of Gray,../lyrics/blacklabelsociety/shadesofgray.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Dark Side Of The Sun,../lyrics/blacklabelsociety/darksideofthesun.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
The Nomad,../lyrics/blacklabelsociety/thenomad.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
Hell And Fire,../lyrics/blacklabelsociety/hellandfire.html,Catacombs Of The Black Vatican,2014,BLACK LABEL SOCIETY
