song,link,album,year,artist
Lying To The Moon,../lyrics/trishayearwood/lyingtothemoon.html,The Song Remembers When,1993,TRISHA YEARWOOD
,,The Song Remembers When,1993,TRISHA YEARWOOD
Sweet Little Jesus Boy,../lyrics/trishayearwood/sweetlittlejesusboy.html,The Sweetest Gift,1994,TRISHA YEARWOOD
Reindeer Boogie,../lyrics/trishayearwood/reindeerboogie.html,The Sweetest Gift,1994,TRISHA YEARWOOD
Take A Walk Through Bethlehem,../lyrics/trishayearwood/takeawalkthroughbethlehem.html,The Sweetest Gift,1994,TRISHA YEARWOOD
Santa Claus Is Back In Town,../lyrics/trishayearwood/santaclausisbackintown.html,The Sweetest Gift,1994,TRISHA YEARWOOD
It Wasn't His Child,../lyrics/trishayearwood/itwasnthischild.html,The Sweetest Gift,1994,TRISHA YEARWOOD
Away In A Manger,../lyrics/trishayearwood/awayinamanger.html,The Sweetest Gift,1994,TRISHA YEARWOOD
The Sweetest Gift,../lyrics/trishayearwood/thesweetestgift.html,The Sweetest Gift,1994,TRISHA YEARWOOD
There's A New Kid In Town,../lyrics/trishayearwood/theresanewkidintown.html,The Sweetest Gift,1994,TRISHA YEARWOOD
Let It Snow! Let It Snow! Let It Snow!,../lyrics/trishayearwood/letitsnowletitsnowletitsnow.html,The Sweetest Gift,1994,TRISHA YEARWOOD
The Christmas Song (Chestnuts Roasting On An Open Fire),../lyrics/trishayearwood/thechristmassongchestnutsroastingonanopenfire.html,The Sweetest Gift,1994,TRISHA YEARWOOD
,,The Sweetest Gift,1994,TRISHA YEARWOOD
Thinkin' About You,../lyrics/trishayearwood/thinkinaboutyou.html,Thinkin About You,1995,TRISHA YEARWOOD
XXX's And OOO's (An American Girl),../lyrics/trishayearwood/xxxsandooosanamericangirl.html,Thinkin About You,1995,TRISHA YEARWOOD
You Can Sleep While I Drive,../lyrics/trishayearwood/youcansleepwhileidrive.html,Thinkin About You,1995,TRISHA YEARWOOD
The Restless Kind,../lyrics/trishayearwood/therestlesskind.html,Thinkin About You,1995,TRISHA YEARWOOD
On A Bus To St. Cloud,../lyrics/trishayearwood/onabustostcloud.html,Thinkin About You,1995,TRISHA YEARWOOD
Fairytale,../lyrics/trishayearwood/fairytale.html,Thinkin About You,1995,TRISHA YEARWOOD
Those Words We Said,../lyrics/trishayearwood/thosewordswesaid.html,Thinkin About You,1995,TRISHA YEARWOOD
O Mexico,../lyrics/trishayearwood/omexico.html,Thinkin About You,1995,TRISHA YEARWOOD
I Wanna Go Too Far,../lyrics/trishayearwood/iwannagotoofar.html,Thinkin About You,1995,TRISHA YEARWOOD
Till I Get It Right,../lyrics/trishayearwood/tilligetitright.html,Thinkin About You,1995,TRISHA YEARWOOD
,,Thinkin About You,1995,TRISHA YEARWOOD
I Want To Live Again,../lyrics/trishayearwood/iwanttoliveagain.html,Everybody Knows,1996,TRISHA YEARWOOD
It's Alright,../lyrics/trishayearwood/itsalright50983.html,Everybody Knows,1996,TRISHA YEARWOOD
Believe Me Baby (I Lied),../lyrics/trishayearwood/believemebabyilied.html,Everybody Knows,1996,TRISHA YEARWOOD
I Need You,../lyrics/trishayearwood/ineedyou.html,Everybody Knows,1996,TRISHA YEARWOOD
Little Hercules,../lyrics/trishayearwood/littlehercules.html,Everybody Knows,1996,TRISHA YEARWOOD
Under The Rainbow,../lyrics/trishayearwood/undertherainbow.html,Everybody Knows,1996,TRISHA YEARWOOD
Everybody Knows,../lyrics/trishayearwood/everybodyknows.html,Everybody Knows,1996,TRISHA YEARWOOD
"Hello, I'm Gone",../lyrics/trishayearwood/helloimgone.html,Everybody Knows,1996,TRISHA YEARWOOD
Maybe It's Love,../lyrics/trishayearwood/maybeitslove.html,Everybody Knows,1996,TRISHA YEARWOOD
A Lover Is Forever,../lyrics/trishayearwood/aloverisforever.html,Everybody Knows,1996,TRISHA YEARWOOD
,,Everybody Knows,1996,TRISHA YEARWOOD
There Goes My Baby,../lyrics/trishayearwood/theregoesmybaby.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Never Let You Go Again,../lyrics/trishayearwood/neverletyougoagain.html,Where Your Road Leads,1998,TRISHA YEARWOOD
That Ain't The Way I Heard It,../lyrics/trishayearwood/thataintthewayiheardit.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Powerful Thing,../lyrics/trishayearwood/powerfulthing.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Love Wouldn't Lie To Me,../lyrics/trishayearwood/lovewouldntlietome.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Wouldn't Any Woman,../lyrics/trishayearwood/wouldntanywoman.html,Where Your Road Leads,1998,TRISHA YEARWOOD
I'll Still Love You More,../lyrics/trishayearwood/illstillloveyoumore.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Heart Like A Sad Song,../lyrics/trishayearwood/heartlikeasadsong.html,Where Your Road Leads,1998,TRISHA YEARWOOD
I Don't Want To Be The One,../lyrics/trishayearwood/idontwanttobetheone.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Bring Me All Your Lovin',../lyrics/trishayearwood/bringmeallyourlovin.html,Where Your Road Leads,1998,TRISHA YEARWOOD
Where Your Road Leads,../lyrics/trishayearwood/whereyourroadleads.html,Where Your Road Leads,1998,TRISHA YEARWOOD
,,Where Your Road Leads,1998,TRISHA YEARWOOD
Where Are You Now,../lyrics/trishayearwood/whereareyounow.html,Real Live Woman,2000,TRISHA YEARWOOD
One Love,../lyrics/trishayearwood/onelove.html,Real Live Woman,2000,TRISHA YEARWOOD
Sad Eyes,../lyrics/trishayearwood/sadeyes.html,Real Live Woman,2000,TRISHA YEARWOOD
Some Days,../lyrics/trishayearwood/somedays.html,Real Live Woman,2000,TRISHA YEARWOOD
I Did,../lyrics/trishayearwood/idid.html,Real Live Woman,2000,TRISHA YEARWOOD
Try Me Again,../lyrics/trishayearwood/trymeagain.html,Real Live Woman,2000,TRISHA YEARWOOD
Too Bad You're No Good,../lyrics/trishayearwood/toobadyourenogood.html,Real Live Woman,2000,TRISHA YEARWOOD
Real Live Woman,../lyrics/trishayearwood/reallivewoman.html,Real Live Woman,2000,TRISHA YEARWOOD
I'm Still Alive,../lyrics/trishayearwood/imstillalive.html,Real Live Woman,2000,TRISHA YEARWOOD
Wild For You Baby,../lyrics/trishayearwood/wildforyoubaby.html,Real Live Woman,2000,TRISHA YEARWOOD
Come Back When It Ain't Rainin',../lyrics/trishayearwood/comebackwhenitaintrainin.html,Real Live Woman,2000,TRISHA YEARWOOD
When A Love Song Sings The Blues,../lyrics/trishayearwood/whenalovesongsingstheblues.html,Real Live Woman,2000,TRISHA YEARWOOD
,,Real Live Woman,2000,TRISHA YEARWOOD
Love Alone,../lyrics/trishayearwood/lovealone.html,Inside Out,2001,TRISHA YEARWOOD
I Would've Loved You Anyway,../lyrics/trishayearwood/iwouldvelovedyouanyway.html,Inside Out,2001,TRISHA YEARWOOD
For A While,../lyrics/trishayearwood/forawhile.html,Inside Out,2001,TRISHA YEARWOOD
Seven Year Ache,../lyrics/trishayearwood/sevenyearache.html,Inside Out,2001,TRISHA YEARWOOD
I Don't Paint Myself Into Corners,../lyrics/trishayearwood/idontpaintmyselfintocorners.html,Inside Out,2001,TRISHA YEARWOOD
Harmless Heart,../lyrics/trishayearwood/harmlessheart.html,Inside Out,2001,TRISHA YEARWOOD
Inside Out,../lyrics/trishayearwood/insideout.html,Inside Out,2001,TRISHA YEARWOOD
Love Let Go,../lyrics/trishayearwood/loveletgo.html,Inside Out,2001,TRISHA YEARWOOD
Melancholy Blue,../lyrics/trishayearwood/melancholyblue.html,Inside Out,2001,TRISHA YEARWOOD
Second Chance,../lyrics/trishayearwood/secondchance.html,Inside Out,2001,TRISHA YEARWOOD
Love Me Or Leave Me Alone,../lyrics/trishayearwood/lovemeorleavemealone.html,Inside Out,2001,TRISHA YEARWOOD
When We Were Still In Love,../lyrics/trishayearwood/whenwewerestillinlove.html,Inside Out,2001,TRISHA YEARWOOD
,,Inside Out,2001,TRISHA YEARWOOD
Who Invented The Wheel,../lyrics/trishayearwood/whoinventedthewheel.html,Jasper County,2005,TRISHA YEARWOOD
Pistol,../lyrics/trishayearwood/pistol.html,Jasper County,2005,TRISHA YEARWOOD
Trying To Love You,../lyrics/trishayearwood/tryingtoloveyou.html,Jasper County,2005,TRISHA YEARWOOD
River Of You,../lyrics/trishayearwood/riverofyou.html,Jasper County,2005,TRISHA YEARWOOD
Baby Don't You Let Go,../lyrics/trishayearwood/babydontyouletgo.html,Jasper County,2005,TRISHA YEARWOOD
Standing Out In A Crowd,../lyrics/trishayearwood/standingoutinacrowd.html,Jasper County,2005,TRISHA YEARWOOD
Georgia Rain,../lyrics/trishayearwood/georgiarain.html,Jasper County,2005,TRISHA YEARWOOD
Sweet Love,../lyrics/trishayearwood/sweetlove.html,Jasper County,2005,TRISHA YEARWOOD
Try Me,../lyrics/trishayearwood/tryme.html,Jasper County,2005,TRISHA YEARWOOD
Gimme The Good Stuff,../lyrics/trishayearwood/gimmethegoodstuff.html,Jasper County,2005,TRISHA YEARWOOD
It's Alright,../lyrics/trishayearwood/itsalright51024.html,Jasper County,2005,TRISHA YEARWOOD
,,Jasper County,2005,TRISHA YEARWOOD
"Heaven, Heartache And The Power Of Love",../lyrics/trishayearwood/heavenheartacheandthepoweroflove.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
This Is Me You're Talking To,../lyrics/trishayearwood/thisismeyouretalkingto.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
They Call It Falling For A Reason,../lyrics/trishayearwood/theycallitfallingforareason.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Nothin' 'Bout Memphis,../lyrics/trishayearwood/nothinboutmemphis.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
We Tried,../lyrics/trishayearwood/wetried.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Let The Wind Chase You,../lyrics/trishayearwood/letthewindchaseyou.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Dreaming Fields,../lyrics/trishayearwood/dreamingfields.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Cowboys Are My Weakness,../lyrics/trishayearwood/cowboysaremyweakness.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Help Me,../lyrics/trishayearwood/helpme.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Not A Bad Thing,../lyrics/trishayearwood/notabadthing.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Nothin' About You Is Good For Me,../lyrics/trishayearwood/nothinaboutyouisgoodforme.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Drown Me,../lyrics/trishayearwood/drownme.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Sing You Back To Me,../lyrics/trishayearwood/singyoubacktome.html,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
,,"Heaven, Heartache And The Power Of Love",2007,TRISHA YEARWOOD
Prizefighter,../lyrics/trishayearwood/prizefighter.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Wrong Side Of Memphis,../lyrics/trishayearwood/wrongsideofmemphis389121.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
I Remember You,../lyrics/trishayearwood/irememberyou.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Walkaway Joe,../lyrics/trishayearwood/walkawayjoe389123.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
End Of The World,../lyrics/trishayearwood/endoftheworld.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
In Another's Eyes,../lyrics/trishayearwood/inanotherseyes.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Perfect Love,../lyrics/trishayearwood/perfectlove.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
How Do I Live,../lyrics/trishayearwood/howdoilive.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Met Him In A Motel Room,../lyrics/trishayearwood/methiminamotelroom.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
She's In Love With The Boy,../lyrics/trishayearwood/shesinlovewiththeboy389129.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Your Husband's Cheatin' On Us,../lyrics/trishayearwood/yourhusbandscheatinonus.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
"Heaven, Heartache And The Power Of Love",../lyrics/trishayearwood/heavenheartacheandthepoweroflove.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Georgia Rain,../lyrics/trishayearwood/georgiarain389132.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
You Can't Trust The Weatherman,../lyrics/trishayearwood/youcanttrusttheweatherman.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
XXX's And OOO's,../lyrics/trishayearwood/xxxsandooos.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
The Song Remembers When,../lyrics/trishayearwood/thesongrememberswhen.html,PrizeFighter: Hit After Hit,2014,TRISHA YEARWOOD
Another Angel Gets Its Wings,../lyrics/trishayearwood/anotherangelgetsitswings.html,,,TRISHA YEARWOOD
Devil In Disguise,../lyrics/trishayearwood/devilindisguise.html,,,TRISHA YEARWOOD
Follow The Wind,../lyrics/trishayearwood/followthewind.html,,,TRISHA YEARWOOD
For Only You,../lyrics/trishayearwood/foronlyyou.html,,,TRISHA YEARWOOD
I Can't Understand,../lyrics/trishayearwood/icantunderstand.html,,,TRISHA YEARWOOD
I Fall To Pieces,../lyrics/trishayearwood/ifalltopieces.html,,,TRISHA YEARWOOD
Something So Right,../lyrics/trishayearwood/somethingsoright.html,,,TRISHA YEARWOOD
Squeeze Me In,../lyrics/trishayearwood/squeezemein.html,,,TRISHA YEARWOOD
You're Where I Belong,../lyrics/trishayearwood/yourewhereibelong.html,,,TRISHA YEARWOOD
