song,link,album,year,artist
Fish N Grits,../lyrics/travisscott/fishngrits.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Hot Sauce,../lyrics/travisscott/hotsauce.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Oh Me Oh My,../lyrics/travisscott/ohmeohmy.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Ooo Nana,../lyrics/travisscott/ooonana.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Pour Up,../lyrics/travisscott/pourup.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Raw Raw,../lyrics/travisscott/rawraw.html,Days Before Birds,2016,"SCOTT, TRAVIS"
The Hooch,../lyrics/travisscott/thehooch.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Uber Everywhere (Remix),../lyrics/travisscott/ubereverywhereremix.html,Days Before Birds,2016,"SCOTT, TRAVIS"
Yah Yah,../lyrics/travisscott/yahyah.html,Days Before Birds,2016,"SCOTT, TRAVIS"
A-Team,../lyrics/travisscott/ateam.html,,,"SCOTT, TRAVIS"
Animal,../lyrics/travisscott/animal.html,,,"SCOTT, TRAVIS"
Dinosaurus,../lyrics/travisscott/dinosaurus.html,,,"SCOTT, TRAVIS"
Go Off,../lyrics/travisscott/gooff.html,,,"SCOTT, TRAVIS"
High Fashion,../lyrics/travisscott/highfashion.html,,,"SCOTT, TRAVIS"
Home,../lyrics/travisscott/home.html,,,"SCOTT, TRAVIS"
Nothing But Net,../lyrics/travisscott/nothingbutnet.html,,,"SCOTT, TRAVIS"
Party Till,../lyrics/travisscott/partytill.html,,,"SCOTT, TRAVIS"
Steady With The Crew,../lyrics/travisscott/steadywiththecrew.html,,,"SCOTT, TRAVIS"
Swang (Remix),../lyrics/travisscott/swangremix.html,,,"SCOTT, TRAVIS"
Sway In The Morning Freestyle,../lyrics/travisscott/swayinthemorningfreestyle.html,,,"SCOTT, TRAVIS"
What's Next,../lyrics/travisscott/whatsnext.html,,,"SCOTT, TRAVIS"
