song,link,album,year,artist
Boy Toy,../lyrics/techn9ne/boytoy.html,E.B.A.H.,2012,TECH N9NE
Kjomd,../lyrics/techn9ne/kjomd.html,E.B.A.H.,2012,TECH N9NE
A Real 1,../lyrics/techn9ne/areal1.html,E.B.A.H.,2012,TECH N9NE
Shut The Fuck Up (Skit),../lyrics/techn9ne/shutthefuckupskit.html,E.B.A.H.,2012,TECH N9NE
,,E.B.A.H.,2012,TECH N9NE
URALYA,../lyrics/techn9ne/uralya.html,Boiling Point,2012,TECH N9NE
Fire In The AC,../lyrics/techn9ne/fireintheac.html,Boiling Point,2012,TECH N9NE
Should I Killer,../lyrics/techn9ne/shouldikiller.html,Boiling Point,2012,TECH N9NE
Hunger,../lyrics/techn9ne/hunger.html,Boiling Point,2012,TECH N9NE
Paint On Your Pillowcase,../lyrics/techn9ne/paintonyourpillowcase.html,Boiling Point,2012,TECH N9NE
Heavy,../lyrics/techn9ne/heavy.html,Boiling Point,2012,TECH N9NE
Alone,../lyrics/techn9ne/alone.html,Boiling Point,2012,TECH N9NE
,,Boiling Point,2012,TECH N9NE
News With Mark Alford 1 (Skit),../lyrics/techn9ne/newswithmarkalford1skit.html,Something Else,2013,TECH N9NE
Straight Out The Gate,../lyrics/techn9ne/straightoutthegate.html,Something Else,2013,TECH N9NE
B.I.T.C.H.,../lyrics/techn9ne/bitch.html,Something Else,2013,TECH N9NE
With The BS,../lyrics/techn9ne/withthebs.html,Something Else,2013,TECH N9NE
Love 2 Dislike Me,../lyrics/techn9ne/love2dislikeme.html,Something Else,2013,TECH N9NE
Fortune Force Field,../lyrics/techn9ne/fortuneforcefield.html,Something Else,2013,TECH N9NE
I'm Not A Saint,../lyrics/techn9ne/imnotasaint.html,Something Else,2013,TECH N9NE
Fragile,../lyrics/techn9ne/fragile.html,Something Else,2013,TECH N9NE
Priorities,../lyrics/techn9ne/priorities.html,Something Else,2013,TECH N9NE
News With Mark Alford 2 (Skit),../lyrics/techn9ne/newswithmarkalford2skit.html,Something Else,2013,TECH N9NE
Dwamn,../lyrics/techn9ne/dwamn.html,Something Else,2013,TECH N9NE
So Dope (They Wanna),../lyrics/techn9ne/sodopetheywanna.html,Something Else,2013,TECH N9NE
See Me,../lyrics/techn9ne/seeme.html,Something Else,2013,TECH N9NE
My Haiku-Burn The World,../lyrics/techn9ne/myhaikuburntheworld.html,Something Else,2013,TECH N9NE
That's My Kid,../lyrics/techn9ne/thatsmykid.html,Something Else,2013,TECH N9NE
Meant To Happen,../lyrics/techn9ne/meanttohappen.html,Something Else,2013,TECH N9NE
News With Mark Alford 3 (Skit),../lyrics/techn9ne/newswithmarkalford3skit.html,Something Else,2013,TECH N9NE
Believe,../lyrics/techn9ne/believe.html,Something Else,2013,TECH N9NE
R.I.P. Ray (Skit),../lyrics/techn9ne/riprayskit.html,Something Else,2013,TECH N9NE
Strange 2013,../lyrics/techn9ne/strange2013.html,Something Else,2013,TECH N9NE
SMB,../lyrics/techn9ne/smb.html,Something Else,2013,TECH N9NE
Colorado,../lyrics/techn9ne/colorado.html,Something Else,2013,TECH N9NE
Drowning,../lyrics/techn9ne/drowning.html,Something Else,2013,TECH N9NE
Thizzles,../lyrics/techn9ne/thizzles.html,Something Else,2013,TECH N9NE
Party The Pain Away,../lyrics/techn9ne/partythepainaway.html,Something Else,2013,TECH N9NE
Rock-A-Bye,../lyrics/techn9ne/rockabye.html,Something Else,2013,TECH N9NE
Somebody Else,../lyrics/techn9ne/somebodyelse.html,Something Else,2013,TECH N9NE
Feels Like Heaven,../lyrics/techn9ne/feelslikeheaven.html,Something Else,2013,TECH N9NE
,,Something Else,2013,TECH N9NE
Public School,../lyrics/techn9ne/publicschool.html,Therapy,2013,TECH N9NE
Head Now,../lyrics/techn9ne/headnow.html,Therapy,2013,TECH N9NE
Hiccup,../lyrics/techn9ne/hiccup.html,Therapy,2013,TECH N9NE
Shame On Me,../lyrics/techn9ne/shameonme.html,Therapy,2013,TECH N9NE
When Demons Come,../lyrics/techn9ne/whendemonscome.html,Therapy,2013,TECH N9NE
I.L.L.,../lyrics/techn9ne/ill.html,Therapy,2013,TECH N9NE
Stop The Sailor,../lyrics/techn9ne/stopthesailor.html,Therapy,2013,TECH N9NE
,,Therapy,2013,TECH N9NE
Strangeulation I,../lyrics/techn9ne/strangeulationi.html,Strangeulation,2014,TECH N9NE
Hard (A Monster Made It),../lyrics/techn9ne/hardamonstermadeit.html,Strangeulation,2014,TECH N9NE
Over It,../lyrics/techn9ne/overit.html,Strangeulation,2014,TECH N9NE
Make Waves,../lyrics/techn9ne/makewaves.html,Strangeulation,2014,TECH N9NE
Nobody Cares: (The Remix),../lyrics/techn9ne/nobodycarestheremix.html,Strangeulation,2014,TECH N9NE
Great Night,../lyrics/techn9ne/greatnight.html,Strangeulation,2014,TECH N9NE
Red Rags,../lyrics/techn9ne/redrags.html,Strangeulation,2014,TECH N9NE
Strangeulation II,../lyrics/techn9ne/strangeulationii.html,Strangeulation,2014,TECH N9NE
Which One,../lyrics/techn9ne/whichone.html,Strangeulation,2014,TECH N9NE
American Horror Story,../lyrics/techn9ne/americanhorrorstory.html,Strangeulation,2014,TECH N9NE
Fear,../lyrics/techn9ne/fear.html,Strangeulation,2014,TECH N9NE
Strangeulation III,../lyrics/techn9ne/strangeulationiii.html,Strangeulation,2014,TECH N9NE
Na Na,../lyrics/techn9ne/nana.html,Strangeulation,2014,TECH N9NE
Stink,../lyrics/techn9ne/stink.html,Strangeulation,2014,TECH N9NE
The Calling,../lyrics/techn9ne/thecalling.html,Strangeulation,2014,TECH N9NE
Strangeulation IV,../lyrics/techn9ne/strangeulationiv.html,Strangeulation,2014,TECH N9NE
We Are Free,../lyrics/techn9ne/wearefree.html,Strangeulation,2014,TECH N9NE
Sut Mig,../lyrics/techn9ne/sutmig.html,Strangeulation,2014,TECH N9NE
SOTG Remix Intro,../lyrics/techn9ne/sotgremixintro.html,Strangeulation,2014,TECH N9NE
Straight Out The Gate: (The Scott Stevens Remix),../lyrics/techn9ne/straightoutthegatethescottstevensremix.html,Strangeulation,2014,TECH N9NE
Withdrawal,../lyrics/techn9ne/withdrawal.html,Strangeulation,2014,TECH N9NE
Nobody Cares,../lyrics/techn9ne/nobodycares.html,Strangeulation,2014,TECH N9NE
,,Strangeulation,2014,TECH N9NE
The Procedure (Intro),../lyrics/techn9ne/theprocedureintro.html,Special Effects,2015,TECH N9NE
Aw Yeah? (interVENTion),../lyrics/techn9ne/awyeahintervention.html,Special Effects,2015,TECH N9NE
Lacrimosa,../lyrics/techn9ne/lacrimosa.html,Special Effects,2015,TECH N9NE
Condolences (Skit),../lyrics/techn9ne/condolencesskit.html,Special Effects,2015,TECH N9NE
On The Bible,../lyrics/techn9ne/onthebible.html,Special Effects,2015,TECH N9NE
Shroud,../lyrics/techn9ne/shroud.html,Special Effects,2015,TECH N9NE
More Psycho Messages (Skit),../lyrics/techn9ne/morepsychomessagesskit.html,Special Effects,2015,TECH N9NE
Psycho Bitch III,../lyrics/techn9ne/psychobitchiii.html,Special Effects,2015,TECH N9NE
Wither,../lyrics/techn9ne/wither.html,Special Effects,2015,TECH N9NE
Dead Alive (Skit),../lyrics/techn9ne/deadaliveskit.html,Special Effects,2015,TECH N9NE
Hood Go Crazy,../lyrics/techn9ne/hoodgocrazy.html,Special Effects,2015,TECH N9NE
Bass Ackwards,../lyrics/techn9ne/bassackwards.html,Special Effects,2015,TECH N9NE
No K,../lyrics/techn9ne/nok.html,Special Effects,2015,TECH N9NE
Countdown (Skit),../lyrics/techn9ne/countdownskit.html,Special Effects,2015,TECH N9NE
Speedom (Worldwide Choppers 2),../lyrics/techn9ne/speedomworldwidechoppers2.html,Special Effects,2015,TECH N9NE
Give It All,../lyrics/techn9ne/giveitall.html,Special Effects,2015,TECH N9NE
Yates,../lyrics/techn9ne/yates.html,Special Effects,2015,TECH N9NE
M.T.M.D. (Skit),../lyrics/techn9ne/mtmdskit.html,Special Effects,2015,TECH N9NE
A Certain Comfort,../lyrics/techn9ne/acertaincomfort.html,Special Effects,2015,TECH N9NE
Burn It Down,../lyrics/techn9ne/burnitdown.html,Special Effects,2015,TECH N9NE
Life Sentences,../lyrics/techn9ne/lifesentences.html,Special Effects,2015,TECH N9NE
Dyin' Flyin',../lyrics/techn9ne/dyinflyin.html,Special Effects,2015,TECH N9NE
Worldly Angel,../lyrics/techn9ne/worldlyangel.html,Special Effects,2015,TECH N9NE
Roadkill,../lyrics/techn9ne/roadkill.html,Special Effects,2015,TECH N9NE
Anti,../lyrics/techn9ne/anti.html,Special Effects,2015,TECH N9NE
Young Dumb Full Of Fun,../lyrics/techn9ne/youngdumbfulloffun.html,Special Effects,2015,TECH N9NE
,,Special Effects,2015,TECH N9NE
Praise KOD,../lyrics/techn9ne/praisekod.html,Strangeulation Vol. II,2015,TECH N9NE
Strangeulation Vol. II Cypher I,../lyrics/techn9ne/strangeulationvoliicypheri.html,Strangeulation Vol. II,2015,TECH N9NE
PBSA,../lyrics/techn9ne/pbsa.html,Strangeulation Vol. II,2015,TECH N9NE
Push Start,../lyrics/techn9ne/pushstart.html,Strangeulation Vol. II,2015,TECH N9NE
Slow To Me,../lyrics/techn9ne/slowtome.html,Strangeulation Vol. II,2015,TECH N9NE
Strangeulation Vol. II Cypher II,../lyrics/techn9ne/strangeulationvoliicypherii.html,Strangeulation Vol. II,2015,TECH N9NE
MMM (Michael Myers Mask),../lyrics/techn9ne/mmmmichaelmyersmask.html,Strangeulation Vol. II,2015,TECH N9NE
Intruders (Skit),../lyrics/techn9ne/intrudersskit.html,Strangeulation Vol. II,2015,TECH N9NE
Tell Me If I'm Trippin',../lyrics/techn9ne/tellmeifimtrippin.html,Strangeulation Vol. II,2015,TECH N9NE
We Just Wanna Party,../lyrics/techn9ne/wejustwannaparty.html,Strangeulation Vol. II,2015,TECH N9NE
Muah,../lyrics/techn9ne/muah.html,Strangeulation Vol. II,2015,TECH N9NE
Strangeulation Vol. II Cypher III,../lyrics/techn9ne/strangeulationvoliicypheriii.html,Strangeulation Vol. II,2015,TECH N9NE
Fired,../lyrics/techn9ne/fired.html,Strangeulation Vol. II,2015,TECH N9NE
Real With Yourself,../lyrics/techn9ne/realwithyourself.html,Strangeulation Vol. II,2015,TECH N9NE
Chilly Rub,../lyrics/techn9ne/chillyrub.html,Strangeulation Vol. II,2015,TECH N9NE
Strangeulation Vol. II Cypher IV,../lyrics/techn9ne/strangeulationvoliicypheriv.html,Strangeulation Vol. II,2015,TECH N9NE
Wake And Bake,../lyrics/techn9ne/wakeandbake.html,Strangeulation Vol. II,2015,TECH N9NE
Message To MURS (Skit),../lyrics/techn9ne/messagetomursskit.html,Strangeulation Vol. II,2015,TECH N9NE
Blunt And A Ho,../lyrics/techn9ne/bluntandaho.html,Strangeulation Vol. II,2015,TECH N9NE
Strangeulation Vol. II Cypher V,../lyrics/techn9ne/strangeulationvoliicypherv.html,Strangeulation Vol. II,2015,TECH N9NE
Actin Like You Know,../lyrics/techn9ne/actinlikeyouknow.html,Strangeulation Vol. II,2015,TECH N9NE
Torrid,../lyrics/techn9ne/torrid.html,Strangeulation Vol. II,2015,TECH N9NE
Strange (Outro),../lyrics/techn9ne/strangeoutro.html,Strangeulation Vol. II,2015,TECH N9NE
,,Strangeulation Vol. II,2015,TECH N9NE
Godspeed,../lyrics/techn9ne/godspeed.html,The Storm,2016,TECH N9NE
Need Jesus,../lyrics/techn9ne/needjesus.html,The Storm,2016,TECH N9NE
Sriracha,../lyrics/techn9ne/sriracha.html,The Storm,2016,TECH N9NE
Wifi (Skit),../lyrics/techn9ne/wifiskit.html,The Storm,2016,TECH N9NE
Wifi (WeeFee),../lyrics/techn9ne/wifiweefee.html,The Storm,2016,TECH N9NE
Erbody But Me,../lyrics/techn9ne/erbodybutme.html,The Storm,2016,TECH N9NE
Get Off Me,../lyrics/techn9ne/getoffme.html,The Storm,2016,TECH N9NE
I Get It Now,../lyrics/techn9ne/igetitnow.html,The Storm,2016,TECH N9NE
Hold On Me,../lyrics/techn9ne/holdonme.html,The Storm,2016,TECH N9NE
Starting To Turn,../lyrics/techn9ne/startingtoturn.html,The Storm,2016,TECH N9NE
Poisoning The Well,../lyrics/techn9ne/poisoningthewell.html,The Storm,2016,TECH N9NE
Buss Serves,../lyrics/techn9ne/bussserves.html,The Storm,2016,TECH N9NE
No Runnin To Ya Mama,../lyrics/techn9ne/norunnintoyamama.html,The Storm,2016,TECH N9NE
Buddha,../lyrics/techn9ne/buddha.html,The Storm,2016,TECH N9NE
No Gun Control,../lyrics/techn9ne/noguncontrol.html,The Storm,2016,TECH N9NE
What If It Was Me,../lyrics/techn9ne/whatifitwasme.html,The Storm,2016,TECH N9NE
Anywhere,../lyrics/techn9ne/anywhere.html,The Storm,2016,TECH N9NE
Til I'm Gone,../lyrics/techn9ne/tilimgone.html,The Storm,2016,TECH N9NE
The Needle,../lyrics/techn9ne/theneedle.html,The Storm,2016,TECH N9NE
The Long Way,../lyrics/techn9ne/thelongway.html,The Storm,2016,TECH N9NE
Fuh What?,../lyrics/techn9ne/fuhwhat.html,The Storm,2016,TECH N9NE
Choosin,../lyrics/techn9ne/choosin.html,The Storm,2016,TECH N9NE
Deleted,../lyrics/techn9ne/deleted.html,The Storm,2016,TECH N9NE
Gridlock,http://www.azlyrics.com/lyrics/cescru/gridlock.html,The Storm,2016,TECH N9NE
Kansas City,../lyrics/techn9ne/kansascity.html,The Storm,2016,TECH N9NE
Wet,../lyrics/techn9ne/wet.html,The Storm,2016,TECH N9NE
Colossus,http://www.azlyrics.com/lyrics/murs/colossus.html,The Storm,2016,TECH N9NE
Mind Kcuf,../lyrics/techn9ne/mindkcuf.html,The Storm,2016,TECH N9NE
We're Not Sorry,../lyrics/techn9ne/werenotsorry.html,The Storm,2016,TECH N9NE
The Thing,../lyrics/techn9ne/thething.html,The Storm,2016,TECH N9NE
,,The Storm,2016,TECH N9NE
Put Em On,../lyrics/techn9ne/putemon.html,Dominion,2017,TECH N9NE
Beef,../lyrics/techn9ne/beef.html,,,TECH N9NE
Breathe,../lyrics/techn9ne/breathe.html,,,TECH N9NE
KCMO Anthem,../lyrics/techn9ne/kcmoanthem.html,,,TECH N9NE
Love,http://www.azlyrics.com/lyrics/rittz/love.html,,,TECH N9NE
PTSD,../lyrics/techn9ne/ptsd.html,,,TECH N9NE
Questions,../lyrics/techn9ne/questions.html,,,TECH N9NE
Quick Flick,../lyrics/techn9ne/quickflick.html,,,TECH N9NE
