song,link,album,year,artist
If I Was A Bird,../lyrics/fantasiabarrino/ifiwasabird.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Without Me,../lyrics/fantasiabarrino/withoutme.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Side Effects Of You,../lyrics/fantasiabarrino/sideeffectsofyou.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Get It Right,../lyrics/fantasiabarrino/getitright.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
So Much To Prove,../lyrics/fantasiabarrino/somuchtoprove.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Change Your Mind,../lyrics/fantasiabarrino/changeyourmind.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Lighthouse,../lyrics/fantasiabarrino/lighthouse.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Lose To Win,../lyrics/fantasiabarrino/losetowin.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
End Of Me,../lyrics/fantasiabarrino/endofme.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
In Deep,../lyrics/fantasiabarrino/indeep.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Haunted,../lyrics/fantasiabarrino/haunted.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
To The Heaven,../lyrics/fantasiabarrino/totheheaven.html,The Side Effects Of You,2013,"BARRINO, FANTASIA"
,,The Side Effects Of You,2013,"BARRINO, FANTASIA"
Crazy,../lyrics/fantasiabarrino/crazy.html,The Definition Of...,2016,"BARRINO, FANTASIA"
No Time For It,../lyrics/fantasiabarrino/notimeforit.html,The Definition Of...,2016,"BARRINO, FANTASIA"
So Blue,../lyrics/fantasiabarrino/soblue.html,The Definition Of...,2016,"BARRINO, FANTASIA"
When I Met You,../lyrics/fantasiabarrino/whenimetyou.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Sleeping With The One I Love,../lyrics/fantasiabarrino/sleepingwiththeoneilove.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Stay Up,../lyrics/fantasiabarrino/stayup.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Ugly,../lyrics/fantasiabarrino/ugly.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Wait For You,../lyrics/fantasiabarrino/waitforyou.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Roller Coasters,../lyrics/fantasiabarrino/rollercoasters.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Lonely Legend,../lyrics/fantasiabarrino/lonelylegend.html,The Definition Of...,2016,"BARRINO, FANTASIA"
I Made It,../lyrics/fantasiabarrino/imadeit.html,The Definition Of...,2016,"BARRINO, FANTASIA"
Chain Of Fools,../lyrics/fantasiabarrino/chainoffools.html,,,"BARRINO, FANTASIA"
In The Middle Of The Night,../lyrics/fantasiabarrino/inthemiddleofthenight.html,,,"BARRINO, FANTASIA"
Lucky,../lyrics/fantasiabarrino/lucky.html,,,"BARRINO, FANTASIA"
Now I'm Free,../lyrics/fantasiabarrino/nowimfree.html,,,"BARRINO, FANTASIA"
Overload,../lyrics/fantasiabarrino/overload.html,,,"BARRINO, FANTASIA"
Solo (So Low),../lyrics/fantasiabarrino/solosolow.html,,,"BARRINO, FANTASIA"
When I See U (Remix),../lyrics/fantasiabarrino/wheniseeuremix.html,,,"BARRINO, FANTASIA"
