song,link,album,year,artist
Hold Me Down,../lyrics/chiptharipper/holdmedown.html,Tell Ya Friends,2012,CHIP THA RIPPER
Ol' Girl,../lyrics/chiptharipper/olgirl.html,Tell Ya Friends,2012,CHIP THA RIPPER
Ride 4 You,../lyrics/chiptharipper/ride4you.html,Tell Ya Friends,2012,CHIP THA RIPPER
Low Key,../lyrics/chiptharipper/lowkey.html,Tell Ya Friends,2012,CHIP THA RIPPER
Ain't No Love Here,../lyrics/chiptharipper/aintnolovehere.html,,,CHIP THA RIPPER
Ask About Me,../lyrics/chiptharipper/askaboutme.html,,,CHIP THA RIPPER
I Don't Give A Fuck,../lyrics/chiptharipper/idontgiveafuck.html,,,CHIP THA RIPPER
Interior Crocodile Alligator,../lyrics/chiptharipper/interiorcrocodilealligator.html,,,CHIP THA RIPPER
Kappin' On 4's,../lyrics/chiptharipper/kappinon4s.html,,,CHIP THA RIPPER
Keep It So Real,../lyrics/chiptharipper/keepitsoreal.html,,,CHIP THA RIPPER
OHIO,../lyrics/chiptharipper/ohio.html,,,CHIP THA RIPPER
Pocket Full Of Cheese,../lyrics/chiptharipper/pocketfullofcheese.html,,,CHIP THA RIPPER
Roll That Weed Bitch (Make It Rain Freestyle),../lyrics/chiptharipper/rollthatweedbitchmakeitrainfreestyle.html,,,CHIP THA RIPPER
Run My City,../lyrics/chiptharipper/runmycity.html,,,CHIP THA RIPPER
Sexy Ass,../lyrics/chiptharipper/sexyass.html,,,CHIP THA RIPPER
The Truth,../lyrics/chiptharipper/thetruth.html,,,CHIP THA RIPPER
