song,link,album,year,artist
Quimbara,../lyrics/celiacruz/quimbara.html,Celia & Johnny,1974,CELIA CRUZ
Toro Mata,../lyrics/celiacruz/toromata.html,Celia & Johnny,1974,CELIA CRUZ
Vieja Luna,../lyrics/celiacruz/viejaluna.html,Celia & Johnny,1974,CELIA CRUZ
Tengo El Idde,../lyrics/celiacruz/tengoelidde.html,Celia & Johnny,1974,CELIA CRUZ
Lo Tuyo Es Mental,../lyrics/celiacruz/lotuyoesmental.html,Celia & Johnny,1974,CELIA CRUZ
El Tumbao Y Celia,../lyrics/celiacruz/eltumbaoycelia.html,Celia & Johnny,1974,CELIA CRUZ
El Pregon Del Pescador,../lyrics/celiacruz/elpregondelpescador.html,Celia & Johnny,1974,CELIA CRUZ
,,Celia & Johnny,1974,CELIA CRUZ
La Vara Y La Moneda,../lyrics/celiacruz/lavaraylamoneda.html,Eternos,1975,CELIA CRUZ
El Guaba,../lyrics/celiacruz/elguaba.html,Eternos,1975,CELIA CRUZ
Tengo Un CariÃ±ito,../lyrics/celiacruz/tengouncariito.html,Eternos,1975,CELIA CRUZ
,,Eternos,1975,CELIA CRUZ
Cucala,../lyrics/celiacruz/cucala.html,Tremendo CachÃ©,1975,CELIA CRUZ
No Me Hables De Amor,../lyrics/celiacruz/nomehablesdeamor.html,Tremendo CachÃ©,1975,CELIA CRUZ
Dime Si Llegue A Tiempo,../lyrics/celiacruz/dimesillegueatiempo.html,Tremendo CachÃ©,1975,CELIA CRUZ
La Sopa En Botella,../lyrics/celiacruz/lasopaenbotella.html,Tremendo CachÃ©,1975,CELIA CRUZ
,,Tremendo CachÃ©,1975,CELIA CRUZ
Usted AbusÃ³,../lyrics/celiacruz/ustedabus.html,,,CELIA CRUZ
Plazos Traicioneros,../lyrics/celiacruz/plazostraicioneros.html,,,CELIA CRUZ
Tu Y Las Nubes,../lyrics/celiacruz/tuylasnubes.html,,,CELIA CRUZ
Burundanga,../lyrics/celiacruz/burundanga.html,,,CELIA CRUZ
,,,,CELIA CRUZ
Abreme La Puerta,../lyrics/celiacruz/abremelapuerta.html,La Ceiba,1979,CELIA CRUZ
Y VolverÃ©,../lyrics/celiacruz/yvolver.html,La Ceiba,1979,CELIA CRUZ
,,La Ceiba,1979,CELIA CRUZ
Cucurrucucu Paloma,../lyrics/celiacruz/cucurrucucupaloma.html,,,CELIA CRUZ
Ya Lo Puedes Decir,../lyrics/celiacruz/yalopuedesdecir.html,,,CELIA CRUZ
Dos Jueyes,../lyrics/celiacruz/dosjueyes.html,,,CELIA CRUZ
,,,,CELIA CRUZ
Nadie Se Salva De La Rumba,../lyrics/celiacruz/nadiesesalvadelarumba.html,,,CELIA CRUZ
,,,,CELIA CRUZ
Perdon,../lyrics/celiacruz/perdon.html,,,CELIA CRUZ
PreferÃ­ Perderte,../lyrics/celiacruz/preferperderte.html,,,CELIA CRUZ
No Me Vayas A EngaÃ±ar,../lyrics/celiacruz/nomevayasaengaar.html,,,CELIA CRUZ
,,,,CELIA CRUZ
Virgencita,../lyrics/celiacruz/virgencita.html,De Nuevo,1986,CELIA CRUZ
Despechado,../lyrics/celiacruz/despechado.html,De Nuevo,1986,CELIA CRUZ
Barin Barin,../lyrics/celiacruz/barinbarin.html,De Nuevo,1986,CELIA CRUZ
Siete Potencias,../lyrics/celiacruz/sietepotencias.html,De Nuevo,1986,CELIA CRUZ
Respetalo,../lyrics/celiacruz/respetalo.html,De Nuevo,1986,CELIA CRUZ
,,De Nuevo,1986,CELIA CRUZ
Vendedores,../lyrics/celiacruz/vendedores.html,,,CELIA CRUZ
El ParaÃ­so,../lyrics/celiacruz/elparaso.html,,,CELIA CRUZ
Dice AntÃ³n,../lyrics/celiacruz/diceantn.html,,,CELIA CRUZ
Se Tambalea,../lyrics/celiacruz/setambalea.html,,,CELIA CRUZ
,,,,CELIA CRUZ
El Chisme,../lyrics/celiacruz/elchisme.html,,,CELIA CRUZ
No Me Cambie Camino,../lyrics/celiacruz/nomecambiecamino.html,,,CELIA CRUZ
Para Decirte Adios,../lyrics/celiacruz/paradecirteadios.html,,,CELIA CRUZ
Mala Suerte,../lyrics/celiacruz/malasuerte.html,,,CELIA CRUZ
En Que Quedamos,../lyrics/celiacruz/enquequedamos.html,,,CELIA CRUZ
Bambarakatunga,../lyrics/celiacruz/bambarakatunga.html,,,CELIA CRUZ
Ritmo En El Corazon,../lyrics/celiacruz/ritmoenelcorazon.html,,,CELIA CRUZ
,,,,CELIA CRUZ
Las Caras Lindas,../lyrics/celiacruz/lascaraslindas.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
Quitate De La Via Perico,../lyrics/celiacruz/quitatedelaviaperico.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
Perfume De Rosas,../lyrics/celiacruz/perfumederosas.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
A Bailar Mi Bomba,../lyrics/celiacruz/abailarmibomba.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
Maquinolandera,../lyrics/celiacruz/maquinolandera.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
Arrecotin Arrecotan,../lyrics/celiacruz/arrecotinarrecotan.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
Yo No Quiero Piedras En Mi Camino,../lyrics/celiacruz/yonoquieropiedrasenmicamino.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
El Negro Bembon,../lyrics/celiacruz/elnegrobembon.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
El Nazareno,../lyrics/celiacruz/elnazareno.html,Tributo A Ismael Rivera,1992,CELIA CRUZ
,,Tributo A Ismael Rivera,1992,CELIA CRUZ
Azucar Negra,../lyrics/celiacruz/azucarnegra.html,Azucar Negra,1993,CELIA CRUZ
Amores De Un Dia,../lyrics/celiacruz/amoresdeundia.html,Azucar Negra,1993,CELIA CRUZ
SazÃ³n,../lyrics/celiacruz/sazn.html,Azucar Negra,1993,CELIA CRUZ
Pasaporte LatinoamÃ©ricano,../lyrics/celiacruz/pasaportelatinoamricano.html,Azucar Negra,1993,CELIA CRUZ
De La Habana Hasta Aqui,../lyrics/celiacruz/delahabanahastaaqui.html,Azucar Negra,1993,CELIA CRUZ
"Bolero, Bolero",../lyrics/celiacruz/bolerobolero.html,Azucar Negra,1993,CELIA CRUZ
Que Suenen Las Palmas,../lyrics/celiacruz/quesuenenlaspalmas.html,Azucar Negra,1993,CELIA CRUZ
Te Busco,../lyrics/celiacruz/tebusco.html,Azucar Negra,1993,CELIA CRUZ
Cruz De Navajas,../lyrics/celiacruz/cruzdenavajas.html,Azucar Negra,1993,CELIA CRUZ
,,Azucar Negra,1993,CELIA CRUZ
El Son De Celia Y Oscar,../lyrics/celiacruz/elsondeceliayoscar.html,Celia & Oscar Son...,1993,CELIA CRUZ
Soledad,../lyrics/celiacruz/soledad.html,Celia & Oscar Son...,1993,CELIA CRUZ
Cruz De Navajas,../lyrics/celiacruz/cruzdenavajas.html,Celia & Oscar Son...,1993,CELIA CRUZ
SazÃ³n Mix,../lyrics/celiacruz/saznmix.html,Celia & Oscar Son...,1993,CELIA CRUZ
Mi Deuda De Amor,../lyrics/celiacruz/mideudadeamor.html,Celia & Oscar Son...,1993,CELIA CRUZ
Que Suenen Las Palmas,../lyrics/celiacruz/quesuenenlaspalmas.html,Celia & Oscar Son...,1993,CELIA CRUZ
,,Celia & Oscar Son...,1993,CELIA CRUZ
MuÃ±ecas Del Cha Cha Cha,../lyrics/celiacruz/muecasdelchachacha.html,El Merengue,1994,CELIA CRUZ
Mi Soncito,../lyrics/celiacruz/misoncito.html,El Merengue,1994,CELIA CRUZ
Yerbero Moderno,../lyrics/celiacruz/yerberomoderno.html,El Merengue,1994,CELIA CRUZ
Pa' La Paloma,../lyrics/celiacruz/palapaloma.html,El Merengue,1994,CELIA CRUZ
Goza Negra,../lyrics/celiacruz/gozanegra.html,El Merengue,1994,CELIA CRUZ
Juancito Trucupey,../lyrics/celiacruz/juancitotrucupey.html,El Merengue,1994,CELIA CRUZ
Burundanga,../lyrics/celiacruz/burundanga.html,El Merengue,1994,CELIA CRUZ
Rock & Roll,../lyrics/celiacruz/rockroll.html,El Merengue,1994,CELIA CRUZ
,,El Merengue,1994,CELIA CRUZ
Que Le Den Candela,../lyrics/celiacruz/queledencandela.html,Irrepetible,1994,CELIA CRUZ
Bembelequa,../lyrics/celiacruz/bembelequa.html,Irrepetible,1994,CELIA CRUZ
Limon Y Menta,../lyrics/celiacruz/limonymenta.html,Irrepetible,1994,CELIA CRUZ
Mario Ague,../lyrics/celiacruz/marioague.html,Irrepetible,1994,CELIA CRUZ
Drume Negrita,../lyrics/celiacruz/drumenegrita.html,Irrepetible,1994,CELIA CRUZ
Caballero Y Dama,../lyrics/celiacruz/caballeroydama.html,Irrepetible,1994,CELIA CRUZ
Enamorada De Ti,../lyrics/celiacruz/enamoradadeti.html,Irrepetible,1994,CELIA CRUZ
La Guagua,../lyrics/celiacruz/laguagua.html,Irrepetible,1994,CELIA CRUZ
Cuando Cuba Se Acabe De Liberar,../lyrics/celiacruz/cuandocubaseacabedeliberar.html,Irrepetible,1994,CELIA CRUZ
,,Irrepetible,1994,CELIA CRUZ
Rock & Roll,../lyrics/celiacruz/rockroll.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
Pa' La Paloma,../lyrics/celiacruz/palapaloma.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
Me Voy A Pinar Del Rio,../lyrics/celiacruz/mevoyapinardelrio.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
Tuya Y MÃ¡s Que Tuya,../lyrics/celiacruz/tuyaymasquetuya.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
El Lleva Y Trae,../lyrics/celiacruz/elllevaytrae.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
Luna Sobre Matanzas,../lyrics/celiacruz/lunasobrematanzas.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
"Mi Amor, Buenas Noches",../lyrics/celiacruz/miamorbuenasnoches.html,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
,,Cuba's Queen Of Rhythm,1995,CELIA CRUZ
Tu Voz,../lyrics/celiacruz/tuvoz.html,Irresistible,1995,CELIA CRUZ
El Yerberito Moderno,../lyrics/celiacruz/elyerberitomoderno.html,Irresistible,1995,CELIA CRUZ
Burundanga,../lyrics/celiacruz/burundanga.html,Irresistible,1995,CELIA CRUZ
Lagrimas Negras,../lyrics/celiacruz/lagrimasnegras.html,Irresistible,1995,CELIA CRUZ
Guantanamera,../lyrics/celiacruz/guantanamera.html,Irresistible,1995,CELIA CRUZ
Secuestrame,../lyrics/celiacruz/secuestrame.html,Irresistible,1995,CELIA CRUZ
Alguien,../lyrics/celiacruz/alguien.html,Irresistible,1995,CELIA CRUZ
El Pescador,../lyrics/celiacruz/elpescador.html,Irresistible,1995,CELIA CRUZ
Canoero,../lyrics/celiacruz/canoero.html,Irresistible,1995,CELIA CRUZ
La Bikina,../lyrics/celiacruz/labikina.html,Irresistible,1995,CELIA CRUZ
Su Majestad La Rumba,../lyrics/celiacruz/sumajestadlarumba.html,Irresistible,1995,CELIA CRUZ
Panquelero,../lyrics/celiacruz/panquelero.html,Irresistible,1995,CELIA CRUZ
La Jaibera,../lyrics/celiacruz/lajaibera.html,Irresistible,1995,CELIA CRUZ
Pulpa De Tamarindo,../lyrics/celiacruz/pulpadetamarindo.html,Irresistible,1995,CELIA CRUZ
Angelitos Negros,../lyrics/celiacruz/angelitosnegros.html,Irresistible,1995,CELIA CRUZ
Mi Lindo Bohio,../lyrics/celiacruz/milindobohio.html,Irresistible,1995,CELIA CRUZ
,,Irresistible,1995,CELIA CRUZ
EspÃ©rame En El Cielo,../lyrics/celiacruz/esprameenelcielo.html,TambiÃ©n Boleros,1997,CELIA CRUZ
"QuizÃ¡s, QuizÃ¡s, QuizÃ¡s",../lyrics/celiacruz/quizsquizsquizs.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Espinita,../lyrics/celiacruz/espinita.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Tu Voz,../lyrics/celiacruz/tuvoz.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Cuando Tu Me Quieras,../lyrics/celiacruz/cuandotumequieras.html,TambiÃ©n Boleros,1997,CELIA CRUZ
"Mi Amor, Buenas Noches",../lyrics/celiacruz/miamorbuenasnoches.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Aunque Me Cueste La Vida,../lyrics/celiacruz/aunquemecuestelavida.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Desvelo De Amor,../lyrics/celiacruz/desvelodeamor.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Tuya Y MÃ¡s Que Tuya,../lyrics/celiacruz/tuyaymsquetuya.html,TambiÃ©n Boleros,1997,CELIA CRUZ
Piel Canela,../lyrics/celiacruz/pielcanela.html,TambiÃ©n Boleros,1997,CELIA CRUZ
,,TambiÃ©n Boleros,1997,CELIA CRUZ
Por Que Sera,../lyrics/celiacruz/porquesera.html,Afro-Cubana,1998,CELIA CRUZ
Ipso Calypso,../lyrics/celiacruz/ipsocalypso.html,Afro-Cubana,1998,CELIA CRUZ
Asi Quiero Morir,../lyrics/celiacruz/asiquieromorir.html,Afro-Cubana,1998,CELIA CRUZ
Cacumbia,../lyrics/celiacruz/cacumbia.html,Afro-Cubana,1998,CELIA CRUZ
Buenas Noches Mi Amor,../lyrics/celiacruz/buenasnochesmiamor.html,Afro-Cubana,1998,CELIA CRUZ
Canto A Yemaya,../lyrics/celiacruz/cantoayemaya.html,Afro-Cubana,1998,CELIA CRUZ
El Platanal De Bartolo,../lyrics/celiacruz/elplatanaldebartolo.html,Afro-Cubana,1998,CELIA CRUZ
Tuya Y MÃ¡s Que Tuya,../lyrics/celiacruz/tuyaymsquetuya.html,Afro-Cubana,1998,CELIA CRUZ
La Rumba Es Mejor,../lyrics/celiacruz/larumbaesmejor.html,Afro-Cubana,1998,CELIA CRUZ
,,Afro-Cubana,1998,CELIA CRUZ
Il No Te Quiere Na,../lyrics/celiacruz/ilnotequierena.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Mi Vida Es Cantar,../lyrics/celiacruz/mividaescantar.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Patica De Chivo,../lyrics/celiacruz/paticadechivo.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Me Estan Hablando Del Cielo,../lyrics/celiacruz/meestanhablandodelcielo.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Cal Y Arena,../lyrics/celiacruz/calyarena.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Siento La Nostalbia De Palmeras,../lyrics/celiacruz/sientolanostalbiadepalmeras.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Canto A Lola Flores,../lyrics/celiacruz/cantoalolaflores.html,Mi Vida Es Cantar,1998,CELIA CRUZ
Salsipuedes,../lyrics/celiacruz/salsipuedes.html,Mi Vida Es Cantar,1998,CELIA CRUZ
La Vida Es Un Carnaval,../lyrics/celiacruz/lavidaesuncarnaval.html,Mi Vida Es Cantar,1998,CELIA CRUZ
,,Mi Vida Es Cantar,1998,CELIA CRUZ
No Encuentro Palabras,../lyrics/celiacruz/noencuentropalabras.html,"Mexico, Que Grande Eres",2000,CELIA CRUZ
,,"Mexico, Que Grande Eres",2000,CELIA CRUZ
Oye Como Va,../lyrics/celiacruz/oyecomova.html,Siempre Vivire,2000,CELIA CRUZ
La Sopa,../lyrics/celiacruz/lasopa.html,Siempre Vivire,2000,CELIA CRUZ
Dos DÃ­as En La Vida,../lyrics/celiacruz/dosdasenlavida.html,Siempre Vivire,2000,CELIA CRUZ
Contrapunto Musical,../lyrics/celiacruz/contrapuntomusical.html,Siempre Vivire,2000,CELIA CRUZ
La Pachanga,../lyrics/celiacruz/lapachanga.html,Siempre Vivire,2000,CELIA CRUZ
Por Si Acaso No Regreso,../lyrics/celiacruz/porsiacasonoregreso.html,Siempre Vivire,2000,CELIA CRUZ
Yo VivirÃ© (I Will Survive),../lyrics/celiacruz/yoviviriwillsurvive.html,Siempre Vivire,2000,CELIA CRUZ
La Medicina Cubana,../lyrics/celiacruz/lamedicinacubana.html,Siempre Vivire,2000,CELIA CRUZ
Quitate De Ahi,../lyrics/celiacruz/quitatedeahi.html,Siempre Vivire,2000,CELIA CRUZ
La Llave,../lyrics/celiacruz/lallave.html,Siempre Vivire,2000,CELIA CRUZ
Uno,../lyrics/celiacruz/uno.html,Siempre Vivire,2000,CELIA CRUZ
,,Siempre Vivire,2000,CELIA CRUZ
La Negra Tiene Tumbao,../lyrics/celiacruz/lanegratienetumbao.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Pa' Arriba No Va,../lyrics/celiacruz/paarribanova.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Hay Que Empezar Otra Vez,../lyrics/celiacruz/hayqueempezarotravez.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Tararea Kumbayea,../lyrics/celiacruz/tarareakumbayea.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
CorazÃ³n De Rumba,../lyrics/celiacruz/coraznderumba.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
DÃ©jenme Vivir,../lyrics/celiacruz/djenmevivir.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
QuÃ© Culpa Tengo Yo,../lyrics/celiacruz/quculpatengoyo.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Mi MercancÃ­a,../lyrics/celiacruz/mimercanca.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Tatia Bilongo,../lyrics/celiacruz/tatiabilongo.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
Sin Clave No Hay Son,../lyrics/celiacruz/sinclavenohayson.html,La Negra Tiene Tumbao,2001,CELIA CRUZ
,,La Negra Tiene Tumbao,2001,CELIA CRUZ
Cacumbia,../lyrics/celiacruz/cacumbia.html,Recuerdos De Cuba,2002,CELIA CRUZ
,,Recuerdos De Cuba,2002,CELIA CRUZ
Toro Mata,../lyrics/celiacruz/toromata.html,Estrellas De Fania,2003,CELIA CRUZ
Isadora,../lyrics/celiacruz/isadora.html,Estrellas De Fania,2003,CELIA CRUZ
Cucala,../lyrics/celiacruz/ccala.html,Estrellas De Fania,2003,CELIA CRUZ
Guantanamera,../lyrics/celiacruz/guantanamera.html,Estrellas De Fania,2003,CELIA CRUZ
Bamboleo,../lyrics/celiacruz/bamboleo.html,Estrellas De Fania,2003,CELIA CRUZ
Bemba ColorÃ¡,../lyrics/celiacruz/bembacolor.html,Estrellas De Fania,2003,CELIA CRUZ
Gracia Divina,../lyrics/celiacruz/graciadivina.html,Estrellas De Fania,2003,CELIA CRUZ
,,Estrellas De Fania,2003,CELIA CRUZ
Angelitos Negros,../lyrics/celiacruz/angelitosnegros.html,Las Estrellas De La Sonora Matancera,2003,CELIA CRUZ
Perdon,../lyrics/celiacruz/perdon.html,Las Estrellas De La Sonora Matancera,2003,CELIA CRUZ
La Bikina,../lyrics/celiacruz/labikina.html,Las Estrellas De La Sonora Matancera,2003,CELIA CRUZ
,,Las Estrellas De La Sonora Matancera,2003,CELIA CRUZ
Ella Tiene Fuego,../lyrics/celiacruz/ellatienefuego.html,Regalo Del Alma,2003,CELIA CRUZ
JosÃ© Caridad,../lyrics/celiacruz/joscaridad.html,Regalo Del Alma,2003,CELIA CRUZ
RÃ­e Y Llora,../lyrics/celiacruz/reyllora.html,Regalo Del Alma,2003,CELIA CRUZ
"Ay, Pena, Penita",../lyrics/celiacruz/aypenapenita.html,Regalo Del Alma,2003,CELIA CRUZ
DiagnÃ³stico,../lyrics/celiacruz/diagnstico.html,Regalo Del Alma,2003,CELIA CRUZ
La NiÃ±a De La Trenza Negra,../lyrics/celiacruz/laniadelatrenzanegra.html,Regalo Del Alma,2003,CELIA CRUZ
Me Huele A Rumba,../lyrics/celiacruz/mehuelearumba.html,Regalo Del Alma,2003,CELIA CRUZ
No EstÃ©s Amargao,../lyrics/celiacruz/noestsamargao.html,Regalo Del Alma,2003,CELIA CRUZ
Pa' La Cola,../lyrics/celiacruz/palacola.html,Regalo Del Alma,2003,CELIA CRUZ
MarÃ­a La Loca,../lyrics/celiacruz/maralaloca.html,Regalo Del Alma,2003,CELIA CRUZ
Yo VivirÃ© (I Will Survive),../lyrics/celiacruz/yoviviriwillsurvive.html,Regalo Del Alma,2003,CELIA CRUZ
,,Regalo Del Alma,2003,CELIA CRUZ
Lagrimas Negras,../lyrics/celiacruz/lgrimasnegras.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Cuando VolverÃ¡,../lyrics/celiacruz/cuandovolver.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
La Cuba MÃ­a,../lyrics/celiacruz/lacubama.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
La Sitiera,../lyrics/celiacruz/lasitiera.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
El Son Sigue AhÃ­,../lyrics/celiacruz/elsonsigueah.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Son De La Loma,../lyrics/celiacruz/sondelaloma.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Fuerza Antillana,../lyrics/celiacruz/fuerzaantillana.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Feliz En Tu DÃ­a,../lyrics/celiacruz/felizentuda.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
El Muerto Se Fue De Rumba,../lyrics/celiacruz/elmuertosefuederumba.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
VÃ¡monos De AquÃ­,../lyrics/celiacruz/vmonosdeaqu.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Sigue Cantando Celia,../lyrics/celiacruz/siguecantandocelia.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Estrella Dulce,../lyrics/celiacruz/estrelladulce.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
Cuando VolverÃ¡ (Hip Hop Edit),../lyrics/celiacruz/cuandovolverhiphopedit.html,Dios Disfrute A La Reina,2004,CELIA CRUZ
La Candela,../lyrics/celiacruz/lacandela.html,,,CELIA CRUZ
La Dicha Mia,../lyrics/celiacruz/ladichamia.html,,,CELIA CRUZ
Ritmo De Mi Cuba,../lyrics/celiacruz/ritmodemicuba.html,,,CELIA CRUZ
Saoco,../lyrics/celiacruz/saoco.html,,,CELIA CRUZ
Â¿QuiÃ©n SerÃ¡?,../lyrics/celiacruz/quinser.html,,,CELIA CRUZ
