song,link,album,year,artist
Bless The Children Of The World,../lyrics/randynewman/blessthechildrenoftheworld.html,Faust,1995,RANDY NEWMAN
Gainesville,../lyrics/randynewman/gainesville.html,Faust,1995,RANDY NEWMAN
"Relax, Enjoy Yourself",../lyrics/randynewman/relaxenjoyyourself.html,Faust,1995,RANDY NEWMAN
Life Has Been Good To Me,../lyrics/randynewman/lifehasbeengoodtome.html,Faust,1995,RANDY NEWMAN
Little Island,../lyrics/randynewman/littleisland.html,Faust,1995,RANDY NEWMAN
The Man,../lyrics/randynewman/theman.html,Faust,1995,RANDY NEWMAN
My Hero,../lyrics/randynewman/myhero.html,Faust,1995,RANDY NEWMAN
I Gotta Be Your Man,../lyrics/randynewman/igottabeyourman.html,Faust,1995,RANDY NEWMAN
Feels Like Home,../lyrics/randynewman/feelslikehome.html,Faust,1995,RANDY NEWMAN
Bleeding All Over The Place,../lyrics/randynewman/bleedingallovertheplace.html,Faust,1995,RANDY NEWMAN
Sandman's Coming,../lyrics/randynewman/sandmanscoming.html,Faust,1995,RANDY NEWMAN
Happy Ending,../lyrics/randynewman/happyending.html,Faust,1995,RANDY NEWMAN
Pass On Over (Demo),../lyrics/randynewman/passonoverdemo.html,Faust,1995,RANDY NEWMAN
Each Perfect Day (Demo),../lyrics/randynewman/eachperfectdaydemo.html,Faust,1995,RANDY NEWMAN
It Was Beautiful (Demo),../lyrics/randynewman/itwasbeautifuldemo.html,Faust,1995,RANDY NEWMAN
Damn Fine Day (Demo),../lyrics/randynewman/damnfinedaydemo.html,Faust,1995,RANDY NEWMAN
March Of The Protestants (Demo),../lyrics/randynewman/marchoftheprotestantsdemo.html,Faust,1995,RANDY NEWMAN
Love Time (Demo),../lyrics/randynewman/lovetimedemo.html,Faust,1995,RANDY NEWMAN
When Love Is In The Air (Demo),../lyrics/randynewman/whenloveisintheairdemo.html,Faust,1995,RANDY NEWMAN
"Gainesville, Florida (Demo)",../lyrics/randynewman/gainesvillefloridademo.html,Faust,1995,RANDY NEWMAN
Hard Currency (Demo),../lyrics/randynewman/hardcurrencydemo.html,Faust,1995,RANDY NEWMAN
Basin Street Blues (Demo),../lyrics/randynewman/basinstreetbluesdemo.html,Faust,1995,RANDY NEWMAN
,,Faust,1995,RANDY NEWMAN
My Name Is James,../lyrics/randynewman/mynameisjames.html,James And The Giant Peach,1996,RANDY NEWMAN
That's The Life,../lyrics/randynewman/thatsthelife.html,James And The Giant Peach,1996,RANDY NEWMAN
Eating The Peach,../lyrics/randynewman/eatingthepeach.html,James And The Giant Peach,1996,RANDY NEWMAN
Family,../lyrics/randynewman/family.html,James And The Giant Peach,1996,RANDY NEWMAN
Good News,../lyrics/randynewman/goodnews.html,James And The Giant Peach,1996,RANDY NEWMAN
,,James And The Giant Peach,1996,RANDY NEWMAN
My Country,../lyrics/randynewman/mycountry.html,Bad Love,1999,RANDY NEWMAN
Shame,../lyrics/randynewman/shame.html,Bad Love,1999,RANDY NEWMAN
I'm Dead (But I Don't Know It),../lyrics/randynewman/imdeadbutidontknowit.html,Bad Love,1999,RANDY NEWMAN
Every Time It Rains,../lyrics/randynewman/everytimeitrains.html,Bad Love,1999,RANDY NEWMAN
Great Nations Of Europe,../lyrics/randynewman/greatnationsofeurope.html,Bad Love,1999,RANDY NEWMAN
The One You Love,../lyrics/randynewman/theoneyoulove.html,Bad Love,1999,RANDY NEWMAN
The World Isn't Fair,../lyrics/randynewman/theworldisntfair.html,Bad Love,1999,RANDY NEWMAN
"Big Hat, No Cattle",../lyrics/randynewman/bighatnocattle.html,Bad Love,1999,RANDY NEWMAN
Better Off Dead,../lyrics/randynewman/betteroffdead.html,Bad Love,1999,RANDY NEWMAN
I Miss You,../lyrics/randynewman/imissyou.html,Bad Love,1999,RANDY NEWMAN
Going Home,../lyrics/randynewman/goinghome.html,Bad Love,1999,RANDY NEWMAN
I Want Everyone To Like Me,../lyrics/randynewman/iwanteveryonetolikeme.html,Bad Love,1999,RANDY NEWMAN
,,Bad Love,1999,RANDY NEWMAN
A Fool In Love,../lyrics/randynewman/afoolinlove.html,Meet The Parents,2000,RANDY NEWMAN
Poor Me,../lyrics/randynewman/poorme.html,Meet The Parents,2000,RANDY NEWMAN
Got My Mojo Working,../lyrics/randynewman/gotmymojoworking.html,Meet The Parents,2000,RANDY NEWMAN
,,Meet The Parents,2000,RANDY NEWMAN
We're Gonna Get Married,../lyrics/randynewman/weregonnagetmarried.html,Meet The Fockers,2004,RANDY NEWMAN
Crazy 'Bout My Baby,../lyrics/randynewman/crazyboutmybaby.html,Meet The Fockers,2004,RANDY NEWMAN
Going Up The Country,../lyrics/randynewman/goingupthecountry.html,Meet The Fockers,2004,RANDY NEWMAN
If I Were A Carpenter,../lyrics/randynewman/ifiwereacarpenter.html,Meet The Fockers,2004,RANDY NEWMAN
Wilderness,../lyrics/randynewman/wilderness.html,Meet The Fockers,2004,RANDY NEWMAN
Dancing,../lyrics/randynewman/dancing.html,Meet The Fockers,2004,RANDY NEWMAN
,,Meet The Fockers,2004,RANDY NEWMAN
Harps And Angels,../lyrics/randynewman/harpsandangels.html,Harps And Angels,2008,RANDY NEWMAN
Losing You,../lyrics/randynewman/losingyou.html,Harps And Angels,2008,RANDY NEWMAN
Laugh And Be Happy,../lyrics/randynewman/laughandbehappy.html,Harps And Angels,2008,RANDY NEWMAN
A Few Words In Defense Of Our Country,../lyrics/randynewman/afewwordsindefenseofourcountry.html,Harps And Angels,2008,RANDY NEWMAN
A Piece Of The Pie,../lyrics/randynewman/apieceofthepie.html,Harps And Angels,2008,RANDY NEWMAN
Easy Street,../lyrics/randynewman/easystreet.html,Harps And Angels,2008,RANDY NEWMAN
Korean Parents,../lyrics/randynewman/koreanparents.html,Harps And Angels,2008,RANDY NEWMAN
Only A Girl,../lyrics/randynewman/onlyagirl.html,Harps And Angels,2008,RANDY NEWMAN
Potholes,../lyrics/randynewman/potholes.html,Harps And Angels,2008,RANDY NEWMAN
Feels Like Home,../lyrics/randynewman/feelslikehome.html,Harps And Angels,2008,RANDY NEWMAN
Change Your Way,../lyrics/randynewman/changeyourway.html,,,RANDY NEWMAN
Heaven Is My Home,../lyrics/randynewman/heavenismyhome.html,,,RANDY NEWMAN
I Love To See You Smile,../lyrics/randynewman/ilovetoseeyousmile.html,,,RANDY NEWMAN
I Will Go Sailing No More,../lyrics/randynewman/iwillgosailingnomore.html,,,RANDY NEWMAN
If I Didn't Have You,../lyrics/randynewman/ifididnthaveyou.html,,,RANDY NEWMAN
Make Up Your Mind,../lyrics/randynewman/makeupyourmind.html,,,RANDY NEWMAN
Maybe I'm Doing It Wrong,../lyrics/randynewman/maybeimdoingitwrong.html,,,RANDY NEWMAN
Putin,../lyrics/randynewman/putin.html,,,RANDY NEWMAN
Tartine De Merde,../lyrics/randynewman/tartinedemerde.html,,,RANDY NEWMAN
That'll Do,../lyrics/randynewman/thatlldo.html,,,RANDY NEWMAN
The Time Of Your Life,../lyrics/randynewman/thetimeofyourlife.html,,,RANDY NEWMAN
Tickle Me,../lyrics/randynewman/tickleme.html,,,RANDY NEWMAN
You've Got A Friend In Me,../lyrics/randynewman/youvegotafriendinme.html,,,RANDY NEWMAN
