song,link,album,year,artist
Sometimes,../lyrics/sugababes/sometimes.html,Three,2003,SUGABABES
Nasty Ghetto,../lyrics/sugababes/nastyghetto.html,Three,2003,SUGABABES
Maya,../lyrics/sugababes/maya.html,Three,2003,SUGABABES
,,Three,2003,SUGABABES
Push The Button,../lyrics/sugababes/pushthebutton.html,Taller In More Ways,2005,SUGABABES
Gotta Be You,../lyrics/sugababes/gottabeyou.html,Taller In More Ways,2005,SUGABABES
Follow Me Home,../lyrics/sugababes/followmehome.html,Taller In More Ways,2005,SUGABABES
Joy Division,../lyrics/sugababes/joydivision.html,Taller In More Ways,2005,SUGABABES
Red Dress,../lyrics/sugababes/reddress.html,Taller In More Ways,2005,SUGABABES
Ugly,../lyrics/sugababes/ugly.html,Taller In More Ways,2005,SUGABABES
It Ain't Easy,../lyrics/sugababes/itainteasy.html,Taller In More Ways,2005,SUGABABES
Bruised,../lyrics/sugababes/bruised.html,Taller In More Ways,2005,SUGABABES
Obsession,../lyrics/sugababes/obsession.html,Taller In More Ways,2005,SUGABABES
Ace Reject,../lyrics/sugababes/acereject.html,Taller In More Ways,2005,SUGABABES
Better,../lyrics/sugababes/better.html,Taller In More Ways,2005,SUGABABES
2 Hearts,../lyrics/sugababes/2hearts.html,Taller In More Ways,2005,SUGABABES
,,Taller In More Ways,2005,SUGABABES
About You Now,../lyrics/sugababes/aboutyounow.html,Change,2007,SUGABABES
Never Gonna Dance Again,../lyrics/sugababes/nevergonnadanceagain.html,Change,2007,SUGABABES
Denial,../lyrics/sugababes/denial.html,Change,2007,SUGABABES
My Love Is Pink,../lyrics/sugababes/myloveispink.html,Change,2007,SUGABABES
Change,../lyrics/sugababes/change.html,Change,2007,SUGABABES
Back When,../lyrics/sugababes/backwhen.html,Change,2007,SUGABABES
Surprise (Goodbye),../lyrics/sugababes/surprisegoodbye.html,Change,2007,SUGABABES
Back Down,../lyrics/sugababes/backdown.html,Change,2007,SUGABABES
Mended By You,../lyrics/sugababes/mendedbyyou.html,Change,2007,SUGABABES
3 Spoons Of Suga,../lyrics/sugababes/3spoonsofsuga.html,Change,2007,SUGABABES
Open The Door,../lyrics/sugababes/openthedoor.html,Change,2007,SUGABABES
Undignified,../lyrics/sugababes/undignified.html,Change,2007,SUGABABES
,,Change,2007,SUGABABES
Girls,../lyrics/sugababes/girls.html,Catfights And Spotlights,2008,SUGABABES
You On A Good Day,../lyrics/sugababes/youonagoodday.html,Catfights And Spotlights,2008,SUGABABES
No Can Do,../lyrics/sugababes/nocando.html,Catfights And Spotlights,2008,SUGABABES
Hanging On A Star,../lyrics/sugababes/hangingonastar.html,Catfights And Spotlights,2008,SUGABABES
Side Chick,../lyrics/sugababes/sidechick.html,Catfights And Spotlights,2008,SUGABABES
Unbreakable Heart,../lyrics/sugababes/unbreakableheart.html,Catfights And Spotlights,2008,SUGABABES
Sunday Rain,../lyrics/sugababes/sundayrain.html,Catfights And Spotlights,2008,SUGABABES
Every Heart Broken,../lyrics/sugababes/everyheartbroken.html,Catfights And Spotlights,2008,SUGABABES
Beware,../lyrics/sugababes/beware.html,Catfights And Spotlights,2008,SUGABABES
Nothing's As Good As You,../lyrics/sugababes/nothingsasgoodasyou.html,Catfights And Spotlights,2008,SUGABABES
Sound Of Goodbye,../lyrics/sugababes/soundofgoodbye.html,Catfights And Spotlights,2008,SUGABABES
Can We Call A Truce,../lyrics/sugababes/canwecallatruce.html,Catfights And Spotlights,2008,SUGABABES
She's Like A Star,../lyrics/sugababes/sheslikeastar.html,Catfights And Spotlights,2008,SUGABABES
,,Catfights And Spotlights,2008,SUGABABES
Get Sexy,../lyrics/sugababes/getsexy.html,Sweet 7,2010,SUGABABES
Wear My Kiss,../lyrics/sugababes/wearmykiss.html,Sweet 7,2010,SUGABABES
About A Girl,../lyrics/sugababes/aboutagirl.html,Sweet 7,2010,SUGABABES
Wait For You,../lyrics/sugababes/waitforyou.html,Sweet 7,2010,SUGABABES
Thank You For The Heartbreak,../lyrics/sugababes/thankyoufortheheartbreak.html,Sweet 7,2010,SUGABABES
Miss Everything,../lyrics/sugababes/misseverything.html,Sweet 7,2010,SUGABABES
She's A Mess,../lyrics/sugababes/shesamess.html,Sweet 7,2010,SUGABABES
Give It To Me Now,../lyrics/sugababes/giveittomenow.html,Sweet 7,2010,SUGABABES
Crash & Burn,../lyrics/sugababes/crashburn.html,Sweet 7,2010,SUGABABES
No More You,../lyrics/sugababes/nomoreyou.html,Sweet 7,2010,SUGABABES
Sweet & Amazing (Make It The Best),../lyrics/sugababes/sweetamazingmakeitthebest.html,Sweet 7,2010,SUGABABES
Little Miss Perfect,../lyrics/sugababes/littlemissperfect.html,Sweet 7,2010,SUGABABES
"Betcha By Golly, Wow",../lyrics/sugababes/betchabygollywow.html,,,SUGABABES
Colder In The Rain,../lyrics/sugababes/colderintherain.html,,,SUGABABES
Disturbed,../lyrics/sugababes/disturbed.html,,,SUGABABES
Don't Look Back,../lyrics/sugababes/dontlookback.html,,,SUGABABES
Don't Wanna Wait,../lyrics/sugababes/dontwannawait.html,,,SUGABABES
Down Down,../lyrics/sugababes/downdown.html,,,SUGABABES
Easy,../lyrics/sugababes/easy.html,,,SUGABABES
Favourite Song,../lyrics/sugababes/favouritesong.html,,,SUGABABES
Freedom,../lyrics/sugababes/freedom.html,,,SUGABABES
Future Shokk!,../lyrics/sugababes/futureshokk.html,,,SUGABABES
Good To Be Gone,../lyrics/sugababes/goodtobegone.html,,,SUGABABES
Hot Under The Collar,../lyrics/sugababes/hotunderthecollar.html,,,SUGABABES
I Can't Take No More,../lyrics/sugababes/icanttakenomore.html,,,SUGABABES
In Recline,../lyrics/sugababes/inrecline.html,,,SUGABABES
Like The Weather,../lyrics/sugababes/liketheweather.html,,,SUGABABES
Little Lady Love,../lyrics/sugababes/littleladylove.html,,,SUGABABES
Now You're Gone,../lyrics/sugababes/nowyouregone.html,,,SUGABABES
Shake It,../lyrics/sugababes/shakeit.html,,,SUGABABES
Someone In My Bed,../lyrics/sugababes/someoneinmybed.html,,,SUGABABES
Sugababes On The Run,../lyrics/sugababes/sugababesontherun.html,,,SUGABABES
Who,../lyrics/sugababes/who.html,,,SUGABABES
