song,link,album,year,artist
You Can Look (But You Better Not Touch),../lyrics/brucespringsteen/youcanlookbutyoubetternottouch.html,The River,1980,BRUCE SPRINGSTEEN
I Wanna Marry You,../lyrics/brucespringsteen/iwannamarryyou.html,The River,1980,BRUCE SPRINGSTEEN
The River,../lyrics/brucespringsteen/theriver.html,The River,1980,BRUCE SPRINGSTEEN
Point Blank,../lyrics/brucespringsteen/pointblank.html,The River,1980,BRUCE SPRINGSTEEN
Cadillac Ranch,../lyrics/brucespringsteen/cadillacranch.html,The River,1980,BRUCE SPRINGSTEEN
I'm A Rocker,../lyrics/brucespringsteen/imarocker.html,The River,1980,BRUCE SPRINGSTEEN
Fade Away,../lyrics/brucespringsteen/fadeaway.html,The River,1980,BRUCE SPRINGSTEEN
Stolen Car,../lyrics/brucespringsteen/stolencar.html,The River,1980,BRUCE SPRINGSTEEN
Ramrod,../lyrics/brucespringsteen/ramrod.html,The River,1980,BRUCE SPRINGSTEEN
The Price You Pay,../lyrics/brucespringsteen/thepriceyoupay.html,The River,1980,BRUCE SPRINGSTEEN
Drive All Night,../lyrics/brucespringsteen/driveallnight.html,The River,1980,BRUCE SPRINGSTEEN
Wreck On The Highway,../lyrics/brucespringsteen/wreckonthehighway.html,The River,1980,BRUCE SPRINGSTEEN
,,The River,1980,BRUCE SPRINGSTEEN
Nebraska,../lyrics/brucespringsteen/nebraska.html,Nebraska,1982,BRUCE SPRINGSTEEN
Atlantic City,../lyrics/brucespringsteen/atlanticcity.html,Nebraska,1982,BRUCE SPRINGSTEEN
Mansion On The Hill,../lyrics/brucespringsteen/mansiononthehill.html,Nebraska,1982,BRUCE SPRINGSTEEN
Johnny 99,../lyrics/brucespringsteen/johnny99.html,Nebraska,1982,BRUCE SPRINGSTEEN
Highway Patrolman,../lyrics/brucespringsteen/highwaypatrolman.html,Nebraska,1982,BRUCE SPRINGSTEEN
State Trooper,../lyrics/brucespringsteen/statetrooper.html,Nebraska,1982,BRUCE SPRINGSTEEN
Used Cars,../lyrics/brucespringsteen/usedcars.html,Nebraska,1982,BRUCE SPRINGSTEEN
Open All Night,../lyrics/brucespringsteen/openallnight.html,Nebraska,1982,BRUCE SPRINGSTEEN
My Father's House,../lyrics/brucespringsteen/myfathershouse.html,Nebraska,1982,BRUCE SPRINGSTEEN
Reason To Believe,../lyrics/brucespringsteen/reasontobelieve.html,Nebraska,1982,BRUCE SPRINGSTEEN
,,Nebraska,1982,BRUCE SPRINGSTEEN
Born In The U.S.A.,../lyrics/brucespringsteen/bornintheusa.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Cover Me,../lyrics/brucespringsteen/coverme.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Darlinton County,../lyrics/brucespringsteen/darlintoncounty.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Working On The Highway,../lyrics/brucespringsteen/workingonthehighway.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Downbound Train,../lyrics/brucespringsteen/downboundtrain.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
I'm On Fire,../lyrics/brucespringsteen/imonfire.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
No Surrender,../lyrics/brucespringsteen/nosurrender.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Bobby Jean,../lyrics/brucespringsteen/bobbyjean.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
I'm Goin' Down,../lyrics/brucespringsteen/imgoindown.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Glory Days,../lyrics/brucespringsteen/glorydays.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Dancing In The Dark,../lyrics/brucespringsteen/dancinginthedark.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
My Hometown,../lyrics/brucespringsteen/myhometown.html,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
,,Born In The U.S.A.,1984,BRUCE SPRINGSTEEN
Ain't Got You,../lyrics/brucespringsteen/aintgotyou.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Tougher Than The Rest,../lyrics/brucespringsteen/tougherthantherest.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
All That Heaven Will Allow,../lyrics/brucespringsteen/allthatheavenwillallow.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Spare Parts,../lyrics/brucespringsteen/spareparts.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Cautious Man,../lyrics/brucespringsteen/cautiousman.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Walk Like A Man,../lyrics/brucespringsteen/walklikeaman.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Tunnel Of Love,../lyrics/brucespringsteen/tunneloflove.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Two Faces,../lyrics/brucespringsteen/twofaces.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Brilliant Disguise,../lyrics/brucespringsteen/brilliantdisguise.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
One Step Up,../lyrics/brucespringsteen/onestepup.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
When You're Alone,../lyrics/brucespringsteen/whenyourealone.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Valentine's Day,../lyrics/brucespringsteen/valentinesday.html,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
,,Tunnel Of Love,1987,BRUCE SPRINGSTEEN
Human Touch,../lyrics/brucespringsteen/humantouch.html,Human Touch,1992,BRUCE SPRINGSTEEN
Soul Driver,../lyrics/brucespringsteen/souldriver.html,Human Touch,1992,BRUCE SPRINGSTEEN
57 Channels (And Nothin' On),../lyrics/brucespringsteen/57channelsandnothinon.html,Human Touch,1992,BRUCE SPRINGSTEEN
Cross My Heart,../lyrics/brucespringsteen/crossmyheart.html,Human Touch,1992,BRUCE SPRINGSTEEN
Gloria's Eyes,../lyrics/brucespringsteen/gloriaseyes.html,Human Touch,1992,BRUCE SPRINGSTEEN
With Every Wish,../lyrics/brucespringsteen/witheverywish.html,Human Touch,1992,BRUCE SPRINGSTEEN
Roll Of The Dice,../lyrics/brucespringsteen/rollofthedice.html,Human Touch,1992,BRUCE SPRINGSTEEN
Real World,../lyrics/brucespringsteen/realworld.html,Human Touch,1992,BRUCE SPRINGSTEEN
All Or Nothin' At All,../lyrics/brucespringsteen/allornothinatall.html,Human Touch,1992,BRUCE SPRINGSTEEN
Man's Job,../lyrics/brucespringsteen/mansjob.html,Human Touch,1992,BRUCE SPRINGSTEEN
I Wish I Were Blind,../lyrics/brucespringsteen/iwishiwereblind.html,Human Touch,1992,BRUCE SPRINGSTEEN
The Long Goodbye,../lyrics/brucespringsteen/thelonggoodbye.html,Human Touch,1992,BRUCE SPRINGSTEEN
Real Man,../lyrics/brucespringsteen/realman.html,Human Touch,1992,BRUCE SPRINGSTEEN
Pony Boy,../lyrics/brucespringsteen/ponyboy.html,Human Touch,1992,BRUCE SPRINGSTEEN
,,Human Touch,1992,BRUCE SPRINGSTEEN
Better Days,../lyrics/brucespringsteen/betterdays.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Lucky Town,../lyrics/brucespringsteen/luckytown.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Local Hero,../lyrics/brucespringsteen/localhero.html,Lucky Town,1992,BRUCE SPRINGSTEEN
If I Should Fall Behind,../lyrics/brucespringsteen/ifishouldfallbehind.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Leap Of Faith,../lyrics/brucespringsteen/leapoffaith.html,Lucky Town,1992,BRUCE SPRINGSTEEN
The Big Muddy,../lyrics/brucespringsteen/thebigmuddy.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Living Proof,../lyrics/brucespringsteen/livingproof.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Book Of Dreams,../lyrics/brucespringsteen/bookofdreams.html,Lucky Town,1992,BRUCE SPRINGSTEEN
Souls Of The Departed,../lyrics/brucespringsteen/soulsofthedeparted.html,Lucky Town,1992,BRUCE SPRINGSTEEN
My Beautiful Reward,../lyrics/brucespringsteen/mybeautifulreward.html,Lucky Town,1992,BRUCE SPRINGSTEEN
,,Lucky Town,1992,BRUCE SPRINGSTEEN
The Ghost Of Tom Joad,../lyrics/brucespringsteen/theghostoftomjoad.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Straight Time,../lyrics/brucespringsteen/straighttime.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Highway 29,../lyrics/brucespringsteen/highway29.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Youngstown,../lyrics/brucespringsteen/youngstown.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Sinaloa Cowboys,../lyrics/brucespringsteen/sinaloacowboys.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
The Line,../lyrics/brucespringsteen/theline.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Balboa Park,../lyrics/brucespringsteen/balboapark.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Dry Lightning,../lyrics/brucespringsteen/drylightning.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
The New Timer,../lyrics/brucespringsteen/thenewtimer.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Across The Border,../lyrics/brucespringsteen/acrosstheborder.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Galveston Bay,../lyrics/brucespringsteen/galvestonbay.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
My Best Was Never Good Enough,../lyrics/brucespringsteen/mybestwasnevergoodenough.html,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
,,The Ghost Of Tom Joad,1995,BRUCE SPRINGSTEEN
Lonesome Day,../lyrics/brucespringsteen/lonesomeday.html,The Rising,2002,BRUCE SPRINGSTEEN
Into The Fire,../lyrics/brucespringsteen/intothefire.html,The Rising,2002,BRUCE SPRINGSTEEN
Waitin' On A Sunny Day,../lyrics/brucespringsteen/waitinonasunnyday.html,The Rising,2002,BRUCE SPRINGSTEEN
Nothing Man,../lyrics/brucespringsteen/nothingman.html,The Rising,2002,BRUCE SPRINGSTEEN
Countin' On A Miracle,../lyrics/brucespringsteen/countinonamiracle.html,The Rising,2002,BRUCE SPRINGSTEEN
Empty Sky,../lyrics/brucespringsteen/emptysky.html,The Rising,2002,BRUCE SPRINGSTEEN
Worlds Apart,../lyrics/brucespringsteen/worldsapart.html,The Rising,2002,BRUCE SPRINGSTEEN
Let's Be Friends (Skin To Skin),../lyrics/brucespringsteen/letsbefriendsskintoskin.html,The Rising,2002,BRUCE SPRINGSTEEN
Further On (Up The Road),../lyrics/brucespringsteen/furtheronuptheroad.html,The Rising,2002,BRUCE SPRINGSTEEN
The Fuse,../lyrics/brucespringsteen/thefuse.html,The Rising,2002,BRUCE SPRINGSTEEN
Mary's Place,../lyrics/brucespringsteen/marysplace.html,The Rising,2002,BRUCE SPRINGSTEEN
You're Missing,../lyrics/brucespringsteen/youremissing.html,The Rising,2002,BRUCE SPRINGSTEEN
The Rising,../lyrics/brucespringsteen/therising.html,The Rising,2002,BRUCE SPRINGSTEEN
Paradise,../lyrics/brucespringsteen/paradise.html,The Rising,2002,BRUCE SPRINGSTEEN
My City's In Ruins,../lyrics/brucespringsteen/mycitysinruins.html,The Rising,2002,BRUCE SPRINGSTEEN
,,The Rising,2002,BRUCE SPRINGSTEEN
Devils & Dust,../lyrics/brucespringsteen/devilsdust.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
All The Way Home,../lyrics/brucespringsteen/allthewayhome.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Reno,../lyrics/brucespringsteen/reno.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Long Time Comin',../lyrics/brucespringsteen/longtimecomin.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Black Cowboys,../lyrics/brucespringsteen/blackcowboys.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Maria's Bed,../lyrics/brucespringsteen/mariasbed.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Silver Palomino,../lyrics/brucespringsteen/silverpalomino.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Jesus Was An Only Son,../lyrics/brucespringsteen/jesuswasanonlyson.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Leah,../lyrics/brucespringsteen/leah.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
The Hitter,../lyrics/brucespringsteen/thehitter.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
All I'm Thinkin' About,../lyrics/brucespringsteen/allimthinkinabout.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
Matamoras Banks,../lyrics/brucespringsteen/matamorasbanks.html,Devils & Dust,2005,BRUCE SPRINGSTEEN
,,Devils & Dust,2005,BRUCE SPRINGSTEEN
Old Dan Tucker,../lyrics/brucespringsteen/olddantucker.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Jesse James,../lyrics/brucespringsteen/jessejames.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Mrs. McGrath,../lyrics/brucespringsteen/mrsmcgrath.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
O Mary Don't You Weep,../lyrics/brucespringsteen/omarydontyouweep.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
John Henry,../lyrics/brucespringsteen/johnhenry.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Erie Canal,../lyrics/brucespringsteen/eriecanal.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Jacob's Ladder,../lyrics/brucespringsteen/jacobsladder.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
My Oklahoma Home,../lyrics/brucespringsteen/myoklahomahome.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Eyes On The Prize,../lyrics/brucespringsteen/eyesontheprize.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Shenandoah,../lyrics/brucespringsteen/shenandoah.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Pay Me My Money Down,../lyrics/brucespringsteen/paymemymoneydown.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
We Shall Overcome,../lyrics/brucespringsteen/weshallovercome.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Froggie Went A Courtin',../lyrics/brucespringsteen/froggiewentacourtin.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Buffalo Gals,../lyrics/brucespringsteen/buffalogals.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
How Can I Keep From Singing?,../lyrics/brucespringsteen/howcanikeepfromsinging.html,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
,,We Shall Overcome: The Seeger Sessions,2006,BRUCE SPRINGSTEEN
Radio Nowhere,../lyrics/brucespringsteen/radionowhere.html,Magic,2007,BRUCE SPRINGSTEEN
You'll Be Comin' Down,../lyrics/brucespringsteen/youllbecomindown.html,Magic,2007,BRUCE SPRINGSTEEN
Livin' In The Future,../lyrics/brucespringsteen/livininthefuture.html,Magic,2007,BRUCE SPRINGSTEEN
Your Own Worst Enemy,../lyrics/brucespringsteen/yourownworstenemy.html,Magic,2007,BRUCE SPRINGSTEEN
Gypsy Biker,../lyrics/brucespringsteen/gypsybiker.html,Magic,2007,BRUCE SPRINGSTEEN
Girls In Their Summer Clothes,../lyrics/brucespringsteen/girlsintheirsummerclothes.html,Magic,2007,BRUCE SPRINGSTEEN
I'll Work For Your Love,../lyrics/brucespringsteen/illworkforyourlove.html,Magic,2007,BRUCE SPRINGSTEEN
Magic,../lyrics/brucespringsteen/magic.html,Magic,2007,BRUCE SPRINGSTEEN
Last To Die,../lyrics/brucespringsteen/lasttodie.html,Magic,2007,BRUCE SPRINGSTEEN
Long Walk Home,../lyrics/brucespringsteen/longwalkhome.html,Magic,2007,BRUCE SPRINGSTEEN
Devil's Arcade,../lyrics/brucespringsteen/devilsarcade.html,Magic,2007,BRUCE SPRINGSTEEN
Terry's Song,../lyrics/brucespringsteen/terryssong.html,Magic,2007,BRUCE SPRINGSTEEN
,,Magic,2007,BRUCE SPRINGSTEEN
Outlaw Pete,../lyrics/brucespringsteen/outlawpete.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
My Lucky Day,../lyrics/brucespringsteen/myluckyday.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Working On A Dream,../lyrics/brucespringsteen/workingonadream.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Queen Of The Supermarket,../lyrics/brucespringsteen/queenofthesupermarket.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
What Love Can Do,../lyrics/brucespringsteen/whatlovecando.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
This Life,../lyrics/brucespringsteen/thislife.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Good Eye,../lyrics/brucespringsteen/goodeye.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Tomorrow Never Knows,../lyrics/brucespringsteen/tomorrowneverknows.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Life Itself,../lyrics/brucespringsteen/lifeitself.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
Kingdom Of Days,../lyrics/brucespringsteen/kingdomofdays.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
"Surprise, Surprise",../lyrics/brucespringsteen/surprisesurprise.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
The Last Carnival,../lyrics/brucespringsteen/thelastcarnival.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
The Wrestler,../lyrics/brucespringsteen/thewrestler.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
A Night With The Jersey Devil,../lyrics/brucespringsteen/anightwiththejerseydevil.html,Working On A Dream,2009,BRUCE SPRINGSTEEN
,,Working On A Dream,2009,BRUCE SPRINGSTEEN
Racing In The Street,../lyrics/brucespringsteen/racinginthestreet111815.html,The Promise,2010,BRUCE SPRINGSTEEN
Gotta Get That Feeling,../lyrics/brucespringsteen/gottagetthatfeeling.html,The Promise,2010,BRUCE SPRINGSTEEN
Outside Looking In,../lyrics/brucespringsteen/outsidelookingin.html,The Promise,2010,BRUCE SPRINGSTEEN
Someday (We'll Be Together),../lyrics/brucespringsteen/somedaywellbetogether.html,The Promise,2010,BRUCE SPRINGSTEEN
One Way Street,../lyrics/brucespringsteen/onewaystreet.html,The Promise,2010,BRUCE SPRINGSTEEN
Because The Night,../lyrics/brucespringsteen/becausethenight.html,The Promise,2010,BRUCE SPRINGSTEEN
Wrong Side Of The Street,../lyrics/brucespringsteen/wrongsideofthestreet.html,The Promise,2010,BRUCE SPRINGSTEEN
The Brokenhearted,../lyrics/brucespringsteen/thebrokenhearted.html,The Promise,2010,BRUCE SPRINGSTEEN
Rendezvous,../lyrics/brucespringsteen/rendezvous.html,The Promise,2010,BRUCE SPRINGSTEEN
Candy's Boy,../lyrics/brucespringsteen/candysboy.html,The Promise,2010,BRUCE SPRINGSTEEN
Save My Love,../lyrics/brucespringsteen/savemylove.html,The Promise,2010,BRUCE SPRINGSTEEN
Ain't Good Enough For You,../lyrics/brucespringsteen/aintgoodenoughforyou.html,The Promise,2010,BRUCE SPRINGSTEEN
Fire,../lyrics/brucespringsteen/fire.html,The Promise,2010,BRUCE SPRINGSTEEN
Spanish Eyes,../lyrics/brucespringsteen/spanisheyes.html,The Promise,2010,BRUCE SPRINGSTEEN
It's A Shame,../lyrics/brucespringsteen/itsashame.html,The Promise,2010,BRUCE SPRINGSTEEN
Come On (Let's Go Tonight),../lyrics/brucespringsteen/comeonletsgotonight.html,The Promise,2010,BRUCE SPRINGSTEEN
Talk To Me,../lyrics/brucespringsteen/talktome.html,The Promise,2010,BRUCE SPRINGSTEEN
The Little Things (My Baby Does),../lyrics/brucespringsteen/thelittlethingsmybabydoes.html,The Promise,2010,BRUCE SPRINGSTEEN
Breakaway,../lyrics/brucespringsteen/breakaway.html,The Promise,2010,BRUCE SPRINGSTEEN
The Promise,../lyrics/brucespringsteen/thepromise.html,The Promise,2010,BRUCE SPRINGSTEEN
City Of Night,../lyrics/brucespringsteen/cityofnight.html,The Promise,2010,BRUCE SPRINGSTEEN
The Way,../lyrics/brucespringsteen/theway.html,The Promise,2010,BRUCE SPRINGSTEEN
,,The Promise,2010,BRUCE SPRINGSTEEN
We Take Care Of Our Own,../lyrics/brucespringsteen/wetakecareofourown.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Easy Money,../lyrics/brucespringsteen/easymoney.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Shackled And Drawn,../lyrics/brucespringsteen/shackledanddrawn.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Jack Of All Trades,../lyrics/brucespringsteen/jackofalltrades.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Death To My Hometown,../lyrics/brucespringsteen/deathtomyhometown.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
This Depression,../lyrics/brucespringsteen/thisdepression.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Wrecking Ball,../lyrics/brucespringsteen/wreckingball.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
You've Got It,../lyrics/brucespringsteen/youvegotit.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Rocky Ground,../lyrics/brucespringsteen/rockyground.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
Land Of Hope And Dreams,../lyrics/brucespringsteen/landofhopeanddreams.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
We Are Alive,../lyrics/brucespringsteen/wearealive.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
