song,link,album,year,artist
Hard As Hell,../lyrics/ugk/hardashell.html,4 Life,2009,UGK
Da Game Been Good To Me,../lyrics/ugk/dagamebeengoodtome.html,4 Life,2009,UGK
Bump And Grill,../lyrics/ugk/bumpandgrill.html,,,UGK
Family Affair,../lyrics/ugk/familyaffair.html,,,UGK
Hiside,../lyrics/ugk/hiside.html,,,UGK
Intro,../lyrics/ugk/intro.html,,,UGK
Live Wires Connect,../lyrics/ugk/livewiresconnect.html,,,UGK
Playaz From The South,../lyrics/ugk/playazfromthesouth.html,,,UGK
Pocket Full Of Stones (Remix),../lyrics/ugk/pocketfullofstonesremix.html,,,UGK
Tell Me Something Good,../lyrics/ugk/tellmesomethinggood.html,,,UGK
