song,link,album,year,artist
XXL,../lyrics/prettyricky/xxl.html,Eighties Babies,2008,PRETTY RICKY
Cuddle Up,../lyrics/prettyricky/cuddleup.html,Eighties Babies,2008,PRETTY RICKY
Insecure,../lyrics/prettyricky/insecure.html,Eighties Babies,2008,PRETTY RICKY
Break You Off,../lyrics/prettyricky/breakyouoff.html,Eighties Babies,2008,PRETTY RICKY
Let You Go,../lyrics/prettyricky/letyougo.html,Eighties Babies,2008,PRETTY RICKY
Bedroom Beast,../lyrics/prettyricky/bedroombeast.html,Eighties Babies,2008,PRETTY RICKY
4 Play,../lyrics/prettyricky/4play.html,Eighties Babies,2008,PRETTY RICKY
Sleep Wit Me,../lyrics/prettyricky/sleepwitme.html,Eighties Babies,2008,PRETTY RICKY
,,Eighties Babies,2008,PRETTY RICKY
Intro,../lyrics/prettyricky/intro.html,Pretty Ricky,2009,PRETTY RICKY
Say A Command,../lyrics/prettyricky/sayacommand.html,Pretty Ricky,2009,PRETTY RICKY
Mr. Goodbar,../lyrics/prettyricky/mrgoodbar.html,Pretty Ricky,2009,PRETTY RICKY
Tipsy (In Dis Club),../lyrics/prettyricky/tipsyindisclub.html,Pretty Ricky,2009,PRETTY RICKY
Smash,../lyrics/prettyricky/smash.html,Pretty Ricky,2009,PRETTY RICKY
Menage A Trois,../lyrics/prettyricky/menageatrois.html,Pretty Ricky,2009,PRETTY RICKY
Sticky,../lyrics/prettyricky/sticky.html,Pretty Ricky,2009,PRETTY RICKY
T.R.U.T.H.,../lyrics/prettyricky/truth.html,Pretty Ricky,2009,PRETTY RICKY
Doggystyle,../lyrics/prettyricky/doggystyle.html,Pretty Ricky,2009,PRETTY RICKY
Lapdance,../lyrics/prettyricky/lapdance.html,Pretty Ricky,2009,PRETTY RICKY
Black,../lyrics/prettyricky/black.html,Pretty Ricky,2009,PRETTY RICKY
Discovery Channel (Wild Girl),../lyrics/prettyricky/discoverychannelwildgirl.html,Pretty Ricky,2009,PRETTY RICKY
Prince Charming,../lyrics/prettyricky/princecharming.html,Pretty Ricky,2009,PRETTY RICKY
Downtown,../lyrics/prettyricky/downtown.html,Pretty Ricky,2009,PRETTY RICKY
Make Up Sex,../lyrics/prettyricky/makeupsex.html,Pretty Ricky,2009,PRETTY RICKY
Insecure,../lyrics/prettyricky/insecure.html,Pretty Ricky,2009,PRETTY RICKY
Cookie Cutter,../lyrics/prettyricky/cookiecutter.html,,,PRETTY RICKY
Grind On Me,../lyrics/prettyricky/grindonme.html,,,PRETTY RICKY
Pacman Your Body,../lyrics/prettyricky/pacmanyourbody.html,,,PRETTY RICKY
Puddles,../lyrics/prettyricky/puddles.html,,,PRETTY RICKY
Topless,../lyrics/prettyricky/topless.html,,,PRETTY RICKY
