song,link,album,year,artist
Waxing Or Waning?,../lyrics/betterthanezra/waxingorwaning.html,How Does Your Garden Grow?,1998,BETTER THAN EZRA
,,How Does Your Garden Grow?,1998,BETTER THAN EZRA
Misunderstood,../lyrics/betterthanezra/misunderstood.html,Closer,2001,BETTER THAN EZRA
Extra Ordinary,../lyrics/betterthanezra/extraordinary.html,Closer,2001,BETTER THAN EZRA
Closer,../lyrics/betterthanezra/closer.html,Closer,2001,BETTER THAN EZRA
Rolling,../lyrics/betterthanezra/rolling.html,Closer,2001,BETTER THAN EZRA
A Lifetime,../lyrics/betterthanezra/alifetime.html,Closer,2001,BETTER THAN EZRA
Recognize,../lyrics/betterthanezra/recognize.html,Closer,2001,BETTER THAN EZRA
"Sincerely, Me",../lyrics/betterthanezra/sincerelyme.html,Closer,2001,BETTER THAN EZRA
Get You In,../lyrics/betterthanezra/getyouin.html,Closer,2001,BETTER THAN EZRA
Briefly,../lyrics/betterthanezra/briefly.html,Closer,2001,BETTER THAN EZRA
Juarez,../lyrics/betterthanezra/juarez.html,Closer,2001,BETTER THAN EZRA
I Do,../lyrics/betterthanezra/ido.html,Closer,2001,BETTER THAN EZRA
,,Closer,2001,BETTER THAN EZRA
Burned,../lyrics/betterthanezra/burned.html,Before The Robots,2005,BETTER THAN EZRA
Daylight,../lyrics/betterthanezra/daylight.html,Before The Robots,2005,BETTER THAN EZRA
A Lifetime,../lyrics/betterthanezra/alifetime.html,Before The Robots,2005,BETTER THAN EZRA
It's Only Natural,../lyrics/betterthanezra/itsonlynatural.html,Before The Robots,2005,BETTER THAN EZRA
Overcome,../lyrics/betterthanezra/overcome.html,Before The Robots,2005,BETTER THAN EZRA
Special,../lyrics/betterthanezra/special.html,Before The Robots,2005,BETTER THAN EZRA
American Dream,../lyrics/betterthanezra/americandream.html,Before The Robots,2005,BETTER THAN EZRA
Our Last Night,../lyrics/betterthanezra/ourlastnight.html,Before The Robots,2005,BETTER THAN EZRA
A Southern Thing,../lyrics/betterthanezra/asouthernthing.html,Before The Robots,2005,BETTER THAN EZRA
Juicy,../lyrics/betterthanezra/juicy.html,Before The Robots,2005,BETTER THAN EZRA
Hollow,../lyrics/betterthanezra/hollow.html,Before The Robots,2005,BETTER THAN EZRA
Our Finest Year,../lyrics/betterthanezra/ourfinestyear.html,Before The Robots,2005,BETTER THAN EZRA
Breathless,../lyrics/betterthanezra/breathless.html,Before The Robots,2005,BETTER THAN EZRA
,,Before The Robots,2005,BETTER THAN EZRA
Absolutely Still,../lyrics/betterthanezra/absolutelystill.html,Paper Empire,2009,BETTER THAN EZRA
Turn Up The Bright Lights,../lyrics/betterthanezra/turnupthebrightlights.html,Paper Empire,2009,BETTER THAN EZRA
Just One Day,../lyrics/betterthanezra/justoneday.html,Paper Empire,2009,BETTER THAN EZRA
The Loveless,../lyrics/betterthanezra/theloveless.html,Paper Empire,2009,BETTER THAN EZRA
All In,../lyrics/betterthanezra/allin.html,Paper Empire,2009,BETTER THAN EZRA
Fit,../lyrics/betterthanezra/fit.html,Paper Empire,2009,BETTER THAN EZRA
Hell No!,../lyrics/betterthanezra/hellno.html,Paper Empire,2009,BETTER THAN EZRA
Hey Love,../lyrics/betterthanezra/heylove.html,Paper Empire,2009,BETTER THAN EZRA
Nightclubbing,../lyrics/betterthanezra/nightclubbing.html,Paper Empire,2009,BETTER THAN EZRA
Black Light,../lyrics/betterthanezra/blacklight.html,Paper Empire,2009,BETTER THAN EZRA
Wounded,../lyrics/betterthanezra/wounded.html,Paper Empire,2009,BETTER THAN EZRA
I Just Knew,../lyrics/betterthanezra/ijustknew.html,Paper Empire,2009,BETTER THAN EZRA
,,Paper Empire,2009,BETTER THAN EZRA
Crazy Lucky,../lyrics/betterthanezra/crazylucky.html,All Together Now,2014,BETTER THAN EZRA
Gonna Get Better,../lyrics/betterthanezra/gonnagetbetter.html,All Together Now,2014,BETTER THAN EZRA
Undeniable,../lyrics/betterthanezra/undeniable.html,All Together Now,2014,BETTER THAN EZRA
Insane,../lyrics/betterthanezra/insane.html,All Together Now,2014,BETTER THAN EZRA
Sunflowers,../lyrics/betterthanezra/sunflowers.html,All Together Now,2014,BETTER THAN EZRA
The Great Unknown,../lyrics/betterthanezra/thegreatunknown.html,All Together Now,2014,BETTER THAN EZRA
Before You,../lyrics/betterthanezra/beforeyou.html,All Together Now,2014,BETTER THAN EZRA
Dollar Sign,../lyrics/betterthanezra/dollarsign.html,All Together Now,2014,BETTER THAN EZRA
One Heart Beating,../lyrics/betterthanezra/oneheartbeating.html,All Together Now,2014,BETTER THAN EZRA
Diamond In My Pocket,../lyrics/betterthanezra/diamondinmypocket.html,All Together Now,2014,BETTER THAN EZRA
I Fly Away,../lyrics/betterthanezra/iflyaway.html,All Together Now,2014,BETTER THAN EZRA
Shut Up And Dance,../lyrics/betterthanezra/shutupanddance.html,All Together Now,2014,BETTER THAN EZRA
