song,link,album,year,artist
Tibet,../lyrics/brucedickinson/tibet.html,Balls To Picasso,1994,BRUCE DICKINSON
Cadillac Gas Mask,../lyrics/brucedickinson/cadillacgasmask.html,Balls To Picasso,1994,BRUCE DICKINSON
No Way Out... Continued,../lyrics/brucedickinson/nowayoutcontinued.html,Balls To Picasso,1994,BRUCE DICKINSON
,,Balls To Picasso,1994,BRUCE DICKINSON
Space Race,../lyrics/brucedickinson/spacerace.html,Skunkworks,1996,BRUCE DICKINSON
Back From The Edge,../lyrics/brucedickinson/backfromtheedge.html,Skunkworks,1996,BRUCE DICKINSON
Inertia,../lyrics/brucedickinson/inertia.html,Skunkworks,1996,BRUCE DICKINSON
Faith,../lyrics/brucedickinson/faith.html,Skunkworks,1996,BRUCE DICKINSON
Solar Confinement,../lyrics/brucedickinson/solarconfinement.html,Skunkworks,1996,BRUCE DICKINSON
Dreamstate,../lyrics/brucedickinson/dreamstate.html,Skunkworks,1996,BRUCE DICKINSON
I Will Not Accept The Truth,../lyrics/brucedickinson/iwillnotacceptthetruth.html,Skunkworks,1996,BRUCE DICKINSON
Inside The Machine,../lyrics/brucedickinson/insidethemachine.html,Skunkworks,1996,BRUCE DICKINSON
Headswitch,../lyrics/brucedickinson/headswitch.html,Skunkworks,1996,BRUCE DICKINSON
Meltdown,../lyrics/brucedickinson/meltdown.html,Skunkworks,1996,BRUCE DICKINSON
Octavia,../lyrics/brucedickinson/octavia.html,Skunkworks,1996,BRUCE DICKINSON
Innerspace,../lyrics/brucedickinson/innerspace.html,Skunkworks,1996,BRUCE DICKINSON
Strange Death In Paradise,../lyrics/brucedickinson/strangedeathinparadise.html,Skunkworks,1996,BRUCE DICKINSON
I'm In A Band With An Italian Drummer,../lyrics/brucedickinson/iminabandwithanitaliandrummer.html,Skunkworks,1996,BRUCE DICKINSON
Rescue Day,../lyrics/brucedickinson/rescueday.html,Skunkworks,1996,BRUCE DICKINSON
God's Not Coming Back,../lyrics/brucedickinson/godsnotcomingback.html,Skunkworks,1996,BRUCE DICKINSON
Armchair Hero,../lyrics/brucedickinson/armchairhero.html,Skunkworks,1996,BRUCE DICKINSON
R 101,../lyrics/brucedickinson/r101.html,Skunkworks,1996,BRUCE DICKINSON
Re-entry,../lyrics/brucedickinson/reentry.html,Skunkworks,1996,BRUCE DICKINSON
Americans Are Behind,../lyrics/brucedickinson/americansarebehind.html,Skunkworks,1996,BRUCE DICKINSON
,,Skunkworks,1996,BRUCE DICKINSON
Freak,../lyrics/brucedickinson/freak.html,Accident Of Birth,1997,BRUCE DICKINSON
Toltec 7 Arrival,../lyrics/brucedickinson/toltec7arrival.html,Accident Of Birth,1997,BRUCE DICKINSON
Star Children,../lyrics/brucedickinson/starchildren.html,Accident Of Birth,1997,BRUCE DICKINSON
Taking The Queen,../lyrics/brucedickinson/takingthequeen.html,Accident Of Birth,1997,BRUCE DICKINSON
Darkside Of Aquarius,../lyrics/brucedickinson/darksideofaquarius.html,Accident Of Birth,1997,BRUCE DICKINSON
Road To Hell,../lyrics/brucedickinson/roadtohell.html,Accident Of Birth,1997,BRUCE DICKINSON
Man Of Sorrows,../lyrics/brucedickinson/manofsorrows.html,Accident Of Birth,1997,BRUCE DICKINSON
Accident Of Birth,../lyrics/brucedickinson/accidentofbirth.html,Accident Of Birth,1997,BRUCE DICKINSON
Magician,../lyrics/brucedickinson/magician.html,Accident Of Birth,1997,BRUCE DICKINSON
Welcome To The Pit,../lyrics/brucedickinson/welcometothepit.html,Accident Of Birth,1997,BRUCE DICKINSON
The Ghost Of Cain,../lyrics/brucedickinson/theghostofcain.html,Accident Of Birth,1997,BRUCE DICKINSON
Omega,../lyrics/brucedickinson/omega.html,Accident Of Birth,1997,BRUCE DICKINSON
Arc Of Space,../lyrics/brucedickinson/arcofspace.html,Accident Of Birth,1997,BRUCE DICKINSON
,,Accident Of Birth,1997,BRUCE DICKINSON
King In Crimson,../lyrics/brucedickinson/kingincrimson.html,The Chemical Wedding,1998,BRUCE DICKINSON
Chemical Wedding,../lyrics/brucedickinson/chemicalwedding.html,The Chemical Wedding,1998,BRUCE DICKINSON
The Tower,../lyrics/brucedickinson/thetower.html,The Chemical Wedding,1998,BRUCE DICKINSON
Killing Floor,../lyrics/brucedickinson/killingfloor.html,The Chemical Wedding,1998,BRUCE DICKINSON
Book Of Thel,../lyrics/brucedickinson/bookofthel.html,The Chemical Wedding,1998,BRUCE DICKINSON
Gates Of Urizen,../lyrics/brucedickinson/gatesofurizen.html,The Chemical Wedding,1998,BRUCE DICKINSON
Jerusalem,../lyrics/brucedickinson/jerusalem.html,The Chemical Wedding,1998,BRUCE DICKINSON
Trumpets Of Jericho,../lyrics/brucedickinson/trumpetsofjericho.html,The Chemical Wedding,1998,BRUCE DICKINSON
Machine Men,../lyrics/brucedickinson/machinemen.html,The Chemical Wedding,1998,BRUCE DICKINSON
The Alchemist,../lyrics/brucedickinson/thealchemist.html,The Chemical Wedding,1998,BRUCE DICKINSON
Return Of The King,../lyrics/brucedickinson/returnoftheking.html,The Chemical Wedding,1998,BRUCE DICKINSON
Real World,../lyrics/brucedickinson/realworld.html,The Chemical Wedding,1998,BRUCE DICKINSON
Confeos,../lyrics/brucedickinson/confeos.html,The Chemical Wedding,1998,BRUCE DICKINSON
,,The Chemical Wedding,1998,BRUCE DICKINSON
Mars Within,../lyrics/brucedickinson/marswithin.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Abduction,../lyrics/brucedickinson/abduction.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Soul Intruders,../lyrics/brucedickinson/soulintruders.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Kill Devil Hill,../lyrics/brucedickinson/killdevilhill.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Navigate The Seas Of The Sun,../lyrics/brucedickinson/navigatetheseasofthesun.html,Tyranny Of Souls,2005,BRUCE DICKINSON
River Of No Return,../lyrics/brucedickinson/riverofnoreturn.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Power Of The Sun,../lyrics/brucedickinson/powerofthesun.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Devil On A Hog,../lyrics/brucedickinson/devilonahog.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Believil,../lyrics/brucedickinson/believil.html,Tyranny Of Souls,2005,BRUCE DICKINSON
A Tyranny Of Souls,../lyrics/brucedickinson/atyrannyofsouls.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Eternal,../lyrics/brucedickinson/eternal.html,Tyranny Of Souls,2005,BRUCE DICKINSON
Acoustic Song,../lyrics/brucedickinson/acousticsong.html,,,BRUCE DICKINSON
Bed Of Nails,../lyrics/brucedickinson/bedofnails.html,,,BRUCE DICKINSON
Broken,../lyrics/brucedickinson/broken.html,,,BRUCE DICKINSON
Dracula,../lyrics/brucedickinson/dracula.html,,,BRUCE DICKINSON
Ghost Of Cain,../lyrics/brucedickinson/ghostofcain.html,,,BRUCE DICKINSON
Midnight Jam,../lyrics/brucedickinson/midnightjam.html,,,BRUCE DICKINSON
Sabbath Bloody Sabbath,../lyrics/brucedickinson/sabbathbloodysabbath.html,,,BRUCE DICKINSON
Silver Wings,../lyrics/brucedickinson/silverwings.html,,,BRUCE DICKINSON
The Zoo,../lyrics/brucedickinson/thezoo.html,,,BRUCE DICKINSON
Wicker Man,../lyrics/brucedickinson/wickerman.html,,,BRUCE DICKINSON
