song,link,album,year,artist
Subway To Venus,../lyrics/redhotchilipeppers/subwaytovenus.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Magic Johnson,../lyrics/redhotchilipeppers/magicjohnson.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Nobody Weird Like Me,../lyrics/redhotchilipeppers/nobodyweirdlikeme.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Knock Me Down,../lyrics/redhotchilipeppers/knockmedown.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Taste The Pain,../lyrics/redhotchilipeppers/tastethepain.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Stone Cold Bush,../lyrics/redhotchilipeppers/stonecoldbush.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Fire,../lyrics/redhotchilipeppers/fire.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Pretty Little Ditty,../lyrics/redhotchilipeppers/prettylittleditty.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Punk Rock Classic,../lyrics/redhotchilipeppers/punkrockclassic.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Sexy Mexican Maid,../lyrics/redhotchilipeppers/sexymexicanmaid.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Johnny Kick A Hole In The Sky,../lyrics/redhotchilipeppers/johnnykickaholeinthesky.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Castles Made Of Sand,../lyrics/redhotchilipeppers/castlesmadeofsand.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
Crosstown Traffic,../lyrics/redhotchilipeppers/crosstowntraffic.html,Mother's Milk,1989,RED HOT CHILI PEPPERS
,,Mother's Milk,1989,RED HOT CHILI PEPPERS
The Power Of Equality,../lyrics/redhotchilipeppers/thepowerofequality.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
If You Have To Ask,../lyrics/redhotchilipeppers/ifyouhavetoask.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Breaking The Girl,../lyrics/redhotchilipeppers/breakingthegirl.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Funky Monks,../lyrics/redhotchilipeppers/funkymonks.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Suck My Kiss,../lyrics/redhotchilipeppers/suckmykiss.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
I Could Have Lied,../lyrics/redhotchilipeppers/icouldhavelied.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Mellowship Slinky In B Major,../lyrics/redhotchilipeppers/mellowshipslinkyinbmajor.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
The Righteous & The Wicked,../lyrics/redhotchilipeppers/therighteousthewicked.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Give It Away,../lyrics/redhotchilipeppers/giveitaway.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Blood Sugar Sex Magik,../lyrics/redhotchilipeppers/bloodsugarsexmagik.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Under The Bridge,../lyrics/redhotchilipeppers/underthebridge.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Naked In The Rain,../lyrics/redhotchilipeppers/nakedintherain.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Apache Rose Peacock,../lyrics/redhotchilipeppers/apacherosepeacock.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
The Greeting Song,../lyrics/redhotchilipeppers/thegreetingsong.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
My Lovely Man,../lyrics/redhotchilipeppers/mylovelyman.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Sir Psycho Sexy,../lyrics/redhotchilipeppers/sirpsychosexy.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
They're Red Hot,../lyrics/redhotchilipeppers/theyreredhot.html,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
,,Blood Sugar Sex Magik,1991,RED HOT CHILI PEPPERS
Warped,../lyrics/redhotchilipeppers/warped.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Aeroplane,../lyrics/redhotchilipeppers/aeroplane.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Deep Kick,../lyrics/redhotchilipeppers/deepkick.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
My Friends,../lyrics/redhotchilipeppers/myfriends.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Coffee Shop,../lyrics/redhotchilipeppers/coffeeshop.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Pea,../lyrics/redhotchilipeppers/pea.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
One Big Mob,../lyrics/redhotchilipeppers/onebigmob.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Walkabout,../lyrics/redhotchilipeppers/walkabout.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Tearjerker,../lyrics/redhotchilipeppers/tearjerker.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
One Hot Minute,../lyrics/redhotchilipeppers/onehotminute.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Falling Into Grace,../lyrics/redhotchilipeppers/fallingintograce.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Shallow Be Thy Game,../lyrics/redhotchilipeppers/shallowbethygame.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
Transcending,../lyrics/redhotchilipeppers/transcending.html,One Hot Minute,1995,RED HOT CHILI PEPPERS
,,One Hot Minute,1995,RED HOT CHILI PEPPERS
Around The World,../lyrics/redhotchilipeppers/aroundtheworld.html,Californication,1999,RED HOT CHILI PEPPERS
Parallel Universe,../lyrics/redhotchilipeppers/paralleluniverse.html,Californication,1999,RED HOT CHILI PEPPERS
Scar Tissue,../lyrics/redhotchilipeppers/scartissue.html,Californication,1999,RED HOT CHILI PEPPERS
Otherside,../lyrics/redhotchilipeppers/otherside.html,Californication,1999,RED HOT CHILI PEPPERS
Get On Top,../lyrics/redhotchilipeppers/getontop.html,Californication,1999,RED HOT CHILI PEPPERS
Californication,../lyrics/redhotchilipeppers/californication.html,Californication,1999,RED HOT CHILI PEPPERS
Easily,../lyrics/redhotchilipeppers/easily.html,Californication,1999,RED HOT CHILI PEPPERS
Porcelain,../lyrics/redhotchilipeppers/porcelain.html,Californication,1999,RED HOT CHILI PEPPERS
Emit Remmus,../lyrics/redhotchilipeppers/emitremmus.html,Californication,1999,RED HOT CHILI PEPPERS
I Like Dirt,../lyrics/redhotchilipeppers/ilikedirt.html,Californication,1999,RED HOT CHILI PEPPERS
This Velvet Glove,../lyrics/redhotchilipeppers/thisvelvetglove.html,Californication,1999,RED HOT CHILI PEPPERS
Savior,../lyrics/redhotchilipeppers/savior.html,Californication,1999,RED HOT CHILI PEPPERS
Purple Stain,../lyrics/redhotchilipeppers/purplestain.html,Californication,1999,RED HOT CHILI PEPPERS
Right On Time,../lyrics/redhotchilipeppers/rightontime.html,Californication,1999,RED HOT CHILI PEPPERS
Road Trippin',../lyrics/redhotchilipeppers/roadtrippin.html,Californication,1999,RED HOT CHILI PEPPERS
Gong Li,../lyrics/redhotchilipeppers/gongli.html,Californication,1999,RED HOT CHILI PEPPERS
How Strong,../lyrics/redhotchilipeppers/howstrong.html,Californication,1999,RED HOT CHILI PEPPERS
Quixoticelixer,../lyrics/redhotchilipeppers/quixoticelixer.html,Californication,1999,RED HOT CHILI PEPPERS
Over Funk,../lyrics/redhotchilipeppers/overfunk.html,Californication,1999,RED HOT CHILI PEPPERS
Fat Dance,../lyrics/redhotchilipeppers/fatdance.html,Californication,1999,RED HOT CHILI PEPPERS
,,Californication,1999,RED HOT CHILI PEPPERS
By The Way,../lyrics/redhotchilipeppers/bytheway.html,By The Way,2002,RED HOT CHILI PEPPERS
Universally Speaking,../lyrics/redhotchilipeppers/universallyspeaking.html,By The Way,2002,RED HOT CHILI PEPPERS
This Is The Place,../lyrics/redhotchilipeppers/thisistheplace.html,By The Way,2002,RED HOT CHILI PEPPERS
Dosed,../lyrics/redhotchilipeppers/dosed.html,By The Way,2002,RED HOT CHILI PEPPERS
Don't Forget Me,../lyrics/redhotchilipeppers/dontforgetme.html,By The Way,2002,RED HOT CHILI PEPPERS
The Zephyr Song,../lyrics/redhotchilipeppers/thezephyrsong.html,By The Way,2002,RED HOT CHILI PEPPERS
Can't Stop,../lyrics/redhotchilipeppers/cantstop.html,By The Way,2002,RED HOT CHILI PEPPERS
I Could Die For You,../lyrics/redhotchilipeppers/icoulddieforyou.html,By The Way,2002,RED HOT CHILI PEPPERS
Midnight,../lyrics/redhotchilipeppers/midnight.html,By The Way,2002,RED HOT CHILI PEPPERS
Throw Away Your Television,../lyrics/redhotchilipeppers/throwawayyourtelevision.html,By The Way,2002,RED HOT CHILI PEPPERS
Cabron,../lyrics/redhotchilipeppers/cabron.html,By The Way,2002,RED HOT CHILI PEPPERS
Tear,../lyrics/redhotchilipeppers/tear.html,By The Way,2002,RED HOT CHILI PEPPERS
On Mercury,../lyrics/redhotchilipeppers/onmercury.html,By The Way,2002,RED HOT CHILI PEPPERS
Minor Thing,../lyrics/redhotchilipeppers/minorthing.html,By The Way,2002,RED HOT CHILI PEPPERS
Warm Tape,../lyrics/redhotchilipeppers/warmtape.html,By The Way,2002,RED HOT CHILI PEPPERS
Venice Queen,../lyrics/redhotchilipeppers/venicequeen.html,By The Way,2002,RED HOT CHILI PEPPERS
Time,../lyrics/redhotchilipeppers/time.html,By The Way,2002,RED HOT CHILI PEPPERS
Runaway,../lyrics/redhotchilipeppers/runaway.html,By The Way,2002,RED HOT CHILI PEPPERS
Bicycle Song,../lyrics/redhotchilipeppers/bicyclesong.html,By The Way,2002,RED HOT CHILI PEPPERS
,,By The Way,2002,RED HOT CHILI PEPPERS
Dani California,../lyrics/redhotchilipeppers/danicalifornia.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Snow (Hey Oh),../lyrics/redhotchilipeppers/snowheyoh.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Charlie,../lyrics/redhotchilipeppers/charlie.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Stadium Arcadium,../lyrics/redhotchilipeppers/stadiumarcadium.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Hump De Bump,../lyrics/redhotchilipeppers/humpdebump.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
She's Only 18,../lyrics/redhotchilipeppers/shesonly18.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Slow Cheetah,../lyrics/redhotchilipeppers/slowcheetah.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Torture Me,../lyrics/redhotchilipeppers/tortureme.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Strip My Mind,../lyrics/redhotchilipeppers/stripmymind.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Especially In Michigan,../lyrics/redhotchilipeppers/especiallyinmichigan.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Warlocks,../lyrics/redhotchilipeppers/warlocks.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
C'mon Girl,../lyrics/redhotchilipeppers/cmongirl.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Wet Sand,../lyrics/redhotchilipeppers/wetsand.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Hey,../lyrics/redhotchilipeppers/hey.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Desecration Smile,../lyrics/redhotchilipeppers/desecrationsmile.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Tell Me Baby,../lyrics/redhotchilipeppers/tellmebaby.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Hard To Concentrate,../lyrics/redhotchilipeppers/hardtoconcentrate.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
21st Century,../lyrics/redhotchilipeppers/21stcentury.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
She Looks To Me,../lyrics/redhotchilipeppers/shelookstome.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Readymade,../lyrics/redhotchilipeppers/readymade.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
If,../lyrics/redhotchilipeppers/if.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Make You Feel Better,../lyrics/redhotchilipeppers/makeyoufeelbetter.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Animal Bar,../lyrics/redhotchilipeppers/animalbar.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
So Much I,../lyrics/redhotchilipeppers/somuchi.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Storm In A Teacup,../lyrics/redhotchilipeppers/storminateacup.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
We Believe,../lyrics/redhotchilipeppers/webelieve.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Turn It Again,../lyrics/redhotchilipeppers/turnitagain.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Death Of A Martian,../lyrics/redhotchilipeppers/deathofamartian.html,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
,,Stadium Arcadium,2006,RED HOT CHILI PEPPERS
Monarchy Of Roses,../lyrics/redhotchilipeppers/monarchyofroses.html,I'm With You,2011,RED HOT CHILI PEPPERS
Factory Of Faith,../lyrics/redhotchilipeppers/factoryoffaith.html,I'm With You,2011,RED HOT CHILI PEPPERS
Brendan's Death Song,../lyrics/redhotchilipeppers/brendansdeathsong.html,I'm With You,2011,RED HOT CHILI PEPPERS
Ethiopia,../lyrics/redhotchilipeppers/ethiopia.html,I'm With You,2011,RED HOT CHILI PEPPERS
Annie Wants A Baby,../lyrics/redhotchilipeppers/anniewantsababy.html,I'm With You,2011,RED HOT CHILI PEPPERS
Look Around,../lyrics/redhotchilipeppers/lookaround.html,I'm With You,2011,RED HOT CHILI PEPPERS
The Adventures Of Rain Dance Maggie,../lyrics/redhotchilipeppers/theadventuresofraindancemaggie.html,I'm With You,2011,RED HOT CHILI PEPPERS
Did I Let You Know,../lyrics/redhotchilipeppers/didiletyouknow.html,I'm With You,2011,RED HOT CHILI PEPPERS
Goodbye Hooray,../lyrics/redhotchilipeppers/goodbyehooray.html,I'm With You,2011,RED HOT CHILI PEPPERS
Happiness Loves Company,../lyrics/redhotchilipeppers/happinesslovescompany.html,I'm With You,2011,RED HOT CHILI PEPPERS
Police Station,../lyrics/redhotchilipeppers/policestation.html,I'm With You,2011,RED HOT CHILI PEPPERS
Even You Brutus?,../lyrics/redhotchilipeppers/evenyoubrutus.html,I'm With You,2011,RED HOT CHILI PEPPERS
Meet Me At The Corner,../lyrics/redhotchilipeppers/meetmeatthecorner.html,I'm With You,2011,RED HOT CHILI PEPPERS
"Dance, Dance, Dance",../lyrics/redhotchilipeppers/dancedancedance.html,I'm With You,2011,RED HOT CHILI PEPPERS
,,I'm With You,2011,RED HOT CHILI PEPPERS
Strange Man,../lyrics/redhotchilipeppers/strangeman.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Long Progression,../lyrics/redhotchilipeppers/longprogression.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Magpies On Fire,../lyrics/redhotchilipeppers/magpiesonfire.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Victorian Machinery,../lyrics/redhotchilipeppers/victorianmachinery.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Never Is A Long Time,../lyrics/redhotchilipeppers/neverisalongtime.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Love Of Your Life,../lyrics/redhotchilipeppers/loveofyourlife.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
The Sunset Sleeps,../lyrics/redhotchilipeppers/thesunsetsleeps.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Hometown Gypsy,../lyrics/redhotchilipeppers/hometowngypsy.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Pink As Floyd,../lyrics/redhotchilipeppers/pinkasfloyd.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Your Eyes Girl,../lyrics/redhotchilipeppers/youreyesgirl.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
"In Love, Dying",../lyrics/redhotchilipeppers/inlovedying.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Catch My Death,../lyrics/redhotchilipeppers/catchmydeath.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
How It Ends,../lyrics/redhotchilipeppers/howitends.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
This Is The Kitt,../lyrics/redhotchilipeppers/thisisthekitt.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Brave From Afar,../lyrics/redhotchilipeppers/bravefromafar.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Hanalei,../lyrics/redhotchilipeppers/hanalei.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
Open/Close,../lyrics/redhotchilipeppers/openclose.html,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
,,I'm With You Sessions,2013,RED HOT CHILI PEPPERS
The Getaway,../lyrics/redhotchilipeppers/thegetaway.html,The Getaway,2016,RED HOT CHILI PEPPERS
Dark Necessities,../lyrics/redhotchilipeppers/darknecessities.html,The Getaway,2016,RED HOT CHILI PEPPERS
We Turn Red,../lyrics/redhotchilipeppers/weturnred.html,The Getaway,2016,RED HOT CHILI PEPPERS
The Longest Wave,../lyrics/redhotchilipeppers/thelongestwave.html,The Getaway,2016,RED HOT CHILI PEPPERS
Goodbye Angels,../lyrics/redhotchilipeppers/goodbyeangels.html,The Getaway,2016,RED HOT CHILI PEPPERS
Sick Love,../lyrics/redhotchilipeppers/sicklove.html,The Getaway,2016,RED HOT CHILI PEPPERS
Go Robot,../lyrics/redhotchilipeppers/gorobot.html,The Getaway,2016,RED HOT CHILI PEPPERS
Feasting On The Flowers,../lyrics/redhotchilipeppers/feastingontheflowers.html,The Getaway,2016,RED HOT CHILI PEPPERS
Detroit,../lyrics/redhotchilipeppers/detroit.html,The Getaway,2016,RED HOT CHILI PEPPERS
This Ticonderoga,../lyrics/redhotchilipeppers/thisticonderoga.html,The Getaway,2016,RED HOT CHILI PEPPERS
Encore,../lyrics/redhotchilipeppers/encore.html,The Getaway,2016,RED HOT CHILI PEPPERS
The Hunter,../lyrics/redhotchilipeppers/thehunter.html,The Getaway,2016,RED HOT CHILI PEPPERS
Dreams Of A Samurai,../lyrics/redhotchilipeppers/dreamsofasamurai.html,The Getaway,2016,RED HOT CHILI PEPPERS
A Certain Someone,../lyrics/redhotchilipeppers/acertainsomeone.html,,,RED HOT CHILI PEPPERS
Blues For Meister,../lyrics/redhotchilipeppers/bluesformeister.html,,,RED HOT CHILI PEPPERS
Body Of Water,../lyrics/redhotchilipeppers/bodyofwater.html,,,RED HOT CHILI PEPPERS
Fortune Faded,../lyrics/redhotchilipeppers/fortunefaded.html,,,RED HOT CHILI PEPPERS
Funny Face,../lyrics/redhotchilipeppers/funnyface.html,,,RED HOT CHILI PEPPERS
Havana Affair,../lyrics/redhotchilipeppers/havanaaffair.html,,,RED HOT CHILI PEPPERS
I Found Out,../lyrics/redhotchilipeppers/ifoundout.html,,,RED HOT CHILI PEPPERS
I'll Be Your Domino,../lyrics/redhotchilipeppers/illbeyourdomino.html,,,RED HOT CHILI PEPPERS
I've Been Down,../lyrics/redhotchilipeppers/ivebeendown.html,,,RED HOT CHILI PEPPERS
Joe,../lyrics/redhotchilipeppers/joe.html,,,RED HOT CHILI PEPPERS
Lately,../lyrics/redhotchilipeppers/lately.html,,,RED HOT CHILI PEPPERS
Let's Make Evil,../lyrics/redhotchilipeppers/letsmakeevil.html,,,RED HOT CHILI PEPPERS
Leverage Of Space,../lyrics/redhotchilipeppers/leverageofspace.html,,,RED HOT CHILI PEPPERS
Love Rollercoaster,../lyrics/redhotchilipeppers/loverollercoaster.html,,,RED HOT CHILI PEPPERS
Melancholy Mechanics,../lyrics/redhotchilipeppers/melancholymechanics.html,,,RED HOT CHILI PEPPERS
Mercy Mercy,../lyrics/redhotchilipeppers/mercymercy.html,,,RED HOT CHILI PEPPERS
Million Miles Of Water,../lyrics/redhotchilipeppers/millionmilesofwater.html,,,RED HOT CHILI PEPPERS
Out Of Range,../lyrics/redhotchilipeppers/outofrange.html,,,RED HOT CHILI PEPPERS
Rivers Of Avalon,../lyrics/redhotchilipeppers/riversofavalon.html,,,RED HOT CHILI PEPPERS
Rolling Sly Stone,../lyrics/redhotchilipeppers/rollingslystone.html,,,RED HOT CHILI PEPPERS
Save The Population,../lyrics/redhotchilipeppers/savethepopulation.html,,,RED HOT CHILI PEPPERS
Save This Lady,../lyrics/redhotchilipeppers/savethislady.html,,,RED HOT CHILI PEPPERS
Search And Destroy,../lyrics/redhotchilipeppers/searchanddestroy.html,,,RED HOT CHILI PEPPERS
Show Me Your Soul,../lyrics/redhotchilipeppers/showmeyoursoul.html,,,RED HOT CHILI PEPPERS
Sikamikanico,../lyrics/redhotchilipeppers/sikamikanico.html,,,RED HOT CHILI PEPPERS
Someone,../lyrics/redhotchilipeppers/someone.html,,,RED HOT CHILI PEPPERS
Soul To Squeeze,../lyrics/redhotchilipeppers/soultosqueeze.html,,,RED HOT CHILI PEPPERS
Stranded,../lyrics/redhotchilipeppers/stranded.html,,,RED HOT CHILI PEPPERS
Stretch,../lyrics/redhotchilipeppers/stretch.html,,,RED HOT CHILI PEPPERS
Teenager In Love,../lyrics/redhotchilipeppers/teenagerinlove.html,,,RED HOT CHILI PEPPERS
Tiny Dancer,../lyrics/redhotchilipeppers/tinydancer.html,,,RED HOT CHILI PEPPERS
What Is Soul,../lyrics/redhotchilipeppers/whatissoul.html,,,RED HOT CHILI PEPPERS
Whatever We Want,../lyrics/redhotchilipeppers/whateverwewant.html,,,RED HOT CHILI PEPPERS
