song,link,album,year,artist
Bridge Over Troubled Water,../lyrics/paulsimon/bridgeovertroubledwater.html,Paul Simon In Concert: Live Rhymin',1974,PAUL SIMON
Loves Me Likes A Rock,../lyrics/paulsimon/lovesmelikesarock.html,Paul Simon In Concert: Live Rhymin',1974,PAUL SIMON
America,../lyrics/paulsimon/america.html,Paul Simon In Concert: Live Rhymin',1974,PAUL SIMON
,,Paul Simon In Concert: Live Rhymin',1974,PAUL SIMON
Still Crazy After All These Years,../lyrics/paulsimon/stillcrazyafteralltheseyears.html,Still Crazy After All These Years,1975,PAUL SIMON
My Little Town,../lyrics/paulsimon/mylittletown.html,Still Crazy After All These Years,1975,PAUL SIMON
I Do It For Your Love,../lyrics/paulsimon/idoitforyourlove.html,Still Crazy After All These Years,1975,PAUL SIMON
50 Ways to Leave Your Lover,../lyrics/paulsimon/50waystoleaveyourlover.html,Still Crazy After All These Years,1975,PAUL SIMON
Night Game,../lyrics/paulsimon/nightgame.html,Still Crazy After All These Years,1975,PAUL SIMON
Gone At Last,../lyrics/paulsimon/goneatlast.html,Still Crazy After All These Years,1975,PAUL SIMON
Some Folks' Lives Roll Easy,../lyrics/paulsimon/somefolkslivesrolleasy.html,Still Crazy After All These Years,1975,PAUL SIMON
Have A Good Time,../lyrics/paulsimon/haveagoodtime.html,Still Crazy After All These Years,1975,PAUL SIMON
You're Kind,../lyrics/paulsimon/yourekind.html,Still Crazy After All These Years,1975,PAUL SIMON
Silent Eyes,../lyrics/paulsimon/silenteyes.html,Still Crazy After All These Years,1975,PAUL SIMON
,,Still Crazy After All These Years,1975,PAUL SIMON
Late In The Evening,../lyrics/paulsimon/lateintheevening.html,One-Trick Pony,1980,PAUL SIMON
That's Why God Made The Movies,../lyrics/paulsimon/thatswhygodmadethemovies.html,One-Trick Pony,1980,PAUL SIMON
One Trick Pony,../lyrics/paulsimon/onetrickpony.html,One-Trick Pony,1980,PAUL SIMON
How The Heart Approaches What It Yearns,../lyrics/paulsimon/howtheheartapproacheswhatityearns.html,One-Trick Pony,1980,PAUL SIMON
"Oh, Marion",../lyrics/paulsimon/ohmarion.html,One-Trick Pony,1980,PAUL SIMON
Ace In The Hole,../lyrics/paulsimon/aceinthehole.html,One-Trick Pony,1980,PAUL SIMON
Nobody,../lyrics/paulsimon/nobody.html,One-Trick Pony,1980,PAUL SIMON
Jonah,../lyrics/paulsimon/jonah.html,One-Trick Pony,1980,PAUL SIMON
God Bless The Absentee,../lyrics/paulsimon/godblesstheabsentee.html,One-Trick Pony,1980,PAUL SIMON
"Long, Long Day",../lyrics/paulsimon/longlongday.html,One-Trick Pony,1980,PAUL SIMON
,,One-Trick Pony,1980,PAUL SIMON
Allergies,../lyrics/paulsimon/allergies.html,Hearts And Bones,1983,PAUL SIMON
Hearts And Bones,../lyrics/paulsimon/heartsandbones.html,Hearts And Bones,1983,PAUL SIMON
When Numbers Get Serious,../lyrics/paulsimon/whennumbersgetserious.html,Hearts And Bones,1983,PAUL SIMON
Maybe I Think Too Much (B),../lyrics/paulsimon/maybeithinktoomuchb.html,Hearts And Bones,1983,PAUL SIMON
Song About The Moon,../lyrics/paulsimon/songaboutthemoon.html,Hearts And Bones,1983,PAUL SIMON
Maybe I Think Too Much (A),../lyrics/paulsimon/maybeithinktoomucha.html,Hearts And Bones,1983,PAUL SIMON
Train In The Distance,../lyrics/paulsimon/traininthedistance.html,Hearts And Bones,1983,PAUL SIMON
Rene And Georgette Magritte With Their Dog After The War,../lyrics/paulsimon/reneandgeorgettemagrittewiththeirdogafterthewar.html,Hearts And Bones,1983,PAUL SIMON
Cars Are Cars,../lyrics/paulsimon/carsarecars.html,Hearts And Bones,1983,PAUL SIMON
The Late Great Johhny Ace,../lyrics/paulsimon/thelategreatjohhnyace.html,Hearts And Bones,1983,PAUL SIMON
,,Hearts And Bones,1983,PAUL SIMON
The Boy In The Bubble,../lyrics/paulsimon/theboyinthebubble.html,Graceland,1986,PAUL SIMON
Graceland,../lyrics/paulsimon/graceland.html,Graceland,1986,PAUL SIMON
I Know What I Know,../lyrics/paulsimon/iknowwhatiknow.html,Graceland,1986,PAUL SIMON
Gumboots,../lyrics/paulsimon/gumboots.html,Graceland,1986,PAUL SIMON
Diamonds On The Soles Of Her Shoes,../lyrics/paulsimon/diamondsonthesolesofhershoes.html,Graceland,1986,PAUL SIMON
You Can Call Me Al,../lyrics/paulsimon/youcancallmeal.html,Graceland,1986,PAUL SIMON
Under African Skies,../lyrics/paulsimon/underafricanskies.html,Graceland,1986,PAUL SIMON
Homeless,../lyrics/paulsimon/homeless.html,Graceland,1986,PAUL SIMON
"Crazy Love, Vol. II",../lyrics/paulsimon/crazylovevolii.html,Graceland,1986,PAUL SIMON
That Was Your Mother,../lyrics/paulsimon/thatwasyourmother.html,Graceland,1986,PAUL SIMON
All Around The World Or The Myth Of Fingerprints,../lyrics/paulsimon/allaroundtheworldorthemythoffingerprints.html,Graceland,1986,PAUL SIMON
,,Graceland,1986,PAUL SIMON
The Obvious Child,../lyrics/paulsimon/theobviouschild.html,The Rhythm Of The Saints,1990,PAUL SIMON
Can't Run But,../lyrics/paulsimon/cantrunbut.html,The Rhythm Of The Saints,1990,PAUL SIMON
The Coast,../lyrics/paulsimon/thecoast.html,The Rhythm Of The Saints,1990,PAUL SIMON
Proof,../lyrics/paulsimon/proof.html,The Rhythm Of The Saints,1990,PAUL SIMON
Further To Fly,../lyrics/paulsimon/furthertofly.html,The Rhythm Of The Saints,1990,PAUL SIMON
She Moves On,../lyrics/paulsimon/shemoveson.html,The Rhythm Of The Saints,1990,PAUL SIMON
Born At The Right Time,../lyrics/paulsimon/bornattherighttime.html,The Rhythm Of The Saints,1990,PAUL SIMON
"The Cool, Cool River",../lyrics/paulsimon/thecoolcoolriver.html,The Rhythm Of The Saints,1990,PAUL SIMON
Spirit Voices,../lyrics/paulsimon/spiritvoices.html,The Rhythm Of The Saints,1990,PAUL SIMON
The Rhythm Of The Saints,../lyrics/paulsimon/therhythmofthesaints.html,The Rhythm Of The Saints,1990,PAUL SIMON
,,The Rhythm Of The Saints,1990,PAUL SIMON
Adios Hermanos,../lyrics/paulsimon/adioshermanos.html,Songs From The Capeman,1997,PAUL SIMON
Born In Puerto Rico,../lyrics/paulsimon/borninpuertorico.html,Songs From The Capeman,1997,PAUL SIMON
Satin Summer Nights,../lyrics/paulsimon/satinsummernights.html,Songs From The Capeman,1997,PAUL SIMON
Bernadette,../lyrics/paulsimon/bernadette.html,Songs From The Capeman,1997,PAUL SIMON
The Vampires,../lyrics/paulsimon/thevampires.html,Songs From The Capeman,1997,PAUL SIMON
Quality,../lyrics/paulsimon/quality.html,Songs From The Capeman,1997,PAUL SIMON
Can I Forgive Him,../lyrics/paulsimon/caniforgivehim.html,Songs From The Capeman,1997,PAUL SIMON
Sunday Afternoon,../lyrics/paulsimon/sundayafternoon.html,Songs From The Capeman,1997,PAUL SIMON
Killer Wants To Go To College,../lyrics/paulsimon/killerwantstogotocollege.html,Songs From The Capeman,1997,PAUL SIMON
Time Is An Ocean,../lyrics/paulsimon/timeisanocean.html,Songs From The Capeman,1997,PAUL SIMON
Virgil,../lyrics/paulsimon/virgil.html,Songs From The Capeman,1997,PAUL SIMON
Killer Wants To Go To College II,../lyrics/paulsimon/killerwantstogotocollegeii.html,Songs From The Capeman,1997,PAUL SIMON
Trailways Bus,../lyrics/paulsimon/trailwaysbus.html,Songs From The Capeman,1997,PAUL SIMON
,,Songs From The Capeman,1997,PAUL SIMON
That's Where I Belong,../lyrics/paulsimon/thatswhereibelong.html,You're The One,2000,PAUL SIMON
Darling Lorraine,../lyrics/paulsimon/darlinglorraine.html,You're The One,2000,PAUL SIMON
Old,../lyrics/paulsimon/old.html,You're The One,2000,PAUL SIMON
You're The One,../lyrics/paulsimon/youretheone.html,You're The One,2000,PAUL SIMON
The Teacher,../lyrics/paulsimon/theteacher.html,You're The One,2000,PAUL SIMON
Look At That,../lyrics/paulsimon/lookatthat.html,You're The One,2000,PAUL SIMON
Se̱orita With A Necklace Of Tears,../lyrics/paulsimon/seoritawithanecklaceoftears.html,You're The One,2000,PAUL SIMON
Love,../lyrics/paulsimon/love.html,You're The One,2000,PAUL SIMON
"Pigs, Sheep And Wolves",../lyrics/paulsimon/pigssheepandwolves.html,You're The One,2000,PAUL SIMON
Hurricane Eye,../lyrics/paulsimon/hurricaneeye.html,You're The One,2000,PAUL SIMON
Quiet,../lyrics/paulsimon/quiet.html,You're The One,2000,PAUL SIMON
,,You're The One,2000,PAUL SIMON
How Can You Live In The Northeast,../lyrics/paulsimon/howcanyouliveinthenortheast.html,Surprise,2006,PAUL SIMON
Everything About It Is A Love Song,../lyrics/paulsimon/everythingaboutitisalovesong.html,Surprise,2006,PAUL SIMON
Outrageous,../lyrics/paulsimon/outrageous.html,Surprise,2006,PAUL SIMON
Sure Don't Feel Like Love,../lyrics/paulsimon/suredontfeellikelove.html,Surprise,2006,PAUL SIMON
Wartime Prayers,../lyrics/paulsimon/wartimeprayers.html,Surprise,2006,PAUL SIMON
Beautiful,../lyrics/paulsimon/beautiful.html,Surprise,2006,PAUL SIMON
I Don't Believe,../lyrics/paulsimon/idontbelieve.html,Surprise,2006,PAUL SIMON
Another Galaxy,../lyrics/paulsimon/anothergalaxy.html,Surprise,2006,PAUL SIMON
Once Upon A Time There Was An Ocean,../lyrics/paulsimon/onceuponatimetherewasanocean.html,Surprise,2006,PAUL SIMON
That's Me,../lyrics/paulsimon/thatsme.html,Surprise,2006,PAUL SIMON
Father And Daughter,../lyrics/paulsimon/fatheranddaughter.html,Surprise,2006,PAUL SIMON
,,Surprise,2006,PAUL SIMON
Getting Ready For Christmas Day,../lyrics/paulsimon/gettingreadyforchristmasday.html,So Beautiful Or So What,2011,PAUL SIMON
The Afterlife,../lyrics/paulsimon/theafterlife.html,So Beautiful Or So What,2011,PAUL SIMON
Dazzling Blue,../lyrics/paulsimon/dazzlingblue.html,So Beautiful Or So What,2011,PAUL SIMON
Rewrite,../lyrics/paulsimon/rewrite.html,So Beautiful Or So What,2011,PAUL SIMON
Love And Hard Times,../lyrics/paulsimon/loveandhardtimes.html,So Beautiful Or So What,2011,PAUL SIMON
Love Is Eternal Sacred Light,../lyrics/paulsimon/loveiseternalsacredlight.html,So Beautiful Or So What,2011,PAUL SIMON
Questions For The Angels,../lyrics/paulsimon/questionsfortheangels.html,So Beautiful Or So What,2011,PAUL SIMON
Love And Blessings,../lyrics/paulsimon/loveandblessings.html,So Beautiful Or So What,2011,PAUL SIMON
So Beautiful Or So What,../lyrics/paulsimon/sobeautifulorsowhat.html,So Beautiful Or So What,2011,PAUL SIMON
,,So Beautiful Or So What,2011,PAUL SIMON
The Werewolf,../lyrics/paulsimon/thewerewolf.html,Stranger To Stranger,2016,PAUL SIMON
Wristband,../lyrics/paulsimon/wristband.html,Stranger To Stranger,2016,PAUL SIMON
Street Angel,../lyrics/paulsimon/streetangel.html,Stranger To Stranger,2016,PAUL SIMON
Stranger To Stranger,../lyrics/paulsimon/strangertostranger.html,Stranger To Stranger,2016,PAUL SIMON
In A Parade,../lyrics/paulsimon/inaparade.html,Stranger To Stranger,2016,PAUL SIMON
Proof Of Love,../lyrics/paulsimon/proofoflove.html,Stranger To Stranger,2016,PAUL SIMON
The Riverbank,../lyrics/paulsimon/theriverbank.html,Stranger To Stranger,2016,PAUL SIMON
Cool Papa Bell,../lyrics/paulsimon/coolpapabell.html,Stranger To Stranger,2016,PAUL SIMON
Insomniac's Lullaby,../lyrics/paulsimon/insomniacslullaby.html,Stranger To Stranger,2016,PAUL SIMON
Horace And Pete,../lyrics/paulsimon/horaceandpete.html,Stranger To Stranger,2016,PAUL SIMON
Duncan (Live From A Prairie Home Companion),../lyrics/paulsimon/duncanlivefromaprairiehomecompanion.html,Stranger To Stranger,2016,PAUL SIMON
Wristband (Live From A Prairie Home Companion),../lyrics/paulsimon/wristbandlivefromaprairiehomecompanion.html,Stranger To Stranger,2016,PAUL SIMON
New York Is My Home,../lyrics/paulsimon/newyorkismyhome.html,Stranger To Stranger,2016,PAUL SIMON
Can't Help But Wonder Where I'm Bound,../lyrics/paulsimon/canthelpbutwonderwhereimbound.html,,,PAUL SIMON
Me & Julio Down By The School Yard,../lyrics/paulsimon/mejuliodownbytheschoolyard.html,,,PAUL SIMON
Mrs. Robinson,../lyrics/paulsimon/mrsrobinson.html,,,PAUL SIMON
Play Me A Sad Song,../lyrics/paulsimon/playmeasadsong.html,,,PAUL SIMON
