song,link,album,year,artist
Heaven For A Gangsta Freestyle,../lyrics/troyave/heavenforagangstafreestyle.html,BSB. Vol. 2,2013,TROY AVE
Give Thanks,../lyrics/troyave/givethanks.html,BSB. Vol. 2,2013,TROY AVE
UOENO (Keymix),../lyrics/troyave/uoenokeymix.html,BSB. Vol. 2,2013,TROY AVE
Light Up Freestyle,../lyrics/troyave/lightupfreestyle.html,BSB. Vol. 2,2013,TROY AVE
The Appointment Interlude,../lyrics/troyave/theappointmentinterlude.html,BSB. Vol. 2,2013,TROY AVE
So Sad,../lyrics/troyave/sosad.html,BSB. Vol. 2,2013,TROY AVE
Hey Luv,../lyrics/troyave/heyluv.html,BSB. Vol. 2,2013,TROY AVE
Who Shot Ya,../lyrics/troyave/whoshotya.html,BSB. Vol. 2,2013,TROY AVE
Thinking About You (Keymix),../lyrics/troyave/thinkingaboutyoukeymix.html,BSB. Vol. 2,2013,TROY AVE
Be Killin Em,../lyrics/troyave/bekillinem.html,BSB. Vol. 2,2013,TROY AVE
Murder Scene,../lyrics/troyave/murderscene.html,BSB. Vol. 2,2013,TROY AVE
Heavens Door,../lyrics/troyave/heavensdoor.html,BSB. Vol. 2,2013,TROY AVE
Colombia (Keymix),../lyrics/troyave/colombiakeymix.html,BSB. Vol. 2,2013,TROY AVE
My Type Of Party (Keymix),../lyrics/troyave/mytypeofpartykeymix.html,BSB. Vol. 2,2013,TROY AVE
,,BSB. Vol. 2,2013,TROY AVE
I Know Why You Mad,../lyrics/troyave/iknowwhyyoumad.html,BSB. Vol. 3,2013,TROY AVE
Hot Out,../lyrics/troyave/hotout.html,BSB. Vol. 3,2013,TROY AVE
Pain,../lyrics/troyave/pain.html,BSB. Vol. 3,2013,TROY AVE
Drug Game,../lyrics/troyave/druggame.html,BSB. Vol. 3,2013,TROY AVE
,,BSB. Vol. 3,2013,TROY AVE
Classic Feel,../lyrics/troyave/classicfeel.html,New York City: The Album,2013,TROY AVE
Cigar Smoke,../lyrics/troyave/cigarsmoke.html,New York City: The Album,2013,TROY AVE
Divas & Dimes,../lyrics/troyave/divasdimes.html,New York City: The Album,2013,TROY AVE
New York City,../lyrics/troyave/newyorkcity.html,New York City: The Album,2013,TROY AVE
Mama Tears,../lyrics/troyave/mamatears.html,New York City: The Album,2013,TROY AVE
Me Against The World,../lyrics/troyave/meagainsttheworld.html,New York City: The Album,2013,TROY AVE
My Grind,../lyrics/troyave/mygrind.html,New York City: The Album,2013,TROY AVE
Show Me Love,../lyrics/troyave/showmelove.html,New York City: The Album,2013,TROY AVE
Piggy Bank,../lyrics/troyave/piggybank.html,New York City: The Album,2013,TROY AVE
Hot Out,../lyrics/troyave/hotout.html,New York City: The Album,2013,TROY AVE
Everything,../lyrics/troyave/everything.html,New York City: The Album,2013,TROY AVE
I Know Why You Mad,../lyrics/troyave/iknowwhyyoumad.html,New York City: The Album,2013,TROY AVE
Regretful,../lyrics/troyave/regretful.html,New York City: The Album,2013,TROY AVE
I'm Dat Nigga,../lyrics/troyave/imdatnigga.html,New York City: The Album,2013,TROY AVE
,,New York City: The Album,2013,TROY AVE
Merry White Christmas,../lyrics/troyave/merrywhitechristmas.html,White Christmas 2,2013,TROY AVE
Lost Boyz,../lyrics/troyave/lostboyz.html,White Christmas 2,2013,TROY AVE
Brooklyn Shit,../lyrics/troyave/brooklynshit.html,White Christmas 2,2013,TROY AVE
Fuk You Pay Me,../lyrics/troyave/fukyoupayme.html,White Christmas 2,2013,TROY AVE
Do It,../lyrics/troyave/doit.html,White Christmas 2,2013,TROY AVE
Your Style,../lyrics/troyave/yourstyle.html,White Christmas 2,2013,TROY AVE
,,White Christmas 2,2013,TROY AVE
My Day,../lyrics/troyave/myday.html,B.S.B. Vol. 4,2014,TROY AVE
Wolves And Snakes,../lyrics/troyave/wolvesandsnakes.html,B.S.B. Vol. 4,2014,TROY AVE
4 Amigos,../lyrics/troyave/4amigos.html,B.S.B. Vol. 4,2014,TROY AVE
Love Story,../lyrics/troyave/lovestory.html,B.S.B. Vol. 4,2014,TROY AVE
Out In Brooklyn,../lyrics/troyave/outinbrooklyn.html,B.S.B. Vol. 4,2014,TROY AVE
Me And You,../lyrics/troyave/meandyou.html,B.S.B. Vol. 4,2014,TROY AVE
Your Style,../lyrics/troyave/yourstyle.html,B.S.B. Vol. 4,2014,TROY AVE
My Pride,../lyrics/troyave/mypride.html,B.S.B. Vol. 4,2014,TROY AVE
So Ambitious,../lyrics/troyave/soambitious.html,B.S.B. Vol. 4,2014,TROY AVE
,,B.S.B. Vol. 4,2014,TROY AVE
Quarter Million,../lyrics/troyave/quartermillion.html,Major Without A Deal,2015,TROY AVE
I'm Bout It,../lyrics/troyave/imboutit.html,Major Without A Deal,2015,TROY AVE
Young King,../lyrics/troyave/youngking.html,Major Without A Deal,2015,TROY AVE
Real One / June 5Th,../lyrics/troyave/realonejune5th.html,Major Without A Deal,2015,TROY AVE
Doo Doo,../lyrics/troyave/doodoo.html,Major Without A Deal,2015,TROY AVE
Bang Bang,../lyrics/troyave/bangbang.html,Major Without A Deal,2015,TROY AVE
A Bronx Tale,../lyrics/troyave/abronxtale.html,Major Without A Deal,2015,TROY AVE
Love You / How I'm On It,../lyrics/troyave/loveyouhowimonit.html,Major Without A Deal,2015,TROY AVE
Fake Butt Busta,../lyrics/troyave/fakebuttbusta.html,Major Without A Deal,2015,TROY AVE
Do Betta,../lyrics/troyave/dobetta.html,Major Without A Deal,2015,TROY AVE
Finagle The Bagel,../lyrics/troyave/finaglethebagel.html,Major Without A Deal,2015,TROY AVE
Gimmie That,../lyrics/troyave/gimmiethat.html,Major Without A Deal,2015,TROY AVE
Do Me No Favors,../lyrics/troyave/domenofavors.html,Major Without A Deal,2015,TROY AVE
Anytime,../lyrics/troyave/anytime.html,Major Without A Deal,2015,TROY AVE
Taste Of Revenge,../lyrics/troyave/tasteofrevenge.html,Major Without A Deal,2015,TROY AVE
All About The Money,../lyrics/troyave/allaboutthemoney.html,Major Without A Deal,2015,TROY AVE
,,Major Without A Deal,2015,TROY AVE
Intro (Troy Ave Speaks / Freestyle),../lyrics/troyave/introtroyavespeaksfreestyle.html,Free Troy Ave,2016,TROY AVE
Chuck Norris,../lyrics/troyave/chucknorrishoesthegangstas.html,Free Troy Ave,2016,TROY AVE
Got The Juice,../lyrics/troyave/gotthejuice.html,Free Troy Ave,2016,TROY AVE
I Love The Game,../lyrics/troyave/ilovethegame.html,Free Troy Ave,2016,TROY AVE
That's My Bitch,../lyrics/troyave/thatsmybitch.html,Free Troy Ave,2016,TROY AVE
Intermission (Troy Ave Speaks),../lyrics/troyave/intermissiontroyavespeaks.html,Free Troy Ave,2016,TROY AVE
Thank You Jesus,../lyrics/troyave/thankyoujesus.html,Free Troy Ave,2016,TROY AVE
Dealership,../lyrics/troyave/dealership.html,Free Troy Ave,2016,TROY AVE
Right Now,../lyrics/troyave/rightnow.html,Free Troy Ave,2016,TROY AVE
Mama Tears,../lyrics/troyave/mama-tears.html,Free Troy Ave,2016,TROY AVE
Outro (Troy Ave Speaks),../lyrics/troyave/outrotroyavespeaks.html,Free Troy Ave,2016,TROY AVE
Banga (RIP) - Grind,../lyrics/troyave/bangaripgrind.html,Free Troy Ave,2016,TROY AVE
,,Free Troy Ave,2016,TROY AVE
Riding In My Whip,../lyrics/troyave/ridinginmywhip.html,Roland Collins,2016,TROY AVE
Hot Boy,../lyrics/troyave/hotboy.html,Roland Collins,2016,TROY AVE
Drug Game,../lyrics/troyave/drug-game.html,Roland Collins,2016,TROY AVE
Chuck Norris (Hoes & Gangstas),../lyrics/troyave/chucknorrishoesthegangstas.html,Roland Collins,2016,TROY AVE
,,Roland Collins,2016,TROY AVE
Blessed,../lyrics/troyave/blessed.html,White Christmas 4,2016,TROY AVE
No Delay,../lyrics/troyave/nodelay.html,White Christmas 4,2016,TROY AVE
Loco,../lyrics/troyave/loco.html,White Christmas 4,2016,TROY AVE
Chuck Norris,../lyrics/troyave/chucknorrishoesthegangstas.html,White Christmas 4,2016,TROY AVE
Pain,../lyrics/troyave/pain.html,White Christmas 4,2016,TROY AVE
All About The Money (Remix),../lyrics/troyave/allaboutthemoneyremix.html,,,TROY AVE
Badass,../lyrics/troyave/badass.html,,,TROY AVE
Cuffin Season (Keymix),../lyrics/troyave/cuffinseasonkeymix.html,,,TROY AVE
L O C O,../lyrics/troyave/loco.html,,,TROY AVE
Move That Dope (Keymix),../lyrics/troyave/movethatdopekeymix.html,,,TROY AVE
Only Life I Know (Director's Cut),../lyrics/troyave/onlylifeiknowdirectorscut.html,,,TROY AVE
She Belongs To The Game,../lyrics/troyave/shebelongstothegame.html,,,TROY AVE
