song,link,album,year,artist
Lady Pilot,../lyrics/nekocase/ladypilot.html,Blacklisted,2002,NEKO CASE
Tightly,../lyrics/nekocase/tightly.html,Blacklisted,2002,NEKO CASE
Look For Me (I'll Be Around),../lyrics/nekocase/lookformeillbearound.html,Blacklisted,2002,NEKO CASE
Stinging Velvet,../lyrics/nekocase/stingingvelvet.html,Blacklisted,2002,NEKO CASE
Pretty Girls,../lyrics/nekocase/prettygirls.html,Blacklisted,2002,NEKO CASE
I Missed The Point,../lyrics/nekocase/imissedthepoint.html,Blacklisted,2002,NEKO CASE
Blacklisted,../lyrics/nekocase/blacklisted.html,Blacklisted,2002,NEKO CASE
I Wish I Was The Moon,../lyrics/nekocase/iwishiwasthemoon.html,Blacklisted,2002,NEKO CASE
Runnin' Out Of Fools,../lyrics/nekocase/runninoutoffools.html,Blacklisted,2002,NEKO CASE
Ghost Wiring,../lyrics/nekocase/ghostwiring.html,Blacklisted,2002,NEKO CASE
Outro With Bees (Reprise),../lyrics/nekocase/outrowithbeesreprise.html,Blacklisted,2002,NEKO CASE
,,Blacklisted,2002,NEKO CASE
If You Knew,../lyrics/nekocase/ifyouknew.html,The Tigers Have Spoken,2004,NEKO CASE
Soulful Shade Of Blue,../lyrics/nekocase/soulfulshadeofblue.html,The Tigers Have Spoken,2004,NEKO CASE
Hex,../lyrics/nekocase/hex.html,The Tigers Have Spoken,2004,NEKO CASE
Train From Kansas City,../lyrics/nekocase/trainfromkansascity.html,The Tigers Have Spoken,2004,NEKO CASE
The Tigers Have Spoken,../lyrics/nekocase/thetigershavespoken.html,The Tigers Have Spoken,2004,NEKO CASE
Blacklisted,../lyrics/nekocase/blacklisted.html,The Tigers Have Spoken,2004,NEKO CASE
Loretta,../lyrics/nekocase/loretta.html,The Tigers Have Spoken,2004,NEKO CASE
Favorite,../lyrics/nekocase/favorite.html,The Tigers Have Spoken,2004,NEKO CASE
Rated X,../lyrics/nekocase/ratedx.html,The Tigers Have Spoken,2004,NEKO CASE
This Little Light,../lyrics/nekocase/thislittlelight.html,The Tigers Have Spoken,2004,NEKO CASE
Wayfaring Stranger,../lyrics/nekocase/wayfaringstranger.html,The Tigers Have Spoken,2004,NEKO CASE
Tigers Are Noble,../lyrics/nekocase/tigersarenoble.html,The Tigers Have Spoken,2004,NEKO CASE
,,The Tigers Have Spoken,2004,NEKO CASE
Margaret vs. Pauline,../lyrics/nekocase/margaretvspauline.html,Fox Confessor Brings The Flood,2006,NEKO CASE
Star Witness,../lyrics/nekocase/starwitness.html,Fox Confessor Brings The Flood,2006,NEKO CASE
"Hold On, Hold On",../lyrics/nekocase/holdonholdon.html,Fox Confessor Brings The Flood,2006,NEKO CASE
A Widow's Toast,../lyrics/nekocase/awidowstoast.html,Fox Confessor Brings The Flood,2006,NEKO CASE
That Teenage Feeling,../lyrics/nekocase/thatteenagefeeling.html,Fox Confessor Brings The Flood,2006,NEKO CASE
Fox Confessor Brings The Flood,../lyrics/nekocase/foxconfessorbringstheflood.html,Fox Confessor Brings The Flood,2006,NEKO CASE
John Saw That Number,../lyrics/nekocase/johnsawthatnumber.html,Fox Confessor Brings The Flood,2006,NEKO CASE
Dirty Knife,../lyrics/nekocase/dirtyknife.html,Fox Confessor Brings The Flood,2006,NEKO CASE
Lion's Jaws,../lyrics/nekocase/lionsjaws.html,Fox Confessor Brings The Flood,2006,NEKO CASE
Maybe Sparrow,../lyrics/nekocase/maybesparrow.html,Fox Confessor Brings The Flood,2006,NEKO CASE
At Last,../lyrics/nekocase/atlast.html,Fox Confessor Brings The Flood,2006,NEKO CASE
The Needle Has Landed,../lyrics/nekocase/theneedlehaslanded.html,Fox Confessor Brings The Flood,2006,NEKO CASE
,,Fox Confessor Brings The Flood,2006,NEKO CASE
This Tornado Loves You,../lyrics/nekocase/thistornadolovesyou.html,Middle Cyclone,2009,NEKO CASE
The Next Time You Say Forever,../lyrics/nekocase/thenexttimeyousayforever.html,Middle Cyclone,2009,NEKO CASE
People Got A Lotta Nerve,../lyrics/nekocase/peoplegotalottanerve.html,Middle Cyclone,2009,NEKO CASE
Polar Nettles,../lyrics/nekocase/polarnettles.html,Middle Cyclone,2009,NEKO CASE
Vengeance Is Sleeping,../lyrics/nekocase/vengeanceissleeping.html,Middle Cyclone,2009,NEKO CASE
Never Turn Your Back On Mother Earth,../lyrics/nekocase/neverturnyourbackonmotherearth.html,Middle Cyclone,2009,NEKO CASE
Middle Cyclone,../lyrics/nekocase/middlecyclone.html,Middle Cyclone,2009,NEKO CASE
Fever,../lyrics/nekocase/fever.html,Middle Cyclone,2009,NEKO CASE
Magpie To The Morning,../lyrics/nekocase/magpietothemorning.html,Middle Cyclone,2009,NEKO CASE
I'm An Animal,../lyrics/nekocase/imananimal.html,Middle Cyclone,2009,NEKO CASE
Prison Girls,../lyrics/nekocase/prisongirls.html,Middle Cyclone,2009,NEKO CASE
Don't Forget Me,../lyrics/nekocase/dontforgetme.html,Middle Cyclone,2009,NEKO CASE
The Pharaohs,../lyrics/nekocase/thepharaohs.html,Middle Cyclone,2009,NEKO CASE
Red Tide,../lyrics/nekocase/redtide.html,Middle Cyclone,2009,NEKO CASE
Marais La Nuit,../lyrics/nekocase/maraislanuit.html,Middle Cyclone,2009,NEKO CASE
,,Middle Cyclone,2009,NEKO CASE
Wild Creatures,../lyrics/nekocase/wildcreatures.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Night Still Comes,../lyrics/nekocase/nightstillcomes.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Man,../lyrics/nekocase/man.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
I'm From Nowhere,../lyrics/nekocase/imfromnowhere.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Bracing For Sunday,../lyrics/nekocase/bracingforsunday.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
"Nearly Midnight, Honolulu",../lyrics/nekocase/nearlymidnighthonolulu.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Calling Cards,../lyrics/nekocase/callingcards.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
City Swan,../lyrics/nekocase/cityswan.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Afraid,../lyrics/nekocase/afraid.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Local Girl,../lyrics/nekocase/localgirl.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Where Did I Leave That Fire,../lyrics/nekocase/wheredidileavethatfire.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Ragtime,../lyrics/nekocase/ragtime.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Madonna Of The Wasps,../lyrics/nekocase/madonnaofthewasps.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Magpie To The Morning,../lyrics/nekocase/magpietothemorning314418.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Yon Ferrets Return,../lyrics/nekocase/yonferretsreturn.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,NEKO CASE
Nothing To Remember,../lyrics/nekocase/nothingtoremember.html,,,NEKO CASE
