song,link,album,year,artist
Dreams,../lyrics/brandicarlile/dreams.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
That Year,../lyrics/brandicarlile/thatyear.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
Caroline,../lyrics/brandicarlile/caroline166783.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
Before It Breaks,../lyrics/brandicarlile/beforeitbreaks.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
I Will,../lyrics/brandicarlile/iwill.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
If There Was No You,../lyrics/brandicarlile/iftherewasnoyou.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
Touching The Ground,../lyrics/brandicarlile/touchingtheground.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
Oh Dear,../lyrics/brandicarlile/ohdear.html,Give Up The Ghost,2009,"CARLILE, BRANDI"
,,Give Up The Ghost,2009,"CARLILE, BRANDI"
All You Need Is Love,../lyrics/brandicarlile/allyouneedislove.html,XOBC,2010,"CARLILE, BRANDI"
Love Songs,../lyrics/brandicarlile/lovesongs.html,XOBC,2010,"CARLILE, BRANDI"
Way To You,../lyrics/brandicarlile/waytoyou.html,XOBC,2010,"CARLILE, BRANDI"
Us Again,../lyrics/brandicarlile/usagain.html,XOBC,2010,"CARLILE, BRANDI"
Heaven,../lyrics/brandicarlile/heaven.html,XOBC,2010,"CARLILE, BRANDI"
,,XOBC,2010,"CARLILE, BRANDI"
Hard Way Home,../lyrics/brandicarlile/hardwayhome.html,Bear Creek,2012,"CARLILE, BRANDI"
Raise Hell,../lyrics/brandicarlile/raisehell.html,Bear Creek,2012,"CARLILE, BRANDI"
Save Part Of Yourself,../lyrics/brandicarlile/savepartofyourself.html,Bear Creek,2012,"CARLILE, BRANDI"
That Wasn't Me,../lyrics/brandicarlile/thatwasntme.html,Bear Creek,2012,"CARLILE, BRANDI"
Keep Your Heart Young,../lyrics/brandicarlile/keepyourheartyoung.html,Bear Creek,2012,"CARLILE, BRANDI"
100,../lyrics/brandicarlile/100.html,Bear Creek,2012,"CARLILE, BRANDI"
A Promise To Keep,../lyrics/brandicarlile/apromisetokeep.html,Bear Creek,2012,"CARLILE, BRANDI"
I'll Still Be There,../lyrics/brandicarlile/illstillbethere.html,Bear Creek,2012,"CARLILE, BRANDI"
What Did I Ever Come Here For?,../lyrics/brandicarlile/whatdidievercomeherefor.html,Bear Creek,2012,"CARLILE, BRANDI"
Heart's Content,../lyrics/brandicarlile/heartscontent.html,Bear Creek,2012,"CARLILE, BRANDI"
Rise Again,../lyrics/brandicarlile/riseagain.html,Bear Creek,2012,"CARLILE, BRANDI"
In The Morrow,../lyrics/brandicarlile/inthemorrow.html,Bear Creek,2012,"CARLILE, BRANDI"
Just Kids,../lyrics/brandicarlile/justkids.html,Bear Creek,2012,"CARLILE, BRANDI"
,,Bear Creek,2012,"CARLILE, BRANDI"
Wherever Is Your Heart,../lyrics/brandicarlile/whereverisyourheart.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
The Eye,../lyrics/brandicarlile/theeye.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
The Things I Regret,../lyrics/brandicarlile/thethingsiregret.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Mainstream Kid,../lyrics/brandicarlile/mainstreamkid.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Beginning To Feel The Years,../lyrics/brandicarlile/beginningtofeeltheyears.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Wilder (We're Chained),../lyrics/brandicarlile/wilderwerechained.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Blood Muscle Skin & Bone,../lyrics/brandicarlile/bloodmuscleskinbone.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
I Belong To You,../lyrics/brandicarlile/ibelongtoyou.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Alibi,../lyrics/brandicarlile/alibi.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
The Stranger At My Door,../lyrics/brandicarlile/thestrangeratmydoor.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Heroes And Songs,../lyrics/brandicarlile/heroesandsongs.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Murder In The City,../lyrics/brandicarlile/murderinthecity.html,The Firewatcher's Daughter,2015,"CARLILE, BRANDI"
Open Doors,../lyrics/brandicarlile/opendoors.html,,,"CARLILE, BRANDI"
The Mother,../lyrics/brandicarlile/themother.html,,,"CARLILE, BRANDI"
