song,link,album,year,artist
Bitches Ain't Shit,../lyrics/benfolds/bitchesaintshit.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Adelaide,../lyrics/benfolds/adelaide.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Rent A Cop,../lyrics/benfolds/rentacop.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Get Your Hands Off My Woman,../lyrics/benfolds/getyourhandsoffmywoman.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Bruised,../lyrics/benfolds/bruised.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Dog,../lyrics/benfolds/dog.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Still (Reprise),../lyrics/benfolds/stillreprise.html,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
,,Supersunnyspeedgraphic - The LP,2006,BEN FOLDS
Hiroshima (B B B Benny Hit His Head),../lyrics/benfolds/hiroshimabbbbennyhithishead.html,Way To Normal,2008,BEN FOLDS
Dr. Yang,../lyrics/benfolds/dryang.html,Way To Normal,2008,BEN FOLDS
The Frown Song,../lyrics/benfolds/thefrownsong.html,Way To Normal,2008,BEN FOLDS
You Don't Know Me,../lyrics/benfolds/youdontknowme.html,Way To Normal,2008,BEN FOLDS
Cologne,../lyrics/benfolds/cologne.html,Way To Normal,2008,BEN FOLDS
Errant Dog,../lyrics/benfolds/errantdog.html,Way To Normal,2008,BEN FOLDS
Free Coffee,../lyrics/benfolds/freecoffee.html,Way To Normal,2008,BEN FOLDS
Bitch Went Nuts,../lyrics/benfolds/bitchwentnuts.html,Way To Normal,2008,BEN FOLDS
Brainwascht,../lyrics/benfolds/brainwascht.html,Way To Normal,2008,BEN FOLDS
Effington,../lyrics/benfolds/effington.html,Way To Normal,2008,BEN FOLDS
Kylie From Connecticut,../lyrics/benfolds/kyliefromconnecticut.html,Way To Normal,2008,BEN FOLDS
Way to Normal,../lyrics/benfolds/waytonormal.html,Way To Normal,2008,BEN FOLDS
Free Coffee Town,../lyrics/benfolds/freecoffeetown.html,Way To Normal,2008,BEN FOLDS
Frowne Song (Feeble Anthem),../lyrics/benfolds/frownesongfeebleanthem.html,Way To Normal,2008,BEN FOLDS
,,Way To Normal,2008,BEN FOLDS
Working Day,../lyrics/benfolds/workingday.html,,,BEN FOLDS
Picture Window,../lyrics/benfolds/picturewindow.html,,,BEN FOLDS
Levi Johnston's Blues,../lyrics/benfolds/levijohnstonsblues.html,,,BEN FOLDS
Doc Pomus,../lyrics/benfolds/docpomus.html,,,BEN FOLDS
Your Dogs,../lyrics/benfolds/yourdogs.html,,,BEN FOLDS
Practical Amanda,../lyrics/benfolds/practicalamanda.html,,,BEN FOLDS
Claire's Ninth,../lyrics/benfolds/clairesninth.html,,,BEN FOLDS
Password,../lyrics/benfolds/password.html,,,BEN FOLDS
From Above,../lyrics/benfolds/fromabove.html,,,BEN FOLDS
Saskia Hamilton,../lyrics/benfolds/saskiahamilton.html,,,BEN FOLDS
Belinda,../lyrics/benfolds/belinda.html,,,BEN FOLDS
,,,,BEN FOLDS
Capable Of Anything,../lyrics/benfolds/capableofanything.html,,,BEN FOLDS
Not A Fan,../lyrics/benfolds/notafan.html,,,BEN FOLDS
So There,../lyrics/benfolds/sothere.html,,,BEN FOLDS
Long Way To Go,../lyrics/benfolds/longwaytogo.html,,,BEN FOLDS
Phone In A Pool,../lyrics/benfolds/phoneinapool.html,,,BEN FOLDS
Yes Man,../lyrics/benfolds/yesman.html,,,BEN FOLDS
F10-D-A,../lyrics/benfolds/f10da.html,,,BEN FOLDS
Iâm Not The Man,../lyrics/benfolds/imnottheman.html,,,BEN FOLDS
Family Of Me,../lyrics/benfolds/familyofme.html,,,BEN FOLDS
Heist,../lyrics/benfolds/heist.html,,,BEN FOLDS
Hiro's Song,../lyrics/benfolds/hirossong.html,,,BEN FOLDS
Lost In The Supermarket,../lyrics/benfolds/lostinthesupermarket.html,,,BEN FOLDS
Still,../lyrics/benfolds/still.html,,,BEN FOLDS
