song,link,album,year,artist
Black Winter Day,../lyrics/amorphis/blackwinterday.html,Tales From The Thousand Lakes,1994,AMORPHIS
Drowned Maid,../lyrics/amorphis/drownedmaid.html,Tales From The Thousand Lakes,1994,AMORPHIS
In The Beginning,../lyrics/amorphis/inthebeginning.html,Tales From The Thousand Lakes,1994,AMORPHIS
Forgotten Sunrise,../lyrics/amorphis/forgottensunrise.html,Tales From The Thousand Lakes,1994,AMORPHIS
To Fathers Cabin,../lyrics/amorphis/tofatherscabin.html,Tales From The Thousand Lakes,1994,AMORPHIS
Magic And Mayhem,../lyrics/amorphis/magicandmayhem.html,Tales From The Thousand Lakes,1994,AMORPHIS
,,Tales From The Thousand Lakes,1994,AMORPHIS
Black Winter Day,../lyrics/amorphis/blackwinterday.html,Black Winter Day,1995,AMORPHIS
Moon And Sun,../lyrics/amorphis/moonandsun.html,Black Winter Day,1995,AMORPHIS
Moon And Sun Part II: North's Sun,../lyrics/amorphis/moonandsunpartiinorthssun.html,Black Winter Day,1995,AMORPHIS
,,Black Winter Day,1995,AMORPHIS
Better Unborn,../lyrics/amorphis/betterunborn.html,Elegy,1996,AMORPHIS
Against Widows,../lyrics/amorphis/againstwidows.html,Elegy,1996,AMORPHIS
The Orphan,../lyrics/amorphis/theorphan.html,Elegy,1996,AMORPHIS
On Rich And Poor,../lyrics/amorphis/onrichandpoor.html,Elegy,1996,AMORPHIS
My Kantele,../lyrics/amorphis/mykantele.html,Elegy,1996,AMORPHIS
Cares,../lyrics/amorphis/cares.html,Elegy,1996,AMORPHIS
Song Of The Troubled One,../lyrics/amorphis/songofthetroubledone.html,Elegy,1996,AMORPHIS
Weeper On The Shore,../lyrics/amorphis/weeperontheshore.html,Elegy,1996,AMORPHIS
Elegy,../lyrics/amorphis/elegy.html,Elegy,1996,AMORPHIS
My Kantele (Acoustic Reprise),../lyrics/amorphis/mykanteleacousticreprise.html,Elegy,1996,AMORPHIS
,,Elegy,1996,AMORPHIS
My Kantele (Acoustic Reprise),../lyrics/amorphis/mykanteleacousticreprise.html,My Kantele,1997,AMORPHIS
The Brother Slayer,../lyrics/amorphis/thebrotherslayer.html,My Kantele,1997,AMORPHIS
Levitation,../lyrics/amorphis/levitation.html,My Kantele,1997,AMORPHIS
And I Hear Your Call,../lyrics/amorphis/andihearyourcall.html,My Kantele,1997,AMORPHIS
,,My Kantele,1997,AMORPHIS
The Way,../lyrics/amorphis/theway.html,Tuonela,1999,AMORPHIS
Morning Star,../lyrics/amorphis/morningstar.html,Tuonela,1999,AMORPHIS
Nightfall,../lyrics/amorphis/nightfall.html,Tuonela,1999,AMORPHIS
Tuonela,../lyrics/amorphis/tuonela.html,Tuonela,1999,AMORPHIS
Greed,../lyrics/amorphis/greed.html,Tuonela,1999,AMORPHIS
Divinity,../lyrics/amorphis/divinity.html,Tuonela,1999,AMORPHIS
Shining,../lyrics/amorphis/shining.html,Tuonela,1999,AMORPHIS
Withered,../lyrics/amorphis/withered.html,Tuonela,1999,AMORPHIS
Rusty Moon,../lyrics/amorphis/rustymoon.html,Tuonela,1999,AMORPHIS
Summer's End,../lyrics/amorphis/summersend.html,Tuonela,1999,AMORPHIS
,,Tuonela,1999,AMORPHIS
Alone,../lyrics/amorphis/alone.html,Am Universum,2001,AMORPHIS
Goddess (Of The Sad Man),../lyrics/amorphis/goddessofthesadman.html,Am Universum,2001,AMORPHIS
The Night Is Over,../lyrics/amorphis/thenightisover.html,Am Universum,2001,AMORPHIS
Shatters Within,../lyrics/amorphis/shatterswithin.html,Am Universum,2001,AMORPHIS
Crimson Wave,../lyrics/amorphis/crimsonwave.html,Am Universum,2001,AMORPHIS
Drifting Memories,../lyrics/amorphis/driftingmemories.html,Am Universum,2001,AMORPHIS
Forever More,../lyrics/amorphis/forevermore.html,Am Universum,2001,AMORPHIS
Veil Of Sin,../lyrics/amorphis/veilofsin.html,Am Universum,2001,AMORPHIS
Captured State,../lyrics/amorphis/capturedstate.html,Am Universum,2001,AMORPHIS
Grieve Stricken Heart,../lyrics/amorphis/grievestrickenheart.html,Am Universum,2001,AMORPHIS
,,Am Universum,2001,AMORPHIS
Day Of Your Beliefs,../lyrics/amorphis/dayofyourbeliefs.html,Far From The Sun,2003,AMORPHIS
Planetary Misfortune,../lyrics/amorphis/planetarymisfortune.html,Far From The Sun,2003,AMORPHIS
Evil Inside,../lyrics/amorphis/evilinside.html,Far From The Sun,2003,AMORPHIS
Mourning Soil,../lyrics/amorphis/mourningsoil.html,Far From The Sun,2003,AMORPHIS
Far From The Sun,../lyrics/amorphis/farfromthesun.html,Far From The Sun,2003,AMORPHIS
Ethereal Solitude,../lyrics/amorphis/etherealsolitude.html,Far From The Sun,2003,AMORPHIS
Killing Goodness,../lyrics/amorphis/killinggoodness.html,Far From The Sun,2003,AMORPHIS
God Of Deception,../lyrics/amorphis/godofdeception.html,Far From The Sun,2003,AMORPHIS
Higher Ground,../lyrics/amorphis/higherground.html,Far From The Sun,2003,AMORPHIS
Smithereens,../lyrics/amorphis/smithereens.html,Far From The Sun,2003,AMORPHIS
,,Far From The Sun,2003,AMORPHIS
Two Moons,../lyrics/amorphis/twomoons.html,Eclipse,2006,AMORPHIS
House Of Sleep,../lyrics/amorphis/houseofsleep.html,Eclipse,2006,AMORPHIS
Leaves Scar,../lyrics/amorphis/leavesscar.html,Eclipse,2006,AMORPHIS
Born From Fire,../lyrics/amorphis/bornfromfire.html,Eclipse,2006,AMORPHIS
Under A Soil And Black Stone,../lyrics/amorphis/underasoilandblackstone.html,Eclipse,2006,AMORPHIS
Perkele (The God Of Fire),../lyrics/amorphis/perkelethegodoffire.html,Eclipse,2006,AMORPHIS
The Smoke,../lyrics/amorphis/thesmoke.html,Eclipse,2006,AMORPHIS
Same Flesh,../lyrics/amorphis/sameflesh.html,Eclipse,2006,AMORPHIS
Brother Moon,../lyrics/amorphis/brothermoon.html,Eclipse,2006,AMORPHIS
Empty Opening,../lyrics/amorphis/emptyopening.html,Eclipse,2006,AMORPHIS
Stone Woman,../lyrics/amorphis/stonewoman.html,Eclipse,2006,AMORPHIS
,,Eclipse,2006,AMORPHIS
Weaving The Incantation,../lyrics/amorphis/weavingtheincantation.html,Silent Waters,2007,AMORPHIS
A Servant,../lyrics/amorphis/aservant.html,Silent Waters,2007,AMORPHIS
Silent Waters,../lyrics/amorphis/silentwaters.html,Silent Waters,2007,AMORPHIS
Towards And Against,../lyrics/amorphis/towardsandagainst.html,Silent Waters,2007,AMORPHIS
I Of Crimson Blood,../lyrics/amorphis/iofcrimsonblood.html,Silent Waters,2007,AMORPHIS
Her Alone,../lyrics/amorphis/heralone.html,Silent Waters,2007,AMORPHIS
Enigma,../lyrics/amorphis/enigma.html,Silent Waters,2007,AMORPHIS
Shaman,../lyrics/amorphis/shaman.html,Silent Waters,2007,AMORPHIS
The White Swan,../lyrics/amorphis/thewhiteswan.html,Silent Waters,2007,AMORPHIS
Black River,../lyrics/amorphis/blackriver.html,Silent Waters,2007,AMORPHIS
Sign,../lyrics/amorphis/sign.html,Silent Waters,2007,AMORPHIS
,,Silent Waters,2007,AMORPHIS
Sampo,../lyrics/amorphis/sampo.html,Skyforger,2009,AMORPHIS
Silver Bride,../lyrics/amorphis/silverbride.html,Skyforger,2009,AMORPHIS
From The Heaven Of My Heart,../lyrics/amorphis/fromtheheavenofmyheart.html,Skyforger,2009,AMORPHIS
Sky Is Mine,../lyrics/amorphis/skyismine.html,Skyforger,2009,AMORPHIS
Majestic Beast,../lyrics/amorphis/majesticbeast.html,Skyforger,2009,AMORPHIS
My Sun,../lyrics/amorphis/mysun.html,Skyforger,2009,AMORPHIS
Highest Star,../lyrics/amorphis/higheststar.html,Skyforger,2009,AMORPHIS
Skyforger,../lyrics/amorphis/skyforger.html,Skyforger,2009,AMORPHIS
Course Of Fate,../lyrics/amorphis/courseoffate.html,Skyforger,2009,AMORPHIS
From Earth I Rose,../lyrics/amorphis/fromearthirose.html,Skyforger,2009,AMORPHIS
Godlike Machine,../lyrics/amorphis/godlikemachine.html,Skyforger,2009,AMORPHIS
Separated,../lyrics/amorphis/separated.html,Skyforger,2009,AMORPHIS
,,Skyforger,2009,AMORPHIS
Battle For Light,../lyrics/amorphis/battleforlight.html,The Beginning Of Times,2011,AMORPHIS
Mermaid,../lyrics/amorphis/mermaid.html,The Beginning Of Times,2011,AMORPHIS
My Enemy,../lyrics/amorphis/myenemy.html,The Beginning Of Times,2011,AMORPHIS
You I Need,../lyrics/amorphis/youineed.html,The Beginning Of Times,2011,AMORPHIS
Song Of The Sage,../lyrics/amorphis/songofthesage.html,The Beginning Of Times,2011,AMORPHIS
Three Words,../lyrics/amorphis/threewords.html,The Beginning Of Times,2011,AMORPHIS
Reformation,../lyrics/amorphis/reformation.html,The Beginning Of Times,2011,AMORPHIS
Soothsayer,../lyrics/amorphis/soothsayer.html,The Beginning Of Times,2011,AMORPHIS
On A Stranded Shore,../lyrics/amorphis/onastrandedshore.html,The Beginning Of Times,2011,AMORPHIS
Escape,../lyrics/amorphis/escape.html,The Beginning Of Times,2011,AMORPHIS
Crack In A Stone,../lyrics/amorphis/crackinastone.html,The Beginning Of Times,2011,AMORPHIS
Beginning Of Time,../lyrics/amorphis/beginningoftime.html,The Beginning Of Times,2011,AMORPHIS
Heart's Song,../lyrics/amorphis/heartssong.html,The Beginning Of Times,2011,AMORPHIS
,,The Beginning Of Times,2011,AMORPHIS
Shades Of Gray,../lyrics/amorphis/shadesofgray.html,Circle,2013,AMORPHIS
Mission,../lyrics/amorphis/mission.html,Circle,2013,AMORPHIS
The Wanderer,../lyrics/amorphis/thewanderer.html,Circle,2013,AMORPHIS
Narrow Path,../lyrics/amorphis/narrowpath.html,Circle,2013,AMORPHIS
Hopeless Days,../lyrics/amorphis/hopelessdays.html,Circle,2013,AMORPHIS
Nightbird's Song,../lyrics/amorphis/nightbirdssong.html,Circle,2013,AMORPHIS
Into The Abyss,../lyrics/amorphis/intotheabyss.html,Circle,2013,AMORPHIS
Enchanted By The Moon,../lyrics/amorphis/enchantedbythemoon.html,Circle,2013,AMORPHIS
A New Day,../lyrics/amorphis/anewday.html,Circle,2013,AMORPHIS
Dead Man's Dream,../lyrics/amorphis/deadmansdream.html,Circle,2013,AMORPHIS
My Future,../lyrics/amorphis/myfuture.html,Circle,2013,AMORPHIS
New Song,../lyrics/amorphis/newsong.html,Circle,2013,AMORPHIS
,,Circle,2013,AMORPHIS
Under The Red Cloud,../lyrics/amorphis/undertheredcloud.html,Under The Red Cloud,2015,AMORPHIS
The Four Wise Ones,../lyrics/amorphis/thefourwiseones.html,Under The Red Cloud,2015,AMORPHIS
Bad Blood,../lyrics/amorphis/badblood.html,Under The Red Cloud,2015,AMORPHIS
The Skull,../lyrics/amorphis/theskull.html,Under The Red Cloud,2015,AMORPHIS
Death Of A King,../lyrics/amorphis/deathofaking.html,Under The Red Cloud,2015,AMORPHIS
Sacrifice,../lyrics/amorphis/sacrifice.html,Under The Red Cloud,2015,AMORPHIS
Dark Path,../lyrics/amorphis/darkpath.html,Under The Red Cloud,2015,AMORPHIS
Enemy At The Gates,../lyrics/amorphis/enemyatthegates.html,Under The Red Cloud,2015,AMORPHIS
Tree Of Ages,../lyrics/amorphis/treeofages.html,Under The Red Cloud,2015,AMORPHIS
White Night,../lyrics/amorphis/whitenight.html,Under The Red Cloud,2015,AMORPHIS
Come The Spring,../lyrics/amorphis/comethespring.html,Under The Red Cloud,2015,AMORPHIS
Winter's Sleep,../lyrics/amorphis/winterssleep.html,Under The Red Cloud,2015,AMORPHIS
