song,link,album,year,artist
,,In Person,1969,CHARLEY PRIDE
Louisiana Man,../lyrics/charleypride/louisianaman.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
She's Still Got A Hold On You,../lyrics/charleypride/shesstillgotaholdonyou.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Let the Chips Fall,../lyrics/charleypride/letthechipsfall.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Come On Home And Sing The Blues To Daddy,../lyrics/charleypride/comeonhomeandsingthebluestodaddy.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Never More Than I,../lyrics/charleypride/nevermorethani.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Let Me Live Again,../lyrics/charleypride/letmeliveagain.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Take Care Of The Little Things,../lyrics/charleypride/takecareofthelittlethings.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Even After Everything She's Done,../lyrics/charleypride/evenaftereverythingshesdone.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
It's Just A Matter Of Making Up My Mind,../lyrics/charleypride/itsjustamatterofmakingupmymind.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
It's The Little Things,../lyrics/charleypride/itsthelittlethings.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
Billy Bayou,../lyrics/charleypride/billybayou.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
We Had All The Good Things Going,../lyrics/charleypride/wehadallthegoodthingsgoing.html,The Sensational Charley Pride,1969,CHARLEY PRIDE
,,The Sensational Charley Pride,1969,CHARLEY PRIDE
Me And Bobby Mcgee,../lyrics/charleypride/meandbobbymcgee.html,Just Plain Charley,1970,CHARLEY PRIDE
Good Chance Of Tearfall Tonight,../lyrics/charleypride/goodchanceoftearfalltonight.html,Just Plain Charley,1970,CHARLEY PRIDE
One Time,../lyrics/charleypride/onetime.html,Just Plain Charley,1970,CHARLEY PRIDE
I'm So Afraid Of Losing You Again,../lyrics/charleypride/imsoafraidoflosingyouagain.html,Just Plain Charley,1970,CHARLEY PRIDE
Brand New Bed Of Roses,../lyrics/charleypride/brandnewbedofroses.html,Just Plain Charley,1970,CHARLEY PRIDE
That's Why I Love You So Much,../lyrics/charleypride/thatswhyiloveyousomuch.html,Just Plain Charley,1970,CHARLEY PRIDE
If You'd Have Only Taken The Time,../lyrics/charleypride/ifyoudhaveonlytakenthetime.html,Just Plain Charley,1970,CHARLEY PRIDE
Gone Gone Gone,../lyrics/charleypride/gonegonegone.html,Just Plain Charley,1970,CHARLEY PRIDE
Happy Street,../lyrics/charleypride/happystreet.html,Just Plain Charley,1970,CHARLEY PRIDE
I'm A Lonesome Fugitive,../lyrics/charleypride/imalonesomefugitive.html,Just Plain Charley,1970,CHARLEY PRIDE
It's All Right,../lyrics/charleypride/itsallright.html,Just Plain Charley,1970,CHARLEY PRIDE
,,Just Plain Charley,1970,CHARLEY PRIDE
Able Bodied Man,../lyrics/charleypride/ablebodiedman.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Through The Years,../lyrics/charleypride/throughtheyears.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Is Anybody Going To San Antone,../lyrics/charleypride/isanybodygoingtosanantone.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Thought Of Losing You,../lyrics/charleypride/thoughtoflosingyou.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
I Think I'll Take A Walk,../lyrics/charleypride/ithinkilltakeawalk.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Things Are Looking Up,../lyrics/charleypride/thingsarelookingup.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Special,../lyrics/charleypride/special.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
Poor Boy Like Me,../lyrics/charleypride/poorboylikeme.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
This Is My Year For Mexico,../lyrics/charleypride/thisismyyearformexico.html,Charley Pride's 10th Album,1970,CHARLEY PRIDE
,,Charley Pride's 10th Album,1970,CHARLEY PRIDE
That's The Only Way Life's Good To Me,../lyrics/charleypride/thatstheonlywaylifesgoodtome.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
I Can't Believe That You've Stopped Loving Me,../lyrics/charleypride/icantbelievethatyouvestoppedlovingme.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Someone I Can't Forget,../lyrics/charleypride/someoneicantforget.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Sweet Promises,../lyrics/charleypride/sweetpromises.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Was It All Worth Losing You,../lyrics/charleypride/wasitallworthlosingyou.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Fifteen Years Ago,../lyrics/charleypride/fifteenyearsago.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Wonder Could I Live There Anymore,../lyrics/charleypride/wondercouldilivethereanymore.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Pirogue Joe,../lyrics/charleypride/piroguejoe.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Today Is That Tomorrow,../lyrics/charleypride/todayisthattomorrow.html,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
,,To All My Wonderful Fans From Me To You,1970,CHARLEY PRIDE
Did You Think To Pray,../lyrics/charleypride/didyouthinktopray.html,Did You Think To Pray,1971,CHARLEY PRIDE
Time Out For Jesus,../lyrics/charleypride/timeoutforjesus.html,Did You Think To Pray,1971,CHARLEY PRIDE
Let Me Live,../lyrics/charleypride/letmelive.html,Did You Think To Pray,1971,CHARLEY PRIDE
The Church In The Wildwood,../lyrics/charleypride/thechurchinthewildwood.html,Did You Think To Pray,1971,CHARLEY PRIDE
,,Did You Think To Pray,1971,CHARLEY PRIDE
On The Southbound,../lyrics/charleypride/onthesouthbound.html,I'm Just Me,1971,CHARLEY PRIDE
In My World You Don't Belong,../lyrics/charleypride/inmyworldyoudontbelong.html,I'm Just Me,1971,CHARLEY PRIDE
You Never Gave Up On Me,../lyrics/charleypride/younevergaveuponme.html,I'm Just Me,1971,CHARLEY PRIDE
I'd Rather Love You,../lyrics/charleypride/idratherloveyou.html,I'm Just Me,1971,CHARLEY PRIDE
Instant Loneliness,../lyrics/charleypride/instantloneliness.html,I'm Just Me,1971,CHARLEY PRIDE
I'm Just Me,../lyrics/charleypride/imjustme.html,I'm Just Me,1971,CHARLEY PRIDE
Place For The Lonesome,../lyrics/charleypride/placeforthelonesome.html,I'm Just Me,1971,CHARLEY PRIDE
Hello Darlin',../lyrics/charleypride/hellodarlin.html,I'm Just Me,1971,CHARLEY PRIDE
That's My Way,../lyrics/charleypride/thatsmyway.html,I'm Just Me,1971,CHARLEY PRIDE
,,I'm Just Me,1971,CHARLEY PRIDE
You'll Still Be The One,../lyrics/charleypride/youllstillbetheone.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Anywhere (Just Inside Your Arms),../lyrics/charleypride/anywherejustinsideyourarms.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
I'm Beginning To Believe My Own Lies,../lyrics/charleypride/imbeginningtobelievemyownlies.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Kiss An Angel Good Mornin',../lyrics/charleypride/kissanangelgoodmornin.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
What Money Can't Buy,../lyrics/charleypride/whatmoneycantbuy.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
No One Could Ever Take Me From You,../lyrics/charleypride/noonecouldevertakemefromyou.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Jeannie Norman,../lyrics/charleypride/jeannienorman.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Once Again,../lyrics/charleypride/onceagain.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Pretty House For Sale,../lyrics/charleypride/prettyhouseforsale.html,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
,,Charley Pride Sings Heart Songs,1971,CHARLEY PRIDE
Sunshiny Day,../lyrics/charleypride/sunshinyday.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
When The Trains Come In,../lyrics/charleypride/whenthetrainscomein.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
You're Wanting Me To Stop Loving You,../lyrics/charleypride/yourewantingmetostoplovingyou.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
Back To The Country Roads,../lyrics/charleypride/backtothecountryroads.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
Put Back My Ring On Your Hand,../lyrics/charleypride/putbackmyringonyourhand.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
It's Gonna Take A Little Bit Longer,../lyrics/charleypride/itsgonnatakealittlebitlonger.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
Seven Years With A Wonderful Woman,../lyrics/charleypride/sevenyearswithawonderfulwoman.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
She's Helping Me Get Over You,../lyrics/charleypride/sheshelpingmegetoveryou.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
One More Year,../lyrics/charleypride/onemoreyear.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
Nothin' Left But Leavin',../lyrics/charleypride/nothinleftbutleavin.html,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
,,A Sunshiny Day With Charley Pride,1972,CHARLEY PRIDE
Too Weak To Let You Go,../lyrics/charleypride/tooweaktoletyougo.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
She's Too Good To Be True,../lyrics/charleypride/shestoogoodtobetrue.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
She's That Kind,../lyrics/charleypride/shesthatkind.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
You Were All The Good In Me,../lyrics/charleypride/youwereallthegoodinme.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
Give A Lonely Heart A Home,../lyrics/charleypride/givealonelyheartahome.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
Good Hearted Woman,../lyrics/charleypride/goodheartedwoman.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
I Love You More In Memory,../lyrics/charleypride/iloveyoumoreinmemory.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
My Love Is Deep My Love Is Wide,../lyrics/charleypride/myloveisdeepmyloveiswide.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
I'm Building Bridges,../lyrics/charleypride/imbuildingbridges.html,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
,,Songs Of Love By Charley Pride,1972,CHARLEY PRIDE
Along The Mississippi,../lyrics/charleypride/alongthemississippi.html,Sweet Country,1973,CHARLEY PRIDE
Happiest Song On The Jukebox,../lyrics/charleypride/happiestsongonthejukebox.html,Sweet Country,1973,CHARLEY PRIDE
Shelter Of Your Eyes,../lyrics/charleypride/shelterofyoureyes.html,Sweet Country,1973,CHARLEY PRIDE
I'm Learning To Love Her,../lyrics/charleypride/imlearningtoloveher.html,Sweet Country,1973,CHARLEY PRIDE
Don't Fight The Feelings Of Love,../lyrics/charleypride/dontfightthefeelingsoflove.html,Sweet Country,1973,CHARLEY PRIDE
Just To Be Loved By You,../lyrics/charleypride/justtobelovedbyyou.html,Sweet Country,1973,CHARLEY PRIDE
Tennessee Girl,../lyrics/charleypride/tennesseegirl.html,Sweet Country,1973,CHARLEY PRIDE
Love Unending,../lyrics/charleypride/loveunending.html,Sweet Country,1973,CHARLEY PRIDE
Shoulder To Cry On,../lyrics/charleypride/shouldertocryon.html,Sweet Country,1973,CHARLEY PRIDE
,,Sweet Country,1973,CHARLEY PRIDE
Comin' Down With Love,../lyrics/charleypride/comindownwithlove.html,Amazing Love,1973,CHARLEY PRIDE
If She Just Helps Me Get Over You,../lyrics/charleypride/ifshejusthelpsmegetoveryou.html,Amazing Love,1973,CHARLEY PRIDE
I'm Only Losin' Everything I Threw Away,../lyrics/charleypride/imonlylosineverythingithrewaway.html,Amazing Love,1973,CHARLEY PRIDE
Footprints In The Sands Of Time,../lyrics/charleypride/footprintsinthesandsoftime.html,Amazing Love,1973,CHARLEY PRIDE
Amazing Love,../lyrics/charleypride/amazinglove.html,Amazing Love,1973,CHARLEY PRIDE
I've Just Found Another Reason For Loving You,../lyrics/charleypride/ivejustfoundanotherreasonforlovingyou.html,Amazing Love,1973,CHARLEY PRIDE
Old Photographs,../lyrics/charleypride/oldphotographs.html,Amazing Love,1973,CHARLEY PRIDE
,,Amazing Love,1973,CHARLEY PRIDE
Which Way Do We Go,../lyrics/charleypride/whichwaydowego.html,Country Feelin',1974,CHARLEY PRIDE
We Could,../lyrics/charleypride/wecould.html,Country Feelin',1974,CHARLEY PRIDE
It Amazes Me,../lyrics/charleypride/itamazesme.html,Country Feelin',1974,CHARLEY PRIDE
All His Children,../lyrics/charleypride/allhischildren.html,Country Feelin',1974,CHARLEY PRIDE
Streets Of Gold,../lyrics/charleypride/streetsofgold.html,Country Feelin',1974,CHARLEY PRIDE
I Don't See How I Can Love You Anymore,../lyrics/charleypride/idontseehowicanloveyouanymore.html,Country Feelin',1974,CHARLEY PRIDE
Singin' A Song About Love,../lyrics/charleypride/singinasongaboutlove.html,Country Feelin',1974,CHARLEY PRIDE
Man I Used To Be,../lyrics/charleypride/maniusedtobe.html,Country Feelin',1974,CHARLEY PRIDE
Love Put A Song In My Heart,../lyrics/charleypride/loveputasonginmyheart.html,Country Feelin',1974,CHARLEY PRIDE
,,Country Feelin',1974,CHARLEY PRIDE
Then Who Am I,../lyrics/charleypride/thenwhoami.html,Pride Of America,1974,CHARLEY PRIDE
I Still Can't Leave Your Memory Alone,../lyrics/charleypride/istillcantleaveyourmemoryalone.html,Pride Of America,1974,CHARLEY PRIDE
Hard Time Will Be The Best Time,../lyrics/charleypride/hardtimewillbethebesttime.html,Pride Of America,1974,CHARLEY PRIDE
Completely Helpless,../lyrics/charleypride/completelyhelpless.html,Pride Of America,1974,CHARLEY PRIDE
Mississippi Cotton Pickin' Delta Town,../lyrics/charleypride/mississippicottonpickindeltatown.html,Pride Of America,1974,CHARLEY PRIDE
She Loves Me The Way That I Love You,../lyrics/charleypride/shelovesmethewaythatiloveyou.html,Pride Of America,1974,CHARLEY PRIDE
Mary Go Round,../lyrics/charleypride/marygoround.html,Pride Of America,1974,CHARLEY PRIDE
That Was Forever Ago,../lyrics/charleypride/thatwasforeverago.html,Pride Of America,1974,CHARLEY PRIDE
North Wind,../lyrics/charleypride/northwind.html,Pride Of America,1974,CHARLEY PRIDE
,,Pride Of America,1974,CHARLEY PRIDE
Hope You're Feelin' Me (Like I'm Feelin' You),../lyrics/charleypride/hopeyourefeelinmelikeimfeelinyou.html,Charley,1975,CHARLEY PRIDE
Searching For The Morning Sun,../lyrics/charleypride/searchingforthemorningsun.html,Charley,1975,CHARLEY PRIDE
Hardest Part Of Livin's Loving Me,../lyrics/charleypride/hardestpartoflivinslovingme.html,Charley,1975,CHARLEY PRIDE
Now And Then,../lyrics/charleypride/nowandthen.html,Charley,1975,CHARLEY PRIDE
Fools,../lyrics/charleypride/fools.html,Charley,1975,CHARLEY PRIDE
I Ain't All Bad,../lyrics/charleypride/iaintallbad.html,Charley,1975,CHARLEY PRIDE
She's As Close As I Can Get To Loving You,../lyrics/charleypride/shesascloseasicangettolovingyou.html,Charley,1975,CHARLEY PRIDE
One Mile More,../lyrics/charleypride/onemilemore.html,Charley,1975,CHARLEY PRIDE
Lovin' Understandin' Man,../lyrics/charleypride/lovinunderstandinman.html,Charley,1975,CHARLEY PRIDE
,,Charley,1975,CHARLEY PRIDE
The Happiness Of Having You,../lyrics/charleypride/thehappinessofhavingyou.html,The Happiness Of Having You,1975,CHARLEY PRIDE
My Eyes Can Only See As Far As You,../lyrics/charleypride/myeyescanonlyseeasfarasyou.html,The Happiness Of Having You,1975,CHARLEY PRIDE
I've Got A Woman To Lean On,../lyrics/charleypride/ivegotawomantoleanon.html,The Happiness Of Having You,1975,CHARLEY PRIDE
Help Me Make It Through The Night,../lyrics/charleypride/helpmemakeitthroughthenight.html,The Happiness Of Having You,1975,CHARLEY PRIDE
Oklahoma Morning,../lyrics/charleypride/oklahomamorning.html,The Happiness Of Having You,1975,CHARLEY PRIDE
,,The Happiness Of Having You,1975,CHARLEY PRIDE
She's Just An Old Love Turned Memory,../lyrics/charleypride/shesjustanoldloveturnedmemory.html,She's Just An Old Love-Turned Memory,1977,CHARLEY PRIDE
Rhinestone Cowboy,../lyrics/charleypride/rhinestonecowboy.html,She's Just An Old Love-Turned Memory,1977,CHARLEY PRIDE
Whole Lotta Things To Sing About,../lyrics/charleypride/wholelottathingstosingabout.html,She's Just An Old Love-Turned Memory,1977,CHARLEY PRIDE
I'll Be Leaving Alone,../lyrics/charleypride/illbeleavingalone.html,She's Just An Old Love-Turned Memory,1977,CHARLEY PRIDE
,,She's Just An Old Love-Turned Memory,1977,CHARLEY PRIDE
Someone Loves You Honey,../lyrics/charleypride/someonelovesyouhoney.html,Someone Loves You Honey,1978,CHARLEY PRIDE
Georgia Keeps Pulling On My Ring,../lyrics/charleypride/georgiakeepspullingonmyring.html,Someone Loves You Honey,1978,CHARLEY PRIDE
I Live You,../lyrics/charleypride/iliveyou.html,Someone Loves You Honey,1978,CHARLEY PRIDE
Play Guitar Play,../lyrics/charleypride/playguitarplay.html,Someone Loves You Honey,1978,CHARLEY PRIDE
Another I Love You Kind Of Day,../lyrics/charleypride/anotheriloveyoukindofday.html,Someone Loves You Honey,1978,CHARLEY PRIDE
More To Me,../lyrics/charleypride/moretome.html,Someone Loves You Honey,1978,CHARLEY PRIDE
Daydreams About Night Things,../lyrics/charleypride/daydreamsaboutnightthings.html,Someone Loves You Honey,1978,CHARLEY PRIDE
Days Of Sand And Shovels,../lyrics/charleypride/daysofsandandshovels.html,Someone Loves You Honey,1978,CHARLEY PRIDE
I'm Never Leavin' You,../lyrics/charleypride/imneverleavinyou.html,Someone Loves You Honey,1978,CHARLEY PRIDE
,,Someone Loves You Honey,1978,CHARLEY PRIDE
Burgers And Fries,../lyrics/charleypride/burgersandfries.html,Burgers And Fries,1978,CHARLEY PRIDE
Best In The World,../lyrics/charleypride/bestintheworld.html,Burgers And Fries,1978,CHARLEY PRIDE
Whose Arms Are You In Tonight,../lyrics/charleypride/whosearmsareyouintonight.html,Burgers And Fries,1978,CHARLEY PRIDE
Nothing's Prettier Than Rose Is,../lyrics/charleypride/nothingsprettierthanroseis.html,Burgers And Fries,1978,CHARLEY PRIDE
Mem'ries,../lyrics/charleypride/memries.html,Burgers And Fries,1978,CHARLEY PRIDE
When I Stop Leaving (I'll Be Gone),../lyrics/charleypride/whenistopleavingillbegone.html,Burgers And Fries,1978,CHARLEY PRIDE
I Can See The Lovin' In Your Eyes,../lyrics/charleypride/icanseethelovininyoureyes.html,Burgers And Fries,1978,CHARLEY PRIDE
One On One,../lyrics/charleypride/oneonone.html,Burgers And Fries,1978,CHARLEY PRIDE
Where Do I Put Her Memory,../lyrics/charleypride/wheredoiputhermemory.html,Burgers And Fries,1978,CHARLEY PRIDE
You Snap Your Fingers (And I'm Back In Your Hands),../lyrics/charleypride/yousnapyourfingersandimbackinyourhands.html,Burgers And Fries,1978,CHARLEY PRIDE
,,Burgers And Fries,1978,CHARLEY PRIDE
Missin' You,../lyrics/charleypride/missinyou.html,You're My Jamaica,1979,CHARLEY PRIDE
You're My Jamaica,../lyrics/charleypride/youremyjamaica.html,You're My Jamaica,1979,CHARLEY PRIDE
,,You're My Jamaica,1979,CHARLEY PRIDE
There's A Little Bit Of Hank In Me,../lyrics/charleypride/theresalittlebitofhankinme.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
My Son Calls Another Man Daddy,../lyrics/charleypride/mysoncallsanothermandaddy.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
Moanin' The Blues,../lyrics/charleypride/moanintheblues.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
