song,link,album,year,artist
Diamonds,../lyrics/chiefkeef/diamonds.html,Finally Rich,2012,CHIEF KEEF
Ballin',../lyrics/chiefkeef/ballin.html,Finally Rich,2012,CHIEF KEEF
Understand Me,../lyrics/chiefkeef/understandme.html,Finally Rich,2012,CHIEF KEEF
3Hunna,../lyrics/chiefkeef/3hunna.html,Finally Rich,2012,CHIEF KEEF
Finally Rich,../lyrics/chiefkeef/finallyrich.html,Finally Rich,2012,CHIEF KEEF
Citgo,../lyrics/chiefkeef/citgo.html,Finally Rich,2012,CHIEF KEEF
Kobe,../lyrics/chiefkeef/kobe.html,Finally Rich,2012,CHIEF KEEF
Got Them Bands,../lyrics/chiefkeef/gotthembands.html,Finally Rich,2012,CHIEF KEEF
Don't Make No Sense,../lyrics/chiefkeef/dontmakenosense.html,Finally Rich,2012,CHIEF KEEF
,,Finally Rich,2012,CHIEF KEEF
12 Bars,../lyrics/chiefkeef/12bars320197.html,Bang Part Two,2013,CHIEF KEEF
Morgan Tracy,../lyrics/chiefkeef/morgantracy.html,Bang Part Two,2013,CHIEF KEEF
All Time,../lyrics/chiefkeef/alltime.html,Bang Part Two,2013,CHIEF KEEF
Fuck Me,../lyrics/chiefkeef/fuckme.html,Bang Part Two,2013,CHIEF KEEF
Chiefin Keef,../lyrics/chiefkeef/chiefinkeef.html,Bang Part Two,2013,CHIEF KEEF
Buy It,../lyrics/chiefkeef/buyit.html,Bang Part Two,2013,CHIEF KEEF
Aint Done Turnin Up,../lyrics/chiefkeef/aintdoneturninup.html,Bang Part Two,2013,CHIEF KEEF
Hoez N Oz,../lyrics/chiefkeef/hoeznoz.html,Bang Part Two,2013,CHIEF KEEF
What I Wanna Do,../lyrics/chiefkeef/whatiwannado.html,Bang Part Two,2013,CHIEF KEEF
Cause Im Gettin Money,../lyrics/chiefkeef/causeimgettinmoney.html,Bang Part Two,2013,CHIEF KEEF
2 Much,../lyrics/chiefkeef/2much.html,Bang Part Two,2013,CHIEF KEEF
No It Dont,../lyrics/chiefkeef/noitdont.html,Bang Part Two,2013,CHIEF KEEF
3,../lyrics/chiefkeef/3.html,Bang Part Two,2013,CHIEF KEEF
Gotta Glo Up One Day,../lyrics/chiefkeef/gottaglouponeday.html,Bang Part Two,2013,CHIEF KEEF
Hard Way,../lyrics/chiefkeef/hardway.html,Bang Part Two,2013,CHIEF KEEF
,,Bang Part Two,2013,CHIEF KEEF
Almighty So Intro,../lyrics/chiefkeef/almightysointro.html,Almighty So,2013,CHIEF KEEF
Sucka,../lyrics/chiefkeef/sucka.html,Almighty So,2013,CHIEF KEEF
Ape Shit,../lyrics/chiefkeef/apeshit.html,Almighty So,2013,CHIEF KEEF
Hunchoz,../lyrics/chiefkeef/hunchoz.html,Almighty So,2013,CHIEF KEEF
In Love With The Gwop,../lyrics/chiefkeef/inlovewiththegwop.html,Almighty So,2013,CHIEF KEEF
Young Rambos,../lyrics/chiefkeef/youngrambos.html,Almighty So,2013,CHIEF KEEF
Blew My High,../lyrics/chiefkeef/blewmyhigh.html,Almighty So,2013,CHIEF KEEF
Me,../lyrics/chiefkeef/me.html,Almighty So,2013,CHIEF KEEF
Self,../lyrics/chiefkeef/self.html,Almighty So,2013,CHIEF KEEF
Nice,../lyrics/chiefkeef/nice.html,Almighty So,2013,CHIEF KEEF
Salty,../lyrics/chiefkeef/salty.html,Almighty So,2013,CHIEF KEEF
Woulda Coulda,../lyrics/chiefkeef/wouldacoulda.html,Almighty So,2013,CHIEF KEEF
I Kno,../lyrics/chiefkeef/ikno.html,Almighty So,2013,CHIEF KEEF
Baby Whats Wrong With You,../lyrics/chiefkeef/babywhatswrongwithyou.html,Almighty So,2013,CHIEF KEEF
Yesterday,../lyrics/chiefkeef/yesterday.html,Almighty So,2013,CHIEF KEEF
,,Almighty So,2013,CHIEF KEEF
Feds Intro,../lyrics/chiefkeef/fedsintro.html,Back From The Dead 2,2014,CHIEF KEEF
Paper,../lyrics/chiefkeef/paper.html,Back From The Dead 2,2014,CHIEF KEEF
Whole Crowd,../lyrics/chiefkeef/wholecrowd.html,Back From The Dead 2,2014,CHIEF KEEF
Faneto,../lyrics/chiefkeef/faneto.html,Back From The Dead 2,2014,CHIEF KEEF
Blurry,../lyrics/chiefkeef/blurry.html,Back From The Dead 2,2014,CHIEF KEEF
Cops,../lyrics/chiefkeef/cops.html,Back From The Dead 2,2014,CHIEF KEEF
Where Is Waldo,../lyrics/chiefkeef/whereiswaldo.html,Back From The Dead 2,2014,CHIEF KEEF
Farm,../lyrics/chiefkeef/farm.html,Back From The Dead 2,2014,CHIEF KEEF
Homie,../lyrics/chiefkeef/homie.html,Back From The Dead 2,2014,CHIEF KEEF
Sets,../lyrics/chiefkeef/sets.html,Back From The Dead 2,2014,CHIEF KEEF
Dear,../lyrics/chiefkeef/dear.html,Back From The Dead 2,2014,CHIEF KEEF
Stupid,../lyrics/chiefkeef/stupid.html,Back From The Dead 2,2014,CHIEF KEEF
Cuz,../lyrics/chiefkeef/cuz.html,Back From The Dead 2,2014,CHIEF KEEF
Who Is That,../lyrics/chiefkeef/whoisthat.html,Back From The Dead 2,2014,CHIEF KEEF
Smack DVD,../lyrics/chiefkeef/smackdvd.html,Back From The Dead 2,2014,CHIEF KEEF
Cashin,../lyrics/chiefkeef/cashin.html,Back From The Dead 2,2014,CHIEF KEEF
Moral,../lyrics/chiefkeef/moral.html,Back From The Dead 2,2014,CHIEF KEEF
Swag,../lyrics/chiefkeef/swag.html,Back From The Dead 2,2014,CHIEF KEEF
Wayne,../lyrics/chiefkeef/wayne.html,Back From The Dead 2,2014,CHIEF KEEF
B's,../lyrics/chiefkeef/bs.html,Back From The Dead 2,2014,CHIEF KEEF
,,Back From The Dead 2,2014,CHIEF KEEF
Ain't Just Me,../lyrics/chiefkeef/aintjustme.html,Nobody,2014,CHIEF KEEF
Oh Lawd,../lyrics/chiefkeef/ohlawd.html,Nobody,2014,CHIEF KEEF
Already,../lyrics/chiefkeef/already.html,Nobody,2014,CHIEF KEEF
Fast N Furious,../lyrics/chiefkeef/fastnfurious.html,Nobody,2014,CHIEF KEEF
Fishin,../lyrics/chiefkeef/fishin.html,Nobody,2014,CHIEF KEEF
Funny,../lyrics/chiefkeef/funny.html,Nobody,2014,CHIEF KEEF
Gooey,../lyrics/chiefkeef/gooey.html,Nobody,2014,CHIEF KEEF
Hard,../lyrics/chiefkeef/hard.html,Nobody,2014,CHIEF KEEF
Nobody,../lyrics/chiefkeef/nobody.html,Nobody,2014,CHIEF KEEF
Pit Stop,../lyrics/chiefkeef/pitstop.html,Nobody,2014,CHIEF KEEF
Twelve Bars,../lyrics/chiefkeef/twelvebars.html,Nobody,2014,CHIEF KEEF
Yeah Now,../lyrics/chiefkeef/yeahnow.html,Nobody,2014,CHIEF KEEF
,,Nobody,2014,CHIEF KEEF
Ain't Nothin',../lyrics/chiefkeef/aintnothin.html,Sorry 4 The Weight,2015,CHIEF KEEF
Himalayas,../lyrics/chiefkeef/himalayas.html,Sorry 4 The Weight,2015,CHIEF KEEF
Sosa Chamberlain,../lyrics/chiefkeef/sosachamberlain.html,Sorry 4 The Weight,2015,CHIEF KEEF
Get Money,../lyrics/chiefkeef/getmoney.html,Sorry 4 The Weight,2015,CHIEF KEEF
Hot Shit,../lyrics/chiefkeef/hotshit.html,Sorry 4 The Weight,2015,CHIEF KEEF
F 'em,../lyrics/chiefkeef/fem.html,Sorry 4 The Weight,2015,CHIEF KEEF
Vet Lungs,../lyrics/chiefkeef/vetlungs.html,Sorry 4 The Weight,2015,CHIEF KEEF
Ten Toes Down,../lyrics/chiefkeef/tentoesdown.html,Sorry 4 The Weight,2015,CHIEF KEEF
That's What,../lyrics/chiefkeef/thatswhat.html,Sorry 4 The Weight,2015,CHIEF KEEF
Guess What Boy,../lyrics/chiefkeef/guesswhatboy.html,Sorry 4 The Weight,2015,CHIEF KEEF
Please,../lyrics/chiefkeef/please.html,Sorry 4 The Weight,2015,CHIEF KEEF
What Up,../lyrics/chiefkeef/whatup.html,Sorry 4 The Weight,2015,CHIEF KEEF
5 AM,../lyrics/chiefkeef/5am.html,Sorry 4 The Weight,2015,CHIEF KEEF
Send It Up,../lyrics/chiefkeef/senditup.html,Sorry 4 The Weight,2015,CHIEF KEEF
Hiding,../lyrics/chiefkeef/hiding.html,Sorry 4 The Weight,2015,CHIEF KEEF
He Don't Know,../lyrics/chiefkeef/hedontknow.html,Sorry 4 The Weight,2015,CHIEF KEEF
On My Momma,../lyrics/chiefkeef/onmymomma.html,Sorry 4 The Weight,2015,CHIEF KEEF
Don't Want None,../lyrics/chiefkeef/dontwantnone.html,Sorry 4 The Weight,2015,CHIEF KEEF
Yours,../lyrics/chiefkeef/yours.html,Sorry 4 The Weight,2015,CHIEF KEEF
Win,../lyrics/chiefkeef/win.html,Sorry 4 The Weight,2015,CHIEF KEEF
I Want Some Money,../lyrics/chiefkeef/iwantsomemoney.html,Sorry 4 The Weight,2015,CHIEF KEEF
,,Sorry 4 The Weight,2015,CHIEF KEEF
Don't Love Her,../lyrics/chiefkeef/dontloveher.html,,,CHIEF KEEF
Hot,../lyrics/chiefkeef/hot.html,,,CHIEF KEEF
Runnin,../lyrics/chiefkeef/runnin.html,,,CHIEF KEEF
Asap Rocky,../lyrics/chiefkeef/asaprocky.html,,,CHIEF KEEF
Sleepy,../lyrics/chiefkeef/sleepy.html,,,CHIEF KEEF
Wet,../lyrics/chiefkeef/wet.html,,,CHIEF KEEF
TEC,../lyrics/chiefkeef/tec.html,,,CHIEF KEEF
On The Corner,../lyrics/chiefkeef/onthecorner.html,,,CHIEF KEEF
MCM,../lyrics/chiefkeef/mcm.html,,,CHIEF KEEF
Haten,../lyrics/chiefkeef/haten.html,,,CHIEF KEEF
Fool Ya,../lyrics/chiefkeef/foolya.html,,,CHIEF KEEF
Need It,../lyrics/chiefkeef/needit.html,,,CHIEF KEEF
10 Toes Down,../lyrics/chiefkeef/10toesdown.html,,,CHIEF KEEF
All In,../lyrics/chiefkeef/allin.html,,,CHIEF KEEF
,,,,CHIEF KEEF
Granny's,../lyrics/chiefkeef/grannys.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Aston Martin,../lyrics/chiefkeef/astonmartin.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Colors,../lyrics/chiefkeef/colors.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Who Would've Ever Thought,../lyrics/chiefkeef/whowouldveeverthought.html,"The Leek, Vol. 1",2015,CHIEF KEEF
How It Go,../lyrics/chiefkeef/howitgo.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Slam Dunkin,../lyrics/chiefkeef/slamdunkin.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Hundreds,../lyrics/chiefkeef/hundreds.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Close That Door,../lyrics/chiefkeef/closethatdoor.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Pull Up,../lyrics/chiefkeef/pullup.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Save Me,../lyrics/chiefkeef/saveme.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Either Way,../lyrics/chiefkeef/eitherway.html,"The Leek, Vol. 1",2015,CHIEF KEEF
War,../lyrics/chiefkeef/war.html,"The Leek, Vol. 1",2015,CHIEF KEEF
Make It Count,../lyrics/chiefkeef/makeitcount.html,"The Leek, Vol. 1",2015,CHIEF KEEF
,,"The Leek, Vol. 1",2015,CHIEF KEEF
Rider,../lyrics/chiefkeef/rider.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Morgan Tracy,../lyrics/chiefkeef/morgantracy.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Love No Thotties,../lyrics/chiefkeef/lovenothotties.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Killer,../lyrics/chiefkeef/killer.html,"The Leek, Vol. 2",2015,CHIEF KEEF
April Fools,../lyrics/chiefkeef/aprilfools.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Macaroni Time,../lyrics/chiefkeef/macaronitime.html,"The Leek, Vol. 2",2015,CHIEF KEEF
I Ain't Done Turnin' Up,../lyrics/chiefkeef/iaintdoneturninup.html,"The Leek, Vol. 2",2015,CHIEF KEEF
First Day Out,../lyrics/chiefkeef/firstdayout.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Doctor,../lyrics/chiefkeef/doctor.html,"The Leek, Vol. 2",2015,CHIEF KEEF
No Hook Gang,../lyrics/chiefkeef/nohookgang.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Three Zero Zero,../lyrics/chiefkeef/threezerozero.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Michelin,../lyrics/chiefkeef/michelin.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Emojis,../lyrics/chiefkeef/emojis.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Psych Ward,../lyrics/chiefkeef/psychward.html,"The Leek, Vol. 2",2015,CHIEF KEEF
Now It's Over,../lyrics/chiefkeef/nowitsover.html,"The Leek, Vol. 2",2015,CHIEF KEEF
,,"The Leek, Vol. 2",2015,CHIEF KEEF
Laurel Canyon,../lyrics/chiefkeef/laurelcanyon.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Cappin,../lyrics/chiefkeef/cappin.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Unstoppable,../lyrics/chiefkeef/unstoppable.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Superheroes,../lyrics/chiefkeef/superheroes.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Singing To The Cheese,../lyrics/chiefkeef/singingtothecheese.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Pick One,../lyrics/chiefkeef/pickone.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
New School,../lyrics/chiefkeef/newschool.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Facts,../lyrics/chiefkeef/facts.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
I Just Wanna,../lyrics/chiefkeef/ijustwanna.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Yes,../lyrics/chiefkeef/yes.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Ain't Missing You,../lyrics/chiefkeef/aintmissingyou.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Million$,../lyrics/chiefkeef/million.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Go Harder,../lyrics/chiefkeef/goharder.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
Green Light,../lyrics/chiefkeef/greenlight.html,"Bang 3, Pt. 1",2015,CHIEF KEEF
,,"Bang 3, Pt. 1",2015,CHIEF KEEF
Pee Pee'd,../lyrics/chiefkeef/peepeed.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Wit It,../lyrics/chiefkeef/witit.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Bouncin,../lyrics/chiefkeef/bouncin.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Charge My Car,../lyrics/chiefkeef/chargemycar.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Get That Sack,../lyrics/chiefkeef/getthatsack.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Irri,../lyrics/chiefkeef/irri.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Racist,../lyrics/chiefkeef/racist.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Gloin,../lyrics/chiefkeef/gloin.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
That Night,../lyrics/chiefkeef/thatnight.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
It's More,../lyrics/chiefkeef/itsmore.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
OG Fiji,../lyrics/chiefkeef/ogfiji.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
Tree Tree,../lyrics/chiefkeef/treetree.html,"Bang 3, Pt. 2",2015,CHIEF KEEF
,,"Bang 3, Pt. 2",2015,CHIEF KEEF
Stuntin Like My Mama,../lyrics/chiefkeef/stuntinlikemymama.html,Finally Rolling 2,2015,CHIEF KEEF
Foes,../lyrics/chiefkeef/foes.html,Finally Rolling 2,2015,CHIEF KEEF
Black Ops,../lyrics/chiefkeef/blackops.html,Finally Rolling 2,2015,CHIEF KEEF
Law & Order,../lyrics/chiefkeef/laworder.html,Finally Rolling 2,2015,CHIEF KEEF
Who Dat,../lyrics/chiefkeef/whodat.html,Finally Rolling 2,2015,CHIEF KEEF
Obama,../lyrics/chiefkeef/obama.html,Finally Rolling 2,2015,CHIEF KEEF
Flattered,../lyrics/chiefkeef/flattered.html,Finally Rolling 2,2015,CHIEF KEEF
Gettin Wild,../lyrics/chiefkeef/gettinwild.html,Finally Rolling 2,2015,CHIEF KEEF
Get Your Mind Right,../lyrics/chiefkeef/getyourmindright.html,Finally Rolling 2,2015,CHIEF KEEF
Chicago Zoo,../lyrics/chiefkeef/chicagozoo.html,Finally Rolling 2,2015,CHIEF KEEF
X,../lyrics/chiefkeef/x.html,Finally Rolling 2,2015,CHIEF KEEF
In Your Face,../lyrics/chiefkeef/inyourface.html,Finally Rolling 2,2015,CHIEF KEEF
Flex,../lyrics/chiefkeef/flex.html,Finally Rolling 2,2015,CHIEF KEEF
Dismiss,../lyrics/chiefkeef/dismiss.html,Finally Rolling 2,2015,CHIEF KEEF
Jumanji,../lyrics/chiefkeef/jumanji.html,Finally Rolling 2,2015,CHIEF KEEF
Where Ya At,../lyrics/chiefkeef/whereyaat.html,Finally Rolling 2,2015,CHIEF KEEF
,,Finally Rolling 2,2015,CHIEF KEEF
That Be Me,../lyrics/chiefkeef/thatbeme.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Born To Flex,../lyrics/chiefkeef/borntoflex.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Walnuts,../lyrics/chiefkeef/walnuts.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Un Un,../lyrics/chiefkeef/unun.html,"The Leek, Vol. 3",2015,CHIEF KEEF
That's It,../lyrics/chiefkeef/thatsit.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Lady Gaga,../lyrics/chiefkeef/ladygaga.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Thots Gone Krazy,../lyrics/chiefkeef/thotsgonekrazy.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Psych Ward,../lyrics/chiefkeef/psychward.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Oh My Goodness,../lyrics/chiefkeef/ohmygoodness.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Lucky Bastard,../lyrics/chiefkeef/luckybastard.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Time Up,../lyrics/chiefkeef/timeup.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Aw Shit,../lyrics/chiefkeef/awshit.html,"The Leek, Vol. 3",2015,CHIEF KEEF
This Bitch,../lyrics/chiefkeef/thisbitch.html,"The Leek, Vol. 3",2015,CHIEF KEEF
Fever,../lyrics/chiefkeef/fever.html,"The Leek, Vol. 3",2015,CHIEF KEEF
,,"The Leek, Vol. 3",2015,CHIEF KEEF
Intro,../lyrics/chiefkeef/intro.html,Nobody (Part II),2015,CHIEF KEEF
Tony Hawk,../lyrics/chiefkeef/tonyhawk.html,Nobody (Part II),2015,CHIEF KEEF
Phone,../lyrics/chiefkeef/phone.html,Nobody (Part II),2015,CHIEF KEEF
Sex With Me,../lyrics/chiefkeef/sexwithme.html,Nobody (Part II),2015,CHIEF KEEF
Coolin,../lyrics/chiefkeef/coolin.html,Nobody (Part II),2015,CHIEF KEEF
Born To Flex,../lyrics/chiefkeef/borntoflex.html,Nobody (Part II),2015,CHIEF KEEF
Andale,../lyrics/chiefkeef/andale.html,Nobody (Part II),2015,CHIEF KEEF
Nobody Skit,../lyrics/chiefkeef/nobodyskit.html,Nobody (Part II),2015,CHIEF KEEF
Anywhere,../lyrics/chiefkeef/anywhere.html,Nobody (Part II),2015,CHIEF KEEF
WDFHDF,../lyrics/chiefkeef/wdfhdf.html,Nobody (Part II),2015,CHIEF KEEF
Shooters,../lyrics/chiefkeef/shooters.html,Nobody (Part II),2015,CHIEF KEEF
Hit The Bank Interlude,../lyrics/chiefkeef/hitthebankinterlude.html,Nobody (Part II),2015,CHIEF KEEF
In The Stu,../lyrics/chiefkeef/inthestu.html,Nobody (Part II),2015,CHIEF KEEF
Louie Bag,../lyrics/chiefkeef/louiebag.html,Nobody (Part II),2015,CHIEF KEEF
Mirror,../lyrics/chiefkeef/mirror.html,Nobody (Part II),2015,CHIEF KEEF
Take Me Down,../lyrics/chiefkeef/takemedown.html,Nobody (Part II),2015,CHIEF KEEF
,,Nobody (Part II),2015,CHIEF KEEF
Upset,../lyrics/chiefkeef/upset.html,The Leek 4,2016,CHIEF KEEF
Run Up,../lyrics/chiefkeef/runup.html,The Leek 4,2016,CHIEF KEEF
Macaroni Time Remix,../lyrics/chiefkeef/macaronitimeremix.html,The Leek 4,2016,CHIEF KEEF
Sosa Pain,../lyrics/chiefkeef/sosapain.html,The Leek 4,2016,CHIEF KEEF
Rolls,../lyrics/chiefkeef/rolls.html,The Leek 4,2016,CHIEF KEEF
Blocka,../lyrics/chiefkeef/blocka.html,The Leek 4,2016,CHIEF KEEF
Squidward Tenacles,../lyrics/chiefkeef/squidwardtenacles.html,The Leek 4,2016,CHIEF KEEF
Kane,../lyrics/chiefkeef/kane.html,The Leek 4,2016,CHIEF KEEF
Tats,../lyrics/chiefkeef/tats.html,The Leek 4,2016,CHIEF KEEF
Instagram,../lyrics/chiefkeef/instagram.html,The Leek 4,2016,CHIEF KEEF
So Cold,../lyrics/chiefkeef/socold.html,The Leek 4,2016,CHIEF KEEF
Wake Up,../lyrics/chiefkeef/wakeup.html,The Leek 4,2016,CHIEF KEEF
Cant Catch Em,../lyrics/chiefkeef/cantcatchem.html,The Leek 4,2016,CHIEF KEEF
Foreigns,../lyrics/chiefkeef/foreigns.html,The Leek 4,2016,CHIEF KEEF
,,The Leek 4,2016,CHIEF KEEF
New Trap,../lyrics/chiefkeef/newtrap.html,The Leek 5,2016,CHIEF KEEF
Office,../lyrics/chiefkeef/office.html,The Leek 5,2016,CHIEF KEEF
Cocky,../lyrics/chiefkeef/cocky.html,The Leek 5,2016,CHIEF KEEF
Rounds,../lyrics/chiefkeef/rounds.html,The Leek 5,2016,CHIEF KEEF
Traumatize,../lyrics/chiefkeef/traumatize.html,The Leek 5,2016,CHIEF KEEF
Mac 10,../lyrics/chiefkeef/mac10.html,The Leek 5,2016,CHIEF KEEF
Almoney,../lyrics/chiefkeef/almoney.html,The Leek 5,2016,CHIEF KEEF
Excited,../lyrics/chiefkeef/excited.html,The Leek 5,2016,CHIEF KEEF
Pardon Em,../lyrics/chiefkeef/pardonem.html,The Leek 5,2016,CHIEF KEEF
ESPN,../lyrics/chiefkeef/espn.html,The Leek 5,2016,CHIEF KEEF
ACTION,../lyrics/chiefkeef/action.html,The Leek 5,2016,CHIEF KEEF
NEMO,../lyrics/chiefkeef/nemo.html,The Leek 5,2016,CHIEF KEEF
Ya Know,../lyrics/chiefkeef/yaknow.html,The Leek 5,2016,CHIEF KEEF
Freak,../lyrics/chiefkeef/freak.html,The Leek 5,2016,CHIEF KEEF
Flexin,../lyrics/chiefkeef/flexin.html,The Leek 5,2016,CHIEF KEEF
,,The Leek 5,2016,CHIEF KEEF
Adam & Eve,../lyrics/chiefkeef/adameve.html,Camp Glotiggy,2016,CHIEF KEEF
Again,../lyrics/chiefkeef/again.html,Camp Glotiggy,2016,CHIEF KEEF
Handles,../lyrics/chiefkeef/handles.html,Camp Glotiggy,2016,CHIEF KEEF
Ganga,../lyrics/chiefkeef/ganga.html,Camp Glotiggy,2016,CHIEF KEEF
Masturbation,../lyrics/chiefkeef/masturbation.html,Camp Glotiggy,2016,CHIEF KEEF
My Shit,../lyrics/chiefkeef/myshit.html,Camp Glotiggy,2016,CHIEF KEEF
What Was It,../lyrics/chiefkeef/whatwasit.html,Camp Glotiggy,2016,CHIEF KEEF
Kool-Aid,../lyrics/chiefkeef/koolaid.html,Camp Glotiggy,2016,CHIEF KEEF
What Up,../lyrics/chiefkeef/whatup.html,Camp Glotiggy,2016,CHIEF KEEF
Call Me,../lyrics/chiefkeef/callme.html,Camp Glotiggy,2016,CHIEF KEEF
Got,../lyrics/chiefkeef/got.html,Camp Glotiggy,2016,CHIEF KEEF
Beethoven,../lyrics/chiefkeef/beethoven.html,Camp Glotiggy,2016,CHIEF KEEF
Dakota,../lyrics/chiefkeef/dakota.html,Camp Glotiggy,2016,CHIEF KEEF
Opponent,../lyrics/chiefkeef/opponent.html,Camp Glotiggy,2016,CHIEF KEEF
Rap About It,../lyrics/chiefkeef/rapaboutit.html,Camp Glotiggy,2016,CHIEF KEEF
