song,link,album,year,artist
Fullness Found,../lyrics/toddagnew/fullnessfound.html,Reflection Of Something,2005,TODD AGNEW
My Jesus,../lyrics/toddagnew/myjesus.html,Reflection Of Something,2005,TODD AGNEW
It Is Well,../lyrics/toddagnew/itiswell.html,Reflection Of Something,2005,TODD AGNEW
,,Reflection Of Something,2005,TODD AGNEW
Prelude,../lyrics/toddagnew/prelude.html,Better Questions,2007,TODD AGNEW
Still Has A Hold,../lyrics/toddagnew/stillhasahold.html,Better Questions,2007,TODD AGNEW
Least Of These,../lyrics/toddagnew/leastofthese.html,Better Questions,2007,TODD AGNEW
If You Wanted Me,../lyrics/toddagnew/ifyouwantedme.html,Better Questions,2007,TODD AGNEW
Our Great God,../lyrics/toddagnew/ourgreatgod.html,Better Questions,2007,TODD AGNEW
Lovers In Our Heads,../lyrics/toddagnew/loversinourheads.html,Better Questions,2007,TODD AGNEW
Peace On Earth,../lyrics/toddagnew/peaceonearth.html,Better Questions,2007,TODD AGNEW
Funny,../lyrics/toddagnew/funny.html,Better Questions,2007,TODD AGNEW
Don't Say A Word,../lyrics/toddagnew/dontsayaword.html,Better Questions,2007,TODD AGNEW
War Inside,../lyrics/toddagnew/warinside.html,Better Questions,2007,TODD AGNEW
Martyr's Song,../lyrics/toddagnew/martyrssong.html,Better Questions,2007,TODD AGNEW
On A Corner In Memphis,../lyrics/toddagnew/onacornerinmemphis.html,Better Questions,2007,TODD AGNEW
Family,../lyrics/toddagnew/family.html,Better Questions,2007,TODD AGNEW
Preachers And Thieves,../lyrics/toddagnew/preachersandthieves.html,Better Questions,2007,TODD AGNEW
Can I Be With You,../lyrics/toddagnew/canibewithyou.html,Better Questions,2007,TODD AGNEW
Glorious Day,../lyrics/toddagnew/gloriousday.html,Better Questions,2007,TODD AGNEW
,,Better Questions,2007,TODD AGNEW
Joy Unspeakable,../lyrics/toddagnew/joyunspeakable.html,Need,2009,TODD AGNEW
Written On The Wall,../lyrics/toddagnew/writtenonthewall.html,Need,2009,TODD AGNEW
I Need No Other,../lyrics/toddagnew/ineednoother.html,Need,2009,TODD AGNEW
Give Me Jesus,../lyrics/toddagnew/givemejesus.html,Need,2009,TODD AGNEW
Higher Ground,../lyrics/toddagnew/higherground.html,Need,2009,TODD AGNEW
Tell Me The Story,../lyrics/toddagnew/tellmethestory.html,Need,2009,TODD AGNEW
Did You Mean Me?,../lyrics/toddagnew/didyoumeanme.html,Need,2009,TODD AGNEW
Gloria,../lyrics/toddagnew/gloria.html,Need,2009,TODD AGNEW
The Love Of God,../lyrics/toddagnew/theloveofgod.html,Need,2009,TODD AGNEW
Breakable,../lyrics/toddagnew/breakable.html,Need,2009,TODD AGNEW
Deep Love Of Jesus,../lyrics/toddagnew/deeploveofjesus.html,Need,2009,TODD AGNEW
"Jesus, The Hope Of Glory",../lyrics/toddagnew/jesusthehopeofglory.html,Need,2009,TODD AGNEW
,,Need,2009,TODD AGNEW
The One You Want,../lyrics/toddagnew/theoneyouwant.html,How To Be Loved,2012,TODD AGNEW
Love Your Neighbor,../lyrics/toddagnew/loveyourneighbor.html,How To Be Loved,2012,TODD AGNEW
God Undefeatable,../lyrics/toddagnew/godundefeatable.html,How To Be Loved,2012,TODD AGNEW
Letting Go,../lyrics/toddagnew/lettinggo.html,How To Be Loved,2012,TODD AGNEW
There Is Coming A Day,../lyrics/toddagnew/thereiscomingaday.html,How To Be Loved,2012,TODD AGNEW
Loved,../lyrics/toddagnew/loved.html,How To Be Loved,2012,TODD AGNEW
Give What's In Your Hand,../lyrics/toddagnew/givewhatsinyourhand.html,How To Be Loved,2012,TODD AGNEW
Don't You Think,../lyrics/toddagnew/dontyouthink.html,How To Be Loved,2012,TODD AGNEW
House Of Boxes,../lyrics/toddagnew/houseofboxes.html,How To Be Loved,2012,TODD AGNEW
You Are Good,../lyrics/toddagnew/youaregood.html,How To Be Loved,2012,TODD AGNEW
Your Great Name,../lyrics/toddagnew/yourgreatname.html,How To Be Loved,2012,TODD AGNEW
