song,link,album,year,artist
No Sign Of It,../lyrics/nataliegrant/nosignofit.html,Deeper Life,2003,NATALIE GRANT
,,Deeper Life,2003,NATALIE GRANT
Awaken,../lyrics/nataliegrant/awaken.html,Awaken,2005,NATALIE GRANT
Something Beautiful,../lyrics/nataliegrant/somethingbeautiful.html,Awaken,2005,NATALIE GRANT
What Are You Waiting For,../lyrics/nataliegrant/whatareyouwaitingfor.html,Awaken,2005,NATALIE GRANT
The Real Me,../lyrics/nataliegrant/therealme.html,Awaken,2005,NATALIE GRANT
Another Day,../lyrics/nataliegrant/anotherday.html,Awaken,2005,NATALIE GRANT
Home,../lyrics/nataliegrant/home.html,Awaken,2005,NATALIE GRANT
Captured,../lyrics/nataliegrant/captured.html,Awaken,2005,NATALIE GRANT
Held,../lyrics/nataliegrant/held.html,Awaken,2005,NATALIE GRANT
You Move Me,../lyrics/nataliegrant/youmoveme.html,Awaken,2005,NATALIE GRANT
Make Me Over,../lyrics/nataliegrant/makemeover.html,Awaken,2005,NATALIE GRANT
Live For Today,../lyrics/nataliegrant/livefortoday.html,Awaken,2005,NATALIE GRANT
Bring It All Together,../lyrics/nataliegrant/bringitalltogether.html,Awaken,2005,NATALIE GRANT
,,Awaken,2005,NATALIE GRANT
Will Not Be Moved,../lyrics/nataliegrant/willnotbemoved.html,Relentless,2008,NATALIE GRANT
Make It Matter,../lyrics/nataliegrant/makeitmatter.html,Relentless,2008,NATALIE GRANT
Back At My Heart,../lyrics/nataliegrant/backatmyheart.html,Relentless,2008,NATALIE GRANT
Let Go,../lyrics/nataliegrant/letgo.html,Relentless,2008,NATALIE GRANT
In Better Hands,../lyrics/nataliegrant/inbetterhands.html,Relentless,2008,NATALIE GRANT
Perfect People,../lyrics/nataliegrant/perfectpeople.html,Relentless,2008,NATALIE GRANT
Our Hope Endures,../lyrics/nataliegrant/ourhopeendures.html,Relentless,2008,NATALIE GRANT
So Long,../lyrics/nataliegrant/solong.html,Relentless,2008,NATALIE GRANT
Wonderful Life,../lyrics/nataliegrant/wonderfullife.html,Relentless,2008,NATALIE GRANT
Safe,../lyrics/nataliegrant/safe.html,Relentless,2008,NATALIE GRANT
Make A Way,../lyrics/nataliegrant/makeaway.html,Relentless,2008,NATALIE GRANT
In Christ Alone,../lyrics/nataliegrant/inchristalone.html,Relentless,2008,NATALIE GRANT
,,Relentless,2008,NATALIE GRANT
Daring To Be,../lyrics/nataliegrant/daringtobe.html,Love Revolution,2010,NATALIE GRANT
Love Revolution,../lyrics/nataliegrant/loverevolution.html,Love Revolution,2010,NATALIE GRANT
Greatness Of Our God,../lyrics/nataliegrant/greatnessofourgod.html,Love Revolution,2010,NATALIE GRANT
Human,../lyrics/nataliegrant/human.html,Love Revolution,2010,NATALIE GRANT
Beauty Mark,../lyrics/nataliegrant/beautymark.html,Love Revolution,2010,NATALIE GRANT
Power Of The Cross,../lyrics/nataliegrant/powerofthecross.html,Love Revolution,2010,NATALIE GRANT
Desert Song,../lyrics/nataliegrant/desertsong.html,Love Revolution,2010,NATALIE GRANT
Your Great Name,../lyrics/nataliegrant/yourgreatname.html,Love Revolution,2010,NATALIE GRANT
You Deserve,../lyrics/nataliegrant/youdeserve.html,Love Revolution,2010,NATALIE GRANT
Someday Our King Will Come,../lyrics/nataliegrant/somedayourkingwillcome.html,Love Revolution,2010,NATALIE GRANT
Song To The King,../lyrics/nataliegrant/songtotheking.html,Love Revolution,2010,NATALIE GRANT
,,Love Revolution,2010,NATALIE GRANT
Closer To Your Heart,../lyrics/nataliegrant/closertoyourheart.html,Hurricane,2013,NATALIE GRANT
Hurricane,../lyrics/nataliegrant/hurricane.html,Hurricane,2013,NATALIE GRANT
For All Of Us,../lyrics/nataliegrant/forallofus.html,Hurricane,2013,NATALIE GRANT
Whisper,../lyrics/nataliegrant/whisper.html,Hurricane,2013,NATALIE GRANT
Burn Bright,../lyrics/nataliegrant/burnbright.html,Hurricane,2013,NATALIE GRANT
This Is Love,../lyrics/nataliegrant/thisislove.html,Hurricane,2013,NATALIE GRANT
Born To Be,../lyrics/nataliegrant/borntobe.html,Hurricane,2013,NATALIE GRANT
Dead Alive,../lyrics/nataliegrant/deadalive.html,Hurricane,2013,NATALIE GRANT
When I Leave The Room,../lyrics/nataliegrant/whenileavetheroom.html,Hurricane,2013,NATALIE GRANT
In The End,../lyrics/nataliegrant/intheend.html,Hurricane,2013,NATALIE GRANT
I Love The Lord,../lyrics/nataliegrant/ilovethelord.html,Hurricane,2013,NATALIE GRANT
,,Hurricane,2013,NATALIE GRANT
Be One,../lyrics/nataliegrant/beone.html,Be One,2015,NATALIE GRANT
Good Day,../lyrics/nataliegrant/goodday.html,Be One,2015,NATALIE GRANT
King Of The World,../lyrics/nataliegrant/kingoftheworld.html,Be One,2015,NATALIE GRANT
Love Has Won,../lyrics/nataliegrant/lovehaswon.html,Be One,2015,NATALIE GRANT
Clean,../lyrics/nataliegrant/clean.html,Be One,2015,NATALIE GRANT
Symphonies,../lyrics/nataliegrant/symphonies.html,Be One,2015,NATALIE GRANT
Enough,../lyrics/nataliegrant/enough.html,Be One,2015,NATALIE GRANT
Never Miss A Beat,../lyrics/nataliegrant/nevermissabeat.html,Be One,2015,NATALIE GRANT
Ever Be,../lyrics/nataliegrant/everbe.html,Be One,2015,NATALIE GRANT
More Than Anything,../lyrics/nataliegrant/morethananything.html,Be One,2015,NATALIE GRANT
Nothing But The Blood,../lyrics/nataliegrant/nothingbuttheblood.html,Be One,2015,NATALIE GRANT
Alive,../lyrics/nataliegrant/alive.html,,,NATALIE GRANT
