song,link,album,year,artist
Revolucion,../lyrics/rickymartin/revolucion.html,A Medio Vivir,1995,RICKY MARTIN
Somos La Semilla,../lyrics/rickymartin/somoslasemilla.html,A Medio Vivir,1995,RICKY MARTIN
Como Decirte Adios,../lyrics/rickymartin/comodecirteadios.html,A Medio Vivir,1995,RICKY MARTIN
Bombom De Azucar,../lyrics/rickymartin/bombomdeazucar.html,A Medio Vivir,1995,RICKY MARTIN
Corazon,../lyrics/rickymartin/corazon.html,A Medio Vivir,1995,RICKY MARTIN
Nada Es Imposible,../lyrics/rickymartin/nadaesimposible.html,A Medio Vivir,1995,RICKY MARTIN
,,A Medio Vivir,1995,RICKY MARTIN
"Por Arriba, Por Abajo",../lyrics/rickymartin/porarribaporabajo.html,Vuelve,1998,RICKY MARTIN
Vuelve,../lyrics/rickymartin/vuelve.html,Vuelve,1998,RICKY MARTIN
"Lola, Lola",../lyrics/rickymartin/lolalola.html,Vuelve,1998,RICKY MARTIN
Casi Un Bolero,../lyrics/rickymartin/casiunbolero.html,Vuelve,1998,RICKY MARTIN
Corazonado,../lyrics/rickymartin/corazonado.html,Vuelve,1998,RICKY MARTIN
La Bomba,../lyrics/rickymartin/labomba.html,Vuelve,1998,RICKY MARTIN
Hagamos El Amor,../lyrics/rickymartin/hagamoselamor.html,Vuelve,1998,RICKY MARTIN
La Copa De La Vida,../lyrics/rickymartin/lacopadelavida.html,Vuelve,1998,RICKY MARTIN
Perdido Sin Ti,../lyrics/rickymartin/perdidosinti.html,Vuelve,1998,RICKY MARTIN
Asi Es La Vida,../lyrics/rickymartin/asieslavida.html,Vuelve,1998,RICKY MARTIN
Marcia Baila,../lyrics/rickymartin/marciabaila.html,Vuelve,1998,RICKY MARTIN
No Importa La Distancia,../lyrics/rickymartin/noimportaladistancia.html,Vuelve,1998,RICKY MARTIN
Gracias Por Pensar En Mi,../lyrics/rickymartin/graciasporpensarenmi.html,Vuelve,1998,RICKY MARTIN
,,Vuelve,1998,RICKY MARTIN
Livin' La Vida Loca,../lyrics/rickymartin/livinlavidaloca.html,Ricky Martin,1999,RICKY MARTIN
Spanish Eyes,../lyrics/rickymartin/spanisheyes.html,Ricky Martin,1999,RICKY MARTIN
She's All I Ever Had,../lyrics/rickymartin/shesallieverhad.html,Ricky Martin,1999,RICKY MARTIN
Shake Your Bon-Bon,../lyrics/rickymartin/shakeyourbonbon.html,Ricky Martin,1999,RICKY MARTIN
Be Careful (Cuidado Con Mi Corazon),../lyrics/rickymartin/becarefulcuidadoconmicorazon.html,Ricky Martin,1999,RICKY MARTIN
I Am Made Of You,../lyrics/rickymartin/iammadeofyou.html,Ricky Martin,1999,RICKY MARTIN
Love You For A Day,../lyrics/rickymartin/loveyouforaday.html,Ricky Martin,1999,RICKY MARTIN
Private Emotion,../lyrics/rickymartin/privateemotion.html,Ricky Martin,1999,RICKY MARTIN
The Cup Of Life,../lyrics/rickymartin/thecupoflife.html,Ricky Martin,1999,RICKY MARTIN
You Stay With Me,../lyrics/rickymartin/youstaywithme.html,Ricky Martin,1999,RICKY MARTIN
Livin' La Vida Loca (Spanish),../lyrics/rickymartin/livinlavidalocaspanish.html,Ricky Martin,1999,RICKY MARTIN
I Count The Minutes,../lyrics/rickymartin/icounttheminutes.html,Ricky Martin,1999,RICKY MARTIN
Bella (She's All I Ever Had),../lyrics/rickymartin/bellashesallieverhad.html,Ricky Martin,1999,RICKY MARTIN
Maria,../lyrics/rickymartin/maria.html,Ricky Martin,1999,RICKY MARTIN
,,Ricky Martin,1999,RICKY MARTIN
She Bangs,../lyrics/rickymartin/shebangs.html,Sound Loaded,2000,RICKY MARTIN
Saint Tropez,../lyrics/rickymartin/sainttropez.html,Sound Loaded,2000,RICKY MARTIN
Loaded,../lyrics/rickymartin/loaded.html,Sound Loaded,2000,RICKY MARTIN
Nobody Wants To Be Lonely,../lyrics/rickymartin/nobodywantstobelonely.html,Sound Loaded,2000,RICKY MARTIN
Amor,../lyrics/rickymartin/amor.html,Sound Loaded,2000,RICKY MARTIN
Jezabel,../lyrics/rickymartin/jezabel.html,Sound Loaded,2000,RICKY MARTIN
The Touch,../lyrics/rickymartin/thetouch.html,Sound Loaded,2000,RICKY MARTIN
One Night Man,../lyrics/rickymartin/onenightman.html,Sound Loaded,2000,RICKY MARTIN
She Bangs (Spanish),../lyrics/rickymartin/shebangsspanish.html,Sound Loaded,2000,RICKY MARTIN
Are You In It For Love,../lyrics/rickymartin/areyouinitforlove.html,Sound Loaded,2000,RICKY MARTIN
Ven A Mi,../lyrics/rickymartin/venami.html,Sound Loaded,2000,RICKY MARTIN
If You Ever Saw Her,../lyrics/rickymartin/ifyoueversawher.html,Sound Loaded,2000,RICKY MARTIN
Dame Mas (Loaded Spanish),../lyrics/rickymartin/damemasloadedspanish.html,Sound Loaded,2000,RICKY MARTIN
Cambia La Piel,../lyrics/rickymartin/cambialapiel.html,Sound Loaded,2000,RICKY MARTIN
,,Sound Loaded,2000,RICKY MARTIN
Jaleo,../lyrics/rickymartin/jaleo.html,Almas Del Silencio,2003,RICKY MARTIN
Tal Vez,../lyrics/rickymartin/talvez.html,Almas Del Silencio,2003,RICKY MARTIN
JamÃ¡s,../lyrics/rickymartin/jams.html,Almas Del Silencio,2003,RICKY MARTIN
Si Tu Te Vas,../lyrics/rickymartin/situtevas.html,Almas Del Silencio,2003,RICKY MARTIN
Nadie MÃ¡s Que Tu,../lyrics/rickymartin/nadiemsquetu.html,Almas Del Silencio,2003,RICKY MARTIN
Besos De Fuego,../lyrics/rickymartin/besosdefuego.html,Almas Del Silencio,2003,RICKY MARTIN
Asignatura Pendiente,../lyrics/rickymartin/asignaturapendiente.html,Almas Del Silencio,2003,RICKY MARTIN
Juramento,../lyrics/rickymartin/juramento.html,Almas Del Silencio,2003,RICKY MARTIN
Y Todo Quedo En Nada,../lyrics/rickymartin/ytodoquedoennada.html,Almas Del Silencio,2003,RICKY MARTIN
Si Ya No EstÃ¡s AquÃ­,../lyrics/rickymartin/siyanoestsaqu.html,Almas Del Silencio,2003,RICKY MARTIN
Raza De Mil Colores,../lyrics/rickymartin/razademilcolores.html,Almas Del Silencio,2003,RICKY MARTIN
Las Almas Del Silencio,../lyrics/rickymartin/lasalmasdelsilencio.html,Almas Del Silencio,2003,RICKY MARTIN
Jaleo (Spanglish),../lyrics/rickymartin/jaleospanglish.html,Almas Del Silencio,2003,RICKY MARTIN
,,Almas Del Silencio,2003,RICKY MARTIN
Til I Get To You,../lyrics/rickymartin/tiligettoyou.html,Life,2005,RICKY MARTIN
I Won't Desert You,../lyrics/rickymartin/iwontdesertyou.html,Life,2005,RICKY MARTIN
I Don't Care,../lyrics/rickymartin/idontcare.html,Life,2005,RICKY MARTIN
Stop Time Tonight,../lyrics/rickymartin/stoptimetonight.html,Life,2005,RICKY MARTIN
Life,../lyrics/rickymartin/life.html,Life,2005,RICKY MARTIN
I Am,../lyrics/rickymartin/iam.html,Life,2005,RICKY MARTIN
It's Alright,../lyrics/rickymartin/itsalright.html,Life,2005,RICKY MARTIN
Drop It On Me,../lyrics/rickymartin/dropitonme.html,Life,2005,RICKY MARTIN
This Is Good,../lyrics/rickymartin/thisisgood.html,Life,2005,RICKY MARTIN
Save The Dance,../lyrics/rickymartin/savethedance.html,Life,2005,RICKY MARTIN
Que Mas Da (I Don't Care) (Luny Tunes Reggaeton Mix),../lyrics/rickymartin/quemasdaidontcarelunytunesreggaetonmix.html,Life,2005,RICKY MARTIN
Dejate Llevar (It's Alright) (Spanish Version),../lyrics/rickymartin/dejatellevaritsalrightspanishversion.html,Life,2005,RICKY MARTIN
,,Life,2005,RICKY MARTIN
MÃ¡s,../lyrics/rickymartin/ms.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Frio,../lyrics/rickymartin/frio.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Lo Mejor De Mi Vida Eres TÃº,../lyrics/rickymartin/lomejordemividaerest.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Te Vas,../lyrics/rickymartin/tevas.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
TÃº Y Yo,../lyrics/rickymartin/tyyo.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
CÃ¡ntame Tu Vida,../lyrics/rickymartin/cntametuvida.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Te Busco Y Te Alcazo,../lyrics/rickymartin/tebuscoytealcazo.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
SerÃ¡ SerÃ¡,../lyrics/rickymartin/serser.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
No Te Miento,../lyrics/rickymartin/notemiento.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Basta Ya,../lyrics/rickymartin/bastaya.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
The Best Thing About Me Is You,../lyrics/rickymartin/thebestthingaboutmeisyou.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Shine,../lyrics/rickymartin/shine.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
FrÃ­o (Remix),../lyrics/rickymartin/froremix.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Too Late Now,../lyrics/rickymartin/toolatenow.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
Liar,../lyrics/rickymartin/liar.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
SoÃ±ador,../lyrics/rickymartin/soador.html,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
,,MÃºsica + Alma + Sexo,2011,RICKY MARTIN
AdiÃ³s,../lyrics/rickymartin/adios.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
Disparo Al CorazÃ³n,../lyrics/rickymartin/disparoalcorazn.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
Isla Bella,../lyrics/rickymartin/islabella.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
PerdÃ³name,../lyrics/rickymartin/perdname.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
NÃ¡ufrago,../lyrics/rickymartin/nufrago.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
La Mordidita,../lyrics/rickymartin/lamordidita.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
Cuanto Me Acuerdo De Ti,../lyrics/rickymartin/cuantomeacuerdodeti.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
MÃ¡tame Otra Vez,../lyrics/rickymartin/mtameotravez.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
Nada,../lyrics/rickymartin/nada.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
A Quien Quiera Escuchar,../lyrics/rickymartin/aquienquieraescuchar.html,A Quien Quiera Escuchar,2015,RICKY MARTIN
Come With Me,../lyrics/rickymartin/comewithme.html,,,RICKY MARTIN
Mr. Put It Down,../lyrics/rickymartin/mrputitdown.html,,,RICKY MARTIN
Vente Pa' Ca,../lyrics/rickymartin/ventepaca.html,,,RICKY MARTIN
Vente Pa' Ca (Delta Goodrem English Version),../lyrics/rickymartin/ventepacadeltagoodremenglishversion.html,,,RICKY MARTIN
Vente Pa' Ca (Wendy English Version),../lyrics/rickymartin/ventepacawendyenglishversion.html,,,RICKY MARTIN
Vida,../lyrics/rickymartin/vida.html,,,RICKY MARTIN
Yo Solo Quiero Amarte,../lyrics/rickymartin/yosoloquieroamarte.html,,,RICKY MARTIN
