song,link,album,year,artist
Statutory Ape,../lyrics/blackdahliamurder/statutoryape.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
A Vulgar Picture,../lyrics/blackdahliamurder/avulgarpicture.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Novelty Crosses,../lyrics/blackdahliamurder/noveltycrosses.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Dave Goes To Hollywood (Vice Campaign),../lyrics/blackdahliamurder/davegoestohollywoodvicecampaign.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Miscarriage,../lyrics/blackdahliamurder/miscarriage.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Spite Suicide,../lyrics/blackdahliamurder/spitesuicide.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Miasma,../lyrics/blackdahliamurder/miasma.html,Miasma,2005,"BLACK DAHLIA MURDER, THE"
,,Miasma,2005,"BLACK DAHLIA MURDER, THE"
Everything Went Black,../lyrics/blackdahliamurder/everythingwentblack.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
What A Horrible Night To Have A Curse,../lyrics/blackdahliamurder/whatahorriblenighttohaveacurse.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Virally Yours,../lyrics/blackdahliamurder/virallyyours.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
I Worship Only What You Bleed,../lyrics/blackdahliamurder/iworshiponlywhatyoubleed.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Nocturnal,../lyrics/blackdahliamurder/nocturnal.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Deathmask Divine,../lyrics/blackdahliamurder/deathmaskdivine.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Of Darkness Spawned,../lyrics/blackdahliamurder/ofdarknessspawned.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Climactic Degradation,../lyrics/blackdahliamurder/climacticdegradation.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
To A Breathless Oblivion,../lyrics/blackdahliamurder/toabreathlessoblivion.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Warborn,../lyrics/blackdahliamurder/warborn.html,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
,,Nocturnal,2007,"BLACK DAHLIA MURDER, THE"
Black Valor,../lyrics/blackdahliamurder/blackvalor.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
Necropolis,../lyrics/blackdahliamurder/necropolis.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
A Selection Unnatural,../lyrics/blackdahliamurder/aselectionunnatural.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
"Denounced, Disgraced",../lyrics/blackdahliamurder/denounceddisgraced.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
Christ Deformed,../lyrics/blackdahliamurder/christdeformed.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
Death Panorama,../lyrics/blackdahliamurder/deathpanorama.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
Throne Of Lunacy,../lyrics/blackdahliamurder/throneoflunacy.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
Eyes Of Thousand,../lyrics/blackdahliamurder/eyesofthousand.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
That Which Erodes The Most Tender,../lyrics/blackdahliamurder/thatwhicherodesthemosttender.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
I Will Return,../lyrics/blackdahliamurder/iwillreturn.html,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
,,Deflorate,2009,"BLACK DAHLIA MURDER, THE"
A Shrine To Madness,../lyrics/blackdahliamurder/ashrinetomadness.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Moonlight Equilibrium,../lyrics/blackdahliamurder/moonlightequilibrium.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
On Stirring Seas Of Salted Blood,../lyrics/blackdahliamurder/onstirringseasofsaltedblood.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Conspiring With The Damned,../lyrics/blackdahliamurder/conspiringwiththedamned.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
The Window,../lyrics/blackdahliamurder/thewindow.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Carbonized In Cruciform,../lyrics/blackdahliamurder/carbonizedincruciform.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Den Of The Picquerist,../lyrics/blackdahliamurder/denofthepicquerist.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Malenchanments Of The Necrosphere,../lyrics/blackdahliamurder/malenchanmentsofthenecrosphere.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
The Grave Robber's Work,../lyrics/blackdahliamurder/thegraverobberswork.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
The Raven,../lyrics/blackdahliamurder/theraven.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Great Burning Nullifier,../lyrics/blackdahliamurder/greatburningnullifier.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
Blood In The Ink,../lyrics/blackdahliamurder/bloodintheink.html,Ritual,2011,"BLACK DAHLIA MURDER, THE"
,,Ritual,2011,"BLACK DAHLIA MURDER, THE"
In Hell Is Where She Waits For Me,../lyrics/blackdahliamurder/inhelliswhereshewaitsforme.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Goat Of Departure,../lyrics/blackdahliamurder/goatofdeparture.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Into The Everblack,../lyrics/blackdahliamurder/intotheeverblack.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Raped In Hatred By Vines Of Thorn,../lyrics/blackdahliamurder/rapedinhatredbyvinesofthorn.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Phantom Limb Masturbation,../lyrics/blackdahliamurder/phantomlimbmasturbation.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Control,../lyrics/blackdahliamurder/control.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Blood Mine,../lyrics/blackdahliamurder/bloodmine.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Every Rope A Noose,../lyrics/blackdahliamurder/everyropeanoose.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Their Beloved Absentee,../lyrics/blackdahliamurder/theirbelovedabsentee.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Map Of Scars,../lyrics/blackdahliamurder/mapofscars.html,Everblack,2013,"BLACK DAHLIA MURDER, THE"
,,Everblack,2013,"BLACK DAHLIA MURDER, THE"
Receipt,../lyrics/blackdahliamurder/receipt.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
"Vlad, Son Of The Dragon",../lyrics/blackdahliamurder/vladsonofthedragon.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
Abysmal,../lyrics/blackdahliamurder/abysmal.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
Re-Faced,../lyrics/blackdahliamurder/refaced.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
Threat Level No. 3,../lyrics/blackdahliamurder/threatlevelno3.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
The Fog,../lyrics/blackdahliamurder/thefog.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
Stygiophobic,../lyrics/blackdahliamurder/stygiophobic.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
Asylum,../lyrics/blackdahliamurder/asylum.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
The Advent,../lyrics/blackdahliamurder/theadvent.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
That Cannot Die Which Eternally Is Dead,../lyrics/blackdahliamurder/thatcannotdiewhicheternallyisdead.html,Abysmal,2015,"BLACK DAHLIA MURDER, THE"
