song,link,album,year,artist
Dreamer,../lyrics/augustalsina/dreamer.html,This Thing Called Life,2015,AUGUST ALSINA
Been Around The World,../lyrics/augustalsina/beenaroundtheworld.html,This Thing Called Life,2015,AUGUST ALSINA
First Time,../lyrics/augustalsina/firsttime.html,This Thing Called Life,2015,AUGUST ALSINA
Would You Know?,../lyrics/augustalsina/wouldyouknow.html,This Thing Called Life,2015,AUGUST ALSINA
Song Cry,../lyrics/augustalsina/songcry.html,This Thing Called Life,2015,AUGUST ALSINA
Other Side,../lyrics/augustalsina/otherside.html,This Thing Called Life,2015,AUGUST ALSINA
American Dream,../lyrics/augustalsina/americandream.html,This Thing Called Life,2015,AUGUST ALSINA
Look At How Far I've Come,../lyrics/augustalsina/lookathowfarivecome.html,This Thing Called Life,2015,AUGUST ALSINA
The Encore,../lyrics/augustalsina/theencore.html,This Thing Called Life,2015,AUGUST ALSINA
Bandz,../lyrics/augustalsina/bandz.html,,,AUGUST ALSINA
Celebration (Remix),../lyrics/augustalsina/celebrationremix.html,,,AUGUST ALSINA
Cool On You,../lyrics/augustalsina/coolonyou.html,,,AUGUST ALSINA
Drugs,../lyrics/augustalsina/drugs.html,,,AUGUST ALSINA
Grindin',../lyrics/augustalsina/grindin.html,,,AUGUST ALSINA
Honest (Remix),../lyrics/augustalsina/honestremix.html,,,AUGUST ALSINA
Kissin On My Tattoos (Remix),../lyrics/augustalsina/kissinonmytattoosremix.html,,,AUGUST ALSINA
Lonely,../lyrics/augustalsina/lonely.html,,,AUGUST ALSINA
No Love (Remix),../lyrics/augustalsina/noloveremix.html,,,AUGUST ALSINA
Numb,../lyrics/augustalsina/numb.html,,,AUGUST ALSINA
Quiet Time,../lyrics/augustalsina/quiettime.html,,,AUGUST ALSINA
Right Now,../lyrics/augustalsina/rightnow.html,,,AUGUST ALSINA
Right There (Remix),../lyrics/augustalsina/rightthereremix.html,,,AUGUST ALSINA
Wait,../lyrics/augustalsina/wait.html,,,AUGUST ALSINA
You Da One,../lyrics/augustalsina/youdaone.html,,,AUGUST ALSINA
Young Love,../lyrics/augustalsina/younglove.html,,,AUGUST ALSINA
