song,link,album,year,artist
Biz In Harmony,../lyrics/bizmarkie/bizinharmony.html,The Biz Never Sleeps,1989,BIZ MARKIE
Things Get A Little Easier,../lyrics/bizmarkie/thingsgetalittleeasier.html,The Biz Never Sleeps,1989,BIZ MARKIE
,,The Biz Never Sleeps,1989,BIZ MARKIE
Road Block,../lyrics/bizmarkie/roadblock.html,I Need A Haircut,1991,BIZ MARKIE
Let Go My Eggo,../lyrics/bizmarkie/letgomyeggo.html,I Need A Haircut,1991,BIZ MARKIE
What Comes Around Goes Around,../lyrics/bizmarkie/whatcomesaroundgoesaround.html,I Need A Haircut,1991,BIZ MARKIE
Romeo And Juliet,../lyrics/bizmarkie/romeoandjuliet.html,I Need A Haircut,1991,BIZ MARKIE
T.S.R. (Toilet Stool Rap),../lyrics/bizmarkie/tsrtoiletstoolrap.html,I Need A Haircut,1991,BIZ MARKIE
Busy Doing Nuthin',../lyrics/bizmarkie/busydoingnuthin.html,I Need A Haircut,1991,BIZ MARKIE
I Told You,../lyrics/bizmarkie/itoldyou.html,I Need A Haircut,1991,BIZ MARKIE
Buck Wild,../lyrics/bizmarkie/buckwild.html,I Need A Haircut,1991,BIZ MARKIE
Kung Fu,../lyrics/bizmarkie/kungfu.html,I Need A Haircut,1991,BIZ MARKIE
Take It From The Top,../lyrics/bizmarkie/takeitfromthetop.html,I Need A Haircut,1991,BIZ MARKIE
On And On,../lyrics/bizmarkie/onandon.html,I Need A Haircut,1991,BIZ MARKIE
,,I Need A Haircut,1991,BIZ MARKIE
I'm The Biz Markie,../lyrics/bizmarkie/imthebizmarkie.html,All Samples Cleared!,1993,BIZ MARKIE
I'm A Ugly Nigga (So What),../lyrics/bizmarkie/imauglyniggasowhat.html,All Samples Cleared!,1993,BIZ MARKIE
Young Girl Bluez,../lyrics/bizmarkie/younggirlbluez.html,All Samples Cleared!,1993,BIZ MARKIE
Family Tree,../lyrics/bizmarkie/familytree.html,All Samples Cleared!,1993,BIZ MARKIE
Let Me Turn You On,../lyrics/bizmarkie/letmeturnyouon.html,All Samples Cleared!,1993,BIZ MARKIE
Groovin',../lyrics/bizmarkie/groovin.html,All Samples Cleared!,1993,BIZ MARKIE
I'm Singin',../lyrics/bizmarkie/imsingin.html,All Samples Cleared!,1993,BIZ MARKIE
Hooker Got A Boyfriend,../lyrics/bizmarkie/hookergotaboyfriend.html,All Samples Cleared!,1993,BIZ MARKIE
Bad By Myself,../lyrics/bizmarkie/badbymyself.html,All Samples Cleared!,1993,BIZ MARKIE
Funk Is Back,../lyrics/bizmarkie/funkisback.html,All Samples Cleared!,1993,BIZ MARKIE
,,All Samples Cleared!,1993,BIZ MARKIE
Intro,../lyrics/bizmarkie/intro.html,Weekend Warrior,2003,BIZ MARKIE
Tear Shit Up,../lyrics/bizmarkie/tearshitup.html,Weekend Warrior,2003,BIZ MARKIE
Chinese Food,../lyrics/bizmarkie/chinesefood.html,Weekend Warrior,2003,BIZ MARKIE
Let Me See U Bounce,../lyrics/bizmarkie/letmeseeubounce.html,Weekend Warrior,2003,BIZ MARKIE
Like A Dream,../lyrics/bizmarkie/likeadream.html,Weekend Warrior,2003,BIZ MARKIE
Throw Back,../lyrics/bizmarkie/throwback.html,Weekend Warrior,2003,BIZ MARKIE
Friends,../lyrics/bizmarkie/friends.html,Weekend Warrior,2003,BIZ MARKIE
Do Your Thang,../lyrics/bizmarkie/doyourthang.html,Weekend Warrior,2003,BIZ MARKIE
Country (Interlude),../lyrics/bizmarkie/countryinterlude.html,Weekend Warrior,2003,BIZ MARKIE
Turn Back The Hands Of Time,../lyrics/bizmarkie/turnbackthehandsoftime.html,Weekend Warrior,2003,BIZ MARKIE
Games,../lyrics/bizmarkie/games.html,Weekend Warrior,2003,BIZ MARKIE
Not A Freak,../lyrics/bizmarkie/notafreak.html,Weekend Warrior,2003,BIZ MARKIE
Party To The Break-A-Day,../lyrics/bizmarkie/partytothebreakaday.html,Weekend Warrior,2003,BIZ MARKIE
Get Down,../lyrics/bizmarkie/getdown.html,Weekend Warrior,2003,BIZ MARKIE
A Thing Named Kim,../lyrics/bizmarkie/athingnamedkim.html,,,BIZ MARKIE
Alone Again,../lyrics/bizmarkie/aloneagain.html,,,BIZ MARKIE
And I Rock,../lyrics/bizmarkie/andirock.html,,,BIZ MARKIE
Bad Day,../lyrics/bizmarkie/badday.html,,,BIZ MARKIE
Come Party,../lyrics/bizmarkie/comeparty.html,,,BIZ MARKIE
D.P.,../lyrics/bizmarkie/dp.html,,,BIZ MARKIE
Look Good To Me,../lyrics/bizmarkie/lookgoodtome.html,,,BIZ MARKIE
Mudd Foot,../lyrics/bizmarkie/muddfoot.html,,,BIZ MARKIE
"No Rubber, No Backstage Pass",../lyrics/bizmarkie/norubbernobackstagepass.html,,,BIZ MARKIE
Shove This Jay-Oh-Bee,../lyrics/bizmarkie/shovethisjayohbee.html,,,BIZ MARKIE
Turn The Party Out,../lyrics/bizmarkie/turnthepartyout.html,,,BIZ MARKIE
