song,link,album,year,artist
I Started To Cry,../lyrics/chantemoore/istartedtocry.html,This Moment Is Mine,1999,c_chantemoore.html
Love And The Woman,../lyrics/chantemoore/loveandthewoman.html,This Moment Is Mine,1999,c_chantemoore.html
In My Life,../lyrics/chantemoore/inmylife.html,This Moment Is Mine,1999,c_chantemoore.html
This Moment Is Mine,../lyrics/chantemoore/thismomentismine.html,This Moment Is Mine,1999,c_chantemoore.html
,,This Moment Is Mine,1999,c_chantemoore.html
Straight Up,../lyrics/chantemoore/straightup.html,Exposed,2000,c_chantemoore.html
Take Care Of Me,../lyrics/chantemoore/takecareofme.html,Exposed,2000,c_chantemoore.html
I'm Keepin' You,../lyrics/chantemoore/imkeepinyou.html,Exposed,2000,c_chantemoore.html
Go Ahead With All That,../lyrics/chantemoore/goaheadwithallthat.html,Exposed,2000,c_chantemoore.html
Bitter,../lyrics/chantemoore/bitter.html,Exposed,2000,c_chantemoore.html
When It Comes To Me,../lyrics/chantemoore/whenitcomestome.html,Exposed,2000,c_chantemoore.html
Train Of Thought,../lyrics/chantemoore/trainofthought.html,Exposed,2000,c_chantemoore.html
Better Than Making Love,../lyrics/chantemoore/betterthanmakinglove.html,Exposed,2000,c_chantemoore.html
M-A-N,../lyrics/chantemoore/man.html,Exposed,2000,c_chantemoore.html
You Can't Leave Me,../lyrics/chantemoore/youcantleaveme.html,Exposed,2000,c_chantemoore.html
Everything We Want,../lyrics/chantemoore/everythingwewant.html,Exposed,2000,c_chantemoore.html
Love's Still Alright,../lyrics/chantemoore/lovesstillalright.html,Exposed,2000,c_chantemoore.html
,,Exposed,2000,c_chantemoore.html
Always Gonna Be Somethin',../lyrics/chantemoore/alwaysgonnabesomethin.html,Love The Woman,2008,c_chantemoore.html
Can't Do It,../lyrics/chantemoore/cantdoit.html,Love The Woman,2008,c_chantemoore.html
Special,../lyrics/chantemoore/special.html,Love The Woman,2008,c_chantemoore.html
It Ain't Supposed To Be This Way,../lyrics/chantemoore/itaintsupposedtobethisway.html,Love The Woman,2008,c_chantemoore.html
My Eyes,../lyrics/chantemoore/myeyes.html,Love The Woman,2008,c_chantemoore.html
Give Me Time,../lyrics/chantemoore/givemetime.html,Love The Woman,2008,c_chantemoore.html
Do For You,../lyrics/chantemoore/doforyou.html,Love The Woman,2008,c_chantemoore.html
Love Action,../lyrics/chantemoore/loveaction.html,Love The Woman,2008,c_chantemoore.html
First Kiss,../lyrics/chantemoore/firstkiss.html,Love The Woman,2008,c_chantemoore.html
Guess Who I Saw Today,../lyrics/chantemoore/guesswhoisawtoday.html,Love The Woman,2008,c_chantemoore.html
,,Love The Woman,2008,c_chantemoore.html
Baby I Can Touch Your Body,../lyrics/chantemoore/babyicantouchyourbody.html,Moore Is More,2013,c_chantemoore.html
Talking In My Sleep,../lyrics/chantemoore/talkinginmysleep.html,Moore Is More,2013,c_chantemoore.html
Don't Make Me Laugh,../lyrics/chantemoore/dontmakemelaugh.html,Moore Is More,2013,c_chantemoore.html
"Mrs. Under, Stood",../lyrics/chantemoore/mrsunderstood.html,Moore Is More,2013,c_chantemoore.html
Giving You My Always,../lyrics/chantemoore/givingyoumyalways.html,Moore Is More,2013,c_chantemoore.html
"Jesus, I Want You",../lyrics/chantemoore/jesusiwantyou.html,Moore Is More,2013,c_chantemoore.html
Cry Me A River,../lyrics/chantemoore/crymeariver.html,Moore Is More,2013,c_chantemoore.html
,,Moore Is More,2013,c_chantemoore.html
Put It On Fate,../lyrics/chantemoore/putitonfate.html,The Rise Of The Phoenix,2017,c_chantemoore.html
Real One,../lyrics/chantemoore/realone.html,The Rise Of The Phoenix,2017,c_chantemoore.html
