song,link,album,year,artist
Empty Bottle,../lyrics/verucasalt/emptybottle.html,Ghost Notes,2015,VERUCA SALT
Come Clean Dark Thing,../lyrics/verucasalt/comecleandarkthing.html,Ghost Notes,2015,VERUCA SALT
I'm Telling You Now,../lyrics/verucasalt/imtellingyounow.html,Ghost Notes,2015,VERUCA SALT
Triage,../lyrics/verucasalt/triage.html,Ghost Notes,2015,VERUCA SALT
Lost To Me,../lyrics/verucasalt/losttome.html,Ghost Notes,2015,VERUCA SALT
The Museum Of Broken Relationships,../lyrics/verucasalt/themuseumofbrokenrelationships.html,Ghost Notes,2015,VERUCA SALT
Atlernica,../lyrics/verucasalt/atlernica.html,Ghost Notes,2015,VERUCA SALT
A Piece Of You,../lyrics/verucasalt/apieceofyou.html,,,VERUCA SALT
All Mine,../lyrics/verucasalt/allmine.html,,,VERUCA SALT
Aurora,../lyrics/verucasalt/aurora.html,,,VERUCA SALT
Blood On My Hands,../lyrics/verucasalt/bloodonmyhands.html,,,VERUCA SALT
Bodies,../lyrics/verucasalt/bodies.html,,,VERUCA SALT
Break-Up Song,../lyrics/verucasalt/breakupsong.html,,,VERUCA SALT
Cock Of Nothing,../lyrics/verucasalt/cockofnothing.html,,,VERUCA SALT
Evermore,../lyrics/verucasalt/evermore.html,,,VERUCA SALT
Good Disaster,../lyrics/verucasalt/gooddisaster.html,,,VERUCA SALT
Halloween Day,../lyrics/verucasalt/halloweenday.html,,,VERUCA SALT
Hey Little Ghost,../lyrics/verucasalt/heylittleghost.html,,,VERUCA SALT
I Think We're Alone Now,../lyrics/verucasalt/ithinkwerealonenow.html,,,VERUCA SALT
My Sharona,../lyrics/verucasalt/mysharona.html,,,VERUCA SALT
Never Met Her,../lyrics/verucasalt/nevermether.html,,,VERUCA SALT
One More Page Of Insincerity Please,../lyrics/verucasalt/onemorepageofinsincerityplease.html,,,VERUCA SALT
Pale Green,../lyrics/verucasalt/palegreen.html,,,VERUCA SALT
Popeye And Olive,../lyrics/verucasalt/popeyeandolive.html,,,VERUCA SALT
She's A Brain,../lyrics/verucasalt/shesabrain.html,,,VERUCA SALT
Side Of The Road,../lyrics/verucasalt/sideoftheroad.html,,,VERUCA SALT
Sleeper Car,../lyrics/verucasalt/sleepercar.html,,,VERUCA SALT
Stacey Please,../lyrics/verucasalt/staceyplease.html,,,VERUCA SALT
Sundown,../lyrics/verucasalt/sundown.html,,,VERUCA SALT
Swedish Fish,../lyrics/verucasalt/swedishfish.html,,,VERUCA SALT
The Speed Of Candy,../lyrics/verucasalt/thespeedofcandy.html,,,VERUCA SALT
