song,link,album,year,artist
Who I Am,../lyrics/slaughterhouse/whoiam.html,On The House,2012,SLAUGHTERHOUSE
Truth Or Truth Pt.1,../lyrics/slaughterhouse/truthortruthpt1.html,On The House,2012,SLAUGHTERHOUSE
,,On The House,2012,SLAUGHTERHOUSE
The Slaughter (Intro),../lyrics/slaughterhouse/theslaughterintro.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Our House,../lyrics/slaughterhouse/ourhouse.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Coffin,../lyrics/slaughterhouse/coffin.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Throw That,../lyrics/slaughterhouse/throwthat.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Hammer Dance,../lyrics/slaughterhouse/hammerdance.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Get Up,../lyrics/slaughterhouse/getup.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
My Life,../lyrics/slaughterhouse/mylife.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
We Did It (Skit),../lyrics/slaughterhouse/wediditskit.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Flip A Bird,../lyrics/slaughterhouse/flipabird.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Throw It Away,../lyrics/slaughterhouse/throwitaway.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Rescue Me,../lyrics/slaughterhouse/rescueme.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Frat House,../lyrics/slaughterhouse/frathouse.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Goodbye,../lyrics/slaughterhouse/goodbye.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Park It Sideways,../lyrics/slaughterhouse/parkitsideways.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Die,../lyrics/slaughterhouse/die.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Our Way (Outro),../lyrics/slaughterhouse/ourwayoutro.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Asylum,../lyrics/slaughterhouse/asylum.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Walk Of Shame,../lyrics/slaughterhouse/walkofshame.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
The Other Side,../lyrics/slaughterhouse/theotherside.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
Place To Be,../lyrics/slaughterhouse/placetobe.html,Welcome To: Our House,2012,SLAUGHTERHOUSE
,,Welcome To: Our House,2012,SLAUGHTERHOUSE
House Rules (Intro),../lyrics/slaughterhouse/houserulesintro.html,House Rules,2014,SLAUGHTERHOUSE
SayDatThen,../lyrics/slaughterhouse/saydatthen.html,House Rules,2014,SLAUGHTERHOUSE
Illmind Interlude,../lyrics/slaughterhouse/illmindinterlude.html,House Rules,2014,SLAUGHTERHOUSE
Trade It All,../lyrics/slaughterhouse/tradeitall.html,House Rules,2014,SLAUGHTERHOUSE
Keep It 100,../lyrics/slaughterhouse/keepit100.html,House Rules,2014,SLAUGHTERHOUSE
Offshore,../lyrics/slaughterhouse/offshore.html,House Rules,2014,SLAUGHTERHOUSE
Struggle,../lyrics/slaughterhouse/struggle.html,House Rules,2014,SLAUGHTERHOUSE
Life In The City,../lyrics/slaughterhouse/lifeinthecity.html,House Rules,2014,SLAUGHTERHOUSE
I Ain't Bullshittin,../lyrics/slaughterhouse/iaintbullshittin.html,House Rules,2014,SLAUGHTERHOUSE
I Don't Know,../lyrics/slaughterhouse/idontknow.html,House Rules,2014,SLAUGHTERHOUSE
House Gang,../lyrics/slaughterhouse/housegang.html,,,SLAUGHTERHOUSE
I Am What I Am,../lyrics/slaughterhouse/iamwhatiam.html,,,SLAUGHTERHOUSE
Monsters In My Head,../lyrics/slaughterhouse/monstersinmyhead.html,,,SLAUGHTERHOUSE
Move On,../lyrics/slaughterhouse/moveon.html,,,SLAUGHTERHOUSE
Onslaught,../lyrics/slaughterhouse/onslaught.html,,,SLAUGHTERHOUSE
Party,../lyrics/slaughterhouse/party.html,,,SLAUGHTERHOUSE
Psychopath Killer,../lyrics/slaughterhouse/psychopathkiller.html,,,SLAUGHTERHOUSE
R.N.S.,../lyrics/slaughterhouse/rns.html,,,SLAUGHTERHOUSE
SayDatThen (House Rules),../lyrics/slaughterhouse/saydatthenhouserules.html,,,SLAUGHTERHOUSE
She Will (Freestyle),../lyrics/slaughterhouse/shewillfreestyle.html,,,SLAUGHTERHOUSE
Slaughterhouse,../lyrics/slaughterhouse/slaughterhouse.html,,,SLAUGHTERHOUSE
The Illest,../lyrics/slaughterhouse/theillest.html,,,SLAUGHTERHOUSE
Wack Mc's,../lyrics/slaughterhouse/wackmcs.html,,,SLAUGHTERHOUSE
Woodstock (Hood Hop),../lyrics/slaughterhouse/woodstockhoodhop.html,,,SLAUGHTERHOUSE
Y'all Ready Know,../lyrics/slaughterhouse/yallreadyknow.html,,,SLAUGHTERHOUSE
