song,link,album,year,artist
Hello I Love You,../lyrics/adamant/helloiloveyou.html,Friend Or Foe,1982,ADAM ANT
Goody Two Shoes,../lyrics/adamant/goodytwoshoes.html,Friend Or Foe,1982,ADAM ANT
Crackpot History And Te Right To Lie,../lyrics/adamant/crackpothistoryandterighttolie.html,Friend Or Foe,1982,ADAM ANT
Made Of Money,../lyrics/adamant/madeofmoney.html,Friend Or Foe,1982,ADAM ANT
Cajun Twisters,../lyrics/adamant/cajuntwisters.html,Friend Or Foe,1982,ADAM ANT
Try This For Sighs,../lyrics/adamant/trythisforsighs.html,Friend Or Foe,1982,ADAM ANT
Coup D'Etat,../lyrics/adamant/coupdetat.html,Friend Or Foe,1982,ADAM ANT
And So You Shall,../lyrics/adamant/andsoyoushall.html,Friend Or Foe,1982,ADAM ANT
I Know They Know,../lyrics/adamant/iknowtheyknow.html,Friend Or Foe,1982,ADAM ANT
Gargoyles Are Go,../lyrics/adamant/gargoylesarego.html,Friend Or Foe,1982,ADAM ANT
Good Sex Rumples The Clothing,../lyrics/adamant/goodsexrumplestheclothing.html,Friend Or Foe,1982,ADAM ANT
,,Friend Or Foe,1982,ADAM ANT
Strip,../lyrics/adamant/strip.html,Strip,1983,ADAM ANT
Baby Let Me Scream At You,../lyrics/adamant/babyletmescreamatyou.html,Strip,1983,ADAM ANT
Libertine,../lyrics/adamant/libertine.html,Strip,1983,ADAM ANT
Spanish Games,../lyrics/adamant/spanishgames.html,Strip,1983,ADAM ANT
Vanity,../lyrics/adamant/vanity.html,Strip,1983,ADAM ANT
Puss 'N Boots,../lyrics/adamant/pussnboots.html,Strip,1983,ADAM ANT
Playboy,../lyrics/adamant/playboy.html,Strip,1983,ADAM ANT
Montreal,../lyrics/adamant/montreal.html,Strip,1983,ADAM ANT
Navel To Neck,../lyrics/adamant/naveltoneck.html,Strip,1983,ADAM ANT
Amazon,../lyrics/adamant/amazon.html,Strip,1983,ADAM ANT
Horse You Rode In On,../lyrics/adamant/horseyourodeinon.html,Strip,1983,ADAM ANT
She Wins Zulu,../lyrics/adamant/shewinszulu.html,Strip,1983,ADAM ANT
,,Strip,1983,ADAM ANT
Vive Le Rock,../lyrics/adamant/vivelerock.html,Vive Le Rock,1985,ADAM ANT
Miss Thing,../lyrics/adamant/missthing.html,Vive Le Rock,1985,ADAM ANT
Razor Keen,../lyrics/adamant/razorkeen.html,Vive Le Rock,1985,ADAM ANT
Rip Down,../lyrics/adamant/ripdown.html,Vive Le Rock,1985,ADAM ANT
Scorpio Rising,../lyrics/adamant/scorpiorising.html,Vive Le Rock,1985,ADAM ANT
Apollo 9,../lyrics/adamant/apollo9.html,Vive Le Rock,1985,ADAM ANT
Hell's Eight Acres,../lyrics/adamant/hellseightacres.html,Vive Le Rock,1985,ADAM ANT
Mohair Lockeroom Pin-Up Boys,../lyrics/adamant/mohairlockeroompinupboys.html,Vive Le Rock,1985,ADAM ANT
No Zap,../lyrics/adamant/nozap.html,Vive Le Rock,1985,ADAM ANT
P.O.E.,../lyrics/adamant/poe.html,Vive Le Rock,1985,ADAM ANT
Human Bondage Den,../lyrics/adamant/humanbondageden.html,Vive Le Rock,1985,ADAM ANT
,,Vive Le Rock,1985,ADAM ANT
Room At The Top,../lyrics/adamant/roomatthetop.html,Manners & Physique,1990,ADAM ANT
Rough Stuff,../lyrics/adamant/roughstuff.html,Manners & Physique,1990,ADAM ANT
If You Keep On,../lyrics/adamant/ifyoukeepon.html,Manners & Physique,1990,ADAM ANT
Manners & Physique,../lyrics/adamant/mannersphysique.html,Manners & Physique,1990,ADAM ANT
Can't Set Rules About Love,../lyrics/adamant/cantsetrulesaboutlove.html,Manners & Physique,1990,ADAM ANT
U.S.S.A.,../lyrics/adamant/ussa.html,Manners & Physique,1990,ADAM ANT
Bright Lights Black Leather,../lyrics/adamant/brightlightsblackleather.html,Manners & Physique,1990,ADAM ANT
Piccadilly,../lyrics/adamant/piccadilly.html,Manners & Physique,1990,ADAM ANT
Young Dumb And Full Of It,../lyrics/adamant/youngdumbandfullofit.html,Manners & Physique,1990,ADAM ANT
"Anger, Inc.",../lyrics/adamant/angerinc.html,Manners & Physique,1990,ADAM ANT
,,Manners & Physique,1990,ADAM ANT
Zerox,../lyrics/adamant/zerox.html,Antics In The Forbidden Zone,1990,ADAM ANT
Whip In My Valise,../lyrics/adamant/whipinmyvalise.html,Antics In The Forbidden Zone,1990,ADAM ANT
Car Trouble,../lyrics/adamant/cartrouble.html,Antics In The Forbidden Zone,1990,ADAM ANT
Kick,../lyrics/adamant/kick.html,Antics In The Forbidden Zone,1990,ADAM ANT
Kings Of The Wild Frontier,../lyrics/adamant/kingsofthewildfrontier.html,Antics In The Forbidden Zone,1990,ADAM ANT
Antmusic,../lyrics/adamant/antmusic.html,Antics In The Forbidden Zone,1990,ADAM ANT
Dog Eat Dog,../lyrics/adamant/dogeatdog.html,Antics In The Forbidden Zone,1990,ADAM ANT
Los Rancheros,../lyrics/adamant/losrancheros.html,Antics In The Forbidden Zone,1990,ADAM ANT
Killer In The Home,../lyrics/adamant/killerinthehome.html,Antics In The Forbidden Zone,1990,ADAM ANT
Stand And Deliver,../lyrics/adamant/standanddeliver.html,Antics In The Forbidden Zone,1990,ADAM ANT
Beat My Guest,../lyrics/adamant/beatmyguest.html,Antics In The Forbidden Zone,1990,ADAM ANT
Prince Charming,../lyrics/adamant/princecharming.html,Antics In The Forbidden Zone,1990,ADAM ANT
Ant Rap,../lyrics/adamant/antrap.html,Antics In The Forbidden Zone,1990,ADAM ANT
Desperate But Not Serious,../lyrics/adamant/desperatebutnotserious.html,Antics In The Forbidden Zone,1990,ADAM ANT
Place In The Country,../lyrics/adamant/placeinthecountry.html,Antics In The Forbidden Zone,1990,ADAM ANT
Friend Or Foe,../lyrics/adamant/friendorfoe.html,Antics In The Forbidden Zone,1990,ADAM ANT
Goody Two Shoes,../lyrics/adamant/goodytwoshoes.html,Antics In The Forbidden Zone,1990,ADAM ANT
Strip,../lyrics/adamant/strip.html,Antics In The Forbidden Zone,1990,ADAM ANT
Puss 'N Boots,../lyrics/adamant/pussnboots.html,Antics In The Forbidden Zone,1990,ADAM ANT
Apollo 9,../lyrics/adamant/apollo9.html,Antics In The Forbidden Zone,1990,ADAM ANT
Vive Le Rock,../lyrics/adamant/vivelerock.html,Antics In The Forbidden Zone,1990,ADAM ANT
,,Antics In The Forbidden Zone,1990,ADAM ANT
Fall-In,../lyrics/adamant/fallin.html,B-Side Babies!,1994,ADAM ANT
Making History,../lyrics/adamant/makinghistory.html,B-Side Babies!,1994,ADAM ANT
Beat My Guest,../lyrics/adamant/beatmyguest.html,B-Side Babies!,1994,ADAM ANT
Friends (Version 2),../lyrics/adamant/friendsversion2.html,B-Side Babies!,1994,ADAM ANT
Red Scab,../lyrics/adamant/redscab.html,B-Side Babies!,1994,ADAM ANT
Juanito The Bandito,../lyrics/adamant/juanitothebandito.html,B-Side Babies!,1994,ADAM ANT
Why Do Girls Love Horses,../lyrics/adamant/whydogirlslovehorses.html,B-Side Babies!,1994,ADAM ANT
"Yours, Yours, Yours",../lyrics/adamant/yoursyoursyours.html,B-Side Babies!,1994,ADAM ANT
Kiss The Drummer,../lyrics/adamant/kissthedrummer.html,B-Side Babies!,1994,ADAM ANT
B-Side Baby,../lyrics/adamant/bsidebaby.html,B-Side Babies!,1994,ADAM ANT
Greta-X,../lyrics/adamant/gretax.html,B-Side Babies!,1994,ADAM ANT
Human Bondage Den,../lyrics/adamant/humanbondageden.html,B-Side Babies!,1994,ADAM ANT
Physical (You're So),../lyrics/adamant/physicalyoureso.html,B-Side Babies!,1994,ADAM ANT
It Doesn't Matter,../lyrics/adamant/itdoesntmatter.html,B-Side Babies!,1994,ADAM ANT
Christian D'Or,../lyrics/adamant/christiandor.html,B-Side Babies!,1994,ADAM ANT
,,B-Side Babies!,1994,ADAM ANT
Won't Take That Talk,../lyrics/adamant/wonttakethattalk.html,Wonderful,1995,ADAM ANT
Beautiful Dream,../lyrics/adamant/beautifuldream.html,Wonderful,1995,ADAM ANT
Wonderful,../lyrics/adamant/wonderful.html,Wonderful,1995,ADAM ANT
1969 Again,../lyrics/adamant/1969again.html,Wonderful,1995,ADAM ANT
Yin And Yang,../lyrics/adamant/yinandyang.html,Wonderful,1995,ADAM ANT
Image Of Yourself,../lyrics/adamant/imageofyourself.html,Wonderful,1995,ADAM ANT
Alien,../lyrics/adamant/alien.html,Wonderful,1995,ADAM ANT
Gotta Be A Sin,../lyrics/adamant/gottabeasin.html,Wonderful,1995,ADAM ANT
Vampires,../lyrics/adamant/vampires.html,Wonderful,1995,ADAM ANT
Angel,../lyrics/adamant/angel.html,Wonderful,1995,ADAM ANT
Very Long Ride,../lyrics/adamant/verylongride.html,Wonderful,1995,ADAM ANT
Norman,../lyrics/adamant/norman.html,Wonderful,1995,ADAM ANT
Phoenix,../lyrics/adamant/phoenix.html,Wonderful,1995,ADAM ANT
Woman Love Run Through Me,../lyrics/adamant/womanloverunthroughme.html,Wonderful,1995,ADAM ANT
Goes Around,../lyrics/adamant/goesaround.html,Wonderful,1995,ADAM ANT
Billy Boy,../lyrics/adamant/billyboy.html,Wonderful,1995,ADAM ANT
Shake Your Hips,../lyrics/adamant/shakeyourhips.html,Wonderful,1995,ADAM ANT
,,Wonderful,1995,ADAM ANT
Cool Zombie,../lyrics/adamant/coolzombie.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Stay In The Game,../lyrics/adamant/stayinthegame.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Marrying The Gunner's Daughter,../lyrics/adamant/marryingthegunnersdaughter.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Vince Taylor,../lyrics/adamant/vincetaylor.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Valentine's,../lyrics/adamant/valentines.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Darlin' Boy,../lyrics/adamant/darlinboy.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Dirty Beast,../lyrics/adamant/dirtybeast.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Punkyoungirl,../lyrics/adamant/punkyoungirl.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Sausage,../lyrics/adamant/sausage.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Cradle Your Hatred,../lyrics/adamant/cradleyourhatred.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Hardmentoughblokes,../lyrics/adamant/hardmentoughblokes.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Shrink,../lyrics/adamant/shrink.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Vivienne's Tears,../lyrics/adamant/viviennestears.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Who's A Goofy Bunny?,../lyrics/adamant/whosagoofybunny.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
How Can I Say I Miss You?,../lyrics/adamant/howcanisayimissyou.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
Bullshit,../lyrics/adamant/bullshit.html,Adam Ant Is The Blueblack Hussar In Marrying The Gunner's Daughter,2013,ADAM ANT
A.N.T.S.,../lyrics/adamant/ants.html,,,ADAM ANT
Brand New Torso,../lyrics/adamant/brandnewtorso.html,,,ADAM ANT
Bruce Lee,../lyrics/adamant/brucelee.html,,,ADAM ANT
Dandy In The Underworld,../lyrics/adamant/dandyintheunderworld.html,,,ADAM ANT
Hired Gun,../lyrics/adamant/hiredgun.html,,,ADAM ANT
Saigon,../lyrics/adamant/saigon.html,,,ADAM ANT
Steve McQueen,../lyrics/adamant/stevemcqueen.html,,,ADAM ANT
