song,link,album,year,artist
Looking For The Holes,../lyrics/anidifranco/lookingfortheholes.html,Not So Soft,1991,ANI DIFRANCO
,,Not So Soft,1991,ANI DIFRANCO
What If No One's Watching,../lyrics/anidifranco/whatifnooneswatching.html,Imperfectly,1992,ANI DIFRANCO
Fixing Her Hair,../lyrics/anidifranco/fixingherhair.html,Imperfectly,1992,ANI DIFRANCO
In Or Out,../lyrics/anidifranco/inorout.html,Imperfectly,1992,ANI DIFRANCO
Every State Line,../lyrics/anidifranco/everystateline.html,Imperfectly,1992,ANI DIFRANCO
Circle Of Light,../lyrics/anidifranco/circleoflight.html,Imperfectly,1992,ANI DIFRANCO
If It Isn't Her,../lyrics/anidifranco/ifitisnther.html,Imperfectly,1992,ANI DIFRANCO
"Good, Bad, Ugly",../lyrics/anidifranco/goodbadugly.html,Imperfectly,1992,ANI DIFRANCO
I'm No Heroine,../lyrics/anidifranco/imnoheroine.html,Imperfectly,1992,ANI DIFRANCO
Coming Up,../lyrics/anidifranco/comingup.html,Imperfectly,1992,ANI DIFRANCO
Make Them Apologize,../lyrics/anidifranco/makethemapologize.html,Imperfectly,1992,ANI DIFRANCO
The Waiting Song,../lyrics/anidifranco/thewaitingsong.html,Imperfectly,1992,ANI DIFRANCO
Served Faithfully,../lyrics/anidifranco/servedfaithfully.html,Imperfectly,1992,ANI DIFRANCO
Imperfectly,../lyrics/anidifranco/imperfectly.html,Imperfectly,1992,ANI DIFRANCO
,,Imperfectly,1992,ANI DIFRANCO
Names And Dates And Times,../lyrics/anidifranco/namesanddatesandtimes.html,Puddle Dive,1993,ANI DIFRANCO
Anyday,../lyrics/anidifranco/anyday.html,Puddle Dive,1993,ANI DIFRANCO
4th Of July,../lyrics/anidifranco/4thofjuly.html,Puddle Dive,1993,ANI DIFRANCO
Willing To Fight,../lyrics/anidifranco/willingtofight.html,Puddle Dive,1993,ANI DIFRANCO
Egos Like Hairdos,../lyrics/anidifranco/egoslikehairdos.html,Puddle Dive,1993,ANI DIFRANCO
Back Around,../lyrics/anidifranco/backaround.html,Puddle Dive,1993,ANI DIFRANCO
Blood In The Boardroom,../lyrics/anidifranco/bloodintheboardroom.html,Puddle Dive,1993,ANI DIFRANCO
Born A Lion,../lyrics/anidifranco/bornalion.html,Puddle Dive,1993,ANI DIFRANCO
My I.Q.,../lyrics/anidifranco/myiq.html,Puddle Dive,1993,ANI DIFRANCO
Used To You,../lyrics/anidifranco/usedtoyou.html,Puddle Dive,1993,ANI DIFRANCO
Pick Yer Nose,../lyrics/anidifranco/pickyernose.html,Puddle Dive,1993,ANI DIFRANCO
God's Country,../lyrics/anidifranco/godscountry.html,Puddle Dive,1993,ANI DIFRANCO
,,Puddle Dive,1993,ANI DIFRANCO
Buildings And Bridges,../lyrics/anidifranco/buildingsandbridges.html,Out Of Range,1994,ANI DIFRANCO
Out Of Range,../lyrics/anidifranco/outofrange.html,Out Of Range,1994,ANI DIFRANCO
Letter To A John,../lyrics/anidifranco/lettertoajohn.html,Out Of Range,1994,ANI DIFRANCO
Hell Yeah,../lyrics/anidifranco/hellyeah.html,Out Of Range,1994,ANI DIFRANCO
How Have You Been,../lyrics/anidifranco/howhaveyoubeen.html,Out Of Range,1994,ANI DIFRANCO
Overlap,../lyrics/anidifranco/overlap.html,Out Of Range,1994,ANI DIFRANCO
Face Up And Sing,../lyrics/anidifranco/faceupandsing.html,Out Of Range,1994,ANI DIFRANCO
Falling Is Like This,../lyrics/anidifranco/fallingislikethis.html,Out Of Range,1994,ANI DIFRANCO
You Had Time,../lyrics/anidifranco/youhadtime.html,Out Of Range,1994,ANI DIFRANCO
If He Tries Anything,../lyrics/anidifranco/ifhetriesanything.html,Out Of Range,1994,ANI DIFRANCO
The Diner,../lyrics/anidifranco/thediner.html,Out Of Range,1994,ANI DIFRANCO
,,Out Of Range,1994,ANI DIFRANCO
Worthy,../lyrics/anidifranco/worthy.html,Not A Pretty Girl,1995,ANI DIFRANCO
Tiptoe,../lyrics/anidifranco/tiptoe.html,Not A Pretty Girl,1995,ANI DIFRANCO
Cradle And All,../lyrics/anidifranco/cradleandall.html,Not A Pretty Girl,1995,ANI DIFRANCO
Shy,../lyrics/anidifranco/shy.html,Not A Pretty Girl,1995,ANI DIFRANCO
Sorry I Am,../lyrics/anidifranco/sorryiam.html,Not A Pretty Girl,1995,ANI DIFRANCO
Light Of Some Kind,../lyrics/anidifranco/lightofsomekind.html,Not A Pretty Girl,1995,ANI DIFRANCO
Not A Pretty Girl,../lyrics/anidifranco/notaprettygirl.html,Not A Pretty Girl,1995,ANI DIFRANCO
The Million You Never Made,../lyrics/anidifranco/themillionyounevermade.html,Not A Pretty Girl,1995,ANI DIFRANCO
Hour Follows Hour,../lyrics/anidifranco/hourfollowshour.html,Not A Pretty Girl,1995,ANI DIFRANCO
32 Flavors,../lyrics/anidifranco/32flavors.html,Not A Pretty Girl,1995,ANI DIFRANCO
Asking Too Much,../lyrics/anidifranco/askingtoomuch.html,Not A Pretty Girl,1995,ANI DIFRANCO
This Bouquet,../lyrics/anidifranco/thisbouquet.html,Not A Pretty Girl,1995,ANI DIFRANCO
Crime For Crime,../lyrics/anidifranco/crimeforcrime.html,Not A Pretty Girl,1995,ANI DIFRANCO
Coming Up,../lyrics/anidifranco/comingup.html,Not A Pretty Girl,1995,ANI DIFRANCO
,,Not A Pretty Girl,1995,ANI DIFRANCO
Untouchable Face,../lyrics/anidifranco/untouchableface.html,Dilate,1996,ANI DIFRANCO
"Outta Me, Onto You",../lyrics/anidifranco/outtameontoyou.html,Dilate,1996,ANI DIFRANCO
Superhero,../lyrics/anidifranco/superhero.html,Dilate,1996,ANI DIFRANCO
Dilate,../lyrics/anidifranco/dilate.html,Dilate,1996,ANI DIFRANCO
Amazing Grace,../lyrics/anidifranco/amazinggrace.html,Dilate,1996,ANI DIFRANCO
Napoleon,../lyrics/anidifranco/napoleon.html,Dilate,1996,ANI DIFRANCO
Shameless,../lyrics/anidifranco/shameless.html,Dilate,1996,ANI DIFRANCO
Done Wrong,../lyrics/anidifranco/donewrong.html,Dilate,1996,ANI DIFRANCO
Going Down,../lyrics/anidifranco/goingdown.html,Dilate,1996,ANI DIFRANCO
Adam And Eve,../lyrics/anidifranco/adamandeve.html,Dilate,1996,ANI DIFRANCO
Joyful Girl,../lyrics/anidifranco/joyfulgirl.html,Dilate,1996,ANI DIFRANCO
,,Dilate,1996,ANI DIFRANCO
Little Plastic Castle,../lyrics/anidifranco/littleplasticcastle.html,Little Plastic Castle,1998,ANI DIFRANCO
Fuel,../lyrics/anidifranco/fuel.html,Little Plastic Castle,1998,ANI DIFRANCO
Gravel,../lyrics/anidifranco/gravel.html,Little Plastic Castle,1998,ANI DIFRANCO
AS IS,../lyrics/anidifranco/asis.html,Little Plastic Castle,1998,ANI DIFRANCO
Two Little Girls,../lyrics/anidifranco/twolittlegirls.html,Little Plastic Castle,1998,ANI DIFRANCO
Deep Dish,../lyrics/anidifranco/deepdish.html,Little Plastic Castle,1998,ANI DIFRANCO
Loom,../lyrics/anidifranco/loom.html,Little Plastic Castle,1998,ANI DIFRANCO
Pixie,../lyrics/anidifranco/pixie.html,Little Plastic Castle,1998,ANI DIFRANCO
Swandive,../lyrics/anidifranco/swandive.html,Little Plastic Castle,1998,ANI DIFRANCO
Glass House,../lyrics/anidifranco/glasshouse.html,Little Plastic Castle,1998,ANI DIFRANCO
Independence Day,../lyrics/anidifranco/independenceday.html,Little Plastic Castle,1998,ANI DIFRANCO
Pulse,../lyrics/anidifranco/pulse.html,Little Plastic Castle,1998,ANI DIFRANCO
,,Little Plastic Castle,1998,ANI DIFRANCO
'Tis Of Thee,../lyrics/anidifranco/tisofthee.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Virtue,../lyrics/anidifranco/virtue.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Come Away From It,../lyrics/anidifranco/comeawayfromit.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Jukebox,../lyrics/anidifranco/jukebox.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Angel Food,../lyrics/anidifranco/angelfood.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Angry Anymore,../lyrics/anidifranco/angryanymore.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Everest,../lyrics/anidifranco/everest.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Up Up Up Up Up Up,../lyrics/anidifranco/upupupupupup.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Know Now Then,../lyrics/anidifranco/knownowthen.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Trickle Down,../lyrics/anidifranco/trickledown.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
Hat Shaped Hat,../lyrics/anidifranco/hatshapedhat.html,Up Up Up Up Up Up,1999,ANI DIFRANCO
,,Up Up Up Up Up Up,1999,ANI DIFRANCO
To The Teeth,../lyrics/anidifranco/totheteeth.html,To The Teeth,1999,ANI DIFRANCO
Soft Shoulder,../lyrics/anidifranco/softshoulder.html,To The Teeth,1999,ANI DIFRANCO
Wish I May,../lyrics/anidifranco/wishimay.html,To The Teeth,1999,ANI DIFRANCO
Freakshow,../lyrics/anidifranco/freakshow.html,To The Teeth,1999,ANI DIFRANCO
Going Once,../lyrics/anidifranco/goingonce.html,To The Teeth,1999,ANI DIFRANCO
Hello Birmingham,../lyrics/anidifranco/hellobirmingham.html,To The Teeth,1999,ANI DIFRANCO
Back Back Back,../lyrics/anidifranco/backbackback.html,To The Teeth,1999,ANI DIFRANCO
Swing,../lyrics/anidifranco/swing.html,To The Teeth,1999,ANI DIFRANCO
Carry You Around,../lyrics/anidifranco/carryyouaround.html,To The Teeth,1999,ANI DIFRANCO
Cloud Blood,../lyrics/anidifranco/cloudblood.html,To The Teeth,1999,ANI DIFRANCO
The Arrivals Gate,../lyrics/anidifranco/thearrivalsgate.html,To The Teeth,1999,ANI DIFRANCO
Providence,../lyrics/anidifranco/providence.html,To The Teeth,1999,ANI DIFRANCO
I Know This Bar,../lyrics/anidifranco/iknowthisbar.html,To The Teeth,1999,ANI DIFRANCO
,,To The Teeth,1999,ANI DIFRANCO
Ain't That The Way,../lyrics/anidifranco/aintthattheway.html,Revelling / Reckoning,2001,ANI DIFRANCO
O.K.,../lyrics/anidifranco/ok.html,Revelling / Reckoning,2001,ANI DIFRANCO
Garden Of Simple,../lyrics/anidifranco/gardenofsimple.html,Revelling / Reckoning,2001,ANI DIFRANCO
Tamburitza Lingua,../lyrics/anidifranco/tamburitzalingua.html,Revelling / Reckoning,2001,ANI DIFRANCO
Marrow,../lyrics/anidifranco/marrow.html,Revelling / Reckoning,2001,ANI DIFRANCO
Heartbreak Even,../lyrics/anidifranco/heartbreakeven.html,Revelling / Reckoning,2001,ANI DIFRANCO
Kazoointoit,../lyrics/anidifranco/kazoointoit.html,Revelling / Reckoning,2001,ANI DIFRANCO
Whatall Is Nice,../lyrics/anidifranco/whatallisnice.html,Revelling / Reckoning,2001,ANI DIFRANCO
What How When Where (Why Who),../lyrics/anidifranco/whathowwhenwherewhywho.html,Revelling / Reckoning,2001,ANI DIFRANCO
Fierce Flawless,../lyrics/anidifranco/fierceflawless.html,Revelling / Reckoning,2001,ANI DIFRANCO
Rock Paper Scissors,../lyrics/anidifranco/rockpaperscissors.html,Revelling / Reckoning,2001,ANI DIFRANCO
Your Next Bold Move,../lyrics/anidifranco/yournextboldmove.html,Revelling / Reckoning,2001,ANI DIFRANCO
Reckoning,../lyrics/anidifranco/reckoning.html,Revelling / Reckoning,2001,ANI DIFRANCO
So What,../lyrics/anidifranco/sowhat.html,Revelling / Reckoning,2001,ANI DIFRANCO
Imagine That,../lyrics/anidifranco/imaginethat.html,Revelling / Reckoning,2001,ANI DIFRANCO
Grey,../lyrics/anidifranco/grey.html,Revelling / Reckoning,2001,ANI DIFRANCO
Subdivision,../lyrics/anidifranco/subdivision.html,Revelling / Reckoning,2001,ANI DIFRANCO
Old Old Song,../lyrics/anidifranco/oldoldsong.html,Revelling / Reckoning,2001,ANI DIFRANCO
Sick Of Me,../lyrics/anidifranco/sickofme.html,Revelling / Reckoning,2001,ANI DIFRANCO
School Night,../lyrics/anidifranco/schoolnight.html,Revelling / Reckoning,2001,ANI DIFRANCO
Revelling,../lyrics/anidifranco/revelling.html,Revelling / Reckoning,2001,ANI DIFRANCO
In Here,../lyrics/anidifranco/inhere.html,Revelling / Reckoning,2001,ANI DIFRANCO
,,Revelling / Reckoning,2001,ANI DIFRANCO
Promised Land,../lyrics/anidifranco/promisedland.html,Evolve,2003,ANI DIFRANCO
In The Way,../lyrics/anidifranco/intheway.html,Evolve,2003,ANI DIFRANCO
Icarus,../lyrics/anidifranco/icarus.html,Evolve,2003,ANI DIFRANCO
Slide,../lyrics/anidifranco/slide.html,Evolve,2003,ANI DIFRANCO
Oh My My,../lyrics/anidifranco/ohmymy.html,Evolve,2003,ANI DIFRANCO
Evolve,../lyrics/anidifranco/evolve.html,Evolve,2003,ANI DIFRANCO
Shrug,../lyrics/anidifranco/shrug.html,Evolve,2003,ANI DIFRANCO
Phase,../lyrics/anidifranco/phase.html,Evolve,2003,ANI DIFRANCO
Here For Now,../lyrics/anidifranco/herefornow.html,Evolve,2003,ANI DIFRANCO
Second Intermission,../lyrics/anidifranco/secondintermission.html,Evolve,2003,ANI DIFRANCO
Serpentine,../lyrics/anidifranco/serpentine.html,Evolve,2003,ANI DIFRANCO
Welcome To:,../lyrics/anidifranco/welcometo.html,Evolve,2003,ANI DIFRANCO
,,Evolve,2003,ANI DIFRANCO
Platforms,../lyrics/anidifranco/platforms.html,Educated Guess,2004,ANI DIFRANCO
Swim,../lyrics/anidifranco/swim.html,Educated Guess,2004,ANI DIFRANCO
Educated Guess,../lyrics/anidifranco/educatedguess.html,Educated Guess,2004,ANI DIFRANCO
Origami,../lyrics/anidifranco/origami.html,Educated Guess,2004,ANI DIFRANCO
Bliss Like This,../lyrics/anidifranco/blisslikethis.html,Educated Guess,2004,ANI DIFRANCO
True Story Of What Was,../lyrics/anidifranco/truestoryofwhatwas.html,Educated Guess,2004,ANI DIFRANCO
Bodily,../lyrics/anidifranco/bodily.html,Educated Guess,2004,ANI DIFRANCO
You Each Time,../lyrics/anidifranco/youeachtime.html,Educated Guess,2004,ANI DIFRANCO
Animal,../lyrics/anidifranco/animal.html,Educated Guess,2004,ANI DIFRANCO
Grand Canyon,../lyrics/anidifranco/grandcanyon.html,Educated Guess,2004,ANI DIFRANCO
Company,../lyrics/anidifranco/company.html,Educated Guess,2004,ANI DIFRANCO
Rain Check,../lyrics/anidifranco/raincheck.html,Educated Guess,2004,ANI DIFRANCO
Akimbo,../lyrics/anidifranco/akimbo.html,Educated Guess,2004,ANI DIFRANCO
Bubble,../lyrics/anidifranco/bubble.html,Educated Guess,2004,ANI DIFRANCO
,,Educated Guess,2004,ANI DIFRANCO
Knuckle Down,../lyrics/anidifranco/knuckledown.html,Knuckledown,2005,ANI DIFRANCO
Studying Stones,../lyrics/anidifranco/studyingstones.html,Knuckledown,2005,ANI DIFRANCO
Manhole,../lyrics/anidifranco/manhole.html,Knuckledown,2005,ANI DIFRANCO
Sunday Morning,../lyrics/anidifranco/sundaymorning.html,Knuckledown,2005,ANI DIFRANCO
Modulation,../lyrics/anidifranco/modulation.html,Knuckledown,2005,ANI DIFRANCO
Seeing Eye Dog,../lyrics/anidifranco/seeingeyedog.html,Knuckledown,2005,ANI DIFRANCO
Lag Time,../lyrics/anidifranco/lagtime.html,Knuckledown,2005,ANI DIFRANCO
Parameters,../lyrics/anidifranco/parameters.html,Knuckledown,2005,ANI DIFRANCO
Callous,../lyrics/anidifranco/callous.html,Knuckledown,2005,ANI DIFRANCO
Paradigm,../lyrics/anidifranco/paradigm.html,Knuckledown,2005,ANI DIFRANCO
Minerva,../lyrics/anidifranco/minerva.html,Knuckledown,2005,ANI DIFRANCO
Recoil,../lyrics/anidifranco/recoil.html,Knuckledown,2005,ANI DIFRANCO
,,Knuckledown,2005,ANI DIFRANCO
Hypnotized,../lyrics/anidifranco/hypnotized.html,Reprieve,2006,ANI DIFRANCO
Subconscious,../lyrics/anidifranco/subconscious.html,Reprieve,2006,ANI DIFRANCO
In The Margins,../lyrics/anidifranco/inthemargins.html,Reprieve,2006,ANI DIFRANCO
Nicotine,../lyrics/anidifranco/nicotine.html,Reprieve,2006,ANI DIFRANCO
Decree,../lyrics/anidifranco/decree.html,Reprieve,2006,ANI DIFRANCO
78% H2O,../lyrics/anidifranco/78h2o.html,Reprieve,2006,ANI DIFRANCO
Millennium Theater,../lyrics/anidifranco/millenniumtheater.html,Reprieve,2006,ANI DIFRANCO
Half-Assed,../lyrics/anidifranco/halfassed.html,Reprieve,2006,ANI DIFRANCO
Reprieve,../lyrics/anidifranco/reprieve.html,Reprieve,2006,ANI DIFRANCO
A Spade,../lyrics/anidifranco/aspade.html,Reprieve,2006,ANI DIFRANCO
Unrequited,../lyrics/anidifranco/unrequited.html,Reprieve,2006,ANI DIFRANCO
Shroud,../lyrics/anidifranco/shroud.html,Reprieve,2006,ANI DIFRANCO
,,Reprieve,2006,ANI DIFRANCO
Red Letter Year,../lyrics/anidifranco/redletteryear.html,Red Letter Year,2008,ANI DIFRANCO
Alla This,../lyrics/anidifranco/allathis.html,Red Letter Year,2008,ANI DIFRANCO
Present/Infant,../lyrics/anidifranco/presentinfant.html,Red Letter Year,2008,ANI DIFRANCO
Smiling Underneath,../lyrics/anidifranco/smilingunderneath.html,Red Letter Year,2008,ANI DIFRANCO
Way Tight,../lyrics/anidifranco/waytight.html,Red Letter Year,2008,ANI DIFRANCO
Emancipated Minor,../lyrics/anidifranco/emancipatedminor.html,Red Letter Year,2008,ANI DIFRANCO
Good Luck,../lyrics/anidifranco/goodluck.html,Red Letter Year,2008,ANI DIFRANCO
The Atom,../lyrics/anidifranco/theatom.html,Red Letter Year,2008,ANI DIFRANCO
Round A Pole,../lyrics/anidifranco/roundapole.html,Red Letter Year,2008,ANI DIFRANCO
Landing Gear,../lyrics/anidifranco/landinggear.html,Red Letter Year,2008,ANI DIFRANCO
Star Matter,../lyrics/anidifranco/starmatter.html,Red Letter Year,2008,ANI DIFRANCO
,,Red Letter Year,2008,ANI DIFRANCO
Life Boat,../lyrics/anidifranco/lifeboat.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Unworry,../lyrics/anidifranco/unworry.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Â¿Which Side Are You On?,../lyrics/anidifranco/whichsideareyouon.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Splinter,../lyrics/anidifranco/splinter.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Promiscuity,../lyrics/anidifranco/promiscuity.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Albacore,../lyrics/anidifranco/albacore.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
J,../lyrics/anidifranco/j.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
If Yr Not,../lyrics/anidifranco/ifyrnot.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Hearse,../lyrics/anidifranco/hearse.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Mariachi,../lyrics/anidifranco/mariachi.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Amendment,../lyrics/anidifranco/amendment.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Zoo,../lyrics/anidifranco/zoo.html,Â¿Which Side Are You On?,2012,ANI DIFRANCO
,,Â¿Which Side Are You On?,2012,ANI DIFRANCO
Dithering,../lyrics/anidifranco/dithering.html,Allergic To Water,2014,ANI DIFRANCO
See See See See,../lyrics/anidifranco/seeseeseesee.html,Allergic To Water,2014,ANI DIFRANCO
Woe Be Gone,../lyrics/anidifranco/woebegone.html,Allergic To Water,2014,ANI DIFRANCO
Careless Words,../lyrics/anidifranco/carelesswords.html,Allergic To Water,2014,ANI DIFRANCO
Allergic To Water,../lyrics/anidifranco/allergictowater.html,Allergic To Water,2014,ANI DIFRANCO
Harder Than It Needs To Be,../lyrics/anidifranco/harderthanitneedstobe.html,Allergic To Water,2014,ANI DIFRANCO
Genie,../lyrics/anidifranco/genie.html,Allergic To Water,2014,ANI DIFRANCO
Happy All The Time,../lyrics/anidifranco/happyallthetime.html,Allergic To Water,2014,ANI DIFRANCO
Yeah Yr Right,../lyrics/anidifranco/yeahyrright.html,Allergic To Water,2014,ANI DIFRANCO
Tr'w,../lyrics/anidifranco/trw.html,Allergic To Water,2014,ANI DIFRANCO
Still My Heart,../lyrics/anidifranco/stillmyheart.html,Allergic To Water,2014,ANI DIFRANCO
Rainy Parade,../lyrics/anidifranco/rainyparade.html,Allergic To Water,2014,ANI DIFRANCO
Play God,../lyrics/anidifranco/playgod.html,,,ANI DIFRANCO
Wishin' And Hopin',../lyrics/anidifranco/wishinandhopin.html,,,ANI DIFRANCO
