song,link,album,year,artist
Somebody Must Be Prayin' For Me,../lyrics/timmcgraw/somebodymustbeprayinforme.html,A Place In The Sun,1999,"MCGRAW, TIM"
My Best Friend,../lyrics/timmcgraw/mybestfriend.html,A Place In The Sun,1999,"MCGRAW, TIM"
Senorita Margarita,../lyrics/timmcgraw/senoritamargarita.html,A Place In The Sun,1999,"MCGRAW, TIM"
Some Things Never Change,../lyrics/timmcgraw/somethingsneverchange.html,A Place In The Sun,1999,"MCGRAW, TIM"
You Don't Love Me Anymore,../lyrics/timmcgraw/youdontlovemeanymore.html,A Place In The Sun,1999,"MCGRAW, TIM"
Something Like That,../lyrics/timmcgraw/somethinglikethat.html,A Place In The Sun,1999,"MCGRAW, TIM"
Please Remember Me,../lyrics/timmcgraw/pleaserememberme.html,A Place In The Sun,1999,"MCGRAW, TIM"
Carry On,../lyrics/timmcgraw/carryon.html,A Place In The Sun,1999,"MCGRAW, TIM"
My Next Thirty Years,../lyrics/timmcgraw/mynextthirtyyears.html,A Place In The Sun,1999,"MCGRAW, TIM"
Eyes Of A Woman,../lyrics/timmcgraw/eyesofawoman.html,A Place In The Sun,1999,"MCGRAW, TIM"
A Place In The Sun,../lyrics/timmcgraw/aplaceinthesun.html,A Place In The Sun,1999,"MCGRAW, TIM"
,,A Place In The Sun,1999,"MCGRAW, TIM"
The Cowboy In Me,../lyrics/timmcgraw/thecowboyinme.html,Set This Circus Down,2001,"MCGRAW, TIM"
Telluride,../lyrics/timmcgraw/telluride.html,Set This Circus Down,2001,"MCGRAW, TIM"
I Guess You Get Used To Somebody,../lyrics/timmcgraw/iguessyougetusedtosomebody.html,Set This Circus Down,2001,"MCGRAW, TIM"
Unbroken,../lyrics/timmcgraw/unbroken.html,Set This Circus Down,2001,"MCGRAW, TIM"
Things Change,../lyrics/timmcgraw/thingschange.html,Set This Circus Down,2001,"MCGRAW, TIM"
Angel Boy,../lyrics/timmcgraw/angelboy.html,Set This Circus Down,2001,"MCGRAW, TIM"
Forget About Us,../lyrics/timmcgraw/forgetaboutus.html,Set This Circus Down,2001,"MCGRAW, TIM"
Take Me Away,../lyrics/timmcgraw/takemeaway.html,Set This Circus Down,2001,"MCGRAW, TIM"
Smiling,../lyrics/timmcgraw/smiling.html,Set This Circus Down,2001,"MCGRAW, TIM"
Set This Circus Down,../lyrics/timmcgraw/setthiscircusdown.html,Set This Circus Down,2001,"MCGRAW, TIM"
Angry All The Time,../lyrics/timmcgraw/angryallthetime.html,Set This Circus Down,2001,"MCGRAW, TIM"
Let Me Love You,../lyrics/timmcgraw/letmeloveyou.html,Set This Circus Down,2001,"MCGRAW, TIM"
Grown Men Don't Cry,../lyrics/timmcgraw/grownmendontcry.html,Set This Circus Down,2001,"MCGRAW, TIM"
Why We Said Goodbye,../lyrics/timmcgraw/whywesaidgoodbye.html,Set This Circus Down,2001,"MCGRAW, TIM"
,,Set This Circus Down,2001,"MCGRAW, TIM"
Comfort Me,../lyrics/timmcgraw/comfortme.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Tickin' Away,../lyrics/timmcgraw/tickinaway.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Home,../lyrics/timmcgraw/home.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Red Rag Top,../lyrics/timmcgraw/redragtop.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
That's Why God Made Mexico,../lyrics/timmcgraw/thatswhygodmademexico.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Watch The Wind Blow By,../lyrics/timmcgraw/watchthewindblowby.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Illegal,../lyrics/timmcgraw/illegal.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Sleep Tonight,../lyrics/timmcgraw/sleeptonight.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
I Know How To Love You Well,../lyrics/timmcgraw/iknowhowtoloveyouwell.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Sing Me Home,../lyrics/timmcgraw/singmehome.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
She's My Kind Of Rain,../lyrics/timmcgraw/shesmykindofrain.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Who Are They?,../lyrics/timmcgraw/whoarethey.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Real Good Man,../lyrics/timmcgraw/realgoodman.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
All We Ever Find,../lyrics/timmcgraw/allweeverfind.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
Tiny Dancer,../lyrics/timmcgraw/tinydancer.html,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
,,Tim McGraw And The Dancehall Doctors,2002,"MCGRAW, TIM"
How Bad Do You Want It,../lyrics/timmcgraw/howbaddoyouwantit.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
My Old Friend,../lyrics/timmcgraw/myoldfriend.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Can't Tell Me Nothin',../lyrics/timmcgraw/canttellmenothin.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Old Town New,../lyrics/timmcgraw/oldtownnew.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Live Like You Were Dyin',../lyrics/timmcgraw/livelikeyouweredyin.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Drugs Or Jesus,../lyrics/timmcgraw/drugsorjesus.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Back When,../lyrics/timmcgraw/backwhen.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Something's Broken,../lyrics/timmcgraw/somethingsbroken.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Open Season On My Heart,../lyrics/timmcgraw/openseasononmyheart.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Everybody Hates Me,../lyrics/timmcgraw/everybodyhatesme.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Walk Like A Man,../lyrics/timmcgraw/walklikeaman.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Blank Sheet Of Paper,../lyrics/timmcgraw/blanksheetofpaper.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Just Be Your Tear,../lyrics/timmcgraw/justbeyourtear.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Do You Want Fries With That?,../lyrics/timmcgraw/doyouwantfrieswiththat.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
Kill Myself,../lyrics/timmcgraw/killmyself.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
We Carry On,../lyrics/timmcgraw/wecarryon.html,Live Like You Were Dying,2004,"MCGRAW, TIM"
,,Live Like You Were Dying,2004,"MCGRAW, TIM"
Last Dollar (Fly Away),../lyrics/timmcgraw/lastdollarflyaway.html,Let It Go,2007,"MCGRAW, TIM"
I'm Workin',../lyrics/timmcgraw/imworkin.html,Let It Go,2007,"MCGRAW, TIM"
Let It Go,../lyrics/timmcgraw/letitgo.html,Let It Go,2007,"MCGRAW, TIM"
Whiskey And You,../lyrics/timmcgraw/whiskeyandyou.html,Let It Go,2007,"MCGRAW, TIM"
Suspicions,../lyrics/timmcgraw/suspicions.html,Let It Go,2007,"MCGRAW, TIM"
Kristofferson,../lyrics/timmcgraw/kristofferson.html,Let It Go,2007,"MCGRAW, TIM"
Put Your Lovin' On Me,../lyrics/timmcgraw/putyourlovinonme.html,Let It Go,2007,"MCGRAW, TIM"
Nothin' To Die For,../lyrics/timmcgraw/nothintodiefor.html,Let It Go,2007,"MCGRAW, TIM"
Between The River And Me,../lyrics/timmcgraw/betweentheriverandme.html,Let It Go,2007,"MCGRAW, TIM"
Train #10,../lyrics/timmcgraw/train10.html,Let It Go,2007,"MCGRAW, TIM"
I Need You,../lyrics/timmcgraw/ineedyou.html,Let It Go,2007,"MCGRAW, TIM"
Comin' Home,../lyrics/timmcgraw/cominhome.html,Let It Go,2007,"MCGRAW, TIM"
Shotgun Rider,../lyrics/timmcgraw/shotgunrider.html,Let It Go,2007,"MCGRAW, TIM"
If You're Reading This,../lyrics/timmcgraw/ifyourereadingthis.html,Let It Go,2007,"MCGRAW, TIM"
,,Let It Go,2007,"MCGRAW, TIM"
Still,../lyrics/timmcgraw/still.html,Southern Voice,2009,"MCGRAW, TIM"
Ghost Town Train,../lyrics/timmcgraw/ghosttowntrain.html,Southern Voice,2009,"MCGRAW, TIM"
Good Girls,../lyrics/timmcgraw/goodgirls.html,Southern Voice,2009,"MCGRAW, TIM"
I Didn't Know It At The Time,../lyrics/timmcgraw/ididntknowitatthetime.html,Southern Voice,2009,"MCGRAW, TIM"
It's A Business Doing Pleasure With You,../lyrics/timmcgraw/itsabusinessdoingpleasurewithyou.html,Southern Voice,2009,"MCGRAW, TIM"
If I Died Today,../lyrics/timmcgraw/ifidiedtoday.html,Southern Voice,2009,"MCGRAW, TIM"
Mr. Whoever You Are,../lyrics/timmcgraw/mrwhoeveryouare.html,Southern Voice,2009,"MCGRAW, TIM"
Southern Voice,../lyrics/timmcgraw/southernvoice.html,Southern Voice,2009,"MCGRAW, TIM"
You Had To Be There,../lyrics/timmcgraw/youhadtobethere.html,Southern Voice,2009,"MCGRAW, TIM"
I'm Only Jesus,../lyrics/timmcgraw/imonlyjesus.html,Southern Voice,2009,"MCGRAW, TIM"
Forever Seventeen,../lyrics/timmcgraw/foreverseventeen.html,Southern Voice,2009,"MCGRAW, TIM"
Love You Goodbye,../lyrics/timmcgraw/loveyougoodbye.html,Southern Voice,2009,"MCGRAW, TIM"
,,Southern Voice,2009,"MCGRAW, TIM"
Halo,../lyrics/timmcgraw/halo.html,Emotional Traffic,2012,"MCGRAW, TIM"
Right Back Atcha Babe,../lyrics/timmcgraw/rightbackatchababe.html,Emotional Traffic,2012,"MCGRAW, TIM"
One Part Two Part,../lyrics/timmcgraw/oneparttwopart.html,Emotional Traffic,2012,"MCGRAW, TIM"
I Will Not Fall Down,../lyrics/timmcgraw/iwillnotfalldown.html,Emotional Traffic,2012,"MCGRAW, TIM"
The One,../lyrics/timmcgraw/theone.html,Emotional Traffic,2012,"MCGRAW, TIM"
Better Than I Used To Be,../lyrics/timmcgraw/betterthaniusedtobe.html,Emotional Traffic,2012,"MCGRAW, TIM"
Touchdown Jesus,../lyrics/timmcgraw/touchdownjesus.html,Emotional Traffic,2012,"MCGRAW, TIM"
The One That Got Away,../lyrics/timmcgraw/theonethatgotaway.html,Emotional Traffic,2012,"MCGRAW, TIM"
Felt Good On My Lips,../lyrics/timmcgraw/feltgoodonmylips.html,Emotional Traffic,2012,"MCGRAW, TIM"
Hey Now,../lyrics/timmcgraw/heynow.html,Emotional Traffic,2012,"MCGRAW, TIM"
Only Human,../lyrics/timmcgraw/onlyhuman.html,Emotional Traffic,2012,"MCGRAW, TIM"
Die By My Own Hand,../lyrics/timmcgraw/diebymyownhand.html,Emotional Traffic,2012,"MCGRAW, TIM"
,,Emotional Traffic,2012,"MCGRAW, TIM"
Two Lanes Of Freedom,../lyrics/timmcgraw/twolanesoffreedom.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
One Of Those Nights,../lyrics/timmcgraw/oneofthosenights.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Friend Of A Friend,../lyrics/timmcgraw/friendofafriend.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Southern Girl,../lyrics/timmcgraw/southerngirl.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Truck Yeah,../lyrics/timmcgraw/truckyeah.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Nashville Without You,../lyrics/timmcgraw/nashvillewithoutyou.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Book Of John,../lyrics/timmcgraw/bookofjohn.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Mexicoma,../lyrics/timmcgraw/mexicoma.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Number 37405,../lyrics/timmcgraw/number37405.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
It's Your World,../lyrics/timmcgraw/itsyourworld.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Highway Don't Care,../lyrics/timmcgraw/highwaydontcare.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Annie I Owe You A Dance,../lyrics/timmcgraw/annieioweyouadance.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Tinted Windows,../lyrics/timmcgraw/tintedwindows.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Let Me Love It Out Of You,../lyrics/timmcgraw/letmeloveitoutofyou.html,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
,,Two Lanes Of Freedom,2013,"MCGRAW, TIM"
Overrated,../lyrics/timmcgraw/overrated.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
City Lights,../lyrics/timmcgraw/citylights.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Shotgun Rider,../lyrics/timmcgraw/shotgunrider373587.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Dust,../lyrics/timmcgraw/dust.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Diamond Rings And Old Barstools,../lyrics/timmcgraw/diamondringsandoldbarstools.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Words Are Medicine,../lyrics/timmcgraw/wordsaremedicine.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Sick Of Me,../lyrics/timmcgraw/sickofme.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Meanwhile Back At Mama's,../lyrics/timmcgraw/meanwhilebackatmamas.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Keep On Truckin',../lyrics/timmcgraw/keepontruckin.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Last Turn Home,../lyrics/timmcgraw/lastturnhome.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
"Portland, Maine",../lyrics/timmcgraw/portlandmaine.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Lookin' For That Girl,../lyrics/timmcgraw/lookinforthatgirl.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Still On The Line,../lyrics/timmcgraw/stillontheline.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Kids Today,../lyrics/timmcgraw/kidstoday.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Lincoln Continentals And Cadillacs,../lyrics/timmcgraw/lincolncontinentalsandcadillacs.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
The View,../lyrics/timmcgraw/theview.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
I'm Feelin' You,../lyrics/timmcgraw/imfeelinyou.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
Black Jacket,../lyrics/timmcgraw/blackjacket.html,Sundown Heaven Town,2014,"MCGRAW, TIM"
,,Sundown Heaven Town,2014,"MCGRAW, TIM"
Here Tonight,../lyrics/timmcgraw/heretonight.html,Damn Country Music,2015,"MCGRAW, TIM"
Losin' You,../lyrics/timmcgraw/losinyou.html,Damn Country Music,2015,"MCGRAW, TIM"
How I'll Always Be,../lyrics/timmcgraw/howillalwaysbe.html,Damn Country Music,2015,"MCGRAW, TIM"
Damn Country Music,../lyrics/timmcgraw/damncountrymusic.html,Damn Country Music,2015,"MCGRAW, TIM"
Love Runs,../lyrics/timmcgraw/loveruns.html,Damn Country Music,2015,"MCGRAW, TIM"
What You're Lookin' For,../lyrics/timmcgraw/whatyourelookinfor.html,Damn Country Music,2015,"MCGRAW, TIM"
Top Of The World,../lyrics/timmcgraw/topoftheworld.html,Damn Country Music,2015,"MCGRAW, TIM"
Don't Make Me Feel At Home,../lyrics/timmcgraw/dontmakemefeelathome.html,Damn Country Music,2015,"MCGRAW, TIM"
Want You Back,../lyrics/timmcgraw/wantyouback.html,Damn Country Music,2015,"MCGRAW, TIM"
California,../lyrics/timmcgraw/california.html,Damn Country Music,2015,"MCGRAW, TIM"
Humble And Kind,../lyrics/timmcgraw/humbleandkind.html,Damn Country Music,2015,"MCGRAW, TIM"
Everybody's Lookin',../lyrics/timmcgraw/everybodyslookin.html,Damn Country Music,2015,"MCGRAW, TIM"
Kiss A Girl,../lyrics/timmcgraw/kissagirl.html,Damn Country Music,2015,"MCGRAW, TIM"
Country And Western,../lyrics/timmcgraw/countryandwestern.html,Damn Country Music,2015,"MCGRAW, TIM"
Beautiful People,../lyrics/timmcgraw/beautifulpeople.html,,,"MCGRAW, TIM"
Christmas All Over The World,../lyrics/timmcgraw/christmasallovertheworld.html,,,"MCGRAW, TIM"
Find Out Who Your Friends Are,../lyrics/timmcgraw/findoutwhoyourfriendsare.html,,,"MCGRAW, TIM"
I've Got Friends That Do,../lyrics/timmcgraw/ivegotfriendsthatdo.html,,,"MCGRAW, TIM"
Keep Your Eyes On Me,../lyrics/timmcgraw/keepyoureyesonme.html,,,"MCGRAW, TIM"
Mary And Joseph,../lyrics/timmcgraw/maryandjoseph.html,,,"MCGRAW, TIM"
My Little Girl,../lyrics/timmcgraw/mylittlegirl.html,,,"MCGRAW, TIM"
Nine Lives,../lyrics/timmcgraw/ninelives.html,,,"MCGRAW, TIM"
The Ride,../lyrics/timmcgraw/theride.html,,,"MCGRAW, TIM"
When The Stars Go Blue,../lyrics/timmcgraw/whenthestarsgoblue.html,,,"MCGRAW, TIM"
