song,link,album,year,artist
Mickey Mouse,../lyrics/wavves/mickeymouse.html,King Of The Beach,2010,WAVVES
Linus Spacehead,../lyrics/wavves/linusspacehead.html,King Of The Beach,2010,WAVVES
Baby Say Goodbye,../lyrics/wavves/babysaygoodbye.html,King Of The Beach,2010,WAVVES
,,King Of The Beach,2010,WAVVES
Bug,../lyrics/wavves/bug.html,Life Sux,2011,WAVVES
I Wanna Meet Dave Grohl,../lyrics/wavves/iwannameetdavegrohl.html,Life Sux,2011,WAVVES
Nodding Off,../lyrics/wavves/noddingoff.html,Life Sux,2011,WAVVES
Poor Lenore,../lyrics/wavves/poorlenore.html,Life Sux,2011,WAVVES
Destroy,../lyrics/wavves/destroy.html,Life Sux,2011,WAVVES
In The Sand,../lyrics/wavves/inthesand.html,Life Sux,2011,WAVVES
TV Luv Song,../lyrics/wavves/tvluvsong.html,Life Sux,2011,WAVVES
Mickey Mouse,../lyrics/wavves/mickeymouse.html,Life Sux,2011,WAVVES
,,Life Sux,2011,WAVVES
Sail To The Sun,../lyrics/wavves/sailtothesun.html,Afraid Of Heights,2013,WAVVES
Demon To Lean On,../lyrics/wavves/demontoleanon.html,Afraid Of Heights,2013,WAVVES
Mystic,../lyrics/wavves/mystic.html,Afraid Of Heights,2013,WAVVES
Lunge Forward,../lyrics/wavves/lungeforward.html,Afraid Of Heights,2013,WAVVES
Dog,../lyrics/wavves/dog.html,Afraid Of Heights,2013,WAVVES
Afraid Of Heights,../lyrics/wavves/afraidofheights.html,Afraid Of Heights,2013,WAVVES
Paranoid,../lyrics/wavves/paranoid.html,Afraid Of Heights,2013,WAVVES
Cop,../lyrics/wavves/cop.html,Afraid Of Heights,2013,WAVVES
Beat Me Up,../lyrics/wavves/beatmeup.html,Afraid Of Heights,2013,WAVVES
Everything Is My Fault,../lyrics/wavves/everythingismyfault.html,Afraid Of Heights,2013,WAVVES
That's On Me,../lyrics/wavves/thatsonme.html,Afraid Of Heights,2013,WAVVES
Gimme A Knife,../lyrics/wavves/gimmeaknife.html,Afraid Of Heights,2013,WAVVES
I Can't Dream,../lyrics/wavves/icantdream.html,Afraid Of Heights,2013,WAVVES
Hippies Is Punks,../lyrics/wavves/hippiesispunks.html,Afraid Of Heights,2013,WAVVES
,,Afraid Of Heights,2013,WAVVES
Heavy Metal Detox,../lyrics/wavves/heavymetaldetox.html,V,2015,WAVVES
Way Too Much,../lyrics/wavves/waytoomuch.html,V,2015,WAVVES
Pony,../lyrics/wavves/pony.html,V,2015,WAVVES
All The Same,../lyrics/wavves/allthesame.html,V,2015,WAVVES
My Head Hurts,../lyrics/wavves/myheadhurts.html,V,2015,WAVVES
Redlead,../lyrics/wavves/redlead.html,V,2015,WAVVES
Heart Attack,../lyrics/wavves/heartattack.html,V,2015,WAVVES
Flamezesz,../lyrics/wavves/flamezesz.html,V,2015,WAVVES
Wait,../lyrics/wavves/wait.html,V,2015,WAVVES
Tarantula,../lyrics/wavves/tarantula.html,V,2015,WAVVES
Cry Baby,../lyrics/wavves/crybaby.html,V,2015,WAVVES
,,V,2015,WAVVES
Daisy,../lyrics/wavves/daisy.html,You're Welcome,2017,WAVVES
You're Welcome,../lyrics/wavves/yourewelcome.html,You're Welcome,2017,WAVVES
How Are You?,../lyrics/wavves/howareyou.html,,,WAVVES
Leave,../lyrics/wavves/leave.html,,,WAVVES
Nine Is God,../lyrics/wavves/nineisgod.html,,,WAVVES
