song,link,album,year,artist
De Regreso A Casa,../lyrics/marcoantoniosolis/deregresoacasa.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
DesÃ©ame Suerte,../lyrics/marcoantoniosolis/desamesuerte.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Cuantos DÃ­as Sin Ti,../lyrics/marcoantoniosolis/cuantosdassinti.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
A DÃ³nde Vamos A Parar?,../lyrics/marcoantoniosolis/adndevamosaparar.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Ya Nada Es Igual,../lyrics/marcoantoniosolis/yanadaesigual.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Te Me Olvidaste,../lyrics/marcoantoniosolis/temeolvidaste.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
TÃº Me Vuelves Loco,../lyrics/marcoantoniosolis/tmevuelvesloco.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Para Vivir Sin Ti,../lyrics/marcoantoniosolis/paravivirsinti.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Ãl Nunca Te Olvida,../lyrics/marcoantoniosolis/lnuncateolvida.html,En Total Plenitud,2010,MARCO ANTONIO SOLIS
,,En Total Plenitud,2010,MARCO ANTONIO SOLIS
Gracias Por Estar Aqui,../lyrics/marcoantoniosolis/graciasporestaraqui.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Lo Mejor Para Los Dos,../lyrics/marcoantoniosolis/lomejorparalosdos.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Tres Semanas,../lyrics/marcoantoniosolis/tressemanas.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Todo Vuelve A Su Ritmo,../lyrics/marcoantoniosolis/todovuelveasuritmo.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
En Tu Propio Vuelo,../lyrics/marcoantoniosolis/entupropiovuelo.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Tu Mirada En La MÃ­a,../lyrics/marcoantoniosolis/tumiradaenlama.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Lo Que Me Queda Por Vivir Sin Ti,../lyrics/marcoantoniosolis/loquemequedaporvivirsinti.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Renuncio A Estar Contigo,../lyrics/marcoantoniosolis/renuncioaestarcontigo.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
Linda Noche Buena,../lyrics/marcoantoniosolis/lindanochebuena.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
De Mil Amores,../lyrics/marcoantoniosolis/demilamores.html,Gracias Por Estar Aqui,2013,MARCO ANTONIO SOLIS
El Buen Mensajero,../lyrics/marcoantoniosolis/elbuenmensajero.html,,,MARCO ANTONIO SOLIS
EstarÃ© Contigo,../lyrics/marcoantoniosolis/estarcontigo.html,,,MARCO ANTONIO SOLIS
La Del Perro,../lyrics/marcoantoniosolis/ladelperro.html,,,MARCO ANTONIO SOLIS
La Pirekua Michoacana,../lyrics/marcoantoniosolis/lapirekuamichoacana.html,,,MARCO ANTONIO SOLIS
Navidad Sin Ti,../lyrics/marcoantoniosolis/navidadsinti.html,,,MARCO ANTONIO SOLIS
