song,link,album,year,artist
No Sleep 'Til Brisbane,../lyrics/amityaffliction/nosleeptilbrisbane.html,Youngbloods,2010,"AMITY AFFLICTION, THE"
R.I.P. Foghorn,../lyrics/amityaffliction/ripfoghorn.html,Youngbloods,2010,"AMITY AFFLICTION, THE"
Fuck The Yankees,../lyrics/amityaffliction/fucktheyankees.html,Youngbloods,2010,"AMITY AFFLICTION, THE"
15 Pieces Of Flare,../lyrics/amityaffliction/15piecesofflare.html,Youngbloods,2010,"AMITY AFFLICTION, THE"
Snicklefritz,../lyrics/amityaffliction/snicklefritz.html,Youngbloods,2010,"AMITY AFFLICTION, THE"
,,Youngbloods,2010,"AMITY AFFLICTION, THE"
Chasing Ghosts,../lyrics/amityaffliction/chasingghosts.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Life Underground,../lyrics/amityaffliction/lifeunderground.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
R.I.P. Bon,../lyrics/amityaffliction/ripbon.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Open Letter,../lyrics/amityaffliction/openletter.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Greens Avenue,../lyrics/amityaffliction/greensavenue.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
I Heart H.C.,../lyrics/amityaffliction/ihearthc.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Flowerbomb,../lyrics/amityaffliction/flowerbomb.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Pabst Blue Ribbon On Ice,../lyrics/amityaffliction/pabstblueribbononice.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Geof Sux 666,../lyrics/amityaffliction/geofsux666.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Bondi St. Blues,../lyrics/amityaffliction/bondistblues.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Too Legit To Quit,../lyrics/amityaffliction/toolegittoquit.html,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
,,Chasing Ghosts,2012,"AMITY AFFLICTION, THE"
Pittsburgh,../lyrics/amityaffliction/pittsburgh.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Lost & Fading,../lyrics/amityaffliction/lostfading.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Don't Lean On Me,../lyrics/amityaffliction/dontleanonme.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
The Weigh Down,../lyrics/amityaffliction/theweighdown.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Never Alone,../lyrics/amityaffliction/neveralone.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Death's Hand,../lyrics/amityaffliction/deathshand.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
FML,../lyrics/amityaffliction/fml.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
My Father's Son,../lyrics/amityaffliction/myfathersson.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Forest Fire,../lyrics/amityaffliction/forestfire.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Give It All,../lyrics/amityaffliction/giveitall.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Skeletons,../lyrics/amityaffliction/skeletons.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
Farewell,../lyrics/amityaffliction/farewell.html,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
,,Let The Ocean Take Me,2014,"AMITY AFFLICTION, THE"
I Bring The Weather With Me,../lyrics/amityaffliction/ibringtheweatherwithme.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
This Could Be Heartbreak,../lyrics/amityaffliction/thiscouldbeheartbreak.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Nightmare,../lyrics/amityaffliction/nightmare.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Tearing Me Apart,../lyrics/amityaffliction/tearingmeapart.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
O.M.G.I.M.Y.,../lyrics/amityaffliction/omgimy.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
All Fucked Up,../lyrics/amityaffliction/allfuckedup.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Fight My Regret,../lyrics/amityaffliction/fightmyregret.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Some Friends,../lyrics/amityaffliction/somefriends.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Wishbone,../lyrics/amityaffliction/wishbone.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Note To Self,../lyrics/amityaffliction/notetoself.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
Blood In My Mouth,../lyrics/amityaffliction/bloodinmymouth.html,This Could Be Heartbreak,2016,"AMITY AFFLICTION, THE"
A Sleepless Winter,../lyrics/amityaffliction/asleeplesswinter.html,,,"AMITY AFFLICTION, THE"
All Messed Up,../lyrics/amityaffliction/allmessedup.html,,,"AMITY AFFLICTION, THE"
Cave In,../lyrics/amityaffliction/cavein.html,,,"AMITY AFFLICTION, THE"
Shine On,../lyrics/amityaffliction/shineon.html,,,"AMITY AFFLICTION, THE"
