song,link,album,year,artist
Together,../lyrics/rubenstuddard/together.html,Love Is,2009,"STUDDARD, RUBEN"
More Than Words,../lyrics/rubenstuddard/morethanwords.html,Love Is,2009,"STUDDARD, RUBEN"
Song For Her,../lyrics/rubenstuddard/songforher.html,Love Is,2009,"STUDDARD, RUBEN"
How You Make Me Feel,../lyrics/rubenstuddard/howyoumakemefeel.html,Love Is,2009,"STUDDARD, RUBEN"
Don't Make 'em Like U No More,../lyrics/rubenstuddard/dontmakeemlikeunomore.html,Love Is,2009,"STUDDARD, RUBEN"
Just Because,../lyrics/rubenstuddard/justbecause.html,Love Is,2009,"STUDDARD, RUBEN"
My Love Is A Rock,../lyrics/rubenstuddard/myloveisarock.html,Love Is,2009,"STUDDARD, RUBEN"
The Long And Winding Road,../lyrics/rubenstuddard/thelongandwindingroad.html,Love Is,2009,"STUDDARD, RUBEN"
For The Good Times,../lyrics/rubenstuddard/forthegoodtimes.html,Love Is,2009,"STUDDARD, RUBEN"
We Got Love (That's Enough),../lyrics/rubenstuddard/wegotlovethatsenough.html,Love Is,2009,"STUDDARD, RUBEN"
Footprints In The Sand,../lyrics/rubenstuddard/footprintsinthesand.html,Love Is,2009,"STUDDARD, RUBEN"
Celebrate Me Home,../lyrics/rubenstuddard/celebratemehome.html,Love Is,2009,"STUDDARD, RUBEN"
,,Love Is,2009,"STUDDARD, RUBEN"
Wear Me,../lyrics/rubenstuddard/wearme.html,Letters From Birmingham,2012,"STUDDARD, RUBEN"
Pure Imagination,../lyrics/rubenstuddard/pureimagination.html,Letters From Birmingham,2012,"STUDDARD, RUBEN"
Rock Witcha,../lyrics/rubenstuddard/rockwitcha.html,Letters From Birmingham,2012,"STUDDARD, RUBEN"
June 28th (I'm Single),../lyrics/rubenstuddard/june28thimsingle.html,Letters From Birmingham,2012,"STUDDARD, RUBEN"
,,Letters From Birmingham,2012,"STUDDARD, RUBEN"
The Nearness Of You,../lyrics/rubenstuddard/thenearnessofyou.html,Unconditional Love,2014,"STUDDARD, RUBEN"
Close The Door,../lyrics/rubenstuddard/closethedoor.html,Unconditional Love,2014,"STUDDARD, RUBEN"
"Love, Look What You've Done To Me",../lyrics/rubenstuddard/lovelookwhatyouvedonetome.html,Unconditional Love,2014,"STUDDARD, RUBEN"
I Can't Make You Love Me,../lyrics/rubenstuddard/icantmakeyouloveme.html,Unconditional Love,2014,"STUDDARD, RUBEN"
Hello Again,../lyrics/rubenstuddard/helloagain.html,Unconditional Love,2014,"STUDDARD, RUBEN"
"Love, Love, Love",../lyrics/rubenstuddard/lovelovelove.html,Unconditional Love,2014,"STUDDARD, RUBEN"
They Long To Be (Close To You),../lyrics/rubenstuddard/theylongtobeclosetoyou.html,Unconditional Love,2014,"STUDDARD, RUBEN"
If This World Were Mine,../lyrics/rubenstuddard/ifthisworldweremine.html,Unconditional Love,2014,"STUDDARD, RUBEN"
My Love,../lyrics/rubenstuddard/mylove.html,Unconditional Love,2014,"STUDDARD, RUBEN"
Unconditional,../lyrics/rubenstuddard/unconditional.html,Unconditional Love,2014,"STUDDARD, RUBEN"
Meant To Be,../lyrics/rubenstuddard/meanttobe.html,Unconditional Love,2014,"STUDDARD, RUBEN"
