song,link,album,year,artist
I'm Not In Love,../lyrics/toriamos/imnotinlove.html,Strange Little Girls,2001,"AMOS, TORI"
Rattlesnakes,../lyrics/toriamos/rattlesnakes.html,Strange Little Girls,2001,"AMOS, TORI"
Time,../lyrics/toriamos/time.html,Strange Little Girls,2001,"AMOS, TORI"
Heart Of Gold,../lyrics/toriamos/heartofgold.html,Strange Little Girls,2001,"AMOS, TORI"
I Don't Like Mondays,../lyrics/toriamos/idontlikemondays.html,Strange Little Girls,2001,"AMOS, TORI"
Happiness Is A Warm Gun,../lyrics/toriamos/happinessisawarmgun.html,Strange Little Girls,2001,"AMOS, TORI"
Raining Blood,../lyrics/toriamos/rainingblood.html,Strange Little Girls,2001,"AMOS, TORI"
Real Men,../lyrics/toriamos/realmen.html,Strange Little Girls,2001,"AMOS, TORI"
,,Strange Little Girls,2001,"AMOS, TORI"
Amber Waves,../lyrics/toriamos/amberwaves.html,Scarlet's Walk,2002,"AMOS, TORI"
A Sorta Fairytale,../lyrics/toriamos/asortafairytale.html,Scarlet's Walk,2002,"AMOS, TORI"
Wednesday,../lyrics/toriamos/wednesday.html,Scarlet's Walk,2002,"AMOS, TORI"
Strange,../lyrics/toriamos/strange.html,Scarlet's Walk,2002,"AMOS, TORI"
Carbon,../lyrics/toriamos/carbon.html,Scarlet's Walk,2002,"AMOS, TORI"
Crazy,../lyrics/toriamos/crazy.html,Scarlet's Walk,2002,"AMOS, TORI"
Wampum Prayer,../lyrics/toriamos/wampumprayer.html,Scarlet's Walk,2002,"AMOS, TORI"
Don't Make Me Come To Vegas,../lyrics/toriamos/dontmakemecometovegas.html,Scarlet's Walk,2002,"AMOS, TORI"
Sweet Sangria,../lyrics/toriamos/sweetsangria.html,Scarlet's Walk,2002,"AMOS, TORI"
Your Cloud,../lyrics/toriamos/yourcloud.html,Scarlet's Walk,2002,"AMOS, TORI"
Pancake,../lyrics/toriamos/pancake.html,Scarlet's Walk,2002,"AMOS, TORI"
I Can't See New York,../lyrics/toriamos/icantseenewyork.html,Scarlet's Walk,2002,"AMOS, TORI"
Mrs. Jesus,../lyrics/toriamos/mrsjesus.html,Scarlet's Walk,2002,"AMOS, TORI"
Taxi Ride,../lyrics/toriamos/taxiride.html,Scarlet's Walk,2002,"AMOS, TORI"
Another Girl's Paradise,../lyrics/toriamos/anothergirlsparadise.html,Scarlet's Walk,2002,"AMOS, TORI"
Scarlet's Walk,../lyrics/toriamos/scarletswalk.html,Scarlet's Walk,2002,"AMOS, TORI"
Virginia,../lyrics/toriamos/virginia.html,Scarlet's Walk,2002,"AMOS, TORI"
Gold Dust,../lyrics/toriamos/golddust.html,Scarlet's Walk,2002,"AMOS, TORI"
,,Scarlet's Walk,2002,"AMOS, TORI"
Precious Things,../lyrics/toriamos/preciousthings.html,Tales Of A Librarian,2003,"AMOS, TORI"
Angels,../lyrics/toriamos/angels.html,Tales Of A Librarian,2003,"AMOS, TORI"
Silent All These Years,../lyrics/toriamos/silentalltheseyears.html,Tales Of A Librarian,2003,"AMOS, TORI"
Cornflake Girl,../lyrics/toriamos/cornflakegirl.html,Tales Of A Librarian,2003,"AMOS, TORI"
Mary,../lyrics/toriamos/mary.html,Tales Of A Librarian,2003,"AMOS, TORI"
God,../lyrics/toriamos/god.html,Tales Of A Librarian,2003,"AMOS, TORI"
Winter,../lyrics/toriamos/winter.html,Tales Of A Librarian,2003,"AMOS, TORI"
Spark,../lyrics/toriamos/spark.html,Tales Of A Librarian,2003,"AMOS, TORI"
Way Down,../lyrics/toriamos/waydown.html,Tales Of A Librarian,2003,"AMOS, TORI"
Professional Widow,../lyrics/toriamos/professionalwidow.html,Tales Of A Librarian,2003,"AMOS, TORI"
Mr. Zebra,../lyrics/toriamos/mrzebra.html,Tales Of A Librarian,2003,"AMOS, TORI"
Crucify,../lyrics/toriamos/crucify.html,Tales Of A Librarian,2003,"AMOS, TORI"
Me And A Gun,../lyrics/toriamos/meandagun.html,Tales Of A Librarian,2003,"AMOS, TORI"
Bliss,../lyrics/toriamos/bliss.html,Tales Of A Librarian,2003,"AMOS, TORI"
Playboy Mommy,../lyrics/toriamos/playboymommy.html,Tales Of A Librarian,2003,"AMOS, TORI"
Baker Baker,../lyrics/toriamos/bakerbaker.html,Tales Of A Librarian,2003,"AMOS, TORI"
Tear In Your Hand,../lyrics/toriamos/tearinyourhand.html,Tales Of A Librarian,2003,"AMOS, TORI"
Sweet Dreams,../lyrics/toriamos/sweetdreams.html,Tales Of A Librarian,2003,"AMOS, TORI"
Jackie's Strength,../lyrics/toriamos/jackiesstrength.html,Tales Of A Librarian,2003,"AMOS, TORI"
Snow Cherries From France,../lyrics/toriamos/snowcherriesfromfrance.html,Tales Of A Librarian,2003,"AMOS, TORI"
,,Tales Of A Librarian,2003,"AMOS, TORI"
Parasol,../lyrics/toriamos/parasol.html,The Beekeeper,2005,"AMOS, TORI"
Sweet The Sting,../lyrics/toriamos/sweetthesting.html,The Beekeeper,2005,"AMOS, TORI"
The Power Of Orange Knickers,../lyrics/toriamos/thepoweroforangeknickers.html,The Beekeeper,2005,"AMOS, TORI"
Jamaica Inn,../lyrics/toriamos/jamaicainn.html,The Beekeeper,2005,"AMOS, TORI"
Barons Of Suburbia,../lyrics/toriamos/baronsofsuburbia.html,The Beekeeper,2005,"AMOS, TORI"
Sleeps With Butterflies,../lyrics/toriamos/sleepswithbutterflies.html,The Beekeeper,2005,"AMOS, TORI"
General Joy,../lyrics/toriamos/generaljoy.html,The Beekeeper,2005,"AMOS, TORI"
Mother Revolution,../lyrics/toriamos/motherrevolution.html,The Beekeeper,2005,"AMOS, TORI"
Ribbons Undone,../lyrics/toriamos/ribbonsundone.html,The Beekeeper,2005,"AMOS, TORI"
Cars And Guitars,../lyrics/toriamos/carsandguitars.html,The Beekeeper,2005,"AMOS, TORI"
Witness,../lyrics/toriamos/witness.html,The Beekeeper,2005,"AMOS, TORI"
